Date,Open,High,Low,Close,Volume
2025-04-09,5770,5840,5530,5670,50857
2025-04-10,5940,5940,5750,5820,58867
2025-04-11,5740,5920,5740,5910,62446
2025-04-14,5940,6030,5850,5990,37208
2025-04-15,5950,6120,5950,6090,79349
2025-04-16,6070,6250,6060,6120,106948
2025-04-17,6160,6220,6080,6110,36772
2025-04-18,6110,6170,6030,6150,35443
2025-04-21,6090,6190,6020,6150,42722
2025-04-22,6150,6300,6150,6230,138369
2025-04-23,6500,7140,6250,6260,2306773
2025-04-24,6260,6420,6190,6390,171978
2025-04-25,6490,6620,6460,6490,224121
2025-04-28,6510,6580,6320,6440,125592
2025-04-29,6440,6690,6330,6540,147466
2025-04-30,6600,6600,6400,6420,62025
2025-05-02,6410,6490,6350,6420,37662
2025-05-07,6420,6490,6270,6310,74002
2025-05-08,6370,6550,6310,6540,109462
2025-05-09,6550,6580,6460,6540,34771
2025-05-12,6540,6590,6470,6480,55242
2025-05-13,6520,6630,6490,6600,59903
2025-05-14,6600,6640,6500,6550,42219
2025-05-15,6500,7200,6500,6930,610843
2025-05-16,6930,8070,6930,7930,2155063
2025-05-19,8200,10000,8180,8930,6145961
2025-05-20,8970,11410,8970,9340,5734164
2025-05-21,9310,9650,9250,9320,712205
2025-05-22,9410,9460,8700,9200,842014
2025-05-23,9000,9300,8860,9000,340903
2025-05-26,8800,9140,8800,8890,236477
2025-05-27,8920,8960,8640,8750,217368
2025-05-28,8810,8990,8650,8800,194357
2025-05-29,8880,8880,8490,8570,192383
2025-05-30,8570,8780,8370,8370,131167
2025-06-02,8370,8640,8260,8470,114328
2025-06-04,8480,8690,8410,8500,107581
2025-06-05,8680,8680,8300,8350,141106
2025-06-09,8320,8470,8240,8320,161456
2025-06-10,8330,8520,8220,8400,122758
2025-06-11,8450,9230,8300,8980,496089
2025-06-12,8980,9030,8590,8680,212863
2025-06-13,8940,8950,8420,8690,180361
2025-06-16,8690,10430,8660,10260,1839519
2025-06-17,10190,10200,9570,9840,352852
2025-06-18,9750,9920,9470,9530,156009
2025-06-19,9530,9670,9210,9310,122294
2025-06-20,9790,9790,9370,9390,268835
2025-06-23,9380,9710,9150,9310,313356
2025-06-24,9320,9320,9070,9150,134236
2025-06-25,9150,9300,8990,9090,126440
2025-06-26,9100,9110,8660,8770,126321
2025-06-27,8770,8880,8550,8650,92640
2025-06-30,8670,9330,8650,9160,172425
2025-07-01,9160,9280,8900,9010,71009
2025-07-02,9020,9060,8700,8950,52038
2025-07-03,9200,9210,8750,8840,62408
2025-07-04,8850,8940,8500,8500,52516
2025-07-07,9090,9250,8780,9120,124005
2025-07-08,9290,9710,9170,9680,202290
2025-07-09,9600,10090,9600,10050,183226
2025-07-10,9990,10650,9910,10420,171627
2025-07-11,10540,10780,10160,10220,113579
2025-07-14,9500,9620,9210,9430,177052
2025-07-15,9450,9590,8920,9040,169754
2025-07-16,9040,9090,8840,8920,55429
2025-07-17,8950,8990,8830,8870,40721
2025-07-18,8830,8830,8600,8700,57835
2025-07-21,8800,8840,8590,8650,43592
2025-07-22,8650,8720,8310,8370,182537
2025-07-23,8500,8510,8110,8310,178734
2025-07-24,8310,8360,8080,8130,58355
2025-07-25,8130,8220,8080,8100,22080
2025-07-28,8090,8140,7770,7830,80220
