Date,Open,High,Low,Close,Volume
2025-04-09,11280,11540,11030,11160,378909
2025-04-10,12030,12030,11600,11920,349547
2025-04-11,11630,11920,11440,11920,241291
2025-04-14,12650,12760,12370,12450,348740
2025-04-15,12480,12930,12320,12820,218548
2025-04-16,12670,12730,12220,12270,175269
2025-04-17,12090,12450,12050,12400,122038
2025-04-18,12520,12520,12270,12400,145644
2025-04-21,12430,12490,12300,12410,126408
2025-04-22,12270,12400,12270,12290,97811
2025-04-23,12470,12660,12420,12630,144280
2025-04-24,12630,12690,12400,12480,137548
2025-04-25,12590,12650,12500,12550,158094
2025-04-28,12600,12660,12430,12440,82240
2025-04-29,12510,12630,12360,12600,92367
2025-04-30,12610,12640,12270,12340,124678
2025-05-02,12340,12570,12200,12460,212450
2025-05-07,12420,13050,12200,12370,131452
2025-05-08,12400,12570,12370,12470,89571
2025-05-09,12550,12820,12450,12770,199360
2025-05-12,12830,13420,12770,13420,227472
2025-05-13,13780,13780,13310,13430,181930
2025-05-14,13470,13745,13470,13520,168598
2025-05-15,13550,13740,13300,13300,192497
2025-05-16,13360,13360,12950,13100,151655
2025-05-19,12920,12930,12640,12790,115399
2025-05-20,12840,12910,12620,12680,94052
2025-05-21,12670,12820,12320,12790,76414
2025-05-22,12620,12690,12280,12320,237716
2025-05-23,12430,12450,12160,12200,95937
2025-05-26,12010,12310,12010,12220,112744
2025-05-27,12350,12500,12035,12090,167842
2025-05-28,12220,12390,12190,12310,202094
2025-05-29,12490,12490,12290,12480,150562
2025-05-30,12460,12460,12120,12180,160010
2025-06-02,12240,12250,11910,11970,216247
2025-06-04,12090,12210,12060,12090,116139
2025-06-05,12170,12480,12090,12380,264271
2025-06-09,12500,12500,12300,12390,140803
2025-06-10,12410,12560,12280,12410,199788
2025-06-11,12460,12620,12430,12600,203492
2025-06-12,12610,12610,12460,12570,226557
2025-06-13,12870,13100,12480,12670,635530
2025-06-16,12650,12650,12170,12400,330897
2025-06-17,12470,12900,12330,12470,496715
2025-06-18,12390,12790,12310,12730,371854
2025-06-19,12810,12980,12600,12740,245646
2025-06-20,12760,12930,12640,12930,268303
2025-06-23,12670,12750,12250,12320,457845
2025-06-24,12550,12840,12550,12790,324073
2025-06-25,12850,12980,12680,12870,205048
2025-06-26,13000,13020,12530,12720,211322
2025-06-27,12660,12690,12370,12430,246998
2025-06-30,12510,12510,12200,12280,218002
2025-07-01,12330,12640,12330,12490,178338
2025-07-02,12540,12670,12350,12660,164450
2025-07-03,12720,12950,12630,12950,198742
