Date,Open,High,Low,Close,Volume
2025-04-09,11090,11250,10880,10900,71083
2025-04-10,11600,11890,11410,11890,89265
2025-04-11,11700,11750,11460,11750,45614
2025-04-14,11850,11910,11770,11820,49028
2025-04-15,11810,11980,11800,11920,45275
2025-04-16,11860,11940,11720,11730,42658
2025-04-17,11930,12540,11800,12120,122168
2025-04-18,12230,12400,12070,12400,51996
2025-04-21,12130,12260,12000,12030,61383
2025-04-22,11780,12060,11780,12050,24068
2025-04-23,12110,12350,12000,12130,50686
2025-04-24,12110,12360,12090,12330,56182
2025-04-25,12330,12610,12220,12610,73607
2025-04-28,12880,13280,12740,13090,234434
2025-04-29,13070,13070,12710,13010,81367
2025-04-30,13000,13000,12720,12900,42659
2025-05-02,12860,13030,12760,13030,63867
2025-05-07,13140,13140,12500,12670,114566
2025-05-08,12520,12760,12520,12570,43223
2025-05-09,12610,12650,12530,12630,30932
2025-05-12,12520,12590,12150,12310,87254
2025-05-13,12360,12490,12320,12410,28165
2025-05-14,12410,12500,12290,12390,40343
2025-05-15,12310,12380,12190,12290,48856
2025-05-16,12170,12300,12090,12130,52007
2025-05-19,12100,12160,11980,12040,42163
2025-05-20,12140,12280,12140,12140,31151
2025-05-21,12400,12510,12240,12470,64282
2025-05-22,12470,12560,12180,12410,74958
2025-05-23,12450,12450,12280,12350,25164
2025-05-26,12130,12170,12060,12160,40800
2025-05-27,12090,12220,12090,12150,27866
2025-05-28,12110,12290,12100,12260,35096
2025-05-29,12300,12300,12130,12150,52711
2025-05-30,12150,12150,12010,12050,38072
2025-06-02,12050,12120,11980,12110,35742
2025-06-04,12060,12300,12060,12190,44524
2025-06-05,12210,12250,12130,12220,30160
2025-06-09,12320,12360,12280,12320,41650
2025-06-10,12330,12400,12260,12270,50067
2025-06-11,12280,12330,12110,12230,45334
2025-06-12,13410,13550,12860,13200,673638
2025-06-13,13330,17160,13100,17160,5168782
2025-06-16,20550,21450,18580,19490,3160068
2025-06-17,18300,21250,17610,19280,7280545
2025-06-18,21500,21500,20000,20300,2165964
2025-06-19,18850,18850,17840,18220,803741
2025-06-20,17070,17070,16060,16060,648366
2025-06-23,19450,19450,17950,18770,1048188
2025-06-24,14800,15260,14380,14430,1249722
2025-06-25,14130,15300,13850,14450,943054
2025-06-26,14230,14330,14010,14060,229596
2025-06-27,14000,14100,13780,14100,262648
2025-06-30,13560,13940,13560,13790,181239
2025-07-01,13800,13940,13650,13700,132129
2025-07-02,13700,14800,13620,13800,703409
2025-07-03,13990,14070,13885,14040,179354
2025-07-04,13920,13960,13540,13860,153682
2025-07-07,13860,14100,13820,13970,143785
2025-07-08,14040,14100,13870,14000,96930
2025-07-09,14010,14260,13940,14190,156075
2025-07-10,14200,14220,14050,14150,100222
2025-07-11,14100,14320,14100,14260,89968
2025-07-14,14260,14370,14060,14190,81122
2025-07-15,14080,14180,13990,14110,51297
2025-07-16,14110,14230,14030,14070,59229
2025-07-17,14070,14170,13950,14070,76230
2025-07-18,14200,14360,14140,14290,159936
2025-07-21,14190,14190,13980,14080,73652
2025-07-22,14100,14100,13900,13930,62738
2025-07-23,13960,14040,13900,13970,39411
2025-07-24,13970,14040,13840,13880,56381
2025-07-25,13940,14030,13820,13970,39762
2025-07-28,13970,14000,13780,13800,49826
2025-07-29,13930,13940,13720,13850,42289
2025-07-30,15030,15550,14110,14120,703780
2025-07-31,14060,14270,14000,14160,132991
2025-08-01,14050,14140,13810,13890,100614
2025-08-04,13580,13960,13580,13800,59463
2025-08-05,13820,13950,13770,13830,34385
2025-08-06,13870,14000,13860,14000,36506
2025-08-07,13950,14000,13820,13970,33876
2025-08-08,13940,14250,13920,14080,68890
2025-08-11,14030,14110,13900,13940,41923
2025-08-12,13960,14050,13900,13900,50501
2025-08-13,13950,13980,13890,13980,25432
2025-08-14,13980,14110,13970,14000,32004
2025-08-18,13980,13980,13710,13850,39150
2025-08-19,13770,13850,13740,13750,23728
2025-08-20,13500,13780,13210,13580,49591
2025-08-21,13650,13790,13630,13680,22503
2025-08-22,13800,13860,13690,13710,30005
2025-08-25,13840,13930,13770,13920,34319
2025-08-26,13970,13970,13850,13960,31003
2025-08-27,13870,13950,13810,13900,30900
2025-08-28,13890,13980,13860,13900,18031
2025-08-29,13940,13990,13780,13820,40130
2025-09-01,13800,13970,13760,13820,31713
2025-09-02,13780,13790,13660,13710,26862
2025-09-03,13870,13930,13780,13800,26021
2025-09-04,13670,13850,13660,13800,30236
2025-09-05,13720,13890,13720,13770,32340
2025-09-08,13760,13930,13700,13810,30480
2025-09-09,13720,13840,13720,13810,22434
2025-09-10,14010,14150,13970,14130,108426
2025-09-11,14060,14130,13970,14010,38785
2025-09-12,13900,13980,13880,13910,42680
2025-09-15,14010,14100,13920,14020,30009
2025-09-16,14100,14180,14030,14120,46351
2025-09-17,15010,15260,14260,14290,697498
2025-09-18,14090,14170,13950,14080,82540
2025-09-19,13980,14070,13930,13930,59164
2025-09-22,14260,14340,14140,14250,91596
2025-09-23,14160,14210,14040,14120,42777
2025-09-24,14630,14640,14200,14220,149339
2025-09-25,14530,14580,14290,14420,112492
2025-09-26,14530,14590,14080,14250,90584
2025-09-29,14390,14620,14260,14330,57583
2025-09-30,14140,14230,14010,14030,44635
2025-10-01,14010,14130,13970,14010,41371
2025-10-02,14090,14390,14020,14350,72938
2025-10-10,14140,14160,13800,14050,65432
2025-10-13,13760,13970,13720,13920,49703
2025-10-14,13940,14170,13780,13860,85620
2025-10-15,13900,14100,13850,14040,37245
2025-10-16,14090,14200,14020,14130,56040
2025-10-17,14030,14120,13900,13960,58046
2025-10-20,13970,14090,13850,14080,42869
2025-10-21,14150,14280,14030,14110,48073
2025-10-22,14080,14270,14010,14180,63012
2025-10-23,14940,15000,14350,14490,393459
2025-10-24,14700,14840,14490,14510,163479
2025-10-27,14450,14450,14270,14350,112199
2025-10-28,14290,14300,14160,14200,56457
2025-10-29,14200,14250,14070,14080,68690
2025-10-30,14090,14090,13900,13970,83847
2025-10-31,13920,13940,13870,13910,32372
2025-11-03,14050,14110,13910,13930,44091
2025-11-04,13980,14040,13860,13900,54529
2025-11-05,14000,14050,13700,13950,84037
2025-11-06,13910,13980,13830,13920,42177
2025-11-07,13830,13900,13800,13850,28435
2025-11-10,13780,13960,13780,13910,35200
2025-11-11,13930,14080,13880,13920,33145
2025-11-12,13980,14080,13950,14080,61766
2025-11-13,13870,14150,13800,14100,86021
2025-11-14,14090,14240,14000,14120,82601
2025-11-17,14200,14260,14090,14150,38142
2025-11-18,14000,14160,13870,13980,46448
2025-11-19,13940,14020,13830,13900,38078
2025-11-20,13880,14060,13840,14050,42569
2025-11-21,13940,13960,13800,13820,26573
2025-11-24,13890,14080,13830,13990,48829
2025-11-25,13990,14090,13900,13940,31996
2025-11-26,13870,13990,13850,13990,31711
2025-11-27,13970,14040,13900,13980,27601
2025-11-28,13980,14020,13950,14000,28370
2025-12-01,14000,14350,14000,14340,108608
2025-12-02,14300,14370,14070,14320,66683
2025-12-03,14240,14290,14120,14270,35366
2025-12-04,14200,14260,14120,14180,27885
2025-12-05,14150,14230,14100,14180,32807
2025-12-08,14180,14180,13940,14050,35906
2025-12-09,14050,14050,13910,13950,32046
2025-12-10,13960,13990,13900,13930,25790
2025-12-11,14080,14090,13920,14050,31194
2025-12-12,14070,14070,13950,14050,23612
2025-12-15,13930,14040,13920,13940,24931
2025-12-16,13900,13950,13740,13790,63142
2025-12-17,13820,13950,13760,13850,28530
2025-12-18,14450,14490,13810,13820,291707
2025-12-19,13820,13900,13780,13880,41100
2025-12-22,13890,14110,13890,14000,66968
2025-12-23,14080,14150,13940,14000,39819
2025-12-24,14060,14090,13940,14090,39101
2025-12-26,13990,14060,13840,13920,56232
2025-12-29,13870,13960,13700,13890,48756
2025-12-30,13890,13960,13880,13940,23732
2026-01-02,13940,13990,13810,13990,67753
2026-01-05,14190,14500,13970,14100,672521
2026-01-06,14200,14800,14030,14170,955800
2026-01-07,14100,14220,13900,13950,168796
2026-01-08,13960,14050,13750,13930,133920
2026-01-09,14060,14220,14000,14020,139905
2026-01-12,14300,14710,14120,14460,699613
2026-01-13,14350,14430,14050,14330,293789
2026-01-14,14590,15230,14310,14670,1273711
2026-01-15,14510,14890,14280,14800,875274
2026-01-16,14490,14490,14050,14120,397664
2026-01-19,14070,14070,13870,13960,254392
2026-01-20,13950,14050,13880,14030,166474
2026-01-21,14050,14090,13820,13910,167915
2026-01-22,13950,13980,13830,13920,108051
2026-01-23,13860,14050,13830,14020,144432
2026-01-26,14060,14350,14040,14320,270556
2026-01-27,14160,14300,14080,14270,151259
2026-01-28,14390,14400,14200,14350,184753
2026-01-29,14400,15100,14350,14940,1432164
2026-01-30,15550,16000,15000,15950,1692844
2026-02-02,14850,15160,14350,14400,806141
2026-02-03,14340,14340,14040,14220,360720
2026-02-04,14600,14810,14410,14630,424760
2026-02-05,14800,15000,14540,14690,365562
2026-02-06,14320,15440,14220,14990,861641
2026-02-09,14500,14700,14430,14540,326407
2026-02-10,14630,16090,14500,15510,1093942
2026-02-11,15550,15750,15150,15290,333288
2026-02-12,15290,15970,15180,15580,566604
2026-02-13,15260,15260,14950,15190,276067
2026-02-19,15700,16500,15460,16350,1059206
2026-02-20,17190,20200,16950,18840,10731495
2026-02-23,17890,20850,17250,19030,10096659
2026-02-24,19000,19900,18050,18330,2111767
2026-02-25,17520,18570,17410,17450,1346450
2026-02-26,17300,17450,16520,16770,959269
2026-02-27,16400,16760,16000,16300,705289
2026-03-03,21150,21150,21150,21150,1023819
2026-03-04,27400,27450,24150,27450,7783974
2026-03-05,26500,33575,21700,28150,17302772
2026-03-06,29300,29300,23250,23250,1231818
2026-03-09,26100,26100,22800,22800,908187
2026-03-10,19390,20950,19100,20950,1115969
2026-03-11,20350,23200,19430,20250,6556419
2026-03-12,21850,22200,20050,20200,4454022
2026-03-13,21200,22300,19990,19990,3770793
2026-03-16,19990,20450,18740,18940,1886578
2026-03-17,17930,19300,17740,18740,1770580
2026-03-18,18180,18520,17580,17670,1245955
2026-03-19,19170,19980,18200,18680,3445670
2026-03-20,18000,18930,17500,17520,1047617
2026-03-23,17900,19480,17590,17820,2895583
2026-03-24,16350,18040,16320,17290,1611285
2026-03-25,17050,17580,16700,17170,647015
2026-03-26,17350,18150,17110,17640,1542553
2026-03-27,18040,18190,16580,16730,910236
2026-03-30,17900,18470,16850,16860,1096911
2026-03-31,17080,17140,15810,15860,607346
2026-04-01,15500,16190,15430,16050,403632
2026-04-02,16050,19200,15750,17320,6205321
2026-04-03,17320,17570,16700,17040,1628990
2026-04-06,17220,17230,16490,16520,601362
2026-04-07,16100,18130,16030,17090,3521322
2026-04-08,14690,15650,14690,15300,1319461
2026-04-09,15740,15850,15400,15670,834335
2026-04-10,15560,16000,15400,16000,429679
2026-04-13,17050,17100,16190,16840,865827
2026-04-14,16660,16660,16000,16300,433416
2026-04-15,16210,16210,15780,15960,503878
2026-04-16,15960,16190,15790,16030,240895
2026-04-17,16040,16260,15820,15970,213054
2026-04-20,16300,16410,16090,16380,437751
2026-04-21,16350,16360,15940,16000,295663
2026-04-22,16200,16650,15990,16000,417938
2026-04-23,16060,16320,15860,16000,456275
2026-04-24,16120,16270,16050,16180,281034
2026-04-27,16160,16160,15800,16120,246638
2026-04-28,16120,16230,15910,16040,173275
2026-04-29,16140,16300,15730,15880,362608
2026-04-30,16160,16900,15870,16040,1288299
2026-05-04,15780,15940,15480,15500,406271
2026-05-06,15300,15400,14880,15160,381924
2026-05-07,14990,15040,14720,14790,282138
2026-05-08,14940,15220,14600,14930,210525
2026-05-11,14940,15110,14660,14720,254782
2026-05-12,14720,17090,14580,14660,2795727
2026-05-13,14830,15170,14350,14370,434437
2026-05-14,14370,14640,14270,14370,175040
