Date,Open,High,Low,Close,Volume
2025-04-09,79900,82200,75300,76200,50067
2025-04-10,80300,87900,78700,87200,66375
2025-04-11,85800,85900,82500,85200,27643
2025-04-14,85500,89400,85300,85500,19195
2025-04-15,85500,87900,84700,87200,20116
2025-04-16,88600,89600,86300,86400,19480
2025-04-17,86200,87600,84700,86100,20498
2025-04-18,86200,87100,85400,86400,13417
2025-04-21,85800,87200,85100,86400,9091
2025-04-22,85500,87600,85000,85500,29308
2025-04-23,87300,89700,86700,88300,26401
2025-04-24,87600,89000,87400,88200,11362
2025-04-25,89400,90700,88400,88800,13330
2025-04-28,87900,89900,87800,87900,10353
2025-04-29,87900,87900,85100,86300,23292
2025-04-30,86300,86600,83200,83800,23821
2025-05-02,83800,84300,82200,84000,13639
2025-05-07,85000,89900,82000,88800,44732
2025-05-08,88800,89500,87700,88600,15893
2025-05-09,88900,89000,82800,83200,46771
2025-05-12,84800,85900,83700,85800,16501
2025-05-13,85000,87800,84100,84600,16252
2025-05-14,84900,86300,82500,83300,29477
2025-05-15,82900,85400,82600,84100,23095
2025-05-16,84200,85400,81500,82100,21497
2025-05-19,82100,84900,81300,81700,26292
2025-05-20,83800,83800,79200,80400,34031
2025-05-21,80000,81000,79500,80100,20560
2025-05-22,79300,80200,78300,79300,16181
2025-05-23,78700,79300,77600,78100,18838
2025-05-26,77900,80500,76700,80100,9907
2025-05-27,79400,81900,79400,80100,11965
2025-05-28,80100,82200,79400,82000,22342
2025-05-29,82500,82800,81300,82800,11812
2025-05-30,81800,84000,81400,82600,13463
2025-06-02,82700,83700,80700,81200,11604
2025-06-04,81100,85400,81100,83900,27250
2025-06-05,84400,84400,83000,83700,16664
2025-06-09,83700,85500,82900,82900,15247
2025-06-10,83100,89600,83000,87000,55074
2025-06-11,87200,87900,85600,86200,19559
2025-06-12,87100,91000,86600,86700,49732
2025-06-13,86700,86700,83600,83600,31010
2025-06-16,85200,85200,81600,83000,25558
2025-06-17,82800,84600,81700,82300,30531
2025-06-18,81600,83200,81400,82800,12311
2025-06-19,83700,84500,82000,82300,17465
2025-06-20,84000,85000,81800,85000,44469
2025-06-23,84300,84400,79800,80800,43781
2025-06-24,83400,87600,82600,86800,52298
2025-06-25,86400,87800,85000,86500,16362
2025-06-26,86500,86900,84900,86300,21982
2025-06-27,87500,87500,82800,83000,20727
2025-06-30,84300,85400,83200,83900,14141
2025-07-01,83900,87400,83900,85400,20962
2025-07-02,85000,90300,84600,88700,43301
2025-07-03,89700,93800,89000,93100,63614
2025-07-04,93100,95600,91100,93300,42978
2025-07-07,93900,93900,91100,92500,16182
2025-07-08,97300,102300,97300,101300,147134
2025-07-09,102500,103900,101000,103400,37733
2025-07-10,103300,104000,97900,98000,90278
2025-07-11,98200,106000,98200,104200,77253
2025-07-14,103100,103900,100400,102100,24489
2025-07-15,101300,104900,101000,102300,35971
2025-07-16,102400,102700,99200,99400,27151
2025-07-17,99700,100700,97400,99200,24710
2025-07-18,99300,102200,99300,100600,23799
2025-07-21,100700,106400,100000,105000,45049
2025-07-22,106300,108400,104500,105400,42880
2025-07-23,107200,108300,103500,104100,27339
2025-07-24,105400,107300,104000,104900,25867
2025-07-25,104300,106800,102000,102300,19499
2025-07-28,102200,103700,100000,101000,21846
2025-07-29,100100,101000,98100,100200,21091
2025-07-30,99200,102700,99000,101000,26146
2025-07-31,100800,104600,100500,102400,27747
2025-08-01,100300,101500,98700,99300,27063
2025-08-04,98500,101100,96500,100500,30525
2025-08-05,100600,102500,96800,97900,42686
2025-08-06,97400,101700,97400,99800,28290
2025-08-07,99400,100400,97800,99500,16138
2025-08-08,99100,100000,97600,98100,13064
2025-08-11,101000,101000,98400,98900,20001
2025-08-12,98500,100100,96700,97500,13976
2025-08-13,98200,98700,96800,98000,14189
2025-08-14,98500,99000,96900,97400,12811
2025-08-18,96500,98800,96000,96700,12347
2025-08-19,96700,97900,94300,95800,18246
2025-08-20,96800,99400,94100,97100,45869
2025-08-21,97800,109300,97800,104000,147661
2025-08-22,102600,106600,102100,103100,72697
2025-08-25,103200,113200,103200,112500,129497
2025-08-26,117400,127400,117100,125900,214196
2025-08-27,125800,127300,123500,126100,65534
2025-08-28,124800,128500,122000,123500,58476
2025-08-29,122500,123500,119600,122000,51684
2025-09-01,122000,122300,116600,118800,50266
2025-09-02,118800,118900,115000,118100,41155
2025-09-03,117100,121300,116400,119500,38958
2025-09-04,118600,122900,117000,121000,41473
2025-09-05,121000,123200,121000,122200,23133
2025-09-08,123300,125200,121600,123300,21287
2025-09-09,124200,125800,122000,124200,30756
2025-09-10,123000,125600,123000,124200,26768
2025-09-11,124200,125000,121300,122700,36071
2025-09-12,122300,123700,117000,119100,39777
2025-09-15,119700,122500,118200,118800,28479
2025-09-16,119700,120500,112700,113500,48077
2025-09-17,114700,114800,111200,112700,27204
2025-09-18,113800,117300,112200,115500,46681
2025-09-19,115700,115700,113600,114000,16408
2025-09-22,114600,114600,111400,114200,35230
2025-09-23,114600,115000,111400,113100,23687
2025-09-24,113100,114000,109700,112400,21312
2025-09-25,112400,116800,111300,116600,33044
2025-09-26,115400,117400,114000,115700,28875
2025-09-29,116800,118000,114800,115000,13681
2025-09-30,113300,116000,113000,114300,21699
2025-10-01,115000,120600,113800,114200,25766
2025-10-02,115300,116200,112700,113300,22177
2025-10-10,111800,111900,107300,107800,48694
2025-10-13,107800,108900,105100,108000,28229
2025-10-14,106900,111500,106100,110100,25140
2025-10-15,110600,110800,108700,109100,20934
2025-10-16,115000,125200,114200,123500,113798
2025-10-17,122900,128100,122200,123500,35535
2025-10-20,127000,127700,120800,121000,35842
2025-10-21,121900,124500,118700,120000,27884
2025-10-22,120000,133600,119900,133500,122001
2025-10-23,136400,137700,130200,132900,64657
2025-10-24,134200,137000,132100,133200,47388
2025-10-27,133700,134200,128200,132800,47022
2025-10-28,131800,132500,130300,131200,21217
2025-10-29,132900,134400,128500,133800,43847
2025-10-30,132500,137100,128200,134500,32653
2025-10-31,134300,136000,131000,131100,33687
2025-11-03,136000,144000,130200,132200,119645
2025-11-04,130800,141400,130800,138500,96725
2025-11-05,137100,137300,129000,130400,39538
2025-11-06,133000,134100,128600,132000,38908
2025-11-07,132600,132600,125200,126000,28740
2025-11-10,126600,138900,126100,137400,65259
2025-11-11,135300,139900,135300,137000,25630
2025-11-12,140000,159900,137200,158700,198633
2025-11-13,156600,159700,153200,154500,67806
2025-11-14,149900,159400,149900,152300,43611
2025-11-17,153500,153900,145100,149000,61683
2025-11-18,146000,148600,141600,142900,36554
2025-11-19,144300,147600,141000,147100,42043
2025-11-20,147300,149700,146100,146700,22493
2025-11-21,145300,145300,139800,141100,43931
2025-11-24,143000,143300,136000,136100,37827
2025-11-25,137400,138000,134000,135600,42948
2025-11-26,140000,151900,140000,150600,99654
2025-11-27,149100,149500,144900,147600,45056
2025-11-28,147000,147600,140800,142000,45730
2025-12-01,142200,143500,138800,140800,27275
2025-12-02,140300,143100,138200,143000,37118
2025-12-03,141700,148700,140800,147700,42191
2025-12-04,146200,147400,142500,145300,31848
2025-12-05,144700,146400,142300,143900,32731
2025-12-08,142700,146100,139600,141600,45385
2025-12-09,143400,143500,139700,141000,42276
2025-12-10,142000,149500,139800,148300,65079
2025-12-11,148300,148400,143900,145400,42938
2025-12-12,146800,152600,144100,151300,41086
2025-12-15,147500,159400,147500,156000,62027
2025-12-16,154300,155900,149800,151000,28723
2025-12-17,154000,161500,149700,157300,57189
2025-12-18,152600,154100,141600,144700,78122
2025-12-19,146000,148600,141600,147500,51837
2025-12-22,147500,147500,143300,145800,21361
2025-12-23,145200,151300,144100,148700,34056
2025-12-24,147000,151000,147000,147900,22804
2025-12-26,147100,150200,146600,148500,43017
2025-12-29,147100,147100,143000,144900,42390
2025-12-30,144000,149700,143500,144800,45628
2026-01-02,144600,144600,138000,139000,57828
2026-01-05,137300,140300,136500,138400,46307
2026-01-06,138600,140500,132100,134900,67813
2026-01-07,133300,136500,129200,132400,74273
2026-01-08,131500,132200,126500,129200,89757
2026-01-09,129000,130600,127600,129100,42100
2026-01-12,132100,141400,131400,139300,73325
2026-01-13,140300,140900,136500,139000,33479
2026-01-14,139100,153500,136300,151500,90821
2026-01-15,149000,162300,148500,159200,90038
2026-01-16,158800,162000,155000,157000,38051
2026-01-19,155500,157300,146900,152100,66426
2026-01-20,154800,165100,153800,156900,66991
2026-01-21,152500,159500,152500,157500,58150
2026-01-22,157500,161000,154300,156500,50536
2026-01-23,159900,166200,156900,160200,61262
2026-01-26,161700,171400,159800,160100,49719
2026-01-27,164200,165600,154300,161000,33909
2026-01-28,161600,168500,160000,161000,39715
2026-01-29,160900,161800,155400,159200,32097
2026-01-30,156000,159000,153000,156300,45350
2026-02-02,152300,157100,147800,147800,26306
2026-02-03,153600,153700,139600,146200,94872
2026-02-04,145500,151700,144700,148700,33581
2026-02-05,148700,156100,146200,149000,44167
2026-02-06,145700,147000,138000,145700,26372
2026-02-09,148000,150400,143300,145500,34797
2026-02-10,146300,147900,144900,147800,22940
2026-02-11,149700,155600,148300,153800,56376
2026-02-12,154400,168500,152900,168500,118533
2026-02-13,167000,169200,163000,164200,27941
2026-02-19,162100,164300,159100,163300,36169
2026-02-20,163300,170700,162200,168900,49396
2026-02-23,169500,179000,157500,176600,103618
2026-02-24,180000,191200,174900,190700,108995
2026-02-25,188900,191700,181100,188200,68990
2026-02-26,192100,192200,183000,184400,57637
2026-02-27,183800,191900,182300,189900,53189
2026-03-03,199400,202500,165000,165100,150015
2026-03-04,159700,159700,133300,133600,117906
2026-03-05,144100,147200,133400,133400,135192
2026-03-06,133400,134400,120100,123800,206809
2026-03-09,115800,123200,114000,121500,155757
2026-03-10,128200,139600,125000,135700,172305
2026-03-11,136900,139100,131800,133800,82420
2026-03-12,131100,135800,130500,132300,42156
2026-03-13,126400,129200,126400,127300,43340
