Date,Open,High,Low,Close,Volume
2025-04-09,39800,40400,38250,38700,72368
2025-04-10,41500,42300,41000,42250,62614
2025-04-11,41100,43650,41100,43200,36370
2025-04-14,43900,44250,43050,43750,22740
2025-04-15,43800,43950,42800,43800,51418
2025-04-16,43700,44350,43000,43450,38526
2025-04-17,43950,44450,43650,44300,24794
2025-04-18,44350,44750,43250,43600,22252
2025-04-21,44400,44750,43650,43800,27156
2025-04-22,43650,44500,43150,44350,46851
2025-04-23,44850,44950,44050,44100,28183
2025-04-24,44300,44400,43800,44400,34954
2025-04-25,44250,44450,43300,44000,35732
2025-04-28,44250,44300,43000,43450,50725
2025-04-29,43800,45450,43450,44550,65078
2025-04-30,44850,45650,43950,45050,61659
2025-05-02,45750,48150,45250,47300,121490
2025-05-07,47900,49000,47500,48800,76254
2025-05-08,49350,50000,48550,49550,66242
2025-05-09,50000,50200,48300,48550,43632
2025-05-12,51200,51200,48400,49050,72793
2025-05-13,48750,49250,46900,48600,58708
2025-05-14,49500,50700,48800,49550,64671
2025-05-15,49650,49950,48600,48600,25706
2025-05-16,48600,49400,47450,48700,37265
2025-05-19,48000,48400,46150,46700,51772
2025-05-20,46950,47400,46250,46400,37274
2025-05-21,49450,53500,49100,53500,422290
2025-05-22,54000,54100,51100,52000,147617
2025-05-23,52000,52300,49750,49900,101866
2025-05-26,50400,51000,49600,50700,52038
2025-05-27,51100,51200,49550,50100,66037
2025-05-28,51100,51500,47400,47650,116777
2025-05-29,47800,48850,47650,48100,34745
2025-05-30,48100,49000,46900,48550,83670
2025-06-02,47100,48450,47100,47450,39051
2025-06-04,47900,48800,46500,48600,41034
2025-06-05,48700,49050,47950,48350,44803
2025-06-09,48250,48500,46850,47400,51127
2025-06-10,47650,51000,47400,50800,129011
2025-06-11,51000,51100,49250,50400,67432
2025-06-12,50400,50900,49900,50400,42519
2025-06-13,50000,51200,49300,50500,107710
2025-06-16,51500,52800,49550,50800,121843
2025-06-17,49950,51200,49500,50400,66863
2025-06-18,51500,52500,50200,50800,77443
2025-06-19,50900,51500,49600,51300,49011
2025-06-20,50700,51100,49550,50300,57816
2025-06-23,50300,50800,49650,50500,62888
2025-06-24,50300,50500,48200,49600,106653
2025-06-25,50200,51100,48650,48900,73021
2025-06-26,48900,49000,46600,48000,67676
2025-06-27,48750,49400,47800,47950,53332
2025-06-30,48000,48200,46800,47500,53036
2025-07-01,48250,48800,47450,47450,48268
2025-07-02,47700,47700,45550,46800,51352
2025-07-03,47200,47550,45600,46450,83056
2025-07-04,46500,46850,44750,44850,63509
2025-07-07,44850,45200,44200,45100,44139
2025-07-08,45000,45150,44350,44950,54217
2025-07-09,45550,46900,45550,46700,88014
2025-07-10,47100,47500,46500,46800,31935
2025-07-11,46900,46950,45350,45350,49312
2025-07-14,45650,46100,45100,45400,40971
2025-07-15,45600,46050,45400,45900,23302
2025-07-16,45950,46150,45300,45500,33540
2025-07-17,45900,46900,45450,46300,36839
2025-07-18,46350,46650,46000,46550,27881
2025-07-21,46950,47700,46850,47700,33494
2025-07-22,47600,47600,46000,46150,31867
2025-07-23,46400,46400,44600,45800,41227
2025-07-24,45350,46400,45350,45750,17532
2025-07-25,45600,46750,45250,46250,24247
2025-07-28,46150,46550,45800,46350,25904
2025-07-29,46950,49750,46350,49200,160542
2025-07-30,49200,50200,48800,49450,79814
2025-07-31,50100,50100,48500,48950,72112
2025-08-01,50500,50700,48000,48900,145059
2025-08-04,48250,49350,47200,49350,60549
2025-08-05,49800,52700,49650,51700,182976
2025-08-06,51600,51600,50300,50800,56304
2025-08-07,51600,51600,50500,51300,47036
2025-08-08,51000,51300,49250,49500,74572
2025-08-11,50200,50300,49200,49500,44237
2025-08-12,49800,49800,47650,47750,69444
2025-08-13,48400,48400,47000,47750,41626
2025-08-14,48000,49450,47800,49250,51519
2025-08-18,49400,49900,48800,49600,50138
2025-08-19,49800,49800,47050,47150,59387
2025-08-20,46500,46500,45300,46300,51275
2025-08-21,46850,47500,46350,46900,26401
2025-08-22,47050,51300,47050,50800,177140
2025-08-25,50900,54000,50400,52900,146854
2025-08-26,52700,53900,52100,52600,55838
2025-08-27,52800,53000,51000,51400,33445
2025-08-28,51400,51600,50500,51100,27746
2025-08-29,51200,52100,49950,50700,43528
2025-09-01,51300,54000,51100,51700,89239
2025-09-02,52900,55000,52700,54000,136492
2025-09-03,54500,55000,53100,53800,74116
2025-09-04,53700,54000,52600,53100,45328
2025-09-05,53400,54900,52300,53800,71736
