Date,Open,High,Low,Close,Volume
2025-04-09,24100,24300,22900,23650,259357
2025-04-10,25100,26600,24450,25200,133204
2025-04-11,24650,26400,24400,26150,111999
2025-04-14,27300,29150,27150,27750,342323
2025-04-15,27650,29200,27500,28850,200439
2025-04-16,28550,28750,27650,27950,142972
2025-04-17,27700,28600,27650,28400,89091
2025-04-18,29000,29050,28050,28950,82439
2025-04-21,28700,29100,28200,28450,40491
2025-04-22,28100,29100,27900,28600,98975
2025-04-23,29150,29950,28800,29650,111219
2025-04-24,29100,31100,29000,30800,182229
2025-04-25,30900,31550,30700,30850,137871
2025-04-28,30700,30750,29600,29800,81894
2025-04-29,29800,30050,29250,29700,46178
2025-04-30,29450,30000,29200,29750,61750
2025-05-02,29450,29900,29300,29600,41467
2025-05-07,29950,31300,29500,31200,107256
2025-05-08,31350,32200,31100,31350,68501
2025-05-09,31400,31550,30800,31350,140873
2025-05-12,31550,32100,30550,31750,87688
2025-05-13,32100,33200,31550,32650,185302
2025-05-14,32650,33000,31500,32600,78467
2025-05-15,32200,32850,31950,31950,30679
2025-05-16,31900,33550,31550,33400,150101
2025-05-19,32700,32900,31350,31850,137223
2025-05-20,32300,32700,31700,32000,100260
2025-05-21,32450,39250,31950,38400,1443029
2025-05-22,37900,38350,36650,36900,481311
2025-05-23,37100,37400,35750,35950,275969
2025-05-26,35800,36800,34900,35050,251662
2025-05-27,35400,37250,34700,36650,418155
2025-05-28,37300,37600,35500,35750,294496
2025-05-29,36150,37400,35250,37050,251469
2025-05-30,36900,38200,36750,37250,184636
2025-06-02,38000,38400,36850,37300,150370
2025-06-04,38100,39050,34950,35450,458487
2025-06-05,35750,36000,35050,35550,135536
2025-06-09,35950,35950,34500,34800,199709
2025-06-10,34850,35700,34550,35300,140996
2025-06-11,35200,35500,34850,34850,176324
2025-06-12,34850,36600,34000,36100,310169
2025-06-13,36400,36600,33500,34050,275006
2025-06-16,33900,34100,32700,33600,216396
2025-06-17,33750,34300,32700,33200,224815
2025-06-18,32900,37350,32850,36700,699102
2025-06-19,36700,36700,35700,36350,149262
2025-06-20,36200,37750,35950,37500,263158
2025-06-23,36450,36900,36050,36550,140399
2025-06-24,37050,37250,35650,36050,206392
2025-06-25,36350,36400,35600,36300,105178
2025-06-26,36150,36550,34750,35500,144905
2025-06-27,35450,35450,34550,34900,98775
2025-06-30,35250,35900,34950,35550,94173
2025-07-01,35550,37000,35050,35150,197831
2025-07-02,35250,35250,32800,33600,255511
2025-07-03,33500,33750,33000,33450,306761
2025-07-04,33550,33700,32550,32850,158297
2025-07-07,32800,32850,31900,32150,140917
2025-07-08,32100,32800,31450,32050,219675
2025-07-09,32050,32350,31300,31550,248401
2025-07-10,31650,32200,31600,31700,187832
2025-07-11,33000,34400,33000,33400,373714
2025-07-14,34100,34600,33200,33700,190230
2025-07-15,34000,37900,33750,37200,545259
2025-07-16,39000,42000,38000,41300,1082351
2025-07-17,40350,41100,39100,40850,474524
2025-07-18,42000,42400,40000,40150,336280
2025-07-21,41950,43450,40600,42700,723600
2025-07-22,43750,44300,42400,43000,392775
2025-07-23,42550,42700,40800,41300,384651
2025-07-24,41300,41800,39800,40150,243295
2025-07-25,39750,41250,39450,40500,186501
2025-07-28,40100,41700,39800,40700,170823
2025-07-29,40350,40950,39950,40050,87172
2025-07-30,39950,41050,39900,40850,162861
2025-07-31,40450,40900,39250,40150,180503
2025-08-01,40000,40000,38200,38950,239878
2025-08-04,38850,39500,38550,39300,83928
2025-08-05,39950,40800,39050,39300,97254
2025-08-06,39850,40800,39500,40250,111808
2025-08-07,41000,41000,37600,37950,297346
2025-08-08,37950,39350,37500,38000,207975
2025-08-11,38100,40550,38100,39350,188492
2025-08-12,39650,39650,37300,37400,134123
2025-08-13,38150,47250,37200,46600,2749276
2025-08-14,45250,45250,42500,42800,623950
2025-08-18,42700,43450,41450,41500,347842
2025-08-19,41900,42250,40200,40500,274579
2025-08-20,39300,39850,38700,39050,203331
2025-08-21,39050,39350,38850,38950,114527
2025-08-22,39050,41700,39050,41250,299075
2025-08-25,42850,46500,42000,45950,780384
2025-08-26,45000,46400,44500,45950,216767
2025-08-27,45500,49500,45500,48850,651929
2025-08-28,48000,48850,47350,48450,274231
2025-08-29,48150,48200,47050,47300,194904
2025-09-01,46350,47500,45750,46150,171566
2025-09-02,46150,46300,44700,45750,182737
2025-09-03,45800,46950,44850,46350,208898
2025-09-04,47150,47200,44850,45100,198932
2025-09-05,45700,46300,44800,45050,171739
2025-09-08,46300,47650,46050,47650,252327
2025-09-09,47600,50400,47250,49200,398828
2025-09-10,48450,49100,46950,48150,396233
2025-09-11,47900,47900,45500,47200,514959
2025-09-12,46300,46700,45650,46350,236828
2025-09-15,46250,47200,45650,47050,180676
2025-09-16,47150,47750,46500,47250,165112
2025-09-17,46900,47300,46250,47000,156431
2025-09-18,47400,47650,46300,47100,154088
2025-09-19,47600,47700,45200,46100,220962
2025-09-22,46700,51700,46700,49850,779786
2025-09-23,51300,51300,48500,48550,261154
2025-09-24,48000,48850,46700,47750,159508
2025-09-25,47050,48300,46650,47150,177772
2025-09-26,47200,47300,44550,45000,223091
2025-09-29,45000,47250,44150,46850,125171
2025-09-30,46850,48150,46300,47200,81143
2025-10-01,47100,49600,47000,49050,242537
2025-10-02,49500,50300,47850,48500,180586
