Date,Open,High,Low,Close,Volume
2025-04-09,7950,8130,7700,7790,169443
2025-04-10,8520,8540,8150,8450,260546
2025-04-11,8200,8800,8130,8550,203455
2025-04-14,8890,8930,8590,8700,141303
2025-04-15,8830,8840,8620,8720,125934
2025-04-16,8770,8860,8450,8470,79880
2025-04-17,8500,8570,8340,8520,70330
2025-04-18,8450,8520,8200,8380,71941
2025-04-21,8340,8480,8250,8270,59028
2025-04-22,8160,8360,8140,8200,63993
2025-04-23,8360,8630,8320,8620,123275
2025-04-24,8780,8780,8540,8600,103928
2025-04-25,8650,9900,8550,8880,1268777
2025-04-28,8900,9020,8740,8740,156529
2025-04-29,8820,9070,8760,8820,157022
2025-04-30,8810,8830,8500,8530,93656
2025-05-02,8540,8550,8410,8410,55111
2025-05-07,8430,8630,8330,8380,58427
2025-05-08,8420,8540,8370,8490,66517
2025-05-09,8490,8550,8250,8310,63701
2025-05-12,8380,8550,8250,8530,50578
2025-05-13,8550,8700,8470,8470,60441
2025-05-14,8500,8500,8340,8480,63065
2025-05-15,8400,8500,8310,8360,58645
2025-05-16,8350,8490,8130,8150,77704
2025-05-19,8090,8230,8030,8140,36499
2025-05-20,9280,9610,8140,8200,1102972
2025-05-21,8250,8380,8180,8200,88946
2025-05-22,8140,8240,8040,8150,86380
2025-05-23,8160,8200,7980,7990,71885
2025-05-26,7940,8200,7940,8030,74491
2025-05-27,8020,8060,7970,8030,37383
2025-05-28,8100,8420,8080,8370,117964
2025-05-29,8390,8440,8230,8360,94664
2025-05-30,8320,8440,8200,8350,62801
2025-06-02,8550,8600,8290,8400,106018
2025-06-04,8440,8760,8440,8550,137243
2025-06-05,8580,8720,8510,8620,89039
2025-06-09,8630,8700,8480,8570,66952
2025-06-10,8610,8710,8510,8560,73869
2025-06-11,8600,8760,8560,8630,88130
2025-06-12,8650,8880,8650,8710,115026
2025-06-13,8760,8850,8470,8550,90442
2025-06-16,8510,8660,8300,8430,67074
2025-06-17,8500,8620,8300,8400,70553
2025-06-18,8320,8490,8300,8320,46531
2025-06-19,8390,8470,8260,8310,67179
2025-06-20,8370,8590,8270,8580,76843
2025-06-23,8470,8470,8290,8320,60802
2025-06-24,8480,8780,8470,8700,114244
2025-06-25,8950,8960,8740,8910,117020
2025-06-26,9020,9080,8770,8780,95380
2025-06-27,8820,8850,8400,8460,79455
2025-06-30,8470,8580,8420,8460,37914
2025-07-01,8450,8620,8450,8450,39204
2025-07-02,8550,8700,8380,8660,75881
2025-07-03,8660,9100,8640,8940,149216
2025-07-04,8920,8990,8760,8840,93593
2025-07-07,8850,8890,8570,8640,74488
2025-07-08,8510,8730,8430,8440,88289
2025-07-09,8460,8550,8350,8400,68609
2025-07-10,8400,8530,8360,8470,52657
2025-07-11,8460,8850,8460,8720,115707
2025-07-14,8700,8900,8570,8740,49969
