Date,Open,High,Low,Close,Volume
2025-04-09,12700,12820,12000,12080,133122
2025-04-10,12240,12640,12240,12640,88073
2025-04-11,12640,12680,12400,12670,62061
2025-04-14,12580,12790,12570,12680,108959
2025-04-15,12660,12800,12640,12720,32809
2025-04-16,12720,12980,12670,12900,47202
2025-04-17,12900,13400,12790,13380,71646
2025-04-18,13370,13470,13130,13370,39975
2025-04-21,13370,13370,13120,13250,16311
2025-04-22,13290,13490,13190,13460,40504
2025-04-23,13480,13680,13400,13550,45203
2025-04-24,13550,13720,13430,13550,31737
2025-04-25,13560,13750,13560,13740,41607
2025-04-28,13470,13970,13470,13840,44424
2025-04-29,13810,14010,13750,13870,25070
2025-04-30,13820,14020,13700,14000,52009
2025-05-02,13860,14070,13860,13900,28429
2025-05-07,14030,14030,13670,13700,51948
2025-05-08,13690,13990,13690,13750,48247
2025-05-09,13750,13990,13750,13840,31071
2025-05-12,13840,13840,13400,13670,45202
2025-05-13,13510,13970,13510,13690,32719
2025-05-14,13880,14000,13630,13920,32153
2025-05-15,13750,14000,13750,13900,46578
2025-05-16,13900,13970,13770,13870,42885
2025-05-19,13880,13950,13510,13510,43948
2025-05-20,13520,13800,13490,13600,50272
2025-05-21,13530,13870,13530,13790,37668
2025-05-22,13570,14370,13570,14240,156065
2025-05-23,14120,14150,13910,13940,30632
2025-05-26,13980,14070,13800,14070,39005
2025-05-27,13930,14020,13860,13970,27696
2025-05-28,13880,14300,13800,14070,103779
2025-05-29,14170,14750,13970,14680,130614
2025-05-30,14690,14900,14650,14700,101049
2025-06-02,14560,14980,14500,14580,87793
2025-06-04,14670,15430,14590,14920,180849
2025-06-05,15320,16290,15170,16160,412137
2025-06-09,16200,16650,16040,16400,167103
2025-06-10,17500,17700,16600,16990,335093
2025-06-11,17100,17390,16950,17200,137484
2025-06-12,17000,17160,16710,16800,131623
2025-06-13,16800,16970,16250,16530,133622
2025-06-16,16400,17040,16320,17000,105263
2025-06-17,16910,17310,16650,16730,113484
2025-06-18,16570,16990,16430,16790,92798
2025-06-19,16700,16790,16250,16350,66017
2025-06-20,16400,16680,16300,16400,259585
2025-06-23,16250,16390,16030,16210,67768
2025-06-24,16450,16880,16410,16790,95230
2025-06-25,16610,16870,16400,16400,66644
2025-06-26,16450,16460,15900,16120,74688
2025-06-27,16230,16230,16000,16010,38000
2025-06-30,16190,16340,16030,16070,33816
2025-07-01,16000,16500,16000,16320,72989
2025-07-02,16590,16590,16150,16430,55593
2025-07-03,16490,16825,16380,16760,61927
2025-07-04,16760,16760,16090,16090,71737
2025-07-07,16070,16250,15920,16010,48455
2025-07-08,16160,16190,15900,16110,54692
2025-07-09,15910,16620,15910,16540,80742
2025-07-10,16630,16850,16380,16790,57820
2025-07-11,16700,16890,16500,16730,56250
2025-07-14,16560,16860,16250,16850,54880
2025-07-15,16870,16870,16510,16680,57041
2025-07-16,16550,16840,16470,16800,70794
2025-07-17,16800,17180,16610,17120,134999
2025-07-18,17190,17470,17080,17160,148853
2025-07-21,17160,17210,17020,17040,70663
2025-07-22,17000,17570,16900,17130,95203
2025-07-23,17130,17190,16810,16920,70909
2025-07-24,16940,17180,16570,16650,70705
2025-07-25,16490,16760,16490,16530,39360
2025-07-28,16700,16760,16200,16240,69632
2025-07-29,16080,16250,15940,16150,49297
2025-07-30,16130,16310,16130,16150,33806
2025-07-31,16110,16200,15870,16000,45456
2025-08-01,15880,15920,15120,15150,86282
2025-08-04,15210,15540,15120,15320,54414
2025-08-05,15170,15780,15100,15550,38016
2025-08-06,15400,15820,15400,15740,32420
2025-08-07,15590,15700,15400,15540,40965
2025-08-08,15450,15800,15430,15750,56046
2025-08-11,15640,15710,15530,15650,36300
2025-08-12,15500,15750,15420,15670,39717
2025-08-13,15570,15690,15470,15610,35098
2025-08-14,15640,16070,15540,15560,42730
2025-08-18,15530,15750,15270,15400,37421
2025-08-19,15400,15400,15070,15150,41148
2025-08-20,15310,15310,14760,14990,62446
2025-08-21,14850,15240,14850,15040,28984
2025-08-22,15200,15280,15050,15060,16149
2025-08-25,15120,15250,15050,15060,33420
2025-08-26,15000,15180,15000,15090,38638
2025-08-27,15070,15190,15000,15090,22632
2025-08-28,15090,15290,14980,15190,31195
2025-08-29,15240,15280,15040,15140,20572
2025-09-01,15140,15140,14760,14770,36133
2025-09-02,14740,14930,14730,14800,26951
2025-09-03,14770,15180,14770,15150,37356
2025-09-04,15000,15480,15000,15450,33272
2025-09-05,15270,15370,15150,15290,26643
2025-09-08,15400,15680,15295,15550,36711
2025-09-09,15580,15640,15290,15570,36481
2025-09-10,15430,15750,15430,15690,41203
2025-09-11,15560,15740,15550,15710,53332
2025-09-12,15640,15790,15640,15690,31061
2025-09-15,15600,16300,15600,16100,84242
2025-09-16,15930,16080,15900,15920,49712
2025-09-17,15920,16000,15710,15760,40308
2025-09-18,15710,15920,15580,15590,46048
2025-09-19,15620,16770,15620,16750,211182
2025-09-22,16750,16750,16370,16500,75903
2025-09-23,16340,17190,16340,16930,168954
2025-09-24,16950,17030,16160,16400,62715
2025-09-25,16300,16430,16130,16270,59329
2025-09-26,16100,16130,15610,15650,54315
2025-09-29,15800,15890,15640,15700,37183
2025-09-30,15670,16010,15670,15700,53933
2025-10-01,15630,15860,15580,15630,36880
2025-10-02,15800,15980,15610,15700,71260
2025-10-10,15580,15760,15470,15490,81760
2025-10-13,15500,15500,15070,15320,50719
2025-10-14,15170,15380,15140,15210,59135
2025-10-15,15210,15530,15170,15530,122373
2025-10-16,15310,15590,15270,15420,66357
2025-10-17,15420,15610,15150,15160,99994
2025-10-20,15430,15530,15090,15450,83638
2025-10-21,15340,15530,15210,15370,63362
2025-10-22,15230,15920,15150,15870,92475
2025-10-23,15610,16180,15550,15730,102986
2025-10-24,15800,15940,15610,15760,75781
2025-10-27,15610,16230,15610,16220,68302
2025-10-28,16150,16430,16090,16280,93432
2025-10-29,16370,16370,16040,16290,71984
2025-10-30,16200,16290,15680,15820,70082
2025-10-31,15800,15970,15640,15760,73909
2025-11-03,15770,16290,15760,15830,84778
2025-11-04,15710,16280,15610,15970,101410
2025-11-05,16120,16120,15490,15890,75014
2025-11-06,16000,16200,15780,16130,96357
2025-11-07,16130,16130,15640,15840,106602
2025-11-10,16000,16460,15970,16150,112308
2025-11-11,16110,16380,16020,16150,96582
2025-11-12,16100,16690,16000,16650,201779
2025-11-13,16660,16970,16500,16860,159207
2025-11-14,16750,17000,16570,16780,124769
2025-11-17,16790,16800,16330,16330,69911
2025-11-18,16250,16340,15740,15750,95025
2025-11-19,15900,16000,15650,15880,130022
2025-11-20,15900,16260,15890,16000,85239
2025-11-21,16150,16250,15660,15850,51990
2025-11-24,16090,16390,15580,15640,96423
2025-11-25,15790,15820,15340,15380,60064
2025-11-26,15530,16060,15500,16010,76082
2025-11-27,16000,16140,15820,15890,47051
2025-11-28,15990,16200,15850,16190,59950
2025-12-01,16100,16310,16020,16120,39295
2025-12-02,16200,16350,16020,16340,61743
2025-12-03,16350,16600,16310,16480,40941
2025-12-04,16280,16540,16140,16380,53538
2025-12-05,16250,16380,16100,16350,43462
2025-12-08,16240,16440,15800,16050,58965
2025-12-09,16120,16220,15990,16060,33015
2025-12-10,16000,16160,15980,16060,49395
2025-12-11,16200,17000,16140,16630,272906
2025-12-12,16840,17060,16570,16960,147220
2025-12-15,16820,17090,16680,16840,103720
2025-12-16,16810,17680,16790,17170,296822
2025-12-17,17140,17340,16840,16960,114111
2025-12-18,16800,17190,16670,16910,85998
2025-12-19,16860,17070,16820,16930,75829
2025-12-22,17010,17020,16720,16810,68406
2025-12-23,16820,16870,16520,16570,56478
2025-12-24,16690,16700,16460,16520,39994
2025-12-26,16510,16570,16260,16320,56566
2025-12-29,16250,16250,15820,15840,82580
2025-12-30,15780,15990,15750,15920,47900
2026-01-02,16100,16160,15860,15930,67075
2026-01-05,16020,16200,15930,16000,62116
2026-01-06,16100,16100,15790,15830,67645
2026-01-07,15680,15860,15530,15700,75706
2026-01-08,15690,15840,15420,15580,89742
2026-01-09,15650,15650,15280,15290,86755
2026-01-12,15310,15470,15080,15150,140001
2026-01-13,15290,15360,14980,15020,139915
2026-01-14,15270,15270,14940,14960,107840
2026-01-15,15030,15400,15030,15280,126939
2026-01-16,15210,15290,14740,14810,132801
2026-01-19,14670,14770,14380,14570,110890
2026-01-20,14550,14860,14540,14760,86499
2026-01-21,14800,14870,14350,14450,88242
2026-01-22,14380,14780,14350,14670,94832
2026-01-23,14700,15230,14690,15170,116583
2026-01-26,15150,15600,15150,15340,108235
2026-01-27,15300,15890,15220,15810,159432
2026-01-28,15810,15910,15510,15590,105691
2026-01-29,15530,15830,15330,15830,119406
2026-01-30,15660,15800,15390,15620,122223
2026-02-02,15710,15710,14840,14850,119596
2026-02-03,14990,15130,14840,15100,79540
2026-02-04,15020,15430,15020,15350,101377
2026-02-05,15270,15560,15170,15230,135526
2026-02-06,15150,15150,14520,14920,76749
2026-02-09,15200,15600,15170,15380,85085
2026-02-10,15310,15690,15310,15610,72256
2026-02-11,15710,15990,15620,15740,97518
2026-02-12,15800,16030,15700,15930,112877
2026-02-13,15890,16020,15660,15810,106501
2026-02-19,15890,16350,15820,16330,111313
2026-02-20,16120,16390,16120,16290,75600
2026-02-23,16320,16760,16300,16720,123514
2026-02-24,16580,16870,16560,16810,141691
2026-02-25,16800,16800,16520,16550,92101
2026-02-26,16460,16530,15940,15950,120453
2026-02-27,15990,15990,15620,15930,100238
2026-03-03,15730,15860,15400,15420,121575
2026-03-04,15400,15430,13600,13730,214284
2026-03-05,14400,14640,14010,14330,110258
2026-03-06,14030,14440,13850,14050,119178
2026-03-09,13460,13820,13240,13470,116124
2026-03-10,13800,14280,13660,13920,86303
2026-03-11,14100,14450,14000,14060,100271
2026-03-12,14250,14370,14130,14280,86004
2026-03-13,13900,14500,13850,14090,124497
2026-03-16,14000,14100,13870,13920,56130
2026-03-17,14050,14260,14040,14040,65138
2026-03-18,14250,14310,14030,14090,78719
2026-03-19,13910,14020,13750,13780,80224
2026-03-20,13830,14080,13830,13980,80785
2026-03-23,13850,13890,13510,13530,111776
2026-03-24,13780,13900,13610,13830,49449
2026-03-25,14050,14190,13930,14130,91597
2026-03-26,14200,14350,14040,14100,100686
2026-03-27,14210,14260,13850,14260,77762
2026-03-30,13970,14010,13680,13840,99158
2026-03-31,13700,13860,13290,13330,144829
2026-04-01,13610,14000,13530,13970,110906
2026-04-02,14000,14070,13430,13530,98787
2026-04-03,13980,13990,13670,13790,46501
2026-04-06,13710,13850,13550,13560,54694
2026-04-07,13550,13680,13360,13390,56645
2026-04-08,13810,14030,13570,13650,99081
2026-04-09,13650,13850,13580,13580,75047
2026-04-10,13590,13800,13590,13800,63179
2026-04-13,13800,13800,13630,13740,85966
2026-04-14,13740,13910,13740,13900,110129
2026-04-15,14010,14020,13830,13990,118698
2026-04-16,14090,14470,14050,14430,164210
2026-04-17,14510,14760,14470,14530,124647
2026-04-20,14700,14700,14360,14370,86374
2026-04-21,14480,14580,14190,14340,133244
2026-04-22,14340,14400,14170,14330,67961
