Date,Open,High,Low,Close,Volume
2025-04-09,13250,13260,12990,13160,35562
2025-04-10,13250,13820,13250,13800,23601
2025-04-11,13760,13760,13500,13670,10477
2025-04-14,13700,13820,13600,13760,18392
2025-04-15,13760,13860,13670,13730,30848
2025-04-16,13770,13770,13680,13720,8337
2025-04-17,13750,13840,13670,13800,10235
2025-04-18,13800,14040,13780,14010,21930
2025-04-21,14040,14160,14010,14100,10737
2025-04-22,14100,14160,14000,14090,9173
2025-04-23,14140,14150,14060,14090,9858
2025-04-24,14050,14140,14050,14120,6199
2025-04-25,14120,14180,14080,14160,14674
2025-04-28,14190,14250,14100,14190,13641
2025-04-29,14190,14290,14155,14230,16321
2025-04-30,14300,14360,14220,14350,15776
2025-05-02,14350,14420,14230,14390,11856
2025-05-07,14390,14430,14350,14410,12750
2025-05-08,14270,14460,14270,14450,14249
2025-05-09,14440,14470,14390,14420,13825
2025-05-12,14420,14510,14420,14490,11401
2025-05-13,14460,14510,14420,14500,13563
2025-05-14,14520,14520,14410,14470,13733
2025-05-15,14470,14470,14200,14200,31866
2025-05-16,14200,14260,14100,14170,21557
2025-05-19,14200,14220,14080,14080,23688
2025-05-20,14130,14140,14035,14080,11665
2025-05-21,14080,14190,14080,14150,11931
2025-05-22,14150,14180,14000,14100,12574
2025-05-23,14100,14120,14020,14040,7445
2025-05-26,14040,14090,14020,14060,18847
2025-05-27,14060,14090,14030,14050,12934
2025-05-28,14090,14150,14050,14130,9326
2025-05-29,14130,14250,14100,14200,11257
2025-05-30,14160,14320,14150,14200,16160
2025-06-02,14200,14270,14150,14270,8668
2025-06-04,14270,14320,14250,14300,16557
2025-06-05,14260,14320,14210,14260,19125
2025-06-09,14210,14300,14210,14250,27590
2025-06-10,14250,14310,14140,14290,19259
2025-06-11,14290,14320,14240,14280,18905
2025-06-12,14290,14380,14200,14320,25269
2025-06-13,14320,14330,14150,14240,32307
2025-06-16,14220,14430,14150,14430,33639
2025-06-17,14430,14500,14350,14430,26928
2025-06-18,14430,14510,14410,14490,26829
2025-06-19,14450,14570,14430,14500,27990
2025-06-20,14510,14730,14490,14700,29915
2025-06-23,14700,14700,14580,14660,30519
2025-06-24,14610,14710,14560,14630,41745
2025-06-25,14670,14680,14470,14600,49558
2025-06-26,14590,14590,14380,14450,46371
2025-06-27,14200,14200,13880,14080,49863
2025-06-30,14080,14140,14000,14050,14271
2025-07-01,14100,14100,13980,14000,36470
2025-07-02,14090,14090,13920,14000,17883
2025-07-03,13990,14010,13950,13970,22006
2025-07-04,13970,13980,13860,13870,33488
2025-07-07,13860,13870,13790,13810,23555
2025-07-08,13850,13890,13620,13700,62191
2025-07-09,13690,13910,13690,13910,36925
2025-07-10,13910,14040,13870,14030,26866
2025-07-11,14050,14060,13950,14060,25707
2025-07-14,14010,14190,14010,14180,23593
2025-07-15,14200,14200,14000,14110,15285
2025-07-16,14100,14170,13970,13990,21453
2025-07-17,14010,14050,13940,14020,12225
2025-07-18,14020,14030,13870,13910,29531
2025-07-21,13900,13990,13880,13910,11574
2025-07-22,13920,13950,13830,13880,19455
2025-07-23,13880,13920,13780,13870,14304
2025-07-24,13800,13940,13800,13850,12693
2025-07-25,13850,13910,13830,13840,5813
2025-07-28,13720,13840,13660,13690,38203
2025-07-29,13690,13720,13580,13680,10257
2025-07-30,13710,13730,13690,13730,6928
2025-07-31,13800,13910,13750,13840,16673
2025-08-01,13830,13840,13620,13670,23921
2025-08-04,13550,13750,13550,13720,6925
2025-08-05,13720,13850,13720,13800,7575
2025-08-06,13800,13860,13740,13860,9147
2025-08-07,13860,13980,13850,13890,8536
2025-08-08,13850,13970,13850,13920,6096
2025-08-11,13920,13960,13850,13870,156724
2025-08-12,13870,13970,13840,13840,16378
2025-08-13,13950,13950,13670,13780,20874
2025-08-14,13780,13800,13750,13760,7216
2025-08-18,13760,13760,13590,13590,32739
2025-08-19,13540,13680,13470,13500,21708
2025-08-20,13510,13550,13370,13450,28752
2025-08-21,13500,13500,13220,13270,67720
2025-08-22,13350,13360,13150,13220,38325
2025-08-25,13230,13320,12870,13040,69006
2025-08-26,13040,13150,12950,13090,45983
2025-08-27,13090,13090,12950,13050,28595
2025-08-28,13100,13110,12820,12930,74338
2025-08-29,12980,13070,12880,13010,36805
2025-09-01,13010,13040,12940,12960,15685
2025-09-02,13050,13050,12860,12920,25340
2025-09-03,13000,13000,12670,12810,70053
2025-09-04,12810,12840,12730,12780,22733
2025-09-05,12820,12840,12760,12770,14604
2025-09-08,12800,12850,12670,12770,16157
2025-09-09,12770,12840,12740,12830,14753
2025-09-10,12830,12920,12810,12900,25170
2025-09-11,12900,12925,12850,12890,21499
2025-09-12,12890,12940,12890,12940,85563
2025-09-15,12940,13000,12820,12910,26004
2025-09-16,12910,12950,12870,12900,17891
2025-09-17,12970,13020,12850,13020,26529
2025-09-18,13030,13140,12940,13000,21333
2025-09-19,13010,14310,12900,12960,302332
2025-09-22,12960,13000,12870,12880,45007
2025-09-23,12890,12900,12860,12890,22777
2025-09-24,12890,12890,12810,12850,18900
2025-09-25,12850,13000,12830,12960,28767
2025-09-26,12990,12990,12840,12890,19084
2025-09-29,12820,12940,12820,12890,21627
2025-09-30,12890,12950,12820,12860,16471
2025-10-01,12920,12920,12800,12850,13445
2025-10-02,12850,12950,12780,12820,30211
2025-10-10,12820,12820,12710,12730,28154
2025-10-13,12700,12730,12670,12700,13120
2025-10-14,12690,12800,12680,12680,17284
2025-10-15,12660,12820,12660,12810,27297
2025-10-16,12760,12850,12750,12750,25095
2025-10-17,12760,12760,12680,12700,17769
2025-10-20,12700,12770,12650,12770,37546
2025-10-21,12770,12800,12700,12770,19711
2025-10-22,12700,12840,12700,12830,19793
2025-10-23,12830,12920,12700,12800,19722
2025-10-24,12890,12890,12740,12790,27524
2025-10-27,12710,12790,12610,12730,26872
2025-10-28,12730,12920,12700,12850,44319
2025-10-29,12840,12890,12730,12890,30309
2025-10-30,12900,12900,12730,12770,24917
2025-10-31,12770,12950,12710,12820,24445
2025-11-03,12820,12820,12710,12760,30598
2025-11-04,12700,12760,12690,12750,23006
2025-11-05,12750,12750,12500,12590,42460
2025-11-06,12590,12660,12450,12510,38606
2025-11-07,12510,12600,12360,12470,30489
2025-11-10,12480,12530,12470,12500,12309
2025-11-11,12500,12570,12450,12450,22084
2025-11-12,12450,12550,12450,12550,12084
2025-11-13,12550,12650,12530,12640,20659
2025-11-14,12620,12690,12610,12650,19887
2025-11-17,12620,12660,12560,12570,8315
2025-11-18,12520,12570,12290,12300,44027
2025-11-19,12290,12400,12250,12310,11242
2025-11-20,12400,12460,12290,12450,27486
2025-11-21,12450,12450,12310,12370,20850
2025-11-24,12400,12480,12380,12480,6406
2025-11-25,12500,12500,12390,12460,21445
2025-11-26,12460,12730,12390,12530,25509
2025-11-27,12530,12650,12510,12590,8679
2025-11-28,12560,12730,12560,12720,14476
2025-12-01,12730,12830,12710,12780,24806
2025-12-02,12780,12835,12500,12790,23176
2025-12-03,12860,12910,12790,12830,26371
2025-12-04,12850,12850,12780,12810,21760
2025-12-05,12890,12890,12760,12810,12242
2025-12-08,12810,12840,12710,12720,13480
2025-12-09,12710,12850,12690,12730,11628
2025-12-10,12730,12800,12705,12710,5569
2025-12-11,12800,12800,12700,12760,10672
2025-12-12,12800,12910,12750,12880,37076
2025-12-15,12750,12950,12750,12910,36073
2025-12-16,12910,12930,12850,12850,11285
2025-12-17,12850,12910,12850,12900,8436
2025-12-18,12850,12950,12840,12920,21303
2025-12-19,12960,12990,12880,12980,17490
2025-12-22,13050,13070,12880,12920,38291
2025-12-23,12820,12960,12810,12810,30589
2025-12-24,12800,12830,12710,12790,31816
2025-12-26,12780,12780,12730,12780,32682
2025-12-29,12300,12570,12220,12530,93559
2025-12-30,12500,12530,12370,12460,11520
2026-01-02,12460,12470,12210,12230,42353
2026-01-05,12240,12330,12000,12120,37031
2026-01-06,12120,12120,11990,12060,31980
2026-01-07,11970,12040,11920,11940,25690
2026-01-08,11860,11960,11860,11960,26536
2026-01-09,11960,12010,11800,11940,20618
2026-01-12,11940,11950,11780,11820,23370
2026-01-13,11820,11820,11440,11460,69001
2026-01-14,11460,11460,11150,11300,44781
2026-01-15,11300,11760,11230,11600,47393
2026-01-16,11700,11750,11530,11620,15446
2026-01-19,11610,11620,11460,11510,25988
2026-01-20,11500,11700,11380,11700,27216
2026-01-21,11660,11660,11390,11560,22760
2026-01-22,11560,12000,11520,11800,51637
2026-01-23,11800,12060,11740,12030,31593
2026-01-26,12030,12140,12000,12090,19520
2026-01-27,12060,12170,12030,12080,16572
2026-01-28,12080,12080,11890,11960,40795
2026-01-29,11870,12200,11750,12160,51617
2026-01-30,12150,12530,12050,12490,70105
2026-02-02,12490,12510,12200,12210,29381
2026-02-03,12220,12310,12150,12200,13465
2026-02-04,12190,12210,12070,12180,23971
2026-02-05,11830,11830,11050,11070,266785
2026-02-06,11070,11110,10750,10870,86544
2026-02-09,10880,10970,10800,10900,38807
2026-02-10,10900,10920,10760,10880,41556
2026-02-11,10890,11030,10860,10940,28175
2026-02-12,10960,10960,10830,10860,45300
2026-02-13,10860,10880,10670,10740,88336
2026-02-19,10740,10740,10500,10570,106521
2026-02-20,10590,10650,10480,10620,61742
