Date,Open,High,Low,Close,Volume
2025-04-09,23350,25850,23000,24500,683825
2025-04-10,23650,25150,23350,24550,301812
2025-04-11,24550,25050,23550,24500,257357
2025-04-14,23900,27200,23050,25500,736144
2025-04-15,25500,25500,21250,21250,563231
2025-04-16,21150,22100,20450,20450,229270
2025-04-17,20350,21300,20000,21150,113706
2025-04-18,21150,21450,20650,21350,93310
2025-04-21,21700,22700,21450,22650,278298
2025-04-22,22750,23600,21950,22250,431848
2025-04-23,22550,22650,21200,21200,150436
2025-04-24,21250,21750,21000,21000,67849
2025-04-25,20950,21150,20350,20700,66115
2025-04-28,20700,21200,19730,19800,125165
2025-04-29,20600,20900,20100,20450,114781
2025-04-30,20450,20850,19950,20150,108643
2025-05-02,19300,19900,18760,19460,87833
2025-05-07,19330,23100,19330,22850,841835
2025-05-08,23400,24500,22650,23000,718181
2025-05-09,22700,23000,21800,21800,158574
2025-05-12,22250,22800,21850,21900,129382
2025-05-13,21700,22100,21100,21800,73075
2025-05-14,21300,21600,20950,21050,68032
2025-05-15,21050,21250,20350,20550,52035
2025-05-16,20500,21550,20250,21250,82356
2025-05-19,21200,21200,19700,20150,82108
2025-05-20,20550,21400,20150,21250,71007
2025-05-21,21200,21400,20750,21000,37604
2025-05-22,20850,21000,20150,20150,24553
2025-05-23,20200,20500,20050,20250,32421
2025-05-26,20250,20500,19770,20200,29966
2025-05-27,20100,20450,20050,20100,21824
2025-05-28,20100,20850,20100,20700,36868
2025-05-29,21000,21700,20900,21500,64345
2025-05-30,21750,21750,20900,21150,32544
2025-06-02,21150,23500,21150,22100,387779
2025-06-04,24500,28650,22450,27500,2692116
2025-06-05,27500,35750,26350,35750,9000589
2025-06-09,39750,41450,35700,35800,4115106
2025-06-10,34550,35100,31650,32900,926157
2025-06-11,32900,33200,31150,32100,473226
2025-06-12,31600,32350,30800,32200,275996
2025-06-13,32400,32400,29900,31400,336996
2025-06-16,31050,32550,30300,32100,409730
2025-06-17,32700,32800,30650,31800,231153
2025-06-18,31800,33200,31800,33000,430099
2025-06-19,33600,33600,31600,32500,214063
2025-06-20,29000,30300,28000,29300,398491
2025-06-23,28850,29200,27000,28500,235086
2025-06-24,29550,29950,28500,29400,199980
2025-06-25,29850,34350,27400,27600,1307219
2025-06-26,26900,28400,26050,26200,289544
2025-06-27,26300,27050,25800,26350,119523
2025-06-30,26700,27650,26500,27450,122675
2025-07-01,27500,30300,27450,29250,253301
2025-07-02,29400,29450,28300,29050,123815
2025-07-03,29050,29500,28550,28950,61305
2025-07-04,29100,29100,27400,27900,65160
2025-07-07,30050,36250,28550,35800,3007642
2025-07-08,39800,41550,34550,35400,1720612
2025-07-09,36700,37100,35050,36750,557565
2025-07-10,36050,39500,35300,38400,1193321
2025-07-11,37950,43850,36550,41600,2953979
2025-07-14,40400,44350,39450,41000,1869211
2025-07-15,41400,42150,39700,40050,609819
2025-07-16,38000,51400,36900,48400,5131033
2025-07-17,51100,51100,47900,48800,1255824
2025-07-18,47100,47300,44100,44850,615589
2025-07-21,45850,46250,42600,43250,325607
2025-07-22,42550,45200,40700,42650,778196
2025-07-23,40900,41800,39750,40450,277116
2025-07-24,39300,39800,37750,38100,276549
2025-07-25,40400,42000,39000,40050,793683
2025-07-28,40350,40650,37800,37800,199013
2025-07-29,37850,39150,36800,36900,192616
2025-07-30,36700,37100,35700,35900,131652
2025-07-31,35800,36250,35200,35750,104862
2025-08-01,34850,35000,33100,33150,138405
2025-08-04,32800,34000,32800,33650,83419
2025-08-05,34050,34200,33100,33800,73624
2025-08-06,34800,34800,33250,34000,71322
2025-08-07,35750,38900,34900,36600,601377
2025-08-08,36600,41650,36000,39850,1045095
2025-08-11,39200,39350,38250,39200,155950
2025-08-12,40700,41700,39350,39650,332303
2025-08-13,39700,39750,37050,37300,173608
2025-08-14,36850,38400,36850,37450,98348
2025-08-18,39000,41150,38000,40750,319227
2025-08-19,39500,41450,39300,40850,332461
