Date,Open,High,Low,Close,Volume
2025-04-09,7150,7390,7150,7180,150053
2025-04-10,7500,7590,7430,7550,103059
2025-04-11,7400,7980,7400,7930,236797
2025-04-14,7940,8010,7870,7950,110623
2025-04-15,7980,8250,7900,8200,215699
2025-04-16,8100,9660,8000,8500,2626393
2025-04-17,8320,8420,8260,8380,261394
2025-04-18,8630,8640,8370,8530,237558
2025-04-21,8620,8650,8400,8510,147705
2025-04-22,8450,8990,8400,8730,737021
2025-04-23,8730,9050,8660,8870,292133
2025-04-24,8760,8880,8640,8750,166480
2025-04-25,8800,8850,8620,8790,98583
2025-04-28,8790,8830,8650,8660,137841
2025-04-29,8700,8740,8620,8680,94813
2025-04-30,8720,8720,8490,8570,87968
2025-05-02,8770,8770,8590,8650,107148
2025-05-07,8530,8730,8490,8730,94162
2025-05-08,8680,8750,8620,8710,67852
2025-05-09,8640,8720,8550,8600,122521
2025-05-12,9240,9240,8900,9000,363943
2025-05-13,9020,9260,8980,9250,268116
2025-05-14,9170,9250,9000,9190,203609
2025-05-15,8960,8960,8790,8820,152990
2025-05-16,8750,8860,8710,8740,98794
2025-05-19,8840,8900,8670,8670,141023
2025-05-20,8900,9000,8820,8840,193673
2025-05-21,8780,8790,8650,8700,63772
2025-05-22,8600,8600,8410,8410,97559
2025-05-23,8410,8550,8330,8400,104498
2025-05-26,8300,8350,8190,8260,98490
2025-05-27,8250,8300,8050,8080,70653
2025-05-28,8130,8210,8070,8110,58961
2025-05-29,8210,8340,8130,8290,85020
2025-05-30,8270,8280,8140,8210,111699
2025-06-02,8160,8170,8080,8130,62789
2025-06-04,8090,8090,7920,8000,123558
2025-06-05,8020,8070,7950,8000,114852
2025-06-09,7940,7960,7770,7920,128120
2025-06-10,7930,8200,7870,8070,188429
2025-06-11,8110,8110,8020,8070,56518
2025-06-12,8080,8270,8070,8090,143407
2025-06-13,8150,8160,7870,7960,183324
2025-06-16,7890,8230,7800,8160,148398
2025-06-17,8210,8490,8140,8450,287312
2025-06-18,8390,8390,8220,8270,103518
2025-06-19,8340,8340,8170,8280,100052
2025-06-20,8400,8430,8250,8390,114820
2025-06-23,8150,8200,8030,8110,103647
2025-06-24,8400,8620,8310,8490,255283
2025-06-25,8590,8590,8350,8410,122734
2025-06-26,8450,8470,8150,8260,99698
2025-06-27,8270,8280,8000,8040,112970
2025-06-30,8040,8120,8000,8080,44093
2025-07-01,8090,8150,8040,8080,80657
