Date,Open,High,Low,Close,Volume
2025-04-09,4550,4550,4210,4290,10867
2025-04-10,4350,4495,4335,4450,8598
2025-04-11,4400,4630,4340,4605,19309
2025-04-14,4605,4780,4605,4715,34367
2025-04-15,4715,4790,4660,4705,8702
2025-04-16,4705,4720,4600,4715,10237
2025-04-17,4720,4750,4665,4750,8020
2025-04-18,4795,5100,4795,5100,94314
2025-04-21,5100,5200,4970,4990,26014
2025-04-22,4975,5360,4840,5240,52915
2025-04-23,5240,5350,4985,5100,39563
2025-04-24,5100,5190,5000,5180,22476
2025-04-25,5130,5250,5030,5140,16208
2025-04-28,5140,5200,4980,4980,18700
2025-04-29,4980,5130,4800,4960,33439
2025-04-30,4950,5090,4745,4800,46777
2025-05-02,4800,4900,4780,4890,27408
2025-05-07,4890,5190,4890,5140,62755
2025-05-08,5370,5550,5020,5370,133395
2025-05-09,5370,5520,5140,5370,37170
2025-05-12,5380,5390,4945,4960,75792
2025-05-13,5040,5080,4750,4935,17374
2025-05-14,4835,5100,4805,5060,28747
2025-05-15,5050,5110,4880,4990,30354
2025-05-16,5200,5200,4930,5000,18004
2025-05-19,4950,5200,4930,4965,13732
2025-05-20,5150,5190,4970,5090,32235
2025-05-21,5150,5190,5030,5190,17438
2025-05-22,5180,5240,5080,5170,16762
2025-05-23,5170,5230,5080,5120,27044
2025-05-26,5210,5310,5070,5250,39298
2025-05-27,5300,5620,5250,5410,61032
2025-05-28,5590,5590,5150,5170,36218
2025-05-29,5170,5190,5040,5090,32263
2025-05-30,5080,5120,5020,5100,18100
2025-06-02,5120,5800,5110,5510,119542
2025-06-04,5550,5610,5400,5460,42551
2025-06-05,5460,5550,5360,5390,29150
2025-06-09,5380,5500,5150,5340,56749
2025-06-10,5340,5500,5230,5300,15648
2025-06-11,5300,5450,5180,5190,42263
2025-06-12,5190,5360,5170,5340,21937
2025-06-13,5350,5610,5200,5400,141593
2025-06-16,5500,5500,5180,5200,71191
2025-06-17,5210,5340,5100,5150,46338
2025-06-18,5300,5780,5100,5450,335146
2025-06-19,5470,5540,5250,5450,111131
2025-06-20,5540,5540,5290,5360,69530
2025-06-23,5380,5650,5090,5180,140842
