Date,Open,High,Low,Close,Volume
2025-04-09,3170,3205,3090,3105,296543
2025-04-10,3210,3350,3170,3335,459348
2025-04-11,3300,3435,3265,3430,399874
2025-04-14,3445,3545,3390,3535,488654
2025-04-15,3540,3595,3495,3585,416108
2025-04-16,3585,3650,3480,3545,449802
2025-04-17,3625,3775,3560,3610,1343655
2025-04-18,3610,3665,3550,3635,456324
2025-04-21,3655,3655,3565,3585,341064
2025-04-22,3540,3610,3510,3585,319610
2025-04-23,3610,3630,3555,3580,267388
2025-04-24,3575,3615,3530,3595,299154
2025-04-25,3595,3660,3585,3635,407462
2025-04-28,3635,3675,3605,3640,370926
2025-04-29,3630,3655,3555,3565,329847
2025-04-30,3560,3600,3525,3585,181018
2025-05-02,3555,3740,3555,3710,547341
2025-05-07,3745,4060,3730,3880,2711675
2025-05-08,3885,4035,3860,3950,1338956
2025-05-09,3980,4040,3915,3990,847081
2025-05-12,4040,4045,3780,3855,1249832
2025-05-13,3835,3835,3700,3710,686820
2025-05-14,3720,3770,3700,3750,398023
2025-05-15,3755,3810,3670,3700,447167
2025-05-16,3710,3740,3615,3635,345044
2025-05-19,3645,3685,3565,3580,370316
2025-05-20,3605,3645,3580,3610,257813
2025-05-21,3640,3845,3640,3805,789594
2025-05-22,3795,3797,3675,3685,455467
2025-05-23,3770,3820,3695,3760,547019
2025-05-26,3765,3770,3650,3670,447842
2025-05-27,3675,3795,3645,3740,641436
2025-05-28,3765,3765,3630,3640,699485
2025-05-29,3660,3695,3640,3660,299452
2025-05-30,3665,3735,3630,3645,502151
2025-06-02,3665,3735,3605,3635,512092
2025-06-04,3650,3720,3620,3710,403176
2025-06-05,3725,3800,3680,3695,482082
2025-06-09,3755,3880,3745,3835,830885
2025-06-10,3870,3920,3790,3905,746113
2025-06-11,3930,3950,3840,3910,805345
2025-06-12,4000,4250,3960,4120,2275530
2025-06-13,4190,4430,4125,4300,8340575
2025-06-16,4440,4440,4055,4140,3184057
2025-06-17,4060,4215,3970,4185,1832522
2025-06-18,4270,4270,4025,4050,1130520
2025-06-19,4015,4225,4010,4205,1308452
2025-06-20,4195,4325,4090,4230,1478571
2025-06-23,4430,4440,4110,4120,2381559
2025-06-24,4005,4035,3910,3955,1540469
2025-06-25,3960,3980,3885,3930,956526
2025-06-26,3945,3960,3795,3865,973632
2025-06-27,3920,3970,3845,3870,601901
2025-06-30,3895,3900,3810,3850,389032
2025-07-01,3855,3880,3825,3840,586394
2025-07-02,3845,3860,3740,3850,349251
2025-07-03,3875,3930,3820,3840,456894
2025-07-04,3835,3890,3755,3755,393564
2025-07-07,3755,3760,3645,3705,483855
2025-07-08,3705,3775,3695,3755,223906
2025-07-09,3825,3995,3800,3950,952508
2025-07-10,3975,4050,3900,3985,645816
2025-07-11,4005,4015,3900,3925,406021
2025-07-14,3970,4230,3955,4085,1935373
2025-07-15,4030,4350,4030,4275,1999443
2025-07-16,4280,4875,4215,4620,10263466
2025-07-17,4615,4780,4565,4645,2510781
2025-07-18,4665,4780,4455,4740,1651803
2025-07-21,4740,4900,4640,4675,1980083
2025-07-22,4675,5040,4655,4710,3418269
2025-07-23,4700,4775,4630,4700,722095
2025-07-24,4705,4845,4565,4620,1232178
