Date,Open,High,Low,Close,Volume
2025-04-09,1510,1670,1500,1500,11
2025-04-10,1600,1600,1500,1500,4
2025-04-11,1600,1600,1534,1534,4101
2025-04-14,1590,1590,1400,1400,10
2025-04-15,1600,1600,1500,1500,16
2025-04-16,1600,1600,1600,1600,1
2025-04-17,1600,1600,1600,1600,2
2025-04-18,1600,1650,1600,1650,110
2025-04-21,1670,1670,1500,1500,502
2025-04-22,1670,1670,1500,1500,3
2025-04-23,1650,1650,1500,1500,503
2025-04-24,1500,1600,1500,1501,53
2025-04-25,1502,1600,1502,1600,204
2025-04-28,1665,1670,1665,1670,5
2025-04-29,1670,1670,1431,1431,22
2025-04-30,1600,1600,1500,1500,9
2025-05-02,1400,1540,1300,1351,5984
2025-05-07,1540,1540,1355,1355,2001
2025-05-08,1499,1500,1400,1499,71
2025-05-09,1500,1500,1410,1449,22
2025-05-12,1449,1666,1400,1400,342
2025-05-13,1600,1600,1400,1400,5
2025-05-14,1590,1590,1590,1590,2
2025-05-15,1599,1599,1400,1500,67
2025-05-16,1500,1500,1500,1500,0
2025-05-19,1600,1600,1600,1600,2
2025-05-20,1400,1590,1362,1510,93
2025-05-21,1599,1599,1320,1350,27
2025-05-22,1300,1500,1300,1315,37
2025-05-23,1500,1500,1300,1303,69
2025-05-26,1498,1498,1498,1498,2
2025-05-27,1600,1600,1320,1320,12
2025-05-28,1518,1518,1315,1315,6
2025-05-29,1150,1480,1150,1480,324
2025-05-30,1495,1600,1410,1410,155
2025-06-02,1590,1590,1410,1415,6
2025-06-04,1598,1598,1598,1598,1
2025-06-05,1405,1598,1405,1598,12
2025-06-09,1595,1595,1405,1500,291
2025-06-10,1600,1600,1405,1420,10
2025-06-11,1599,1599,1410,1410,2
2025-06-12,1550,1550,1530,1530,4
2025-06-13,1590,1590,1405,1530,20
2025-06-16,1600,1600,1331,1353,841
2025-06-17,1490,1490,1490,1490,1
2025-06-18,1490,1490,1490,1490,0
2025-06-19,1499,1499,1310,1479,2283
2025-06-20,1475,1475,1367,1367,1805
2025-06-23,1350,1500,1350,1500,101
2025-06-24,1400,1500,1400,1499,3
2025-06-25,1499,1499,1351,1479,923
2025-06-26,1351,1488,1351,1485,617
2025-06-27,1332,1499,1332,1488,15
2025-06-30,1400,1589,1400,1407,1069
2025-07-01,1400,1560,1400,1410,29
2025-07-02,1415,1556,1415,1549,233
2025-07-03,1420,1485,1420,1480,1031
2025-07-04,1599,1599,1599,1599,39
2025-07-07,1600,1600,1600,1600,1
2025-07-08,1590,1600,1411,1500,61
