Date,Open,High,Low,Close,Volume
2025-04-09,16120,16120,15500,15850,8495
2025-04-10,16300,16580,16110,16580,9392
2025-04-11,16460,16910,16320,16760,4979
2025-04-14,16950,17390,16790,17300,16978
2025-04-15,17300,17590,17050,17180,4429
2025-04-16,17110,17340,16850,16920,9684
2025-04-17,16840,17740,16820,17060,5254
2025-04-18,17060,17190,16950,17100,2059
2025-04-21,17150,17150,16830,16850,2262
2025-04-22,16850,16850,16430,16660,8592
2025-04-23,16790,17170,16600,17170,9448
2025-04-24,17350,18980,17350,18720,123051
2025-04-25,18720,19180,18520,18930,28141
2025-04-28,18930,19380,18440,19330,36310
2025-04-29,19240,19500,18950,19120,13141
2025-04-30,18860,19110,18330,18680,11078
2025-05-02,18570,18650,18310,18460,8938
2025-05-07,18470,18470,18030,18030,6431
2025-05-08,18380,18380,17840,18300,9000
2025-05-09,18300,18300,18000,18140,5971
2025-05-12,18040,18040,16890,17100,31183
2025-05-13,16810,17600,16620,17250,21695
2025-05-14,17490,17530,17100,17530,9127
2025-05-15,17740,17740,16980,17340,10042
2025-05-16,17850,17850,16820,17010,11293
2025-05-19,17010,17010,16330,16520,10892
2025-05-20,16520,16780,16270,16630,11042
2025-05-21,16800,17560,16800,17560,31909
2025-05-22,17580,17800,17060,17250,9583
2025-05-23,17690,17690,16830,16970,10090
2025-05-26,16930,17840,16890,17060,12196
2025-05-27,17010,17080,16680,16700,9975
2025-05-28,16700,17030,16450,16810,18529
2025-05-29,16820,17190,16770,16870,12192
2025-05-30,16890,17240,16750,16870,3107
2025-06-02,17240,17240,16620,16930,6173
2025-06-04,16750,17670,16750,16980,12669
2025-06-05,17390,17750,16980,17000,13050
2025-06-09,16950,17710,16700,16830,10532
2025-06-10,16830,16940,16430,16520,21000
2025-06-11,16600,16600,16170,16220,21027
2025-06-12,16220,16410,16190,16290,23264
2025-06-13,16290,16600,15870,15940,26750
2025-06-16,15940,16300,14910,15110,37107
2025-06-17,15110,15650,15000,15200,15478
2025-06-18,15200,15200,14500,14790,24813
2025-06-19,15000,15090,14290,14470,10970
2025-06-20,14470,14750,13670,14120,35099
2025-06-23,14120,14960,13790,14400,43858
2025-06-24,14390,14720,14040,14680,19905
2025-06-25,14680,14710,14040,14490,16947
2025-06-26,14490,14490,14150,14430,12139
2025-06-27,14950,14950,13910,13960,27411
2025-06-30,14660,14660,13820,13960,11968
2025-07-01,13960,14300,13750,14230,11043
2025-07-02,14090,14270,13710,13710,18424
2025-07-03,13730,13980,13490,13690,23555
2025-07-04,13530,13740,12970,13020,29653
2025-07-07,12900,13020,12530,12960,26724
2025-07-08,12960,15400,12960,14190,231092
2025-07-09,14180,14200,13690,14200,39034
2025-07-10,14090,14340,13840,14250,33342
2025-07-11,14250,14520,13930,14100,19487
2025-07-14,14100,14310,13540,13700,15768
2025-07-15,13700,14310,13400,14110,30232
2025-07-16,14090,14210,13770,14190,14267
2025-07-17,14200,14300,13970,14000,10121
2025-07-18,13930,14370,13910,14020,7228
2025-07-21,14270,14270,13800,13950,13898
2025-07-22,13840,14000,13450,13650,17377
2025-07-23,13660,13780,13310,13440,12032
2025-07-24,13440,14150,13250,13800,20434
2025-07-25,13650,14160,13360,13500,24332
2025-07-28,13500,13820,13370,13600,16153
2025-07-29,13600,13750,13180,13530,18767
2025-07-30,13600,13600,13040,13050,36681
2025-07-31,13070,14500,13060,14300,60424
2025-08-01,15120,15120,14320,14630,43936
2025-08-04,14590,14810,14300,14400,7724
2025-08-05,14400,15000,14400,14890,21141
2025-08-06,14710,14770,14250,14530,18285
2025-08-07,14520,14980,14310,14600,7524
2025-08-08,14590,14600,14360,14410,5920
2025-08-11,14420,14950,14300,14530,4820
2025-08-12,14800,14800,14170,14400,3372
2025-08-13,14810,14810,14210,14450,4407
2025-08-14,14450,14740,14210,14390,12343
2025-08-18,14390,14390,13650,14090,6778
2025-08-19,14120,14120,13720,14020,5190
2025-08-20,14000,14000,13120,13700,19791
2025-08-21,13400,13990,13360,13700,11264
2025-08-22,13700,13700,13480,13620,2843
2025-08-25,13620,14270,13490,13700,8567
2025-08-26,13700,13990,13500,13690,3518
2025-08-27,13750,13750,13100,13620,6981
2025-08-28,13620,13700,13460,13620,1409
2025-08-29,13740,14260,13250,13410,7612
2025-09-01,13280,13390,13050,13280,4492
2025-09-02,13130,13320,12940,13000,21555
2025-09-03,13000,13500,12990,13280,13620
2025-09-04,13550,14080,13020,13320,7172
2025-09-05,13920,13920,12940,13200,10974
2025-09-08,13200,13370,12700,13370,7160
2025-09-09,13840,13840,12820,12860,14444
2025-09-10,12860,13400,12860,13060,6345
2025-09-11,13270,13270,12860,13090,9788
2025-09-12,13910,13910,12930,13190,8284
2025-09-15,13260,13330,12800,13060,15567
2025-09-16,12900,13220,12800,12940,28575
2025-09-17,12940,13230,12800,13130,6240
2025-09-18,13200,13570,13140,13240,14235
2025-09-19,13060,13840,13060,13450,13997
2025-09-22,13450,13820,13450,13490,7308
2025-09-23,13490,13840,13340,13740,8498
2025-09-24,13870,14320,13800,14220,25696
2025-09-25,14180,14210,13510,13540,16782
2025-09-26,13540,14260,13300,13700,9710
2025-09-29,14190,14260,13600,13750,12177
2025-09-30,14250,14910,13700,13750,35223
2025-10-01,13750,14300,13680,13970,18204
2025-10-02,13970,13980,13540,13620,19421
