Date,Open,High,Low,Close,Volume
2025-04-09,4365,4365,4345,4345,124
2025-04-10,4390,4390,4385,4385,136
2025-04-11,4375,4375,4360,4365,32
2025-04-14,4360,4360,4300,4360,64
2025-04-15,4500,4510,4325,4370,8808
2025-04-16,4485,4835,4485,4835,5798
2025-04-17,4835,4835,4500,4795,5461
2025-04-18,4900,4900,4520,4580,3792
2025-04-21,4645,4820,4600,4600,963
2025-04-22,4535,4580,4520,4550,2629
2025-04-23,4810,4810,4555,4685,28
2025-04-24,4600,4660,4600,4660,702
2025-04-25,4660,4805,4645,4650,8610
2025-04-28,4790,4795,4700,4700,1437
2025-04-29,4580,5250,4580,5170,23554
2025-04-30,5010,5010,4700,4960,3734
2025-05-02,4955,5040,4860,5000,2614
2025-05-07,4850,5000,4820,4820,571
2025-05-08,4700,4830,4700,4830,903
2025-05-09,4830,4830,4660,4660,3737
2025-05-12,4650,4650,4580,4600,982
2025-05-13,4620,4620,4515,4520,1095
2025-05-14,4505,4575,4505,4530,2500
2025-05-15,4570,4570,4520,4560,105
2025-05-16,4560,4560,4500,4535,4430
2025-05-19,4500,4570,4500,4570,1651
2025-05-20,4580,4580,4510,4570,268
2025-05-21,4570,4630,4520,4530,861
2025-05-22,4515,4580,4515,4520,1412
2025-05-23,4520,4560,4520,4550,467
2025-05-26,4575,4630,4575,4630,293
2025-05-27,4630,4650,4630,4630,252
2025-05-28,4570,4630,4570,4630,379
2025-05-29,4660,4660,4660,4660,1
2025-05-30,4660,4720,4660,4660,147
2025-06-02,4655,4655,4630,4630,12
2025-06-04,4670,4670,4615,4620,78
2025-06-05,4615,4635,4615,4635,1104
2025-06-09,4565,4615,4565,4600,1031
2025-06-10,4600,4610,4600,4600,57
2025-06-11,4600,4625,4575,4580,63
2025-06-12,4580,4615,4580,4615,302
2025-06-13,4625,4625,4565,4620,153
2025-06-16,4670,4670,4565,4650,612
2025-06-17,4650,4705,4600,4705,532
2025-06-18,4710,4710,4695,4705,147
2025-06-19,4725,4725,4725,4725,127
2025-06-20,4725,4730,4620,4730,1769
2025-06-23,4615,4725,4615,4700,1128
2025-06-24,4695,4695,4615,4635,377
2025-06-25,4675,4675,4675,4675,116
2025-06-26,4690,4690,4670,4670,14
2025-06-27,4605,4660,4600,4655,682
2025-06-30,4640,4700,4600,4680,870
2025-07-01,4685,4685,4605,4615,867
2025-07-02,4620,4675,4615,4670,32
2025-07-03,4670,4670,4635,4645,521
2025-07-04,4640,4640,4605,4635,173
2025-07-07,4630,4630,4505,4540,4845
2025-07-08,4540,4595,4540,4595,10
2025-07-09,4605,4620,4605,4610,1664
2025-07-10,4610,4610,4530,4610,2601
2025-07-11,4605,4660,4600,4660,19
2025-07-14,4695,4695,4660,4680,569
2025-07-15,4690,4690,4570,4690,2447
2025-07-16,4670,4695,4620,4640,667
2025-07-17,4630,4675,4630,4675,52
2025-07-18,4690,4740,4690,4740,11
2025-07-21,4660,4735,4600,4675,525
2025-07-22,4595,4625,4570,4615,590
2025-07-23,4565,4630,3305,4200,4257
2025-07-24,4795,5440,4400,4415,138180
2025-07-25,4425,4560,4425,4440,17324
2025-07-28,4440,4520,4440,4500,6251
2025-07-29,4500,4500,4310,4340,8186
2025-07-30,4400,4450,4310,4330,3570
2025-07-31,4430,4430,4150,4330,3089
2025-08-01,4330,4410,4130,4195,2343
2025-08-04,4480,4480,4200,4365,488
2025-08-05,4480,4480,4280,4280,2430
2025-08-06,4300,4385,4300,4385,4502
2025-08-07,4420,4470,4150,4200,4241
2025-08-08,4390,4390,4250,4255,1121
2025-08-11,4300,4515,4300,4405,5362
2025-08-12,4330,4600,4330,4535,1107
2025-08-13,4450,4630,4450,4630,187
2025-08-14,4625,4630,4520,4600,156
2025-08-18,4475,4600,4475,4600,316
2025-08-19,4635,4635,4405,4405,1408
2025-08-20,4265,4405,4265,4300,1242
2025-08-21,4395,4450,4395,4415,820
2025-08-22,4355,4415,4355,4395,754
2025-08-25,4325,4390,4325,4390,1010
2025-08-26,4390,4390,4335,4335,2466
2025-08-27,4440,4440,4340,4390,3536
2025-08-28,4390,4390,4330,4390,483
2025-08-29,4390,4430,4390,4430,16
2025-09-01,4425,4425,4330,4335,3264
2025-09-02,4335,4390,4055,4200,979
2025-09-03,4300,4350,4210,4210,10020
2025-09-04,4300,4360,4220,4240,108
2025-09-05,4300,4310,4215,4215,8394
2025-09-08,4250,4270,4160,4250,3962
2025-09-09,4200,4240,4100,4100,9427
2025-09-10,4150,4150,4060,4060,9621
2025-09-11,4145,4145,4050,4060,1082
2025-09-12,4100,4950,4100,4755,16749
2025-09-15,4490,4490,4145,4150,26405
2025-09-16,4110,4160,4080,4160,5115
2025-09-17,4160,4160,4095,4095,3589
2025-09-18,4135,4210,4100,4155,13208
2025-09-19,4155,4155,4100,4105,9123
2025-09-22,4115,4290,4080,4080,4859
2025-09-23,4080,4105,4080,4080,6291
2025-09-24,4080,4080,4060,4060,318
2025-09-25,4050,4060,4050,4060,145
2025-09-26,4050,4060,3950,4030,1599
2025-09-29,4030,4300,4030,4230,30742
2025-09-30,4350,4350,4155,4275,10418
2025-10-01,4300,4400,4205,4350,30278
2025-10-02,4465,4465,4200,4230,4707
2025-10-10,4230,4260,4180,4185,4916
2025-10-13,4120,4250,4040,4040,3091
2025-10-14,4105,4625,4105,4440,5422
2025-10-15,4440,4440,4125,4125,11914
2025-10-16,4205,4300,4190,4190,1719
2025-10-17,4295,4385,4235,4370,6815
2025-10-20,4950,5300,4160,4350,74232
2025-10-21,4400,4400,4285,4400,12714
2025-10-22,4400,4545,4370,4370,4308
2025-10-23,4530,4950,4440,4795,14984
2025-10-24,4660,4660,4390,4445,22508
2025-10-27,4325,4390,4305,4390,5525
2025-10-28,4390,4390,4325,4325,3998
2025-10-29,4335,4370,4190,4190,3528
2025-10-30,4250,4295,4190,4200,2377
2025-10-31,4250,4335,4220,4220,787
2025-11-03,4300,4400,4300,4330,3104
2025-11-04,4405,4405,4250,4380,347
2025-11-05,4400,4400,4110,4150,2631
2025-11-06,4250,4325,4120,4250,3166
2025-11-07,4250,4300,4250,4270,772
2025-11-10,4270,4330,4205,4205,282
2025-11-11,4320,4320,4190,4195,2595
2025-11-12,4250,4330,4190,4205,2463
2025-11-13,4350,4350,4250,4250,292
2025-11-14,4320,4320,4320,4320,2477
2025-11-17,4215,4365,4215,4260,2679
2025-11-18,4280,4370,4210,4320,1272
2025-11-19,4250,4320,4160,4240,1931
2025-11-20,4250,4370,4250,4265,2395
2025-11-21,4360,4360,4210,4210,898
2025-11-24,4260,4350,4210,4210,1154
2025-11-25,4250,4370,4250,4370,79
2025-11-26,4360,4850,4320,4690,1969
2025-11-27,4440,4850,4310,4835,10315
2025-11-28,4330,4380,4330,4345,22559
2025-12-01,4320,4325,4295,4325,2270
2025-12-02,4255,4280,4210,4210,5923
2025-12-03,4275,4285,4230,4230,2366
2025-12-04,4250,4255,4105,4190,4582
2025-12-05,4250,4270,4250,4265,281
2025-12-08,4275,4310,4275,4305,325
2025-12-09,4305,4605,4305,4305,3504
2025-12-10,4305,4350,4305,4305,981
2025-12-11,4345,4570,4315,4355,2319
2025-12-12,4355,4355,4290,4290,427
2025-12-15,4300,4325,4255,4255,2009
2025-12-16,4305,4350,4250,4265,1604
2025-12-17,4305,4310,4270,4270,230
2025-12-18,4310,4630,4310,4595,5939
2025-12-19,4500,4705,4420,4595,10435
2025-12-22,4580,4580,4400,4525,3452
2025-12-23,4400,4525,4400,4465,8758
2025-12-24,4465,4465,4300,4310,2225
2025-12-26,4330,5090,4330,4720,45691
2025-12-29,4700,4930,4540,4890,17389
2025-12-30,4865,6350,4865,6350,114999
2026-01-02,6350,6350,5180,5310,170159
2026-01-05,5060,6720,5060,6000,267083
2026-01-06,5940,5940,5110,5640,117773
2026-01-07,5500,5500,5350,5490,27047
2026-01-08,5450,6900,5450,6670,207157
2026-01-09,6230,7640,5960,5960,280152
2026-01-12,6220,6850,6110,6400,91291
2026-01-13,6450,6450,5880,6040,54455
2026-01-14,5910,5910,5310,5550,22787
2026-01-15,5500,5500,5200,5300,30226
2026-01-16,5280,5290,5100,5190,10515
2026-01-19,5400,5400,5060,5210,17252
2026-01-20,5430,5430,5210,5230,12711
2026-01-21,5070,5080,4870,4870,12454
2026-01-22,4810,4830,4780,4810,20053
2026-01-23,4880,4880,4780,4780,8438
2026-01-26,4760,4835,4760,4835,7839
2026-01-27,4835,4835,4765,4765,4323
2026-01-28,4830,4830,4775,4810,4427
2026-01-29,4775,4945,4735,4910,3801
2026-01-30,4910,4910,4750,4750,2373
2026-02-02,4655,4740,4655,4660,5982
2026-02-03,4680,4740,4680,4740,3377
2026-02-04,4800,4840,4600,4640,4718
2026-02-05,4645,4655,4645,4655,1986
2026-02-06,4675,4675,4650,4675,3953
2026-02-09,4710,4930,4655,4655,7254
2026-02-10,4780,4780,4685,4685,1304
2026-02-11,4730,4730,4625,4630,10505
2026-02-12,4660,4660,4630,4640,2167
2026-02-13,4635,4635,4590,4600,12087
2026-02-19,4600,4870,4600,4660,4635
2026-02-20,4650,4795,4620,4675,923
2026-02-23,4750,4750,4655,4720,1460
2026-02-24,4720,4720,4625,4625,1960
2026-02-25,4695,4910,4695,4715,18467
2026-02-26,4635,4635,4625,4625,6232
2026-02-27,4645,4645,4535,4545,1269
2026-03-03,4615,4615,4275,4275,9178
2026-03-04,4400,4400,4200,4200,15105
2026-03-05,4285,4355,4285,4355,2123
2026-03-06,4300,4355,4285,4305,1699
2026-03-09,4300,4370,4250,4250,2404
2026-03-10,4300,4790,4300,4585,352
2026-03-11,4525,4565,4500,4565,3176
2026-03-12,4565,4565,4430,4430,2224
2026-03-13,4400,4405,4335,4355,5940
2026-03-16,4355,4380,4355,4380,2972
2026-03-17,4400,4400,4340,4400,706
2026-03-18,4350,4370,4350,4370,670
2026-03-19,4340,4340,4300,4300,784
2026-03-20,4300,4300,4230,4230,2704
2026-03-23,4280,4280,4065,4065,3364
