Date,Open,High,Low,Close,Volume
2025-04-09,7230,7480,6670,7010,314167
2025-04-10,7200,7570,7110,7470,587582
2025-04-11,7430,7600,7300,7540,228114
2025-04-14,7490,7910,7050,7660,593338
2025-04-15,7660,7700,7500,7620,203099
2025-04-16,7620,7940,7500,7560,483084
2025-04-17,7560,7770,7350,7690,304154
2025-04-18,7690,7940,7650,7940,391924
2025-04-21,8060,8500,7970,8180,846983
2025-04-22,8000,8320,8000,8100,310625
2025-04-23,8200,8350,8100,8250,235970
2025-04-24,8300,8340,8180,8220,189643
2025-04-25,8230,8550,8160,8310,396819
2025-04-28,8400,8550,8200,8240,233192
2025-04-29,8380,8420,8150,8380,157429
2025-04-30,8340,8400,8140,8190,144430
2025-05-02,8200,8390,8080,8090,157900
2025-05-07,8090,8290,7920,8240,204179
2025-05-08,8240,8300,8150,8170,138253
2025-05-09,8190,8190,7990,8060,126780
2025-05-12,8110,8560,8110,8500,394061
2025-05-13,8500,8500,8230,8260,175792
2025-05-14,8280,8320,8110,8150,128457
2025-05-15,8150,8390,8150,8240,102727
2025-05-16,8240,8370,8140,8330,122871
2025-05-19,8160,8260,7640,7780,321405
2025-05-20,7880,8130,7880,8100,130298
2025-05-21,8110,8280,8070,8110,105100
2025-05-22,8100,8110,7780,7900,103695
2025-05-23,7960,8130,7920,8020,78311
2025-05-26,7940,7950,7720,7810,152755
2025-05-27,7820,7870,7590,7650,123368
2025-05-28,7650,7760,7470,7510,170366
2025-05-29,7450,7720,7450,7630,114209
2025-05-30,7630,7630,7380,7450,115475
2025-06-02,7530,7530,7320,7320,78424
2025-06-04,7340,7710,7340,7610,105139
2025-06-05,7730,7890,7600,7800,157687
2025-06-09,7790,8080,7720,8000,200585
2025-06-10,8150,8150,7790,7880,162880
2025-06-11,7880,7890,7730,7770,96011
2025-06-12,7810,8410,7810,8070,532024
2025-06-13,8090,8140,7780,7840,223733
2025-06-16,7900,8100,7810,8050,215441
2025-06-17,8050,8050,7670,7770,216109
2025-06-18,7800,7800,7650,7700,94745
2025-06-19,7710,7800,7630,7790,85395
2025-06-20,7820,7850,7700,7780,85946
2025-06-23,7690,7710,7480,7560,128496
2025-06-24,7650,7920,7650,7870,133016
2025-06-25,7920,8010,7830,7880,155873
2025-06-26,7920,7920,7570,7680,114287
2025-06-27,7700,7720,7420,7440,104968
2025-06-30,7430,7530,7350,7370,83425
2025-07-01,7370,7610,7370,7460,85536
2025-07-02,7420,7460,7270,7430,71766
2025-07-03,7430,7550,7400,7480,38138
2025-07-04,7490,7630,7480,7540,78980
2025-07-07,7570,7780,7490,7670,104845
2025-07-08,7660,7730,7600,7640,49254
2025-07-09,7640,7730,7610,7710,54402
2025-07-10,7710,7740,7510,7660,57383
2025-07-11,7680,7790,7630,7670,52799
2025-07-14,7670,7730,7500,7580,74524
2025-07-15,7630,7670,7520,7570,48668
2025-07-16,7620,7620,7410,7410,59698
2025-07-17,7570,7840,7360,7390,554611
2025-07-18,7500,7500,7310,7400,113882
2025-07-21,7490,7560,7450,7450,103296
2025-07-22,7460,7460,7310,7350,85472
2025-07-23,7350,7400,7250,7330,48481
2025-07-24,7420,7420,7200,7200,81660
2025-07-25,7240,7290,7150,7250,51394
2025-07-28,7300,7300,7060,7070,81804
2025-07-29,7170,7200,6930,7100,69818
2025-07-30,7180,7270,7080,7150,34794
2025-07-31,7160,7350,7100,7280,68546
2025-08-01,7260,7260,6940,6970,77624
2025-08-04,6950,7060,6780,6990,51137
2025-08-05,7060,7120,6970,7050,42493
