Date,Open,High,Low,Close,Volume
2025-04-09,16890,16910,16590,16700,23507
2025-04-10,16990,17300,16940,17280,12019
2025-04-11,17270,17310,17020,17190,12718
2025-04-14,17190,17330,17050,17330,26911
2025-04-15,17330,17500,17220,17470,4678
2025-04-16,17470,17510,17350,17460,3778
2025-04-17,17460,17580,17400,17580,8463
2025-04-18,17580,17640,17510,17630,4803
2025-04-21,17630,17750,17560,17730,10803
2025-04-22,17740,17820,17700,17740,6684
2025-04-23,17750,17800,17690,17720,3873
2025-04-24,17750,17790,17680,17760,8877
2025-04-25,17710,17870,17700,17810,8332
2025-04-28,17810,17850,17670,17750,5823
2025-04-29,17770,17840,17650,17840,5487
2025-04-30,17790,17890,17500,17830,7830
2025-05-02,17830,17830,17610,17660,14213
2025-05-07,17660,17780,17600,17780,5402
2025-05-08,17780,17830,17640,17740,5604
2025-05-09,17760,17770,17600,17770,13623
2025-05-12,17770,17880,17700,17880,16462
2025-05-13,17890,18060,17740,17770,12642
2025-05-14,17770,17900,17710,17840,9597
2025-05-15,17870,17990,17760,17960,13749
2025-05-16,17950,17950,17410,17450,51942
2025-05-19,17570,17570,17300,17430,11544
2025-05-20,17520,17550,17290,17330,13868
2025-05-21,17330,17480,17300,17330,12647
2025-05-22,17540,17560,17350,17420,24748
2025-05-23,17530,17530,17360,17500,9441
2025-05-26,17500,17560,17480,17520,8411
2025-05-27,17520,17610,17500,17550,11033
2025-05-28,17510,17820,17510,17730,24502
2025-05-29,17810,18180,17670,17970,27611
2025-05-30,18210,18210,17910,18050,27715
2025-06-02,18000,18230,17980,18110,25159
2025-06-04,18120,18670,18080,18570,46241
2025-06-05,18570,18750,18420,18640,22281
2025-06-09,18600,18940,18600,18760,28792
2025-06-10,19700,20550,19200,19600,172310
2025-06-11,19580,19950,19370,19610,49866
2025-06-12,19650,20150,19600,19790,31045
2025-06-13,19930,19930,19120,19500,33813
2025-06-16,19500,19690,19140,19530,70316
2025-06-17,19520,19520,19240,19420,25938
2025-06-18,19460,19500,19090,19240,25784
2025-06-19,19200,19360,19030,19240,8109
2025-06-20,19450,19450,19080,19250,14345
2025-06-23,19250,19260,19000,19170,19781
2025-06-24,19170,19370,19150,19300,14670
2025-06-25,19220,19380,19090,19380,28126
2025-06-26,19390,19420,18770,19070,35639
2025-06-27,19070,19100,18540,18810,25540
2025-06-30,18810,18910,18650,18810,9832
2025-07-01,18860,18970,18560,18950,17706
2025-07-02,18960,19180,18800,19180,16199
2025-07-03,19300,19700,19200,19420,51487
2025-07-04,19660,19660,19160,19250,13542
2025-07-07,19250,19250,19020,19220,11555
2025-07-08,19220,19650,19120,19590,29797
2025-07-09,19810,20500,19590,20150,97212
2025-07-10,20150,20350,19990,20250,44782
2025-07-11,20400,20550,20000,20400,45278
2025-07-14,20400,20450,20125,20300,20203
2025-07-15,20450,20450,20000,20250,23607
2025-07-16,20300,20300,19700,20000,42000
2025-07-17,20000,20200,19700,20150,27205
2025-07-18,20150,20250,19910,20200,29213
2025-07-21,20200,20350,19890,20000,24650
2025-07-22,20000,20200,19000,20000,42266
2025-07-23,19980,20200,19810,20100,19658
2025-07-24,20150,20250,19970,20250,16543
