Date,Open,High,Low,Close,Volume
2025-04-09,5510,5820,5170,5250,326950
2025-04-10,5270,5640,5270,5430,143114
2025-04-11,5500,5600,5200,5400,122780
2025-04-14,5400,5410,5200,5370,48461
2025-04-15,5410,6390,5320,5620,1289841
2025-04-16,5540,5720,5460,5460,159363
2025-04-17,5520,6350,5520,5570,2438413
2025-04-18,5570,5960,5460,5680,464184
2025-04-21,5680,5720,5530,5580,131027
2025-04-22,5570,5690,5350,5430,197756
2025-04-23,5460,5580,5350,5460,85338
2025-04-24,5510,5880,5360,5430,331836
2025-04-25,5390,5500,5380,5440,40627
2025-04-28,5360,5800,5360,5400,102723
2025-04-29,5430,5550,5400,5540,46163
2025-04-30,5530,5650,5470,5500,41644
2025-05-02,5500,5660,5450,5570,86777
2025-05-07,5610,5620,5500,5540,68139
2025-05-08,5560,5560,5290,5370,123810
2025-05-09,5370,5380,5190,5240,75968
2025-05-12,5300,5500,5300,5430,82402
2025-05-13,5390,5470,5250,5270,47903
2025-05-14,5280,5480,5200,5460,139773
2025-05-15,5890,7090,5780,6440,8550061
2025-05-16,6360,6430,5540,5580,1529155
2025-05-19,5620,5670,5400,5420,419892
2025-05-20,5460,5680,5390,5570,490253
2025-05-21,5600,5920,5560,5840,539295
2025-05-22,5790,5830,5680,5760,157600
2025-05-23,5820,5850,5690,5740,176568
2025-05-26,5700,5730,5510,5700,120396
2025-05-27,5660,5730,5500,5610,115516
2025-05-28,5610,5670,5580,5630,99931
2025-05-29,5610,5800,5610,5800,113689
2025-05-30,5840,5840,5640,5680,71188
2025-06-02,5680,5850,5610,5850,74747
2025-06-04,5860,6900,5800,6700,1567241
2025-06-05,6700,6930,6490,6770,225888
2025-06-09,6810,7920,6810,7540,759705
2025-06-10,7490,7910,7300,7670,328830
2025-06-11,7600,7600,6940,7190,278377
2025-06-12,7190,7400,7070,7140,160708
2025-06-13,7140,7260,6800,7180,183328
2025-06-16,7500,7500,6800,7280,224475
2025-06-17,7270,7310,6880,7020,153427
2025-06-18,7050,7250,6800,6900,111984
2025-06-19,6910,7000,6750,6930,48526
2025-06-20,6930,7070,6840,6980,77349
2025-06-23,6980,6980,6720,6800,105095
2025-06-24,6850,7110,6830,6930,86657
2025-06-25,6940,7100,6700,6800,146613
2025-06-26,6790,7110,6460,6470,371435
2025-06-27,6490,6640,6280,6480,79648
2025-06-30,6480,6670,6340,6470,80735
2025-07-01,6600,6600,6290,6530,111218
2025-07-02,6530,6530,6320,6440,48567
2025-07-03,6440,6800,6290,6520,180284
2025-07-04,6610,6750,6400,6700,131323
2025-07-07,6650,6650,6490,6560,88825
2025-07-08,6450,7100,6440,7100,214970
2025-07-09,7100,7200,6980,7200,86514
2025-07-10,7190,7200,6980,7070,117188
2025-07-11,7080,7190,6850,6920,67131
2025-07-14,6950,7010,6740,6740,112189
2025-07-15,6740,6780,6540,6570,136072
2025-07-16,6500,6630,6460,6500,54335
2025-07-17,6600,6600,6210,6300,128375
2025-07-18,6260,6310,6080,6220,117283
2025-07-21,6560,6670,6110,6570,259245
2025-07-22,6570,6600,6140,6220,154723
2025-07-23,6220,6290,6110,6270,33501
2025-07-24,6310,6440,6200,6330,69429
2025-07-25,6320,6320,6160,6260,44264
2025-07-28,6250,6300,6140,6210,49798
2025-07-29,6210,6270,6110,6200,28095
2025-07-30,6200,6520,6190,6310,80098
2025-07-31,6400,6440,6250,6340,34123
2025-08-01,6280,6290,6100,6190,65720
2025-08-04,6180,6230,5930,5950,177618
2025-08-05,5960,6090,5960,6070,50258
2025-08-06,6040,6160,5970,6130,44964
2025-08-07,6130,6190,6080,6080,29241
2025-08-08,6080,6200,5770,6060,29729
2025-08-11,6060,6180,6020,6090,42261
2025-08-12,6050,6150,5950,6020,39159
2025-08-13,6020,6030,5860,5890,52681
2025-08-14,5890,6030,5890,6000,28101
2025-08-18,5760,5980,5610,5780,175106
2025-08-19,5690,5820,5640,5710,57293
2025-08-20,5620,5650,5450,5570,56137
2025-08-21,5600,5640,5510,5600,45218
2025-08-22,5560,5660,5500,5630,87154
2025-08-25,5620,5630,5480,5570,33126
2025-08-26,5570,5580,5390,5440,29557
2025-08-27,5470,5510,5400,5410,20915
2025-08-28,5390,5440,5330,5390,23456
2025-08-29,5470,5470,5310,5330,27720
2025-09-01,5290,5330,5190,5230,29761
2025-09-02,5230,5390,5150,5280,59248
2025-09-03,5280,5330,5230,5310,10636
2025-09-04,5260,5340,5240,5320,25969
2025-09-05,5320,5500,5270,5460,41739
2025-09-08,5460,5520,5380,5380,24240
2025-09-09,5380,5440,5330,5430,18372
2025-09-10,5390,5470,5340,5410,29031
2025-09-11,5410,5520,5360,5420,46124
2025-09-12,5410,5850,5370,5550,196772
2025-09-15,5640,5850,5490,5840,82440
2025-09-16,5730,6100,5730,5800,85691
2025-09-17,5820,5970,5730,5790,41830
2025-09-18,5800,5960,5740,5850,74274
2025-09-19,5850,5850,5650,5750,68111
2025-09-22,5750,5820,5570,5630,68130
2025-09-23,5580,5720,5540,5670,24845
2025-09-24,5670,5700,5490,5620,81050
2025-09-25,5580,5690,5540,5610,14702
2025-09-26,5610,5610,5420,5490,28805
2025-09-29,5550,5660,5340,5580,32155
2025-09-30,5540,5580,5460,5470,29395
2025-10-01,5470,5540,5450,5510,20373
2025-10-02,5470,5570,5380,5510,21994
