Date,Open,High,Low,Close,Volume
2025-04-09,3509,3555,3423,3546,12745
2025-04-10,3564,4603,3564,4603,543697
2025-04-11,5287,5487,4261,4393,666135
2025-04-14,4416,5697,4412,5378,994786
2025-04-15,5651,6554,5141,5196,1224357
2025-04-16,5113,5232,4694,4831,229309
2025-04-17,4740,6280,4731,6280,1706672
2025-04-18,6526,8058,6526,6645,2729607
2025-04-21,6608,8158,6608,7201,357800
2025-04-22,7201,7702,7183,7429,172530
2025-04-23,7292,7292,6736,6736,134708
2025-04-24,6472,6855,5970,6062,309435
2025-04-25,5460,5651,5278,5533,382670
2025-04-28,5487,5487,5041,5259,168361
2025-04-29,5250,5369,4822,4959,202542
2025-04-30,4959,5287,4785,4995,134403
2025-05-02,4959,5205,4694,5177,173077
2025-05-07,5159,5159,4740,5004,130684
2025-05-08,5004,5141,4749,4822,104480
2025-05-09,4858,4922,4544,4658,86277
2025-05-12,4667,4822,4585,4740,58328
2025-05-13,4913,4913,4535,4603,115608
2025-05-14,4603,4630,4526,4544,46604
2025-05-15,4740,5907,4544,5907,1897639
2025-05-16,6454,6928,5196,5414,1582185
2025-05-19,5387,5761,5132,5259,453209
2025-05-20,5205,5232,5013,5068,111952
2025-05-21,5031,5095,4831,4858,144860
2025-05-22,4858,4913,4694,4794,82078
2025-05-23,4804,4986,4639,4676,77263
2025-05-26,4694,4831,4639,4740,57159
2025-05-27,4794,4831,4667,4703,39667
2025-05-28,4722,6098,4712,5560,2385361
2025-05-29,5597,5806,5196,5241,388786
2025-05-30,5241,5259,4977,4977,149091
2025-06-02,4949,5077,4831,5050,70920
2025-06-04,5059,5123,4858,4858,88142
2025-06-05,4959,5004,4831,4949,65476
2025-06-09,5031,5095,4931,5095,67068
2025-06-10,5177,5177,4895,4904,72509
2025-06-11,5004,5059,4922,5050,48047
2025-06-12,5041,5086,4931,5050,44840
2025-06-13,5113,5113,4804,4904,80786
2025-06-16,4822,4849,4740,4831,38204
2025-06-17,4785,4876,4658,4703,58517
2025-06-18,4703,5086,4667,4995,113244
2025-06-19,5013,6472,5013,6025,2961628
2025-06-20,5907,5907,5433,5433,399279
2025-06-23,5423,5423,5186,5305,128432
2025-06-24,5423,5542,5314,5351,117717
2025-06-25,5405,5405,5132,5141,84094
2025-06-26,5214,5223,4995,5059,74075
2025-06-27,5086,5223,4995,5196,79343
2025-06-30,5278,5278,5013,5168,59847
2025-07-01,5177,5268,5141,5177,57912
2025-07-02,5250,5569,5077,5487,168598
2025-07-03,5487,5515,5360,5469,89266
2025-07-04,5469,5633,5323,5396,125898
2025-07-07,5396,5396,5150,5196,69587
2025-07-08,5250,5250,5050,5177,49838
2025-07-09,5259,5752,5259,5597,325169
2025-07-10,5560,6362,5515,6034,639414
2025-07-11,6034,6180,5870,6171,156336
2025-07-14,6207,6207,5578,5861,185869
2025-07-15,5925,6016,5733,5834,73696
2025-07-16,5952,5952,5633,5834,65683
2025-07-17,5815,5815,5624,5697,49635
2025-07-18,5697,5815,5597,5697,38697
2025-07-21,5688,5843,5606,5770,44191
2025-07-22,5752,5806,5378,5451,98155
2025-07-23,5487,5597,5305,5560,58459
2025-07-24,5560,5606,5469,5515,30597
2025-07-25,5469,5615,5378,5433,35996
2025-07-28,5433,5597,5378,5505,40714
2025-07-29,5515,5660,5387,5597,39411
2025-07-30,5606,5688,5478,5478,42969
2025-07-31,5515,5560,5287,5487,27562
2025-08-01,5451,5478,5196,5259,33475
2025-08-04,5241,5241,5022,5041,72746
2025-08-05,5095,5214,5077,5205,23057
2025-08-06,5159,5296,5123,5250,11818
2025-08-07,5250,5597,5159,5597,40625
2025-08-08,5588,5606,5423,5423,47041
2025-08-11,5524,5524,5305,5305,24496
2025-08-12,5369,5651,5305,5451,24719
2025-08-13,5451,5505,5369,5442,14879
2025-08-14,5451,5524,5250,5314,26359
2025-08-18,5332,5332,5150,5196,26410
2025-08-19,5196,5205,5041,5068,24424
2025-08-20,5068,5569,4731,5196,81042
2025-08-21,5196,5323,5123,5123,19115
2025-08-22,5205,5442,5068,5305,74679
2025-08-25,5250,5460,5205,5223,19296
2025-08-26,5223,5278,5150,5223,17443
2025-08-27,5223,5278,5159,5186,22726
2025-08-28,5205,6180,5205,5460,580160
2025-08-29,5460,5588,5250,5515,84435
2025-09-01,5478,5588,5323,5515,35596
2025-09-02,5542,5551,5387,5515,23537
2025-09-03,5515,5560,5423,5460,19142
2025-09-04,5433,5542,5387,5469,23539
2025-09-05,5433,5533,5405,5460,15255
