Date,Open,High,Low,Close,Volume
2025-04-09,44300,44600,42800,43700,16670
2025-04-10,45000,45800,44100,45200,9168
2025-04-11,44800,46750,44800,46700,6849
2025-04-14,46750,46800,46100,46450,5208
2025-04-15,46450,46450,45500,46450,6615
2025-04-16,46300,47400,45750,46800,4307
2025-04-17,47000,48050,46500,46850,4531
2025-04-18,47900,47900,46100,46700,6548
2025-04-21,47450,47450,46350,46650,1710
2025-04-22,46050,46600,45600,45900,5948
2025-04-23,45950,47400,45800,47300,6422
2025-04-24,47900,47900,46600,47200,5592
2025-04-25,46800,49100,46800,48800,7347
2025-04-28,48600,48900,47800,47800,5034
2025-04-29,48500,48750,48050,48250,3264
2025-04-30,48500,50000,48250,49400,9881
2025-05-02,49400,49650,47800,49400,3016
2025-05-07,49350,49400,48200,48350,4967
2025-05-08,48350,50400,48350,49850,6379
2025-05-09,50400,50400,48950,49650,6035
2025-05-12,49650,49850,49000,49650,3370
2025-05-13,49550,50000,49200,49650,5934
2025-05-14,49650,51800,49300,51700,16492
2025-05-15,52300,52300,50700,51200,4433
2025-05-16,51700,52000,50800,51200,7275
2025-05-19,51200,51200,48975,50000,10189
2025-05-20,50000,50500,49250,50000,6529
2025-05-21,50100,51500,49600,49950,2849
2025-05-22,49800,49850,49000,49300,9540
2025-05-23,49900,49900,47500,49300,17399
2025-05-26,49000,50000,48150,49300,11125
2025-05-27,49350,49900,49000,49400,7099
2025-05-28,49450,51000,49250,49750,8133
2025-05-29,50000,50400,49350,50000,4300
2025-05-30,50500,50800,49800,49950,4867
2025-06-02,50100,50900,49900,50200,7044
2025-06-04,51000,52100,50500,51900,12114
2025-06-05,51800,52200,50700,51000,5643
2025-06-09,51100,51200,49200,50300,11093
2025-06-10,50100,51300,49500,49500,5380
2025-06-11,50000,50200,49100,49400,6039
2025-06-12,49800,49800,48400,48500,6993
2025-06-13,49150,49350,48300,49100,9530
2025-06-16,49000,49500,47950,48600,12147
2025-06-17,48950,48950,47600,48550,13342
2025-06-18,48450,48700,48100,48450,4436
2025-06-19,48400,49000,47800,48600,7999
2025-06-20,48600,49700,48200,48800,3849
2025-06-23,48800,49000,47950,48200,8971
2025-06-24,48500,49900,48300,48850,6487
2025-06-25,49450,49450,48000,48800,5535
2025-06-26,49100,49100,48100,48800,6288
2025-06-27,48800,49050,48050,48950,7443
2025-06-30,48950,48950,47750,48000,12414
2025-07-01,47900,48350,47700,47750,6386
2025-07-02,47600,47750,46900,47700,10869
2025-07-03,47700,48450,47200,47850,8416
2025-07-04,47850,48450,47050,47250,7475
2025-07-07,47200,47200,45500,47000,30107
2025-07-08,47000,47600,46500,47400,2762
2025-07-09,47400,48150,46800,47900,10973
2025-07-10,48200,48700,47450,48450,6945
2025-07-11,49200,50700,48450,50700,21449
2025-07-14,50500,51000,49300,50600,15278
2025-07-15,50600,51000,50000,50300,7542
2025-07-16,50900,52600,50000,52300,16033
2025-07-17,52300,57500,52300,57000,46713
2025-07-18,57400,57800,54500,54800,19150
2025-07-21,54800,56500,54100,55000,12094
2025-07-22,55000,56300,54500,55900,11156
2025-07-23,56200,58300,55400,57500,19398
2025-07-24,57600,58300,55600,56200,10854
2025-07-25,56200,57700,55900,57100,6924
2025-07-28,57200,57600,56500,56800,4885
2025-07-29,56900,56900,54700,55300,6735
2025-07-30,55200,55300,54400,54900,8247
2025-07-31,54900,55200,53800,54600,8507
2025-08-01,54400,54400,51000,53700,11761
2025-08-04,53600,54000,53000,53300,2934
2025-08-05,53200,55000,53200,54400,2351
2025-08-06,54300,54500,53200,54200,3741
2025-08-07,54200,54300,53100,53400,2916
2025-08-08,54900,57700,53500,54800,13967
2025-08-11,55000,56500,54400,55900,7306
2025-08-12,55800,56500,54800,55100,3895
