Date,Open,High,Low,Close,Volume
2025-04-09,2810,2940,2630,2875,86925
2025-04-10,2875,2955,2850,2885,29085
2025-04-11,2870,3235,2800,2800,1373722
2025-04-14,2855,2855,2800,2845,78189
2025-04-15,2860,2880,2830,2870,53281
2025-04-16,2870,2900,2850,2885,46311
2025-04-17,2870,2930,2870,2930,46870
2025-04-18,2930,2950,2890,2950,95644
2025-04-21,3050,3120,2955,3005,124292
2025-04-22,3005,3010,2945,2990,36211
2025-04-23,3035,3120,2990,3040,75293
2025-04-24,3040,3070,3005,3040,18913
2025-04-25,3040,3045,2980,3040,36919
2025-04-28,3045,3045,2970,3010,23352
2025-04-29,3005,3060,2975,3040,20135
2025-04-30,3040,3070,3000,3035,17182
2025-05-02,3035,3035,2975,3005,23172
2025-05-07,3010,3010,2960,3005,18018
2025-05-08,2930,3000,2930,3000,41175
2025-05-09,2995,3015,2965,3000,28330
2025-05-12,2995,3025,2950,3010,36135
2025-05-13,3015,3120,2950,3010,98718
2025-05-14,3010,3025,2960,2995,67515
2025-05-15,3005,3025,2960,3010,24858
2025-05-16,3010,3020,2965,3005,26237
2025-05-19,3030,3030,2905,2985,44655
2025-05-20,2980,3010,2970,2995,21425
2025-05-21,3000,3005,2965,2975,11169
2025-05-22,2950,3005,2920,2975,18493
2025-05-23,2990,2990,2920,2945,637831
2025-05-26,2945,2985,2930,2975,18436
2025-05-27,3025,3025,2955,2985,14961
2025-05-28,2995,2995,2935,2985,13822
2025-05-29,2960,3000,2950,2995,32361
2025-05-30,2985,3020,2955,3000,17714
2025-06-02,3000,3015,2975,2995,21252
2025-06-04,2995,3010,2965,2980,73113
2025-06-05,2990,2995,2965,2980,39075
2025-06-09,2985,3070,2905,3035,54409
2025-06-10,3035,3070,3005,3055,28975
2025-06-11,3055,3075,2910,3050,43061
2025-06-12,3050,3070,3030,3050,25762
2025-06-13,3050,3050,2985,3020,49778
2025-06-16,3020,3065,2965,3050,21178
2025-06-17,3050,3080,3015,3035,34880
2025-06-18,3035,3040,2990,3035,25584
2025-06-19,3035,3050,2990,3035,20796
2025-06-20,3040,3080,3015,3040,33582
2025-06-23,3010,3035,3000,3020,27735
2025-06-24,3020,3050,3005,3035,28013
2025-06-25,3040,3065,3005,3035,23683
2025-06-26,3035,3040,2970,3005,23080
2025-06-27,3005,3005,2965,2985,34440
2025-06-30,2980,3000,2955,2980,24890
2025-07-01,2980,3060,2940,3035,28457
2025-07-02,3035,3035,2975,3030,17868
