Date,Open,High,Low,Close,Volume
2025-04-09,31350,31650,28250,29700,883778
2025-04-10,28500,31150,28300,29650,585861
2025-04-11,29600,30500,26500,26750,565300
2025-04-14,26050,30950,25900,30350,906879
2025-04-15,29400,29500,21250,21250,2239366
2025-04-16,21250,23050,20350,21150,1053679
2025-04-17,20850,22150,18770,21250,1134604
2025-04-18,21200,22850,20450,22850,759652
2025-04-21,24100,27450,22850,25900,1899527
2025-04-22,25000,29850,24000,26950,1976643
2025-04-23,26150,28000,24050,24600,785485
2025-04-24,24850,25600,21950,21950,479766
2025-04-25,21850,22750,21150,21900,333244
2025-04-28,22200,22550,19500,19500,429384
2025-04-29,22200,23350,20500,21000,1468969
2025-04-30,20750,22500,20200,21300,752548
2025-05-02,19630,21300,18620,20350,382515
2025-05-07,21000,25750,19360,24450,2752716
2025-05-08,24450,25800,22700,23050,1631635
2025-05-09,22450,22900,21000,21400,389527
2025-05-12,22100,26700,21400,24750,2548555
2025-05-13,24600,24800,22650,22700,442544
2025-05-14,23200,23350,21800,22000,278513
2025-05-15,21850,22150,20850,21100,219892
2025-05-16,21000,22600,20150,21800,473461
2025-05-19,21000,21050,18450,19380,395251
2025-05-20,24950,25150,21350,22250,4645326
2025-05-21,21400,23300,21150,21650,701193
2025-05-22,21100,21150,19950,20000,282147
2025-05-23,19600,20100,19260,19410,184994
2025-05-26,19220,20150,19020,19250,151442
2025-05-27,19190,19500,18700,18990,134579
2025-05-28,19050,19560,18830,19000,179580
2025-05-29,19300,19740,18930,18980,246914
2025-05-30,19000,19000,17840,18700,229077
2025-06-02,18950,24300,18860,24300,3807890
2025-06-04,28400,29650,24300,27200,6784729
2025-06-05,27200,33700,26400,29250,5759474
2025-06-09,31100,33100,27500,28550,2154290
2025-06-10,28650,28850,25850,26200,726075
2025-06-11,26200,26700,25050,25450,445383
2025-06-12,25150,25300,23900,24850,547471
2025-06-13,25250,25350,22950,24100,501194
2025-06-16,23800,25000,23450,24150,616932
2025-06-17,25000,25050,23050,23850,363895
2025-06-18,24000,26200,23900,24900,1440537
2025-06-19,25650,25700,23750,24550,404054
2025-06-20,22550,23050,21200,21200,496394
2025-06-23,20500,24700,20300,23400,1905154
2025-06-24,24150,25600,23150,23600,1019957
2025-06-25,23500,23550,21650,21650,244214
2025-06-26,21250,25150,20600,20700,1868607
2025-06-27,20700,21200,20000,20150,197721
2025-06-30,20150,20550,19850,19880,137701
2025-07-01,19880,21900,19830,20800,390292
2025-07-02,20950,21100,19920,20000,140021
2025-07-03,20150,20450,19460,20100,175825
2025-07-04,20100,20100,19285,19300,122754
2025-07-07,20150,21950,19510,20750,1156252
2025-07-08,20900,21625,20050,20900,285612
2025-07-09,21000,22150,20450,21400,271949
2025-07-10,21550,21600,20800,21050,107555
2025-07-11,21050,21200,20550,20800,93762
2025-07-14,20650,20900,20100,20200,70487
2025-07-15,20200,20800,19500,20200,130502
2025-07-16,20250,21700,19650,20550,367538
2025-07-17,20700,23300,20200,21700,1135016
2025-07-18,21400,22700,21000,22050,405823
2025-07-21,22500,23200,21700,21750,284019
2025-07-22,21750,21750,20250,20500,275750
2025-07-23,20350,20650,19750,19840,122424
2025-07-24,19850,20200,19480,19500,73262
2025-07-25,19250,19710,19250,19470,68732
2025-07-28,19470,19580,19100,19100,66646
2025-07-29,19020,19350,18890,18990,52262
2025-07-30,18900,19150,18100,18810,67321
2025-07-31,18700,19410,18690,19100,94860
2025-08-01,18710,18800,17650,18050,90176
2025-08-04,18000,19280,18000,18580,98695
2025-08-05,18460,18670,18100,18360,79416
2025-08-06,18360,18360,17850,17930,69948
2025-08-07,17810,18050,17530,17890,96517
2025-08-08,18030,18040,17550,17720,51908
2025-08-11,17560,17950,17460,17540,55193
2025-08-12,17540,17890,17050,17450,48946
2025-08-13,17300,17450,16840,16950,86808
2025-08-14,16910,17140,16660,16830,56764
2025-08-18,16900,16900,16300,16310,48981
2025-08-19,16310,16680,16100,16150,48167
2025-08-20,16090,16090,15350,15760,82356
2025-08-21,15780,16090,15660,15700,37933
2025-08-22,15520,16510,15130,16510,91602
2025-08-25,16550,16870,16340,16440,54331
2025-08-26,16130,16430,16110,16190,36903
2025-08-27,16190,16480,16000,16030,21683
2025-08-28,16000,16700,15800,16590,44597
2025-08-29,16510,16730,16320,16380,31801
2025-09-01,16030,16650,15890,16340,47625
2025-09-02,16300,17180,16180,16820,71884
2025-09-03,16550,16830,16290,16640,39124
2025-09-04,16640,17070,16610,16870,60828
2025-09-05,17150,17150,16430,16640,47353
2025-09-08,16610,16900,16550,16770,29247
2025-09-09,16740,17250,16450,17160,59323
2025-09-10,17160,17350,17090,17350,44212
2025-09-11,17240,17520,17170,17170,48869
2025-09-12,17170,17560,17170,17460,48569
2025-09-15,17480,17560,17200,17480,42579
2025-09-16,17400,17560,17160,17340,38022
2025-09-17,17350,17350,16810,16990,54622
2025-09-18,16910,17200,16870,17070,31139
2025-09-19,17020,17490,16840,17180,41923
2025-09-22,17000,17150,16200,16250,108286
2025-09-23,16250,16360,15930,16060,43287
2025-09-24,15900,16250,15710,15800,32160
2025-09-25,15610,16100,15520,15960,25775
2025-09-26,15960,16050,15120,15430,34652
2025-09-29,15430,15750,15430,15620,16655
2025-09-30,15500,16160,15180,15200,51643
2025-10-01,15050,15300,14900,14970,32713
2025-10-02,14900,15210,14700,15100,26294
2025-10-10,15100,15200,14500,14870,45182
2025-10-13,14550,15170,14400,14850,37282
2025-10-14,14860,15190,14590,14930,39987
2025-10-15,14930,15280,14690,15150,41780
2025-10-16,15040,15240,14630,14950,45230
2025-10-17,14950,14950,14290,14470,69752
2025-10-20,14400,14830,14350,14810,46667
2025-10-21,14700,14900,14450,14470,45029
2025-10-22,14470,14470,13945,14180,53400
2025-10-23,13990,14370,13750,14050,43478
2025-10-24,14050,14300,13680,13800,40451
2025-10-27,13730,13940,13560,13590,72834
2025-10-28,13590,13600,13300,13330,47403
2025-10-29,13350,13370,13010,13070,59992
2025-10-30,13070,13070,12740,12740,66853
2025-10-31,12600,12990,12510,12940,35645
2025-11-03,12940,16820,12940,16820,2334215
2025-11-04,16670,17550,15300,15300,1461448
2025-11-05,15310,19500,14770,17840,4525479
2025-11-06,18370,21450,17750,17990,2506183
2025-11-07,17580,21250,17570,18970,2828377
2025-11-10,19060,19820,17930,18250,601312
2025-11-11,18460,18540,17040,17130,353500
2025-11-12,17140,20550,17090,19080,3153877
2025-11-13,19350,21450,19180,19320,1523626
2025-11-14,19000,19640,18280,18790,266622
2025-11-17,19220,20400,18640,18720,324946
2025-11-18,18430,18700,17120,17120,243592
2025-11-19,17120,17700,16620,16940,142817
2025-11-20,17200,18500,16800,17200,228271
2025-11-21,16710,16840,15420,15670,199565
2025-11-24,15800,15930,15270,15450,93433
2025-11-25,15670,16250,15400,15580,101803
2025-11-26,15580,15990,15530,15820,68777
2025-11-27,15790,15990,15390,15400,93805
2025-11-28,15650,16080,15420,15760,73560
2025-12-01,15760,16340,15140,15330,108724
2025-12-02,15330,15380,14950,15210,57639
2025-12-03,15240,15330,15100,15290,43271
2025-12-04,15290,15370,14810,14850,70422
2025-12-05,14790,15050,14790,14860,44316
2025-12-08,14860,15330,14840,14930,39811
2025-12-09,14780,14920,14580,14720,27720
2025-12-10,14720,15330,14610,14870,65918
2025-12-11,14870,15180,14800,15020,26479
2025-12-12,15020,15100,14770,15030,30892
2025-12-15,15000,15000,14610,14620,46057
2025-12-16,14520,14690,14010,14230,44205
2025-12-17,14150,14340,14010,14130,36334
2025-12-18,13960,14240,13810,13990,30210
2025-12-19,14400,14740,14070,14680,49136
2025-12-22,14740,15590,14740,15040,114930
2025-12-23,15040,15040,14240,14240,58269
2025-12-24,14210,14390,13900,14120,25893
2025-12-26,14020,14260,13730,13890,36370
2025-12-29,13910,13960,13510,13730,35542
2025-12-30,13600,15220,13600,13880,108712
2026-01-02,13720,14000,13570,13930,48776
2026-01-05,13950,14000,13480,13730,63074
2026-01-06,13720,13900,13410,13590,32806
2026-01-07,13600,13620,13180,13220,34081
2026-01-08,13560,13560,12970,12970,33527
2026-01-09,12850,13420,12850,13340,29973
2026-01-12,13210,13480,12750,13280,28820
2026-01-13,13150,13530,13150,13470,24310
2026-01-14,13470,13580,13260,13270,20513
2026-01-15,13300,15260,12890,13950,344959
2026-01-16,14100,16600,13960,14830,1050234
2026-01-19,14800,15600,14340,14760,191409
2026-01-20,14760,15150,14330,14410,133671
2026-01-21,14100,14300,13580,13760,89956
2026-01-22,13790,14030,13480,13500,73163
2026-01-23,13620,16540,13500,15070,1082041
2026-01-26,15150,15370,14680,14940,167713
2026-01-27,14740,15820,14680,15000,149026
2026-01-28,15280,15280,14750,15040,87086
2026-01-29,15030,15100,14470,14820,73787
2026-01-30,14830,15000,14230,14390,88580
2026-02-02,14400,14480,13950,14130,62347
2026-02-03,14150,14760,14110,14620,64326
2026-02-04,14390,14490,13810,14100,65486
2026-02-05,14080,14080,13540,13660,49438
2026-02-06,13520,13520,12760,12950,63641
2026-02-09,13550,13740,12920,13480,54625
2026-02-10,13490,15680,13490,14830,620710
2026-02-11,14600,15330,14150,14690,243798
2026-02-12,14550,14640,14050,14390,88560
2026-02-13,14250,14390,13800,13900,116159
2026-02-19,13900,14540,13670,13910,121150
2026-02-20,13700,14040,13540,13670,60581
2026-02-23,13560,14210,13560,13750,60739
2026-02-24,13860,13860,13550,13630,45354
2026-02-25,13660,13850,13410,13730,53399
2026-02-26,13890,14440,13400,13430,112992
2026-02-27,13300,13380,12960,13050,63261
2026-03-03,12900,13180,12330,12340,51232
2026-03-04,12140,12470,10370,10680,98461
2026-03-05,11010,12250,11010,12250,45178
2026-03-06,11830,12500,11640,12100,31403
2026-03-09,11640,11790,11000,11400,31758
2026-03-10,11750,13880,11750,12030,609512
2026-03-11,12150,12380,12050,12080,59315
2026-03-12,11910,12580,11910,12500,46839
2026-03-13,12400,12580,12170,12280,28400
2026-03-16,12280,12390,12100,12100,22873
2026-03-17,12110,12350,12110,12180,14450
2026-03-18,12470,12470,12070,12150,18058
2026-03-19,12150,12150,11890,12040,29297
2026-03-20,12010,12310,11830,12040,20340
2026-03-23,11920,12000,11570,11770,24586
2026-03-24,11900,12270,11500,11720,29464
2026-03-25,11640,12180,11640,12100,24084
2026-03-26,12010,12190,11640,11660,19700
2026-03-27,11660,12400,11310,12060,21293
2026-03-30,11980,11980,11650,11680,23131
2026-03-31,11550,11830,11260,11430,37771
2026-04-01,11880,12120,11580,12110,27006
2026-04-02,12150,12350,11240,11270,24463
2026-04-03,11290,11560,11270,11400,9387
2026-04-06,11350,11690,11090,11100,17954
2026-04-07,11020,11400,10900,10950,19404
2026-04-08,11480,11930,11210,11650,34535
2026-04-09,11640,11640,11240,11350,18021
2026-04-10,11430,12000,11430,11860,26675
2026-04-13,11500,11890,11010,11650,7806
2026-04-14,11750,12830,11750,12300,166475
2026-04-15,12450,12500,12290,12390,56200
2026-04-16,12480,12870,12410,12730,76463
2026-04-17,12730,12730,12350,12450,25516
2026-04-20,12410,13430,12380,12450,30628
2026-04-21,12310,15600,12160,13100,2637255
2026-04-22,13300,16200,13110,14900,3462858
2026-04-23,14900,14900,13550,14010,391312
2026-04-24,13860,14460,13560,13700,232354
2026-04-27,13730,14100,13650,13760,160050
2026-04-28,13770,14500,13500,13650,214868
2026-04-29,13650,13730,13290,13480,70699
2026-04-30,13300,13680,13210,13210,62592
2026-05-04,13150,13480,13100,13230,37985
2026-05-06,13200,13510,12710,12880,65379
2026-05-07,13000,13000,12210,12320,48973
2026-05-08,12550,12570,11890,12000,63035
2026-05-11,12300,12300,11620,11710,46782
2026-05-12,11740,12330,11200,11360,100533
2026-05-13,11240,11500,10960,11060,43358
2026-05-14,11000,11710,11000,11300,31977
2026-05-15,11670,12200,10750,11290,91972
2026-05-18,11250,11280,10560,10680,38446
2026-05-19,10590,11250,10460,10740,36556
2026-05-20,10530,11580,10040,10110,104526
2026-05-21,10200,10760,10200,10590,48416
2026-05-22,10590,11100,10480,11020,37924
2026-05-26,11100,11100,10510,10590,29974
2026-05-27,10460,10860,9900,10420,45686
2026-05-28,10320,10490,9500,9800,47678
2026-05-29,9890,11340,9890,9920,195327
