Date,Open,High,Low,Close,Volume
2025-04-09,6120,6120,5850,5870,67058
2025-04-10,5920,6050,5920,6000,35375
2025-04-11,6000,6030,5930,6010,25063
2025-04-14,6000,6110,5990,5990,15307
2025-04-15,6000,6070,5860,5990,40043
2025-04-16,5990,6090,5940,5940,29319
2025-04-17,5950,6460,5930,6170,57517
2025-04-18,6210,6230,6090,6130,20114
2025-04-21,6160,6230,6120,6160,27089
2025-04-22,6220,6380,6220,6350,78243
2025-04-23,6410,6560,6410,6530,88761
2025-04-24,6580,6600,6450,6580,49240
2025-04-25,6580,6660,6530,6610,45826
2025-04-28,6600,6600,6330,6420,55806
2025-04-29,6500,6540,6450,6500,38974
2025-04-30,6460,6530,6310,6350,42942
2025-05-02,6400,6400,6280,6350,35708
2025-05-07,6400,6480,6280,6450,29723
2025-05-08,6470,6480,6420,6460,16549
2025-05-09,6470,6530,6420,6440,52285
2025-05-12,6510,6520,6290,6400,111978
2025-05-13,6400,6480,6360,6450,45947
2025-05-14,6460,6640,6440,6570,52688
2025-05-15,6620,6660,6500,6580,88569
2025-05-16,6610,6630,6530,6540,61411
2025-05-19,6460,6530,6400,6470,45530
2025-05-20,6470,6550,6380,6380,76313
2025-05-21,6380,6530,6380,6480,44320
2025-05-22,6520,6590,6400,6550,47516
2025-05-23,6550,6570,6450,6480,50406
2025-05-26,6490,6630,6400,6550,67386
2025-05-27,6580,6620,6500,6610,33638
2025-05-28,6640,6780,6600,6760,69479
2025-05-29,6790,6810,6560,6750,63729
2025-05-30,6790,6800,6500,6550,140085
2025-06-02,6530,6580,6500,6550,35707
2025-06-04,6630,6730,6600,6680,117343
2025-06-05,6700,6730,6590,6680,64738
2025-06-09,6680,6790,6650,6750,66669
2025-06-10,6750,6820,6530,6560,131943
2025-06-11,6580,6600,6380,6580,100284
2025-06-12,6630,6700,6550,6610,124982
2025-06-13,6630,6660,6500,6540,68524
2025-06-16,6610,6670,6430,6630,93687
2025-06-17,6800,6890,6580,6870,190368
2025-06-18,6860,6920,6660,6800,141718
2025-06-19,6810,6970,6720,6940,116705
2025-06-20,6910,7050,6840,7020,105019
2025-06-23,6950,7130,6900,7120,107322
2025-06-24,7160,7230,7080,7120,60430
2025-06-25,7160,7240,7070,7150,73681
2025-06-26,7230,7230,7050,7200,57196
2025-06-27,7200,7510,7170,7420,103082
2025-06-30,7420,7490,7310,7430,67465
2025-07-01,7400,7610,7400,7550,122872
2025-07-02,7550,7610,7390,7490,53996
2025-07-03,7500,7700,7480,7650,70356
2025-07-04,7650,7710,7500,7600,73287
2025-07-07,7600,7640,7150,7310,139945
2025-07-08,7300,7440,7250,7320,91665
2025-07-09,7320,7390,7160,7260,57835
2025-07-10,7260,7300,7160,7160,52270
2025-07-11,7170,7220,6710,6840,181292
2025-07-14,6840,6900,6680,6740,114719
2025-07-15,6670,6750,6570,6670,60907
2025-07-16,6670,6680,6500,6540,59699
