Date,Open,High,Low,Close,Volume
2025-04-09,5300,5300,5090,5190,54347
2025-04-10,5290,5400,5260,5390,23267
2025-04-11,5280,5560,5280,5460,34862
2025-04-14,5460,5700,5440,5700,42976
2025-04-15,5700,5730,5620,5730,26570
2025-04-16,5690,5740,5640,5730,20953
2025-04-17,5720,5790,5620,5780,40689
2025-04-18,5780,5880,5730,5880,27994
2025-04-21,5880,5940,5820,5890,27611
2025-04-22,5890,5890,5810,5880,25673
2025-04-23,5900,5900,5850,5880,25442
2025-04-24,5860,5900,5760,5880,52465
2025-04-25,5870,5950,5800,5950,50449
2025-04-28,5950,5950,5820,5920,30549
2025-04-29,5890,5990,5780,5920,36618
2025-04-30,5860,5920,5790,5870,34189
2025-05-02,5840,5870,5750,5870,19787
2025-05-07,5880,5900,5800,5890,36758
2025-05-08,5890,5940,5750,5870,54320
2025-05-09,5870,5890,5800,5890,52721
2025-05-12,5890,6010,5850,6000,65664
2025-05-13,6810,7170,6350,6880,1921390
2025-05-14,6880,7410,6820,7350,890024
2025-05-15,7450,8150,7300,7800,1681362
2025-05-16,7780,8350,7670,8070,591884
2025-05-19,8160,8430,7760,8040,446126
2025-05-20,8040,8300,7850,8090,439162
2025-05-21,8090,8560,8080,8520,532430
2025-05-22,8520,8610,8240,8370,270193
2025-05-23,8410,9500,8310,9330,715199
2025-05-26,9330,9700,9250,9430,230923
2025-05-27,9400,9940,9330,9930,321825
2025-05-28,9940,9940,9490,9650,277090
2025-05-29,9600,9690,9140,9530,382861
2025-05-30,9530,9840,9390,9540,217240
2025-06-02,9650,10340,9460,10210,534176
2025-06-04,10290,10350,9850,10260,173211
2025-06-05,10210,10610,9880,10100,360274
2025-06-09,10250,10480,10000,10020,198622
2025-06-10,10050,10350,9990,10180,232628
2025-06-11,10190,11010,10190,10930,334591
2025-06-12,10930,11100,10670,10780,248028
2025-06-13,10780,10820,10000,10250,533621
2025-06-16,10280,10760,10210,10750,203584
2025-06-17,10750,11510,10720,11060,362873
2025-06-18,11060,11370,10930,11240,116407
2025-06-19,11240,11800,11240,11670,268759
2025-06-20,11670,11870,11390,11650,197555
2025-06-23,11590,12030,11470,11890,322672
2025-06-24,12000,12000,11350,11650,265837
2025-06-25,11660,11790,11380,11650,157411
2025-06-26,11900,11940,11130,11430,216681
2025-06-27,11430,11780,11200,11620,99684
2025-06-30,11620,12640,11620,12350,347892
2025-07-01,12350,12780,12190,12590,132311
2025-07-02,12520,12520,12070,12280,121319
2025-07-03,12160,12390,12030,12270,71159
2025-07-04,12310,12570,11780,11820,102247
2025-07-07,11820,12530,11820,12530,87553
2025-07-08,12710,13260,12710,12950,170809
2025-07-09,12970,13340,12970,13230,87025
2025-07-10,13230,13420,12830,13100,107917
2025-07-11,13480,13480,12920,13260,98979
2025-07-14,13260,13790,13260,13590,94789
2025-07-15,13900,13900,13530,13580,79104
2025-07-16,13450,13500,12930,13010,116643
2025-07-17,13600,15150,13300,14900,899133
2025-07-18,14690,14820,14180,14820,219200
2025-07-21,14820,14820,13740,13980,239599
2025-07-22,13980,14090,13700,13810,94522
2025-07-23,13830,14090,13340,14040,182379
2025-07-24,14080,14220,13490,13620,100974
2025-07-25,13520,13900,13520,13700,63400
2025-07-28,13800,13890,13300,13680,129097
2025-07-29,13420,13520,12800,13000,172155
2025-07-30,13340,13340,12330,12560,256115
2025-07-31,12570,13030,12040,12940,189344
2025-08-01,12920,12920,12100,12230,132424
2025-08-04,12150,12900,12000,12730,87887
2025-08-05,12800,13010,12590,12770,90066
2025-08-06,13000,13400,12640,13400,89745
2025-08-07,13350,13670,13250,13410,52901
2025-08-08,13510,13770,13350,13700,81147
2025-08-11,13660,13720,13400,13650,62283
2025-08-12,13600,13890,12700,13060,121946
2025-08-13,13200,13250,11400,11890,592495
2025-08-14,12180,12450,11870,11910,97311
2025-08-18,11930,11960,11360,11470,195487
2025-08-19,11430,11520,10900,11070,216691
2025-08-20,10850,11000,10490,10950,219886
2025-08-21,11000,11540,10780,11480,112194
2025-08-22,11330,11490,10970,11300,135361
2025-08-25,11310,11410,10930,11040,91933
2025-08-26,11000,11180,10860,11140,85206
2025-08-27,11130,11530,10920,11450,152143
2025-08-28,11470,11670,11310,11540,89394
2025-08-29,11720,11900,11550,11610,101845
2025-09-01,11800,11900,11520,11570,78725
2025-09-02,11550,11690,11130,11450,91331
2025-09-03,11450,11530,11180,11370,36979
2025-09-04,11500,11500,11230,11350,29202
2025-09-05,11260,11440,11060,11210,85143
2025-09-08,11130,11300,11130,11230,28696
2025-09-09,11260,11330,11080,11180,35425
2025-09-10,11180,11320,11110,11170,43762
2025-09-11,11250,11260,10950,11160,113705
2025-09-12,11170,11330,11090,11210,88401
2025-09-15,11680,11900,11540,11660,154961
2025-09-16,11810,11820,11190,11240,152280
2025-09-17,11770,12220,11430,11600,478491
2025-09-18,11710,11710,11440,11610,150956
2025-09-19,11680,11690,11350,11460,107726
2025-09-22,11540,12520,11540,12320,418477
2025-09-23,12320,12330,11810,11840,144744
2025-09-24,11860,11900,11430,11600,101141
2025-09-25,11600,11640,11460,11520,49387
2025-09-26,11410,11470,10950,11040,145138
2025-09-29,11040,11530,11040,11480,94058
2025-09-30,11470,11480,11150,11270,48483
2025-10-01,11460,11690,11050,11100,90120
2025-10-02,11160,11190,10920,11010,138492
2025-10-10,11010,11010,10550,10750,133115
2025-10-13,10520,10700,10400,10550,61653
2025-10-14,10620,10730,10270,10400,66859
2025-10-15,10330,10660,10330,10640,40942
2025-10-16,10780,10850,10480,10850,60173
2025-10-17,10640,10720,10240,10360,114044
2025-10-20,10350,10580,10320,10580,45038
2025-10-21,10580,10710,10330,10430,118690
2025-10-22,10410,10560,10180,10530,81965
2025-10-23,10530,10590,10350,10360,30583
2025-10-24,10410,10490,10240,10410,59644
2025-10-27,10310,10590,10040,10220,163367
2025-10-28,10130,10210,10020,10180,100402
2025-10-29,10180,10240,10000,10140,150858
2025-10-30,10140,10140,9870,9970,118375
2025-10-31,10000,10000,9790,9960,82636
2025-11-03,9860,10040,9850,9880,86498
2025-11-04,9980,10180,9750,10180,86973
2025-11-05,9980,10310,9690,10190,91206
2025-11-06,10190,10390,10040,10230,53726
2025-11-07,9950,10340,9950,10290,54682
2025-11-10,10290,10670,10160,10390,300634
2025-11-11,10400,10450,10180,10320,53635
2025-11-12,10320,10620,10200,10600,76650
2025-11-13,10700,11280,10590,10900,218213
2025-11-14,10850,10860,10350,10350,86425
2025-11-17,10550,10550,10180,10300,84659
2025-11-18,10190,10380,9690,9730,141752
2025-11-19,9730,9730,9330,9610,302766
2025-11-20,9750,9780,9460,9570,266919
2025-11-21,9460,9550,9390,9480,59375
2025-11-24,9630,9630,9320,9400,54867
2025-11-25,9340,9540,9060,9150,145886
2025-11-26,9200,9290,9080,9260,144371
2025-11-27,9280,9310,9140,9260,54927
2025-11-28,9320,9330,9170,9260,68886
2025-12-01,9250,9330,9130,9200,78792
2025-12-02,9220,9440,9080,9370,57947
2025-12-03,9400,9520,9250,9480,73475
2025-12-04,9470,9470,9240,9330,55813
2025-12-05,9330,9420,9230,9390,35880
2025-12-08,9400,9480,9330,9430,53347
2025-12-09,9440,9750,9340,9630,274449
2025-12-10,9750,9760,9510,9660,54626
2025-12-11,9700,9960,9660,9800,80287
2025-12-12,9980,10080,9870,10010,126334
2025-12-15,10000,10200,9900,10030,62057
2025-12-16,10020,10020,9730,9850,113987
2025-12-17,9850,9980,9820,9980,94237
2025-12-18,9880,9880,9580,9700,56647
2025-12-19,9750,9780,9630,9740,60100
2025-12-22,9770,9840,9660,9720,33451
2025-12-23,9790,9790,9470,9630,57081
2025-12-24,9590,9750,9590,9750,153480
2025-12-26,9790,9840,9670,9750,50536
2025-12-29,9700,9730,9500,9540,47344
2025-12-30,9540,9700,9440,9700,67222
2026-01-02,9690,9700,9530,9570,66049
2026-01-05,9570,9610,9400,9520,66714
2026-01-06,9470,9570,9360,9420,87272
2026-01-07,9420,9420,9100,9270,122520
2026-01-08,9200,9250,9000,9090,97865
2026-01-09,9070,9450,9050,9400,53354
2026-01-12,9490,9670,9320,9610,121716
2026-01-13,9600,9650,9430,9530,77211
2026-01-14,9540,9570,9310,9470,75320
2026-01-15,9400,9550,9380,9540,47359
2026-01-16,9530,9750,9480,9550,110684
2026-01-19,9550,9570,9350,9520,76260
2026-01-20,9520,9750,9450,9670,86330
2026-01-21,9510,9660,9330,9550,104918
2026-01-22,9510,9680,9500,9590,59577
2026-01-23,9590,9830,9540,9810,86732
2026-01-26,9850,10830,9850,10600,665801
2026-01-27,10580,10690,10440,10610,225244
2026-01-28,10680,10760,10490,10750,221092
2026-01-29,10770,10800,10450,10790,126353
2026-01-30,10790,11300,10400,11250,352831
2026-02-02,11350,11540,10640,10780,408436
2026-02-03,11600,13750,11530,13240,2560433
2026-02-04,13260,13950,12750,13600,933821
2026-02-05,13590,13590,12790,13020,339723
2026-02-06,12900,12940,12160,12630,295573
2026-02-09,12940,13160,12330,12620,295235
2026-02-10,12660,12900,12400,12600,158344
2026-02-11,12660,12860,12410,12550,127004
2026-02-12,12530,12880,12430,12750,169711
