Date,Open,High,Low,Close,Volume
2025-04-09,3560,3615,3425,3450,103237
2025-04-10,3530,3740,3480,3720,219126
2025-04-11,3720,4200,3695,4195,1004243
2025-04-14,4400,4745,4110,4230,2146481
2025-04-15,4270,4275,4010,4060,425731
2025-04-16,4060,4375,4060,4170,928441
2025-04-17,4130,4240,4025,4170,310241
2025-04-18,4120,4490,4120,4420,1245118
2025-04-21,4345,5740,4280,5740,9999347
2025-04-22,6090,7170,5790,5970,19663885
2025-04-23,5970,6370,5300,5480,4707989
2025-04-24,5510,5660,5210,5300,1014561
2025-04-25,5300,5360,5140,5220,677859
2025-04-28,5150,5180,4855,4950,515083
2025-04-29,4925,5020,4800,4950,381166
2025-04-30,4945,4980,4710,4765,284686
2025-05-02,4770,4830,4640,4705,394745
2025-05-07,4655,5160,4635,5140,889886
2025-05-08,5100,5100,4890,4900,335375
2025-05-09,4900,4945,4750,4850,191949
2025-05-12,4795,5070,4790,4955,259795
2025-05-13,4955,5190,4830,5070,466847
2025-05-14,5030,5050,4870,4875,265680
2025-05-15,4840,4890,4680,4825,252260
2025-05-16,4715,4845,4505,4600,211846
2025-05-19,4470,4585,4405,4480,121076
2025-05-20,4430,4590,4430,4500,54052
2025-05-21,4450,4650,4450,4530,65318
2025-05-22,4515,4550,4320,4360,116120
2025-05-23,4360,4500,4340,4385,49032
2025-05-26,4345,4500,4345,4425,68001
2025-05-27,4370,4435,4330,4385,76864
2025-05-28,4385,4525,4330,4440,151082
2025-05-29,4450,4520,4385,4505,92887
2025-05-30,4505,4505,4215,4450,97151
2025-06-02,4470,4685,4440,4610,171201
2025-06-04,4710,5400,4530,5400,1377860
2025-06-05,5410,5450,5150,5420,1092752
2025-06-09,5570,6660,5530,5600,5834844
2025-06-10,5630,5670,5250,5550,579052
2025-06-11,5600,5750,5540,5650,487643
2025-06-12,5640,5640,5350,5480,357574
2025-06-13,5490,5580,5240,5290,305644
2025-06-16,5140,5520,5130,5440,322245
2025-06-17,5510,5570,5220,5300,351518
2025-06-18,5320,5600,5220,5420,312077
2025-06-19,5540,5800,5400,5440,751521
2025-06-20,5500,5560,5300,5520,379299
2025-06-23,5470,5500,5280,5280,301651
2025-06-24,5280,5560,5280,5390,328410
2025-06-25,5420,5490,5240,5310,213007
2025-06-26,5230,5290,5000,5010,220051
2025-06-27,5020,5170,4855,4920,104509
2025-06-30,4920,5000,4810,4970,74024
2025-07-01,4970,5130,4930,5040,136177
2025-07-02,5090,5090,4810,4910,120973
2025-07-03,4910,4990,4820,4920,64228
