Date,Open,High,Low,Close,Volume
2025-04-09,2310,2565,2290,2410,521617
2025-04-10,2465,2545,2440,2505,163732
2025-04-11,2490,2560,2370,2520,125129
2025-04-14,2605,2750,2525,2715,407563
2025-04-15,2715,2715,2585,2650,118661
2025-04-16,2650,2675,2600,2600,107383
2025-04-17,2600,3070,2600,3000,1265937
2025-04-18,2975,3050,2900,3035,425690
2025-04-21,3010,3070,2960,3025,195628
2025-04-22,3025,3110,2970,3030,260757
2025-04-23,3100,3120,2970,3025,205757
2025-04-24,3010,3075,2910,3005,207245
2025-04-25,3185,3230,2775,2805,621344
2025-04-28,2805,2845,2725,2760,136051
2025-04-29,2760,2810,2700,2810,77686
2025-04-30,2810,2810,2715,2780,68987
2025-05-02,2775,2780,2720,2730,88423
2025-05-07,2700,2705,2510,2580,281924
2025-05-08,2670,2670,2600,2635,59760
2025-05-09,2635,2635,2505,2560,179420
2025-05-12,2560,2585,2530,2540,90445
2025-05-13,2560,2590,2510,2515,93208
2025-05-14,2515,2570,2480,2550,76365
2025-05-15,2555,2625,2495,2605,109635
2025-05-16,2605,2620,2525,2535,78076
2025-05-19,2535,2540,2460,2510,71141
2025-05-20,2540,2655,2505,2630,91839
2025-05-21,2630,2747,2630,2660,97400
2025-05-22,2640,2740,2610,2655,41054
2025-05-23,2695,2700,2570,2590,66211
2025-05-26,2590,2605,2540,2550,52630
2025-05-27,2565,2620,2535,2550,79630
2025-05-28,2495,2590,2480,2570,63835
2025-05-29,2565,2695,2530,2645,67423
2025-05-30,2645,2830,2605,2795,177917
2025-06-02,2800,2965,2715,2910,282105
2025-06-04,2920,2950,2760,2805,94181
2025-06-05,2810,2925,2680,2765,135134
2025-06-09,2770,2855,2710,2850,83372
2025-06-10,2835,2930,2820,2860,75188
2025-06-11,2900,3015,2860,2955,210273
2025-06-12,2935,3005,2875,2875,137561
2025-06-13,2935,2935,2745,2765,110878
2025-06-16,2765,2805,2695,2715,102080
2025-06-17,2700,2800,2700,2795,76439
2025-06-18,2770,2790,2675,2690,152858
2025-06-19,2690,2750,2605,2635,92284
2025-06-20,2610,2745,2600,2690,109573
2025-06-23,2685,2685,2585,2600,90089
2025-06-24,2600,2790,2600,2710,78244
2025-06-25,2760,2765,2650,2725,94088
2025-06-26,2880,2880,2655,2675,168829
2025-06-27,2675,2970,2600,2840,462325
2025-06-30,2840,2840,2685,2690,258989
2025-07-01,2720,2850,2660,2775,221605
2025-07-02,2925,3215,2850,3080,2162455
2025-07-03,2990,3155,2950,3100,506119
2025-07-04,3215,3250,2965,3055,393054
2025-07-07,2960,3030,2895,2905,218912
2025-07-08,2905,3120,2815,3020,321977
2025-07-09,3020,3080,2945,2960,122735
2025-07-10,3015,3075,2970,2985,110405
2025-07-11,3015,3035,2900,2915,167430
2025-07-14,2915,2990,2835,2950,161366
2025-07-15,2950,3100,2895,3100,227286
2025-07-16,3100,3100,2990,3045,130478
2025-07-17,3045,3090,2980,3035,167095
2025-07-18,3070,3070,2975,3040,108040
2025-07-21,3040,3160,2985,3070,211404
2025-07-22,3075,3290,3070,3070,889679
2025-07-23,3040,3065,2925,2970,230431
2025-07-24,2975,3040,2915,2930,149377
2025-07-25,2950,2960,2840,2840,204591
2025-07-28,2890,2890,2802,2845,87282
2025-07-29,2840,2925,2795,2870,91907
2025-07-30,2870,2885,2790,2790,97434
2025-07-31,2790,2810,2730,2775,117813
2025-08-01,2735,2755,2600,2605,259198
2025-08-04,2540,2750,2540,2670,70717
2025-08-05,2695,2725,2670,2700,63990
2025-08-06,2700,2755,2660,2720,77612
2025-08-07,2725,2725,2655,2660,78890
2025-08-08,2660,2685,2605,2615,80055
2025-08-11,2620,2730,2590,2700,150296
2025-08-12,2700,2750,2665,2665,56619
2025-08-13,2700,2720,2650,2705,47585
2025-08-14,2695,2730,2660,2705,51639
2025-08-18,2695,2695,2600,2600,81781
2025-08-19,2605,2645,2540,2590,92468
2025-08-20,2570,2580,2445,2490,194966
2025-08-21,2490,2555,2440,2465,83106
2025-08-22,2460,2525,2460,2485,43563
2025-08-25,2530,2545,2495,2515,43036
2025-08-26,2510,2580,2485,2500,52841
2025-08-27,2500,2700,2500,2630,204108
2025-08-28,2630,2645,2520,2560,63775
2025-08-29,2565,2585,2530,2560,49813
2025-09-01,2545,2555,2455,2475,83401
2025-09-02,2450,2715,2440,2675,338400
2025-09-03,2670,2675,2615,2650,32160
2025-09-04,2620,2750,2620,2690,138941
2025-09-05,2680,2720,2600,2715,69456
2025-09-08,2715,2850,2715,2825,163109
2025-09-09,2850,2850,2790,2845,87197
2025-09-10,2845,2875,2780,2805,70887
2025-09-11,2810,2810,2760,2800,43528
2025-09-12,2765,2825,2760,2815,71470
2025-09-15,2815,2835,2770,2810,63986
2025-09-16,2810,2835,2710,2755,136776
2025-09-17,2755,2755,2650,2735,86399
2025-09-18,2745,2790,2715,2730,72766
2025-09-19,2730,2760,2695,2695,60761
2025-09-22,2740,2750,2680,2740,90513
