Date,Open,High,Low,Close,Volume
2025-04-09,5700,5890,5550,5680,119681
2025-04-10,5900,6180,5900,6120,103063
2025-04-11,6120,6510,6010,6510,143015
2025-04-14,6650,6910,6540,6910,162628
2025-04-15,6940,7470,6800,6990,1021044
2025-04-16,7040,8490,6960,7440,7445312
2025-04-17,7380,7650,7320,7440,675933
2025-04-18,7790,7800,7520,7650,549062
2025-04-21,7710,7900,7550,7690,446825
2025-04-22,7510,7660,7470,7500,202549
2025-04-23,8030,8150,7710,7810,1197269
2025-04-24,7930,8410,7780,7810,1734293
2025-04-25,8310,8350,7870,7910,604928
2025-04-28,7960,8080,7840,7900,339678
2025-04-29,7940,8020,7760,8010,290139
2025-04-30,8100,8130,7790,7960,240237
2025-05-02,8350,8360,7560,7600,652303
2025-05-07,6940,7440,6940,7400,266379
2025-05-08,7550,7600,7330,7600,204092
2025-05-09,7600,7630,7050,7520,151697
2025-05-12,7700,8180,7630,7720,786314
2025-05-13,7730,7810,7680,7720,131155
2025-05-14,7880,8160,7820,8000,611742
2025-05-15,8160,8190,7900,7930,226584
2025-05-16,8100,8290,8010,8170,799704
2025-05-19,8590,8690,8080,8140,875970
2025-05-20,8140,8500,8140,8180,455708
2025-05-21,8200,8210,7910,7950,355069
2025-05-22,7810,10050,7730,9470,16043195
2025-05-23,9740,9950,9210,9540,4266540
2025-05-26,10130,10450,9510,9600,2401320
2025-05-27,9420,10070,9220,9760,3007179
2025-05-28,10380,10770,9370,9430,3376079
2025-05-29,9660,9840,9430,9560,877352
2025-05-30,9460,9510,9040,9150,594495
2025-06-02,8800,9130,8740,8760,513678
2025-06-04,9130,9550,8920,9080,904079
2025-06-05,9660,9680,9120,9310,991170
2025-06-09,9410,9580,9160,9200,537707
2025-06-10,9350,9500,9110,9220,375846
2025-06-11,9270,9660,9090,9660,844677
2025-06-12,11050,12450,10780,11190,10399276
2025-06-13,11070,11130,10400,10820,1609882
2025-06-16,11250,11650,10790,11280,3203076
2025-06-17,11820,11890,10640,11020,1616247
2025-06-18,11630,11910,11060,11210,1823009
2025-06-19,11090,12140,10830,11920,3192090
2025-06-20,11720,11810,11110,11230,968284
2025-06-23,11100,11860,10980,11240,1540724
2025-06-24,11440,11440,11020,11100,551854
2025-06-25,11380,11470,10880,10970,650061
2025-06-26,11300,11450,10420,10800,863265
2025-06-27,11190,11350,10370,10460,586006
2025-06-30,10590,10750,10150,10190,335407
2025-07-01,9950,10150,9700,9890,490579
2025-07-02,9740,9740,9300,9510,406855
2025-07-03,9630,9660,9320,9370,270836
2025-07-04,9370,9530,9070,9080,273652
2025-07-07,9100,9180,8630,9140,272841
2025-07-08,9190,9550,9060,9320,432767
2025-07-09,9440,9440,8770,9320,239333
2025-07-10,9530,9530,9210,9320,195301
2025-07-11,9420,9420,9170,9220,167146
2025-07-14,9230,9260,9030,9150,112746
2025-07-15,9300,9490,9190,9420,281821
2025-07-16,9470,9500,9210,9300,131700
2025-07-17,9410,9410,9140,9190,152551
2025-07-18,9230,9230,9100,9170,107104
2025-07-21,9240,9710,9220,9580,384757
2025-07-22,9470,9510,9160,9200,203046
2025-07-23,9300,9300,9010,9130,94270
2025-07-24,9300,9760,9250,9640,603764
2025-07-25,10190,10260,9520,9570,707276
2025-07-28,9550,9550,9270,9300,141163
2025-07-29,9370,9600,9150,9550,225240
2025-07-30,9520,9520,9280,9290,126692
2025-07-31,9440,9440,9200,9280,101128
2025-08-01,9200,9200,8850,8910,138069
2025-08-04,8830,9270,8830,9180,104093
2025-08-05,9190,9360,9180,9270,84343
2025-08-06,9280,9580,9220,9380,278625
2025-08-07,9400,9480,9240,9270,116821
2025-08-08,9320,9320,9220,9250,57183
2025-08-11,9290,9430,9220,9340,130596
2025-08-12,9290,9530,9040,9070,192081
2025-08-13,9180,9180,8960,9010,81547
2025-08-14,9000,9160,8940,9080,99042
2025-08-18,9070,9100,8940,9000,68699
2025-08-19,8820,8860,8410,8530,254884
2025-08-20,7910,8270,7850,8240,293826
2025-08-21,8160,8850,8160,8780,503378
2025-08-22,9170,9170,8850,8980,326070
2025-08-25,9160,9250,8980,9140,160910
2025-08-26,8900,9000,8790,8920,96003
2025-08-27,8980,9020,8880,8950,87725
2025-08-28,8830,8980,8830,8930,145882
2025-08-29,8930,8930,8710,8870,84791
2025-09-01,8800,8920,8300,8380,338049
2025-09-02,8430,8640,8420,8580,133992
2025-09-03,8580,8850,8560,8690,196697
2025-09-04,8780,9000,8700,8780,236613
2025-09-05,8800,8810,8650,8730,75158
2025-09-08,8700,8830,8620,8730,98921
2025-09-09,8720,8960,8620,8910,192381
2025-09-10,8900,9060,8820,9040,209145
2025-09-11,9040,9160,8800,8900,247111
2025-09-12,8920,8960,8680,8760,206666
2025-09-15,8760,8770,8470,8570,237961
2025-09-16,8580,9090,8580,8870,564082
2025-09-17,8870,8870,8590,8600,247085
2025-09-18,8630,8630,8480,8510,218928
2025-09-19,8510,8720,8400,8460,188232
2025-09-22,8650,8820,8530,8600,266707
2025-09-23,8480,9100,8480,8900,734557
2025-09-24,8900,9370,8790,9240,1303814
2025-09-25,9230,9230,8770,8770,527497
2025-09-26,8700,8750,8390,8410,317517
2025-09-29,8520,8650,8500,8580,133224
2025-09-30,8590,8590,8380,8380,116660
2025-10-01,8380,8530,8370,8370,156682
2025-10-02,8370,8370,8240,8270,241335
2025-10-10,8270,8850,8230,8840,707032
2025-10-13,8770,8950,8560,8800,338428
2025-10-14,8900,9030,8270,8640,309622
2025-10-15,8640,9150,8630,9110,704820
2025-10-16,9310,9330,8860,8990,487550
2025-10-17,8970,8970,8650,8660,393178
2025-10-20,8650,8730,8410,8540,239961
2025-10-21,8630,8910,8530,8540,437003
2025-10-22,8540,8720,8330,8550,172683
2025-10-23,8460,8770,8350,8570,230815
2025-10-24,8680,9090,8600,8890,824309
2025-10-27,8960,9770,8910,9120,1656665
2025-10-28,9120,9340,8950,9040,405273
2025-10-29,9200,9380,9040,9240,800945
2025-10-30,9240,9240,8660,8710,465844
