Date,Open,High,Low,Close,Volume
2025-04-09,194000,195900,186500,188300,20408
2025-04-10,196500,205000,196500,204000,12065
2025-04-11,199900,207000,198600,207000,6460
2025-04-14,207000,208500,204000,204500,4782
2025-04-15,204000,211500,204000,211500,11882
2025-04-16,211500,214000,208000,209000,4793
2025-04-17,210500,212500,208000,212500,8196
2025-04-18,213500,213500,208500,209500,4332
2025-04-21,209500,213000,207000,211500,4030
2025-04-22,211500,212500,208000,209500,5396
2025-04-23,210500,212000,209000,211000,8299
2025-04-24,211000,213000,208000,211000,10915
2025-04-25,212500,214500,211000,213500,7056
2025-04-28,221000,233000,221000,232500,33765
2025-04-29,237500,241000,232500,240000,20001
2025-04-30,239500,241500,235500,237500,7903
2025-05-02,236500,239500,231500,239000,9251
2025-05-07,242500,243500,233500,239000,7929
2025-05-08,239000,245000,238000,239000,10359
2025-05-09,239000,245000,235500,237000,13337
2025-05-12,237500,239500,235500,239500,4614
2025-05-13,237500,239500,235000,239500,10227
2025-05-14,239500,243000,235000,239500,10266
2025-05-15,237000,251000,237000,248000,22120
2025-05-16,250000,253000,247000,250500,19623
2025-05-19,249500,249500,238000,239000,15566
2025-05-20,239000,241000,233000,233000,11218
2025-05-21,237000,241000,233500,233500,7607
2025-05-22,231500,234500,228000,231000,15061
2025-05-23,230000,238000,228000,234500,9721
2025-05-26,237500,246000,235000,246000,15012
2025-05-27,244000,265000,242500,255000,42131
2025-05-28,253500,258500,250500,252000,15062
2025-05-29,256500,264000,254500,256000,20642
2025-05-30,257000,259500,243000,243000,25871
2025-06-02,244000,246000,240000,240500,6019
2025-06-04,242000,255500,242000,252000,14559
2025-06-05,252500,255000,247500,248000,14070
2025-06-09,249000,253500,248000,248000,10253
2025-06-10,248500,259000,246500,255000,16574
2025-06-11,257500,263000,251000,260000,16878
2025-06-12,260000,260500,254000,256500,17441
2025-06-13,256500,257000,247500,249000,14527
2025-06-16,252000,254000,245000,253000,9486
2025-06-17,252500,253500,245500,248500,11684
2025-06-18,247000,252000,246500,251500,8687
2025-06-19,250500,262500,249500,256000,24998
2025-06-20,258500,259500,251500,252500,25406
2025-06-23,249000,250000,244500,247500,12116
2025-06-24,251500,263500,251000,258000,27814
2025-06-25,258500,262500,253500,254000,15449
2025-06-26,254500,258000,248000,251000,14292
2025-06-27,253500,253500,244500,246000,8573
2025-06-30,246000,253000,246000,250000,13008
2025-07-01,249000,263000,249000,256500,21536
2025-07-02,256000,274500,255500,274000,44056
2025-07-03,276000,281000,272000,274500,26667
2025-07-04,275000,275000,264000,265500,15111
2025-07-07,265500,265500,258000,258000,11036
2025-07-08,258000,263500,255500,259000,13243
2025-07-09,259000,263000,257500,258500,6466
2025-07-10,260500,261500,256000,258000,14759
2025-07-11,259000,273000,259000,266500,26227
2025-07-14,268000,270000,264500,267500,8116
2025-07-15,267000,268000,261000,263500,15403
2025-07-16,263000,263500,258000,258500,12673
2025-07-17,261000,261000,251500,251500,20701
2025-07-18,252000,255500,251000,254500,12762
2025-07-21,253000,264000,252000,260500,17394
2025-07-22,260000,262500,253500,254500,8857
2025-07-23,254000,256500,249000,252000,13411
2025-07-24,252500,257000,249000,252500,14935
2025-07-25,250000,255500,250000,253000,11052
2025-07-28,253500,259500,246000,247000,21842
2025-07-29,245500,247000,232000,237000,44381
2025-07-30,236500,240000,235000,238000,12381
2025-07-31,239500,241000,234500,236000,9966
2025-08-01,233000,234000,225500,225500,23533
2025-08-04,225500,230000,224000,228500,5866
2025-08-05,229500,232000,227500,228500,7315
2025-08-06,226500,235000,226000,232500,9913
2025-08-07,231500,234000,230000,232000,8469
2025-08-08,232000,233000,230500,231500,4464
2025-08-11,233500,233500,228000,229000,6784
2025-08-12,227500,230500,227500,228000,5988
2025-08-13,230000,230000,224500,228500,10038
2025-08-14,228500,230500,225500,226500,10348
2025-08-18,227000,228000,225000,226000,5914
2025-08-19,226500,227500,222500,225500,5525
2025-08-20,225000,225000,221000,223000,5866
2025-08-21,222500,228000,222500,223500,4746
2025-08-22,223000,225000,217500,218500,20662
2025-08-25,219000,225000,219000,224000,8754
2025-08-26,223500,229000,222000,224000,6505
2025-08-27,225000,225000,221000,221000,5822
2025-08-28,221500,223000,220000,220000,5766
2025-08-29,222000,222000,219000,219000,6099
2025-09-01,221000,221000,215000,215000,7138
2025-09-02,215000,218000,214500,216000,7666
2025-09-03,215500,218000,215500,216500,3612
2025-09-04,216000,218500,215000,216500,6234
2025-09-05,216500,218500,215000,218000,7877
2025-09-08,216500,219000,214500,214500,9722
2025-09-09,215000,216500,214000,216000,8824
2025-09-10,215000,220500,215000,220500,10721
2025-09-11,220500,225500,219000,224500,23863
2025-09-12,224500,226000,223000,223000,8669
2025-09-15,222000,226000,221000,222500,8510
2025-09-16,222000,224500,219000,219000,13601
2025-09-17,219500,220000,217000,218500,9482
2025-09-18,218500,225000,217500,223000,13253
2025-09-19,225500,225500,218500,219000,16566
2025-09-22,220000,220500,218500,219000,7115
2025-09-23,218500,222000,217000,220000,10216
2025-09-24,222000,222000,217000,218000,8343
2025-09-25,218000,219500,216000,218000,8627
2025-09-26,217000,217000,214000,214500,9135
2025-09-29,217500,217500,214000,216000,5948
2025-09-30,215000,216000,213500,214000,5926
2025-10-01,214000,216000,212500,212500,6765
2025-10-02,214000,217000,212500,215000,18576
2025-10-10,213500,213500,207000,208000,27716
2025-10-13,208500,208500,202500,206500,20000
2025-10-14,204500,208000,204000,205000,17200
2025-10-15,205000,207000,204000,204000,17793
2025-10-16,204000,213000,204000,212500,17544
2025-10-17,210500,214500,210000,210500,13650
2025-10-20,211000,211500,206500,210500,9769
2025-10-21,213500,214500,209000,212000,11180
2025-10-22,211000,217500,210000,217500,9671
2025-10-23,215500,217500,213000,213500,7293
2025-10-24,215000,221500,215000,220000,14762
2025-10-27,222000,225500,221000,223500,14367
2025-10-28,222500,223500,219000,220000,8306
2025-10-29,220500,220500,216000,219000,12670
2025-10-30,216500,218500,211000,211000,17336
2025-10-31,213500,213500,206000,208000,16294
2025-11-03,208500,212000,204000,205500,21638
2025-11-04,206000,214500,204000,208000,17417
2025-11-05,212500,212500,201500,203000,23015
2025-11-06,205000,205500,201500,203000,12069
2025-11-07,203000,203500,199000,200000,18260
2025-11-10,202000,210000,200000,209500,13158
2025-11-11,208000,217500,208000,211000,18637
2025-11-12,213000,224000,212000,222000,32370
2025-11-13,220000,227000,219500,227000,23992
2025-11-14,223500,228000,220500,222000,18517
2025-11-17,223000,224500,217000,221000,12613
2025-11-18,220000,223500,215000,215000,7752
2025-11-19,218000,218500,211500,213000,7293
2025-11-20,213500,222000,213500,220000,10759
2025-11-21,215000,227000,213000,222000,19355
2025-11-24,221000,225500,218500,219000,13009
2025-11-25,222000,226000,218500,222000,11550
2025-11-26,224000,226500,216000,220000,16973
2025-11-27,218500,225000,218500,221000,5439
2025-11-28,221000,222000,219500,221500,6774
2025-12-01,222000,224500,219500,220000,5599
2025-12-02,221500,225500,219500,225500,12601
2025-12-03,224500,227000,223500,226000,4774
2025-12-04,224000,226500,223500,226500,4273
2025-12-05,224500,229500,223500,228500,18328
2025-12-08,230000,232500,226000,228000,10227
2025-12-09,230000,230000,222000,224500,13298
2025-12-10,224500,225000,219000,219500,11352
2025-12-11,222000,231250,220500,230500,36357
2025-12-12,231500,233000,227000,231000,15997
2025-12-15,230500,238500,228000,233000,19520
2025-12-16,233500,235000,230000,230500,20076
2025-12-17,231000,237000,231000,234500,14451
2025-12-18,231000,239500,228000,236500,27621
2025-12-19,238500,239000,234000,236000,13428
2025-12-22,236500,239000,234500,238000,12835
2025-12-23,237500,241000,237000,238000,17210
2025-12-24,240000,240500,237000,237500,11210
2025-12-26,238500,240000,233500,235000,17135
