Date,Open,High,Low,Close,Volume
2025-04-09,71400,72000,69800,70200,1756
2025-04-10,70900,71000,68500,70700,1800
2025-04-11,70200,70900,70200,70900,1091
2025-04-14,70900,71800,70600,71700,660
2025-04-15,71600,72200,71600,72200,639
2025-04-16,72200,72500,71700,72300,487
2025-04-17,71700,72700,71700,72700,348
2025-04-18,72600,73500,72600,73300,574
2025-04-21,73300,73500,72600,73400,511
2025-04-22,73400,73500,72900,73400,370
2025-04-23,73800,73900,72700,73300,802
2025-04-24,73300,73300,72900,73100,136
2025-04-25,73300,74200,73000,73700,517
2025-04-28,73800,74000,73000,73700,916
2025-04-29,73700,74900,73600,74500,881
2025-04-30,74500,74800,73900,74100,477
2025-05-02,73900,74600,73000,74200,485
2025-05-07,74200,74700,73800,74600,289
2025-05-08,74100,74900,74100,74600,175
2025-05-09,74500,74600,73800,74500,299
2025-05-12,74500,74600,73700,74300,538
2025-05-13,73600,74200,73300,74000,405
2025-05-14,74000,75400,73800,75400,1250
2025-05-15,75400,76000,74400,75600,1762
2025-05-16,75000,75900,74700,75900,1643
2025-05-19,75900,75900,74700,74700,1278
2025-05-20,74700,75500,74000,74200,788
2025-05-21,74800,74800,73500,73900,815
2025-05-22,74700,74800,73800,73900,733
2025-05-23,74600,75400,74300,75400,625
2025-05-26,75300,75500,74600,74800,550
2025-05-27,74800,75500,74500,75300,421
2025-05-28,75300,76000,75300,75500,900
2025-05-29,76500,77500,75600,77500,2329
2025-05-30,77500,88000,77500,82900,8763
2025-06-02,83000,83000,79300,81900,2533
2025-06-04,82000,88000,81900,86300,4139
2025-06-05,86400,89000,86300,88000,3652
2025-06-09,88500,94400,88500,92300,3812
2025-06-10,92300,92900,90600,92500,2372
2025-06-11,91800,95400,91800,95400,1539
2025-06-12,94900,102100,94900,98700,4146
2025-06-13,97500,98000,92000,92400,1872
2025-06-16,91700,93100,91500,92300,1132
2025-06-17,92400,95100,92400,93800,1056
2025-06-18,93500,94900,92000,93200,1642
2025-06-19,92400,93200,89000,89800,894
2025-06-20,89800,89800,82900,87800,2019
2025-06-23,87800,87800,85200,86800,1477
2025-06-24,86500,90700,86500,89000,1268
2025-06-25,89900,91000,87900,89800,1745
2025-06-26,90000,90700,85200,88900,902
2025-06-27,88000,90000,87200,89500,867
2025-06-30,88700,92300,88400,92200,1213
2025-07-01,93000,96500,93000,94600,1629
2025-07-02,94400,95600,89500,92000,1153
2025-07-03,92000,92600,90300,90700,738
2025-07-04,90800,92300,88000,88000,568
2025-07-07,87300,90000,87200,90000,831
2025-07-08,90400,90500,89200,90300,541
2025-07-09,90300,93300,90200,93300,1628
2025-07-10,93900,96500,91700,96300,1553
2025-07-11,98500,98500,93900,95800,1147
2025-07-14,95800,96400,95000,95400,891
2025-07-15,96400,98100,94600,97200,1651
2025-07-16,96300,97900,93500,95400,1320
2025-07-17,95400,97000,93600,96200,808
2025-07-18,96500,96900,92100,93700,526
2025-07-21,93000,94900,90800,90800,841
2025-07-22,91400,91800,90000,91800,866
2025-07-23,91200,92000,88600,91200,534
2025-07-24,91200,91600,87900,88100,898
2025-07-25,88100,89900,86600,89100,577
2025-07-28,89100,89100,85100,86300,1030
2025-07-29,86000,87400,85100,86300,1084
2025-07-30,86300,89500,86300,89500,393
2025-07-31,89500,89500,86800,88500,758
2025-08-01,88500,88500,84500,85400,881
2025-08-04,84400,85500,82700,85400,536
