Date,Open,High,Low,Close,Volume
2025-04-09,437,444,420,420,52966
2025-04-10,431,438,430,431,43689
2025-04-11,434,451,431,448,54590
2025-04-14,456,459,445,450,60630
2025-04-15,450,459,450,457,69282
2025-04-16,458,481,457,466,123742
2025-04-17,466,472,460,465,76237
2025-04-18,465,477,446,457,91996
2025-04-21,455,483,446,461,126729
2025-04-22,462,485,461,461,212782
2025-04-23,465,468,461,466,63498
2025-04-24,467,470,461,464,80894
2025-04-25,474,474,463,463,44796
2025-04-28,462,475,446,458,128440
2025-04-29,458,465,458,462,31297
2025-04-30,462,475,452,470,70171
2025-05-02,470,476,461,463,42305
2025-05-07,472,475,440,461,57917
2025-05-08,461,467,458,466,82563
2025-05-09,466,471,460,461,38845
2025-05-12,462,473,450,463,228340
2025-05-13,465,494,463,475,213043
2025-05-14,475,490,467,477,66775
2025-05-15,477,485,469,484,89720
2025-05-16,480,484,474,481,40123
2025-05-19,480,480,460,460,96407
2025-05-20,460,468,446,446,132031
2025-05-21,448,457,443,443,82297
2025-05-22,446,452,443,443,35298
2025-05-23,443,453,443,444,58018
2025-05-26,442,456,440,454,51225
2025-05-27,464,468,454,458,27623
2025-05-28,460,465,453,463,64966
2025-05-29,460,471,460,467,41641
2025-05-30,472,472,463,467,56087
2025-06-02,467,474,458,458,77381
2025-06-04,472,472,458,464,35130
2025-06-05,467,468,464,467,21611
2025-06-09,467,474,463,470,74927
2025-06-10,475,475,465,472,48398
2025-06-11,474,474,464,467,54238
2025-06-12,471,471,464,464,47348
2025-06-13,468,473,450,453,104904
2025-06-16,457,467,454,457,38406
2025-06-17,460,467,455,456,64248
2025-06-18,460,465,456,456,70534
2025-06-19,461,461,450,454,40896
2025-06-20,454,458,449,452,86283
2025-06-23,452,455,438,440,93469
2025-06-24,438,455,436,450,54752
2025-06-25,450,459,450,457,35001
2025-06-26,460,460,448,448,40640
2025-06-27,448,453,445,448,23966
2025-06-30,452,454,444,449,41719
2025-07-01,451,451,442,445,50076
2025-07-02,445,449,445,445,30865
2025-07-03,449,449,445,445,33413
2025-07-04,449,449,443,446,67826
2025-07-07,445,450,443,447,42626
2025-07-08,448,450,439,446,94306
2025-07-09,448,463,448,451,20457
2025-07-10,451,457,448,451,95321
2025-07-11,451,455,447,452,49372
2025-07-14,454,459,446,448,42681
2025-07-15,448,448,436,447,104524
2025-07-16,447,447,442,446,34393
2025-07-17,445,449,444,446,37418
2025-07-18,448,451,444,447,36509
2025-07-21,450,461,443,453,158006
2025-07-22,453,465,453,464,83474
2025-07-23,460,468,444,449,81283
2025-07-24,450,464,446,455,39760
2025-07-25,454,455,450,453,17039
2025-07-28,450,450,444,444,16861
2025-07-29,444,446,440,446,41145
2025-07-30,446,462,443,452,25754
2025-07-31,454,463,446,453,32832
2025-08-01,453,453,426,443,104020
2025-08-04,439,444,437,440,66541
2025-08-05,440,453,440,445,44481
2025-08-06,447,455,445,448,70933
2025-08-07,455,464,448,455,42997
2025-08-08,455,462,453,461,42002
2025-08-11,461,481,442,481,209433
2025-08-12,475,490,465,489,144125
2025-08-13,489,494,473,491,115446
2025-08-14,491,491,472,472,60165
2025-08-18,472,488,463,465,113595
2025-08-19,465,500,465,480,82144
2025-08-20,476,500,452,471,100276
2025-08-21,467,473,460,461,39030
2025-08-22,457,469,457,457,59422
2025-08-25,459,471,459,464,29073
2025-08-26,464,469,460,464,60116
2025-08-27,463,468,459,459,35239
2025-08-28,457,464,454,462,32542
2025-08-29,462,467,430,446,77987
2025-09-01,446,450,440,445,75184
2025-09-02,445,452,440,442,54534
2025-09-03,454,454,442,444,55205
2025-09-04,445,459,444,450,100585
2025-09-05,450,454,448,453,40500
2025-09-08,453,455,448,448,34090
2025-09-09,448,452,445,452,41789
2025-09-10,452,454,443,452,39429
2025-09-11,448,451,445,450,29016
2025-09-12,448,453,443,447,46479
2025-09-15,447,447,441,441,61935
2025-09-16,441,447,441,447,74484
2025-09-17,447,450,443,445,23718
2025-09-18,445,449,443,449,35424
2025-09-19,449,449,444,445,26887
2025-09-22,445,447,444,445,23729
2025-09-23,443,445,440,444,42523
2025-09-24,443,444,441,443,34175
2025-09-25,443,444,440,442,35494
2025-09-26,442,445,435,436,58154
2025-09-29,436,436,429,429,107332
2025-09-30,431,435,426,429,88329
2025-10-01,429,435,429,431,71569
2025-10-02,433,435,421,423,145872
2025-10-10,429,442,427,427,87968
2025-10-13,429,440,428,436,78456
2025-10-14,437,441,426,426,67524
2025-10-15,426,430,421,426,30779
2025-10-16,426,553,426,553,9245986
2025-10-17,559,604,478,478,9128210
2025-10-20,474,490,459,477,944977
2025-10-21,477,490,455,461,447612
2025-10-22,463,474,445,456,305230
2025-10-23,456,492,456,466,472994
2025-10-24,466,487,463,475,178242
2025-10-27,475,483,461,462,206564
2025-10-28,462,485,458,466,212634
2025-10-29,486,605,470,605,8190102
2025-10-30,648,743,584,590,20802947
2025-10-31,609,610,520,523,2113329
2025-11-03,523,679,512,679,10041218
2025-11-04,725,776,621,633,7572214
2025-11-05,633,809,611,715,16034207
2025-11-06,715,718,649,649,1681857
2025-11-07,651,698,587,609,1136735
2025-11-10,609,625,594,602,480381
2025-11-11,605,782,605,782,16710397
2025-11-12,830,850,706,721,8961224
2025-11-13,719,732,672,689,1665064
2025-11-14,713,772,665,680,2800501
2025-11-17,703,769,680,690,3114580
2025-11-18,711,720,635,640,1023916
2025-11-19,652,652,616,627,593210
2025-11-20,652,660,614,644,479510
2025-11-21,627,638,590,609,609787
2025-11-24,609,627,551,582,732176
2025-11-25,580,592,549,549,630755
2025-11-26,548,567,523,558,471404
2025-11-27,552,698,545,608,9311578
2025-11-28,609,622,576,597,1024694
2025-12-01,595,600,562,570,421891
2025-12-02,575,613,565,575,489290
2025-12-03,575,592,566,583,227317
2025-12-04,583,594,563,566,308957
2025-12-05,566,582,566,575,283536
2025-12-08,575,579,554,570,287648
2025-12-09,570,572,556,572,196163
2025-12-10,570,575,560,574,157831
2025-12-11,574,596,561,578,423787
2025-12-12,575,587,566,579,194629
2025-12-15,580,589,569,580,149092
2025-12-16,581,595,551,560,245646
2025-12-17,566,622,557,584,452735
2025-12-18,584,584,564,575,122488
2025-12-19,575,593,560,569,154267
2025-12-22,576,579,567,577,267124
2025-12-23,588,588,557,560,171987
2025-12-24,560,579,560,565,93542
2025-12-26,565,576,555,570,241684
2025-12-29,570,579,556,560,164195
2025-12-30,551,559,543,543,177473
2026-01-02,552,594,545,578,318300
2026-01-05,578,622,578,604,368649
2026-01-06,604,606,585,592,141276
2026-01-07,589,610,572,581,148357
2026-01-08,575,606,570,597,186249
2026-01-09,593,595,577,587,149511
2026-01-12,582,587,563,580,112646
2026-01-13,580,660,577,617,891927
2026-01-14,617,620,602,610,92373
2026-01-15,605,629,605,623,172731
2026-01-16,623,631,598,601,216675
2026-01-19,601,607,567,594,243313
2026-01-20,595,595,543,589,205924
2026-01-21,578,594,565,578,112545
2026-01-22,565,580,555,568,241453
2026-01-23,571,579,562,573,118341
2026-01-26,573,580,564,574,125639
2026-01-27,570,578,555,561,130896
2026-01-28,572,587,570,580,195306
2026-01-29,580,588,560,564,251759
2026-01-30,564,574,543,543,214134
2026-02-02,550,564,530,530,165608
2026-02-03,533,550,530,548,100476
2026-02-04,551,551,526,530,242586
2026-02-05,530,543,513,518,183138
2026-02-06,518,522,479,511,218300
2026-02-09,511,530,510,520,87981
2026-02-10,525,535,515,525,101921
2026-02-11,530,537,512,526,73630
2026-02-12,531,536,505,507,122800
2026-02-13,501,530,376,424,2269591
2026-02-19,424,462,372,399,1285974
2026-02-20,399,490,369,382,1410633
2026-02-23,382,408,382,397,431063
2026-02-24,396,416,389,407,330848
2026-02-25,407,410,392,405,307327
2026-02-26,404,405,380,380,339923
2026-02-27,380,380,364,364,293489
2026-03-03,360,364,306,307,819446
2026-03-04,307,307,252,260,646919
2026-03-05,260,337,260,305,722663
2026-03-06,305,385,305,330,1472705
2026-03-09,330,332,270,296,477576
2026-03-10,301,330,296,321,350350
2026-03-11,322,417,313,417,4355155
2026-03-12,449,542,417,422,17672772
2026-03-13,402,422,366,383,3265280
2026-03-16,393,393,354,380,1514214
2026-03-17,394,411,359,359,900518
2026-03-18,364,465,364,413,9894803
2026-03-19,408,408,379,387,1355206
2026-03-20,388,489,388,410,3071913
2026-03-23,410,450,382,389,2309463
2026-03-24,427,505,427,505,2150223
2026-03-25,656,656,656,656,806858
2026-03-26,852,852,852,852,3970699
2026-03-27,876,1107,711,895,57567111
2026-03-30,922,1119,830,941,25020014
2026-03-31,941,941,712,717,8160758
2026-04-01,766,932,750,932,7858832
2026-04-02,1100,1211,950,1211,33211254
2026-04-03,0,0,0,1211,0
2026-04-06,1404,1574,1352,1574,7201901
2026-04-07,1800,2045,1795,2045,9634195
2026-04-08,0,0,0,2045,0
2026-04-09,2460,2655,2440,2655,3856508
2026-04-10,3420,3430,2735,2925,52852496
2026-04-13,2735,3670,2635,3340,43620938
2026-04-14,0,0,0,3340,0
2026-04-15,3810,4340,3430,4340,26098328
2026-04-16,4330,5080,3040,3040,31110811
2026-04-17,2800,3050,2280,2780,47184382
2026-04-20,2645,2840,2335,2445,16079983
2026-04-21,2430,2505,2090,2215,14316106
2026-04-22,2140,2355,2100,2110,9876563
2026-04-23,2110,2155,1716,1823,13084356
2026-04-24,1845,1990,1720,1737,9419125
2026-04-27,1738,2255,1722,2255,15552184
2026-04-28,2370,2375,1927,1960,16967175
2026-04-29,1893,1993,1801,1840,6139519
2026-04-30,1844,1865,1568,1596,6780303
2026-05-04,1620,1829,1570,1610,8892721
2026-05-06,1620,1690,1421,1488,6520525
2026-05-07,1514,1799,1400,1565,10538931
2026-05-08,1606,1640,1410,1529,4637732
2026-05-11,1535,1987,1480,1987,13316842
2026-05-12,2080,2490,1833,2305,58396696
2026-05-13,2255,2340,2050,2135,10823399
2026-05-14,2185,2375,1982,2310,13632463
2026-05-15,2185,2240,1960,2075,4752422
2026-05-18,1917,2080,1731,1875,6904273
2026-05-19,1875,1993,1701,1745,3563627
2026-05-20,1706,2265,1608,2265,49915341
2026-05-21,2320,2550,2090,2100,38023061
2026-05-22,2175,2300,1999,2190,14891539
2026-05-26,2235,2540,2135,2355,21715100
2026-05-27,2445,2860,2140,2230,26064196
2026-05-28,2190,2300,1878,1935,5493001
2026-05-29,2155,2155,1728,1758,4677491
2026-06-01,1760,1760,1566,1591,3427139
