Date,Open,High,Low,Close,Volume
2025-04-09,10350,10810,10150,10160,55882
2025-04-10,10330,10580,10330,10560,29664
2025-04-11,10490,10650,10380,10560,15820
2025-04-14,10600,10990,10530,10940,42414
2025-04-15,11170,11170,10880,10950,51323
2025-04-16,11040,11190,10850,11050,46126
2025-04-17,11030,11470,11030,11320,64089
2025-04-18,11300,11830,11280,11780,68064
2025-04-21,11760,12150,11720,11960,57159
2025-04-22,11880,12180,11680,11970,36831
2025-04-23,11970,12340,11970,11980,46849
2025-04-24,11960,12100,11700,11920,31460
2025-04-25,12060,12070,11810,12060,18110
2025-04-28,11980,12050,11800,11870,18980
2025-04-29,11890,12160,11780,12000,20661
2025-04-30,12000,12070,11890,11920,11349
2025-05-02,11910,12020,11720,11850,21319
2025-05-07,11880,12270,11820,12260,27856
2025-05-08,12080,12410,12030,12060,15576
2025-05-09,12150,12240,12000,12220,14926
2025-05-12,12300,12340,12120,12200,25005
2025-05-13,12350,12350,12040,12100,15204
2025-05-14,12170,12320,12000,12220,17959
2025-05-15,12130,12370,11980,12150,28760
2025-05-16,12040,12140,11980,12000,15093
2025-05-19,11920,12090,11850,11870,21856
2025-05-20,11830,12430,11830,12260,40962
2025-05-21,12200,12480,12200,12290,20341
2025-05-22,12280,12280,12000,12020,14491
2025-05-23,12020,12140,11960,12020,8035
2025-05-26,12010,12280,11930,12050,11576
2025-05-27,12060,12200,11960,12140,13533
2025-05-28,12130,12190,11900,12100,14613
2025-05-29,12210,12390,12140,12360,25008
2025-05-30,12360,12860,12080,12600,70597
2025-06-02,12600,12820,12450,12770,24939
2025-06-04,12950,13370,12610,13120,80692
2025-06-05,13170,13600,13020,13510,124056
2025-06-09,13600,13900,13300,13480,85127
2025-06-10,13470,13470,13100,13460,33212
2025-06-11,13450,13450,13260,13400,27041
2025-06-12,14490,16500,13850,14700,1433491
2025-06-13,15290,16190,14860,15610,549902
2025-06-16,15530,15930,15160,15330,169824
2025-06-17,15870,15870,14870,15340,131794
2025-06-18,15480,15480,14800,14930,88000
2025-06-19,14780,15250,14600,14860,97433
2025-06-20,14860,14990,14000,14800,60658
2025-06-23,14650,14810,14080,14280,80392
2025-06-24,14610,15620,14590,15180,170920
2025-06-25,15230,15600,15050,15250,108267
2025-06-26,15250,15320,14610,14670,57798
2025-06-27,14900,14900,14450,14530,37609
2025-06-30,14620,14980,14530,14590,52910
2025-07-01,14590,15100,14510,14810,58143
2025-07-02,14720,14875,14400,14790,39982
2025-07-03,14790,15090,14450,14760,43495
2025-07-04,14620,14870,14250,14400,85404
2025-07-07,14210,14320,13900,13990,48342
2025-07-08,13800,14390,13800,14350,25036
2025-07-09,14350,14500,14120,14340,15798
2025-07-10,14340,14380,14230,14380,18375
2025-07-11,14480,14600,14300,14510,20645
2025-07-14,14490,14520,14190,14320,25837
2025-07-15,14320,14420,14000,14010,29206
2025-07-16,13970,14000,13750,13850,29776
2025-07-17,13970,14100,13680,13860,17415
2025-07-18,14150,14150,13790,14000,27004
2025-07-21,13900,14170,13790,13850,25962
2025-07-22,13920,13950,13550,13670,35243
2025-07-23,13670,13730,13400,13680,20399
2025-07-24,13530,13670,13280,13360,38371
2025-07-25,13360,13490,13200,13290,18299
2025-07-28,13050,13280,12830,12840,26662
2025-07-29,13000,13550,12880,13260,20040
2025-07-30,13260,13580,13260,13460,17970
2025-07-31,13560,14450,13270,14240,167970
2025-08-01,14210,14210,13730,13770,58547
2025-08-04,13560,14190,13400,13670,28075
2025-08-05,14050,14180,13680,13860,21552
2025-08-06,13730,13980,13720,13730,24728
2025-08-07,13770,13960,13750,13760,12747
2025-08-08,13880,14730,13880,14330,90108
2025-08-11,14340,14500,14120,14170,48706
2025-08-12,14070,14490,14070,14370,49001
2025-08-13,14370,14450,14080,14110,23968
2025-08-14,14100,14180,13910,13990,34500
2025-08-18,13990,13990,13490,13490,32858
2025-08-19,13560,13560,13200,13320,17453
2025-08-20,13100,13310,12790,13000,39483
2025-08-21,13150,13450,12910,13150,27849
2025-08-22,13440,13440,13180,13210,11052
2025-08-25,13260,13340,13060,13200,15872
2025-08-26,13600,13720,13000,13000,38992
2025-08-27,12900,13090,12900,13060,18815
2025-08-28,13000,13190,12850,12970,12703
2025-08-29,13000,13090,12850,12880,13230
2025-09-01,12880,12880,12480,12480,24251
2025-09-02,12480,12600,12445,12540,6983
2025-09-03,12550,13540,12400,12820,69033
2025-09-04,13070,13070,12680,12800,15731
2025-09-05,12760,12850,12610,12660,10273
2025-09-08,12660,12690,12510,12560,7904
2025-09-09,12560,12650,12520,12650,10137
2025-09-10,12650,12710,12580,12710,9699
2025-09-11,12710,12730,12390,12460,21989
2025-09-12,12460,12460,12330,12450,22154
2025-09-15,12450,12450,12210,12260,16997
2025-09-16,12210,12350,12010,12350,14994
2025-09-17,12330,12330,12100,12160,14621
2025-09-18,12100,12150,12050,12130,21744
2025-09-19,12110,12130,11750,12050,15546
2025-09-22,12050,12260,12050,12120,29144
2025-09-23,12120,12550,12120,12500,47508
2025-09-24,12450,12450,12150,12220,22931
2025-09-25,12220,12290,12050,12200,15198
