Date,Open,High,Low,Close,Volume
2025-04-09,3250,3350,3195,3240,29743
2025-04-10,3345,3380,3265,3355,39124
2025-04-11,3335,3425,3320,3400,33434
2025-04-14,3420,3470,3375,3465,48383
2025-04-15,3465,3470,3410,3420,33630
2025-04-16,3425,3455,3390,3405,38100
2025-04-17,3405,3420,3295,3420,32555
2025-04-18,3420,3455,3390,3435,33594
2025-04-21,3435,3445,3405,3435,18181
2025-04-22,3435,3445,3385,3445,29029
2025-04-23,3445,3520,3415,3515,63262
2025-04-24,3520,3570,3485,3555,74495
2025-04-25,3555,3555,3485,3530,44197
2025-04-28,3530,3550,3475,3520,44392
2025-04-29,3515,3560,3455,3555,70202
2025-04-30,3550,3550,3395,3490,57690
2025-05-02,3480,3500,3440,3465,16543
2025-05-07,3465,3485,3405,3445,23528
2025-05-08,3420,3535,3405,3535,41527
2025-05-09,3555,3555,3470,3545,15198
2025-05-12,3525,3550,3510,3545,16692
2025-05-13,3550,3550,3490,3530,22015
2025-05-14,3530,3545,3495,3535,16613
2025-05-15,3535,3535,3485,3535,14648
2025-05-16,3535,3555,3480,3535,54305
2025-05-19,3535,3535,3370,3525,45090
2025-05-20,3525,3540,3490,3525,71915
2025-05-21,3525,3565,3525,3550,59320
2025-05-22,3545,3605,3515,3595,77786
2025-05-23,3590,3705,3545,3705,74386
2025-05-26,3700,3725,3670,3705,34479
2025-05-27,3705,3720,3650,3705,35832
2025-05-28,3705,3725,3640,3710,75534
2025-05-29,3715,3715,3625,3715,41624
2025-05-30,3725,3725,3645,3685,22326
2025-06-02,3655,3705,3525,3660,45580
2025-06-04,3665,3715,3590,3620,24564
2025-06-05,3690,3690,3580,3585,28888
2025-06-09,3585,3620,3530,3600,16322
2025-06-10,3600,3600,3560,3585,19346
2025-06-11,3560,3630,3560,3615,25503
2025-06-12,3615,3680,3600,3625,21644
2025-06-13,3630,3630,3495,3525,27252
2025-06-16,3525,3630,3500,3620,34799
2025-06-17,3620,3620,3550,3575,20153
2025-06-18,3580,3610,3550,3570,27827
2025-06-19,3570,3575,3525,3575,21330
2025-06-20,3570,3580,3505,3580,28379
2025-06-23,3575,3615,3520,3605,33700
2025-06-24,3610,3650,3580,3620,14098
2025-06-25,3655,3655,3540,3595,39855
2025-06-26,3605,3615,3500,3550,27410
2025-06-27,3545,3580,3520,3580,11433
2025-06-30,3580,3590,3560,3590,15584
2025-07-01,3590,3600,3535,3600,19536
2025-07-02,3595,3595,3515,3555,39833
2025-07-03,3550,3615,3525,3615,22969
2025-07-04,3615,3615,3455,3530,67567
2025-07-07,3520,3570,3510,3535,26421
2025-07-08,3565,3605,3535,3580,46844
2025-07-09,3575,3615,3555,3585,11110
2025-07-10,3585,3605,3560,3600,12296
2025-07-11,3605,3640,3595,3620,27858
2025-07-14,3620,3640,3535,3605,28029
2025-07-15,3620,3620,3575,3620,18991
2025-07-16,3620,3620,3580,3615,11453
2025-07-17,3605,3615,3575,3615,16797
2025-07-18,3620,3640,3615,3635,31152
2025-07-21,3635,3680,3625,3675,34718
2025-07-22,3705,3705,3635,3660,36892
2025-07-23,3660,3700,3640,3680,17101
2025-07-24,3690,3710,3650,3665,26947
2025-07-25,3710,3710,3625,3660,14378
2025-07-28,3635,3665,3600,3620,14929
2025-07-29,3670,3670,3580,3630,7809
2025-07-30,3640,3640,3610,3635,8357
2025-07-31,3670,3670,3600,3615,16233
2025-08-01,3610,3620,3550,3585,25326
2025-08-04,3585,3600,3540,3600,17019
2025-08-05,3600,3640,3590,3605,8745
2025-08-06,3605,3605,3560,3595,10709
2025-08-07,3595,3595,3465,3560,16993
2025-08-08,3560,3590,3530,3590,14402
2025-08-11,3605,3605,3520,3520,7674
2025-08-12,3540,3540,3420,3475,31643
2025-08-13,3500,3500,3435,3490,11987
2025-08-14,3495,3600,3495,3545,21712
2025-08-18,3510,3545,3365,3380,79593
2025-08-19,3365,3415,3265,3360,44414
2025-08-20,3350,3350,3315,3340,16238
2025-08-21,3300,3365,3300,3340,17585
2025-08-22,3370,3370,3255,3290,59199
2025-08-25,3290,3450,3290,3325,37564
2025-08-26,3430,4160,3335,3875,10961084
2025-08-27,3855,3875,3610,3695,885529
2025-08-28,3690,3735,3605,3620,430029
2025-08-29,3650,3760,3620,3625,463241
2025-09-01,3655,3655,3500,3530,252654
2025-09-02,3530,3595,3490,3560,225547
2025-09-03,3580,3615,3540,3560,143638
2025-09-04,3560,3595,3520,3540,131121
2025-09-05,3630,3795,3535,3545,422046
2025-09-08,3560,3690,3555,3690,265393
2025-09-09,3725,3735,3655,3690,208371
2025-09-10,3690,3690,3625,3675,126879
2025-09-11,3725,3725,3655,3655,106591
2025-09-12,3640,3680,3565,3585,196006
2025-09-15,3585,3690,3585,3625,100904
2025-09-16,3600,3630,3555,3570,80953
2025-09-17,3570,3600,3550,3560,66179
2025-09-18,3560,3630,3560,3630,62195
2025-09-19,3635,3640,3555,3565,62252
2025-09-22,3565,3590,3510,3540,90753
2025-09-23,3540,3560,3455,3520,149909
2025-09-24,3520,3520,3435,3440,58680
2025-09-25,3440,3495,3435,3440,47591
2025-09-26,3445,3445,3305,3395,72647
2025-09-29,3395,3465,3365,3440,27148
2025-09-30,3380,3470,3360,3375,54061
2025-10-01,3340,3445,3330,3355,43256
2025-10-02,3370,3470,3370,3450,37326
2025-10-10,3450,3470,3350,3425,49301
2025-10-13,3330,3525,3330,3445,77181
2025-10-14,3450,3470,3400,3450,83651
2025-10-15,3440,3505,3410,3485,44997
2025-10-16,3415,3500,3415,3460,103326
2025-10-17,3395,3460,3385,3400,61314
2025-10-20,3400,3445,3375,3430,39569
2025-10-21,3430,3455,3400,3400,51344
2025-10-22,3395,3445,3330,3420,52478
2025-10-23,3420,3450,3390,3410,15218
2025-10-24,3450,3450,3350,3375,47716
2025-10-27,3375,3395,3340,3365,54474
2025-10-28,3345,3400,3345,3395,32445
2025-10-29,3395,3425,3345,3345,34449
2025-10-30,3410,3410,3305,3305,78669
2025-10-31,3305,3340,3290,3330,36260
2025-11-03,3370,3370,3300,3325,68693
2025-11-04,3335,3340,3265,3310,56580
2025-11-05,3280,3345,3150,3265,94146
2025-11-06,3295,3340,3255,3300,23164
2025-11-07,3300,3300,3200,3275,46213
2025-11-10,3250,3355,3240,3335,49259
2025-11-11,3370,3370,3300,3340,16876
2025-11-12,3335,3395,3310,3365,46782
2025-11-13,3365,3385,3345,3385,16595
2025-11-14,3340,3360,3280,3350,19032
2025-11-17,3345,3385,3225,3305,38061
2025-11-18,3245,3280,3190,3230,39407
2025-11-19,3205,3230,3150,3155,24193
2025-11-20,3170,3270,3170,3255,20985
2025-11-21,3255,3290,3155,3210,19451
2025-11-24,3190,3230,3175,3200,19263
2025-11-25,3175,3275,3145,3145,18117
2025-11-26,3125,3190,3110,3130,30962
2025-11-27,3145,3150,3100,3125,46715
2025-11-28,3125,3190,3105,3160,30068
2025-12-01,3180,3240,3160,3205,19658
2025-12-02,3190,3250,3155,3190,10778
2025-12-03,3225,3225,3130,3140,57027
2025-12-04,3185,3185,3140,3140,10761
2025-12-05,3145,3175,3140,3145,8702
2025-12-08,3280,3280,3145,3180,19513
2025-12-09,3200,3200,3145,3145,7921
2025-12-10,3140,3195,3090,3125,25046
2025-12-11,3110,3170,3080,3130,27020
2025-12-12,3160,3190,3100,3130,13587
2025-12-15,3130,3200,3115,3180,11823
2025-12-16,3180,3195,3125,3145,16458
2025-12-17,3140,3155,3130,3155,9438
2025-12-18,3150,3150,3110,3135,10279
2025-12-19,3135,3150,3120,3150,5373
2025-12-22,3150,3180,3125,3155,14447
2025-12-23,3155,3165,3125,3160,8393
2025-12-24,3160,3185,3130,3175,12018
2025-12-26,3160,3175,3140,3165,20589
2025-12-29,3145,3230,3125,3160,30939
2025-12-30,3120,3180,3120,3170,13020
2026-01-02,3190,3190,3145,3145,6426
2026-01-05,3150,3200,3115,3150,23637
2026-01-06,3150,3290,3130,3280,36475
2026-01-07,3310,3340,3230,3235,49660
2026-01-08,3230,3300,3200,3235,19854
2026-01-09,3235,3245,3195,3195,27326
2026-01-12,3195,3265,3190,3210,12961
2026-01-13,3210,3265,3180,3240,17087
2026-01-14,3235,3405,3210,3395,91504
2026-01-15,3435,4320,3415,3695,4377015
2026-01-16,3670,3675,3365,3390,695245
2026-01-19,3395,3590,3340,3520,371008
2026-01-20,3520,3570,3450,3485,151436
2026-01-21,3490,3725,3430,3580,304757
2026-01-22,3675,3760,3505,3560,232231
2026-01-23,3550,3600,3490,3515,111751
2026-01-26,3515,3605,3500,3550,111800
2026-01-27,3560,3605,3525,3600,125541
2026-01-28,3625,3630,3515,3600,141029
2026-01-29,3600,3670,3545,3600,166209
2026-01-30,3650,3665,3560,3630,135369
2026-02-02,3655,4125,3655,3810,1300778
2026-02-03,3930,3930,3715,3810,219272
2026-02-04,3810,3875,3670,3700,247367
2026-02-05,3700,3825,3680,3715,136061
2026-02-06,3655,3685,3520,3610,102618
2026-02-09,3630,4080,3610,3935,904276
2026-02-10,3940,4450,3940,4190,1348014
2026-02-11,4150,4175,3905,3940,330803
2026-02-12,3955,4050,3830,3925,166710
2026-02-13,3880,3960,3805,3885,120546
2026-02-19,3885,3965,3815,3885,104625
2026-02-20,3860,3890,3810,3825,79661
2026-02-23,3820,3910,3810,3880,62575
2026-02-24,3880,3900,3787,3890,109434
2026-02-25,3900,3995,3870,3910,96353
2026-02-26,3950,3970,3765,3765,168660
2026-02-27,3760,3760,3675,3705,71408
2026-03-03,3680,3690,3565,3565,95718
