Date,Open,High,Low,Close,Volume
2025-04-09,2110,2130,2110,2130,12846
2025-04-10,2100,2135,2100,2135,3599
2025-04-11,2135,2135,2105,2135,1331
2025-04-14,2105,2140,2105,2135,2557
2025-04-15,2135,2135,2115,2125,772
2025-04-16,2120,2140,2110,2115,1333
2025-04-17,2110,2130,2105,2130,2927
2025-04-18,2105,2135,2105,2135,2897
2025-04-21,2110,2135,2100,2130,19970
2025-04-22,2105,2125,2100,2125,7033
2025-04-23,2130,2130,2110,2120,657
2025-04-24,2110,2120,2110,2120,1113
2025-04-25,2110,2127,2110,2115,6436
2025-04-28,2105,2130,2105,2130,3555
2025-04-29,2110,2125,2110,2125,2145
2025-04-30,2110,2125,2110,2125,3261
2025-05-02,2125,2130,2115,2130,3132
2025-05-07,2115,2125,2110,2125,3067
2025-05-08,2110,2135,2110,2135,14861
2025-05-09,2110,2135,2110,2135,2584
2025-05-12,2110,2135,2110,2135,1149
2025-05-13,2110,2135,2110,2135,2690
2025-05-14,2130,2140,2125,2125,2104
2025-05-15,2125,2135,2125,2125,2145
2025-05-16,2125,2130,2125,2125,13086
2025-05-19,2125,2150,2125,2150,10586
2025-05-20,2150,2175,2145,2170,11325
2025-05-21,2160,2175,2160,2175,20430
2025-05-22,2165,2200,2165,2200,40225
2025-05-23,2200,2200,2175,2200,8450
2025-05-26,2175,2205,2175,2200,9031
2025-05-27,2200,2200,2180,2185,5701
2025-05-28,2175,2200,2175,2195,4082
2025-05-29,2175,2200,2160,2200,3669
2025-05-30,2160,2200,2160,2200,568
2025-06-02,2170,2200,2170,2180,662
2025-06-04,2180,2200,2170,2190,1368
2025-06-05,2165,2195,2165,2170,4403
2025-06-09,2180,2180,2170,2175,658
2025-06-10,2170,2180,2170,2180,383
2025-06-11,2170,2180,2160,2175,139
2025-06-12,2160,2170,2140,2170,518
2025-06-13,2155,2170,2140,2165,10168
2025-06-16,2130,2155,2120,2155,1169
2025-06-17,2120,2155,2120,2155,1300
2025-06-18,2165,2165,2130,2165,2375
2025-06-19,2130,2175,2130,2175,2767
2025-06-20,2130,2175,2130,2155,1752
2025-06-23,2155,2165,2120,2160,8379
2025-06-24,2120,2170,2110,2170,46442
2025-06-25,2135,2170,2135,2165,309
2025-06-26,2120,2170,2120,2160,642
2025-06-27,2165,2165,2125,2140,374
2025-06-30,2140,2145,2115,2145,282
2025-07-01,2145,2160,2120,2160,3616
2025-07-02,2120,2170,2120,2165,82
2025-07-03,2120,2165,2120,2165,785
2025-07-04,2105,2165,2105,2150,477
2025-07-07,2095,2150,2095,2140,3907
2025-07-08,2105,2160,2105,2155,180
2025-07-09,2120,2150,2120,2150,1164
2025-07-10,2140,2145,2115,2120,7486
2025-07-11,2120,2135,2120,2120,1200
2025-07-14,2120,2130,2105,2130,599
2025-07-15,2100,2130,2100,2130,999
2025-07-16,2100,2140,2100,2130,1139
2025-07-17,2105,2140,2105,2135,1385
2025-07-18,2130,2135,2130,2130,930
2025-07-21,2130,2140,2130,2140,2780
2025-07-22,2100,2140,2100,2120,21040
2025-07-23,2105,2125,2105,2125,1124
2025-07-24,2130,2145,2110,2125,97
2025-07-25,2130,2130,2105,2110,2714
2025-07-28,2100,2125,2100,2120,615
2025-07-29,2120,2120,2110,2120,640
2025-07-30,2105,2125,2105,2125,318
2025-07-31,2105,2185,2100,2160,2355
2025-08-01,2110,2160,2105,2140,359
2025-08-04,2140,2140,2135,2135,1049
2025-08-05,2105,2130,2105,2130,2821
2025-08-06,2105,2130,2105,2130,3737
2025-08-07,2105,2140,2105,2135,6339
2025-08-08,2105,2130,2105,2130,263
2025-08-11,2105,2135,2105,2115,236
2025-08-12,2105,2175,2105,2170,18181
2025-08-13,2170,2170,2135,2155,355
2025-08-14,2115,2160,2115,2145,1534
2025-08-18,2115,2140,2115,2130,2956
2025-08-19,2115,2140,2110,2130,10336
2025-08-20,2120,2130,2120,2130,4165
2025-08-21,2115,2130,2105,2130,20669
2025-08-22,2115,2125,2110,2125,6417
2025-08-25,2115,2120,2115,2120,639
2025-08-26,2120,2120,2115,2115,11864
2025-08-27,2105,2130,2105,2115,277
2025-08-28,2125,2130,2120,2120,26
2025-08-29,2120,2120,2120,2120,2
2025-09-01,2105,2115,2105,2110,259
2025-09-02,2110,2110,2100,2100,2057
2025-09-03,2095,2100,2095,2100,2044
2025-09-04,2100,2120,2095,2120,13583
2025-09-05,2110,2120,2095,2100,9843
2025-09-08,2085,2105,2085,2095,1484
2025-09-09,2085,2155,2085,2100,13754
2025-09-10,2095,2130,2095,2100,597
2025-09-11,2100,2120,2095,2095,4417
2025-09-12,2090,2200,2090,2150,24459
2025-09-15,2140,2160,2140,2160,5709
2025-09-16,2160,2190,2145,2160,1699
2025-09-17,2145,2160,2145,2160,4671
2025-09-18,2165,2200,2160,2180,33829
2025-09-19,2160,2170,2155,2170,4221
2025-09-22,2165,2175,2165,2175,1598
2025-09-23,2175,2175,2160,2165,538
2025-09-24,2150,2160,2145,2155,663
2025-09-25,2150,2180,2150,2175,139
2025-09-26,2155,2170,2150,2170,21288
2025-09-29,2145,2170,2140,2155,965
2025-09-30,2140,2160,2105,2150,488
2025-10-01,2130,2145,2130,2145,440
2025-10-02,2130,2155,2120,2145,3994
2025-10-10,2120,2140,2115,2120,2519
2025-10-13,2115,2125,2110,2125,26490
2025-10-14,2115,2130,2115,2130,713
2025-10-15,2105,2135,2105,2135,2980
2025-10-16,2105,2145,2100,2135,24831
2025-10-17,2130,2140,2115,2140,9016
2025-10-20,2135,2160,2135,2140,2011
2025-10-21,2140,2140,2135,2140,2935
2025-10-22,2145,2150,2145,2150,4929
2025-10-23,2145,2160,2145,2160,3727
2025-10-24,2150,2175,2140,2150,20131
2025-10-27,2145,2150,2145,2150,1480
2025-10-28,2160,2160,2150,2155,6363
2025-10-29,2155,2155,2145,2150,4154
2025-10-30,2155,2165,2150,2165,223
2025-10-31,2145,2175,2145,2155,8400
2025-11-03,2155,2200,2140,2180,14118
2025-11-04,2180,2200,2165,2200,7678
2025-11-05,2190,2200,2180,2190,12143
2025-11-06,2170,2190,2155,2180,5315
2025-11-07,2175,2185,2165,2185,5132
2025-11-10,2185,2195,2175,2185,10905
2025-11-11,2180,2190,2160,2190,4178
2025-11-12,2190,2200,2180,2190,10114
2025-11-13,2155,2160,2135,2150,6100
2025-11-14,2160,2160,2140,2150,124
2025-11-17,2145,2155,2145,2155,5234
2025-11-18,2135,2155,2135,2150,4288
2025-11-19,2150,2150,2120,2150,6410
2025-11-20,2150,2150,2130,2130,1240
2025-11-21,2130,2140,2130,2130,21467
2025-11-24,2125,2135,2125,2135,170
2025-11-25,2155,2155,2120,2150,17
2025-11-26,2155,2155,2120,2145,1807
2025-11-27,2140,2150,2140,2150,1973
2025-11-28,2135,2155,2135,2140,1652
2025-12-01,2135,2155,2135,2150,465
2025-12-02,2150,2170,2150,2155,4328
2025-12-03,2155,2175,2155,2175,3803
2025-12-04,2170,2185,2165,2180,5080
2025-12-05,2120,2180,2110,2180,16411
2025-12-08,2180,2180,2180,2180,1108
2025-12-09,2160,2180,2160,2180,61
2025-12-10,2180,2190,2170,2190,53014
