Date,Open,High,Low,Close,Volume
2025-04-09,23350,23750,22800,23050,80258
2025-04-10,23750,24050,23500,23950,60755
2025-04-11,23600,24000,23450,23950,38657
2025-04-14,24000,24150,23500,23950,75848
2025-04-15,23950,24150,23725,24050,46222
2025-04-16,24250,25050,24100,24850,86435
2025-04-17,25000,25350,24800,25150,57814
2025-04-18,25000,25700,24950,25700,93791
2025-04-21,25600,26250,25150,25600,121686
2025-04-22,25450,25500,24850,25050,84180
2025-04-23,25600,25600,25050,25450,107855
2025-04-24,25250,27150,25250,26850,163070
2025-04-25,26750,26750,26150,26150,59068
2025-04-28,26200,26500,25800,25950,45779
2025-04-29,25900,26350,25900,26250,43970
2025-04-30,26000,26550,25850,26000,50599
2025-05-02,26050,26350,25775,26150,64339
2025-05-07,26400,26750,25650,25900,61449
2025-05-08,25850,26300,25600,25600,75662
2025-05-09,25650,26350,25350,26200,70034
2025-05-12,26500,26500,25600,25800,57805
2025-05-13,25550,25650,25000,25400,74955
2025-05-14,25500,25650,25050,25550,43066
2025-05-15,25250,25500,24950,25050,39598
2025-05-16,25200,25500,25000,25100,42844
2025-05-19,24950,25050,24400,24450,40052
2025-05-20,24450,24850,24400,24400,30556
2025-05-21,24250,24850,24050,24150,60342
2025-05-22,24050,24400,23950,24100,37506
2025-05-23,24000,25100,24000,24450,68929
2025-05-26,25000,25650,25000,25600,67496
2025-05-27,25500,25850,25200,25350,44957
2025-05-28,25250,25875,25050,25350,57830
2025-05-29,25750,25900,25050,25750,57787
2025-05-30,25500,26000,25450,26000,80071
2025-06-02,25750,25950,25100,25300,55788
2025-06-04,25150,26450,25150,26200,112846
2025-06-05,25950,27850,25900,27100,145376
2025-06-09,27600,27700,26850,26900,75909
2025-06-10,27050,27250,26800,27200,55055
2025-06-11,27050,27400,26550,26950,61584
2025-06-12,26600,27050,26600,26800,89530
2025-06-13,26800,27300,26450,26550,99023
2025-06-16,26550,26750,26300,26600,75862
2025-06-17,26400,26750,25900,26150,118408
2025-06-18,25900,27150,25850,27050,156663
2025-06-19,27100,27400,26600,26800,74971
2025-06-20,27050,27400,26900,27050,94805
2025-06-23,26700,26950,26350,26350,75724
2025-06-24,27000,27100,26500,26700,74140
2025-06-25,26600,30000,26550,29050,489822
2025-06-26,30950,31000,27500,29000,412885
2025-06-27,28900,29150,27700,28150,130820
2025-06-30,28250,28750,27800,28400,146416
2025-07-01,28600,30850,28600,29900,317408
2025-07-02,30100,30600,29600,30400,168092
2025-07-03,30050,30500,29650,30200,124600
2025-07-04,30300,31350,29300,29350,144198
2025-07-07,29500,30450,29050,30200,99318
2025-07-08,30150,30400,29900,30300,78506
2025-07-09,30100,31200,30050,30900,138305
2025-07-10,31050,31850,30600,30800,175592
2025-07-11,30800,31350,30550,31100,76471
2025-07-14,31000,31750,30850,31150,109297
2025-07-15,31050,32000,31050,31700,130361
2025-07-16,32000,32200,30750,31050,174701
2025-07-17,31050,31400,30350,30750,99711
2025-07-18,30700,30850,30200,30650,82480
2025-07-21,30500,30900,30100,30650,74804
2025-07-22,30450,31100,30350,30700,68474
2025-07-23,31300,31950,30450,31200,113520
2025-07-24,31050,31600,30850,31200,102576
2025-07-25,30900,31300,30550,30900,87721
2025-07-28,30900,30950,30000,30100,115969
2025-07-29,29900,30350,29450,29900,146485
2025-07-30,29850,30050,29400,29800,103871
2025-07-31,29700,30200,29500,29800,90132
2025-08-01,29550,29600,28700,29150,141747
2025-08-04,29400,29400,28650,29000,90477
2025-08-05,29150,29650,28950,29000,74503
2025-08-06,28800,29450,28800,29250,42768
2025-08-07,29300,29600,28850,28950,58583
2025-08-08,28900,29200,28650,28750,87128
2025-08-11,29000,29000,28500,28650,43822
2025-08-12,28650,28950,28050,28150,65195
2025-08-13,28200,28450,27750,28000,62741
2025-08-14,28050,28150,27200,27250,105998
2025-08-18,27100,27650,27050,27150,46386
2025-08-19,27150,27150,26550,26700,79174
2025-08-20,26500,26650,26000,26500,96346
2025-08-21,26750,27050,26450,26550,51285
2025-08-22,27200,27550,27050,27200,45323
2025-08-25,27550,27750,27050,27550,34992
2025-08-26,27550,27900,27200,27500,51527
2025-08-27,27800,27800,27200,27450,56606
2025-08-28,27400,27750,27350,27700,48770
2025-08-29,27950,27950,27000,27250,52873
2025-09-01,27250,27800,27050,27500,53967
2025-09-02,27500,27700,27150,27350,32833
2025-09-03,27050,27450,26850,27100,50407
2025-09-04,27050,27700,27050,27550,40610
2025-09-05,27300,27800,27200,27500,55580
