Date,Open,High,Low,Close,Volume
2025-04-09,1255,1255,1000,1000,11
2025-04-10,1145,1145,850,1000,3499
2025-04-11,1140,1140,1000,1000,4
2025-04-14,1140,1140,1000,1000,19
2025-04-15,1139,1139,850,1000,1341
2025-04-16,1140,1147,850,1000,1174
2025-04-17,1140,1140,850,1059,294
2025-04-18,1155,1175,1155,1175,2
2025-04-21,1275,1275,999,1240,1947
2025-04-22,1405,1405,1200,1200,136
2025-04-23,1369,1378,1020,1020,154
2025-04-24,1103,1103,1102,1103,101
2025-04-25,1265,1265,938,1250,2017
2025-04-28,1390,1390,1390,1390,1
2025-04-29,1428,1428,1182,1404,40
2025-04-30,1414,1414,1194,1300,5
2025-05-02,1445,1445,1105,1105,911
2025-05-07,1265,1265,941,1237,410
2025-05-08,1400,1400,1052,1391,468
2025-05-09,1499,1499,1490,1490,6
2025-05-12,1267,1712,1267,1712,399
2025-05-13,1889,1889,1456,1880,6
2025-05-14,1879,1959,1598,1949,25
2025-05-15,2150,2150,1657,1945,265
2025-05-16,1995,1995,1654,1970,11
2025-05-19,2265,2265,1675,1893,7
2025-05-20,2000,2000,1700,1880,274
2025-05-21,2160,2160,1598,1850,24
2025-05-22,2125,2125,1573,1800,125
2025-05-23,1989,1989,1530,1987,12
2025-05-26,2035,2035,1689,1900,120
2025-05-27,2145,2145,1615,1853,28
2025-05-28,2100,2100,1799,1900,162
2025-05-29,2095,2095,1615,1895,22
2025-05-30,2060,2060,1945,1945,2
2025-06-02,2200,2200,1654,1945,218
2025-06-04,2190,2190,1654,1925,12
2025-06-05,2035,2035,1637,1929,145
2025-06-09,2095,2215,1640,2215,502
2025-06-10,2245,2245,1885,2095,469
2025-06-11,2105,2105,1785,2000,2011
2025-06-12,2000,2100,1700,1949,1463
2025-06-13,2025,2025,1657,1909,318
2025-06-16,2145,2145,2145,2145,1
2025-06-17,2145,2195,1825,2030,507
2025-06-18,2330,2330,1730,1999,2057
2025-06-19,2190,2190,2050,2100,62
2025-06-20,2375,2375,1999,2130,172
2025-06-23,2430,2430,2430,2430,1
2025-06-24,2390,2390,2290,2290,9
2025-06-25,2490,2490,1950,2150,5134
2025-06-26,2455,2455,2455,2455,1
2025-06-27,2440,2440,2440,2440,1
2025-06-30,2490,2490,2490,2490,1
2025-07-01,2540,2540,2120,2400,108
2025-07-02,2700,2700,2700,2700,2
2025-07-03,2630,2630,2630,2630,1
2025-07-04,2725,3000,2240,2640,199
2025-07-07,3000,3000,2245,2485,1695
2025-07-08,2480,2600,2115,2595,1264
2025-07-09,2645,2975,2210,2600,314
2025-07-10,2595,2700,2210,2490,254
2025-07-11,2685,2685,2130,2470,32
2025-07-14,2800,2800,2100,2620,377
2025-07-15,2985,2990,2615,2615,11
2025-07-16,2650,3000,2225,2490,46
2025-07-17,2850,2850,2120,2520,431
2025-07-18,2895,2895,2145,2345,2017
2025-07-21,1995,2345,1995,2250,50
2025-07-22,2200,2245,1920,2200,1449
2025-07-23,2200,2495,2200,2495,551
2025-07-24,2550,2700,2550,2700,4
2025-07-25,2295,2950,2295,2545,372
2025-07-28,2600,2900,2165,2480,550
2025-07-29,2785,2785,2785,2785,1
2025-07-30,2370,2840,2370,2790,5
2025-07-31,3185,3185,2375,2695,7
2025-08-01,2745,3060,2295,2600,544
2025-08-04,2980,2980,2210,2560,12
2025-08-05,2750,2800,2750,2800,7
2025-08-06,2795,2795,2795,2795,1
2025-08-07,2945,2945,2800,2800,14
2025-08-08,3140,3140,3140,3140,1
2025-08-11,2670,2670,2670,2670,22
2025-08-12,2985,2985,2270,2490,899
2025-08-13,2790,2790,2120,2550,82
2025-08-14,2695,2695,2655,2655,23
2025-08-18,2800,2800,2800,2800,3
2025-08-19,2990,2990,2500,2670,108
2025-08-20,3000,3000,2270,2440,58
2025-08-21,2750,2785,2075,2500,13
2025-08-22,2540,2540,2540,2540,2
2025-08-25,2920,2920,2490,2490,5
2025-08-26,2790,2850,2790,2850,2
2025-08-27,2890,2890,2425,2565,16
2025-08-28,2740,2740,2740,2740,1
2025-08-29,3150,3150,2620,2700,101
2025-09-01,2780,2780,2545,2550,103
2025-09-02,2920,2920,2545,2545,2
2025-09-03,2685,2685,2165,2545,115
2025-09-04,2850,2850,2165,2170,332
2025-09-05,2485,2490,1845,2400,880
2025-09-08,2760,2760,2760,2760,1
2025-09-09,2790,2790,2350,2690,10
2025-09-10,3040,3040,2290,2890,677
2025-09-11,2990,3050,2460,2700,601
2025-09-12,2795,2795,2300,2545,616
2025-09-15,2700,2700,2700,2700,1
2025-09-16,2295,2980,2295,2800,13
2025-09-17,3000,3000,2380,2585,1158
2025-09-18,2570,2570,2200,2200,225
2025-09-19,2480,2480,2255,2255,2
2025-09-22,2485,2485,1920,2050,106
2025-09-23,2290,2290,1745,2285,2414
2025-09-24,2500,2500,1945,2485,248
2025-09-25,2790,2790,2115,2670,38
2025-09-26,2990,2990,2275,2465,983
2025-09-29,2490,2490,2490,2490,1
2025-09-30,2785,2785,2120,2695,137
2025-10-01,2295,2885,2295,2560,17
2025-10-02,2680,2680,2180,2545,127
2025-10-10,2780,2780,2255,2590,32
2025-10-13,2975,2975,2205,2695,62
2025-10-14,2900,2900,2295,2595,129
2025-10-15,2950,2950,2210,2475,104
2025-10-16,2500,2500,2500,2500,1
2025-10-17,2700,2700,2700,2700,1
2025-10-20,2970,2970,2295,2490,7
2025-10-21,2780,2780,2120,2480,45
2025-10-22,2775,2775,2110,2330,54
2025-10-23,2660,2660,2660,2660,1
2025-10-24,2650,2650,2650,2650,1
2025-10-27,2950,2950,2255,2700,383
2025-10-28,2700,2700,2295,2295,61
2025-10-29,2580,2580,1955,2295,398
2025-10-30,2615,2615,1959,2405,359
2025-10-31,2475,2475,2430,2430,5
2025-11-03,2740,2740,2740,2740,1
2025-11-04,2330,2885,2330,2685,83
2025-11-05,2940,2940,2900,2900,13
2025-11-06,3045,3045,3045,3045,1
2025-11-07,3050,3050,2590,2785,695
2025-11-10,3030,3030,2370,2500,64
2025-11-11,2780,2780,2690,2690,15
2025-11-12,2840,2840,2795,2795,2
2025-11-13,3045,3045,2380,2640,33
2025-11-14,2870,2975,2245,2500,31
2025-11-17,2765,2765,2125,2695,58
2025-11-18,3060,3060,2295,2485,161
2025-11-19,2710,2710,2385,2385,4
2025-11-20,2675,2675,2030,2395,229
2025-11-21,2700,2700,2040,2395,13
2025-11-24,2705,2705,2685,2685,20
2025-11-25,2670,2670,2285,2650,6
2025-11-26,2875,2875,2255,2255,203
2025-11-27,2545,2545,1920,2515,223
2025-11-28,2590,2590,2395,2395,8
2025-12-01,2725,2725,2040,2350,32
2025-12-02,2670,2670,2345,2345,243
2025-12-03,2665,2665,1995,2100,597
2025-12-04,2415,2415,1785,2125,243
2025-12-05,2385,2385,1810,2240,284
2025-12-08,2550,2550,1905,2145,221
2025-12-09,2400,2400,1825,2140,86
2025-12-10,2420,2420,1820,2085,48
2025-12-11,2345,2370,1775,2175,156
2025-12-12,2470,2470,1850,2090,51
2025-12-15,2390,2390,2390,2390,1
2025-12-16,2695,2715,2035,2430,688
2025-12-17,2755,2755,2070,2090,514
2025-12-18,2365,2365,1783,2110,52
2025-12-19,2395,2395,2000,2000,7
2025-12-22,2245,2245,1700,2100,22
2025-12-23,2395,2395,1785,2135,55
2025-12-24,2355,2355,1999,1999,20
2025-12-26,2280,2280,1979,1979,2
2025-12-29,2250,2250,2250,2250,1
2025-12-30,2490,2500,2490,2500,2
2026-01-02,2800,2800,2800,2800,1
2026-01-05,2380,2380,2380,2380,379
2026-01-06,2645,2645,2295,2295,3
2026-01-07,2500,2500,1955,2000,146
2026-01-08,2295,2295,1700,1949,1013
2026-01-09,2185,2185,1658,1899,122
2026-01-12,2150,2150,1615,1899,199
2026-01-13,2165,2175,1615,1899,10
2026-01-14,1615,2165,1615,2160,19
2026-01-15,2435,2435,2435,2435,1
2026-01-16,2070,2790,2070,2495,396
2026-01-19,2125,2860,2125,2125,84
2026-01-20,2415,2415,1810,1900,1561
2026-01-21,1899,1899,1615,1800,789
2026-01-22,2055,2055,1530,1882,65
2026-01-23,1850,1879,1600,1820,57
2026-01-26,1999,1999,1999,1999,2
2026-01-27,2275,2275,1700,1849,1110
2026-01-28,2120,2120,1572,1790,1292
2026-01-29,1997,1997,1740,1740,51
2026-01-30,1950,1950,1740,1740,197
2026-02-02,1999,1999,1479,1717,152
2026-02-03,1899,1899,1899,1899,1
2026-02-04,1999,1999,1999,1999,1
2026-02-05,2185,2185,2185,2185,1
2026-02-06,2185,2190,1860,2125,144
2026-02-09,2095,2095,1810,2015,163
2026-02-10,2000,2010,2000,2010,59
2026-02-11,2280,2280,2280,2280,1
2026-02-12,2265,2270,1940,2270,127
2026-02-13,2540,2540,1930,2195,53
2026-02-19,2235,2235,1870,2065,69
2026-02-20,2345,2345,2000,2290,7
2026-02-23,2490,2490,2490,2490,3
2026-02-24,2120,2120,2120,2120,706
2026-02-25,2105,2105,2105,2105,1
2026-02-26,2190,2190,1790,2180,53
2026-02-27,1999,1999,1998,1998,4
2026-03-03,2140,2140,1699,2125,4
2026-03-04,2260,2260,1810,2255,13
2026-03-05,2555,2555,2275,2275,445
2026-03-06,2585,2585,1935,2415,23
2026-03-09,2745,2745,2055,2575,21
2026-03-10,2935,2935,2190,2465,178
2026-03-11,2455,2455,2100,2100,6
2026-03-12,2270,2270,1790,1790,3
2026-03-13,1990,2045,1524,1524,3
2026-03-16,1752,1752,1600,1600,2
2026-03-17,1840,1840,1571,1820,522
2026-03-18,1840,1845,1547,1845,97
2026-03-19,1650,1900,1650,1900,272
2026-03-20,1999,1999,1615,1997,12
2026-03-23,2030,2030,2030,2030,1
2026-03-24,2060,2060,2030,2030,6
2026-03-25,2015,2015,1730,1997,52
2026-03-26,1990,1990,1698,1985,36
2026-03-27,1979,1979,1688,1968,262
2026-03-30,2225,2250,1673,1899,169
2026-03-31,1899,1899,1615,1884,260
2026-04-01,1883,1883,1602,1876,21
2026-04-02,1999,1999,1595,1987,53
2026-04-03,2185,2185,1689,1979,18
2026-04-06,1976,1976,1683,1949,662
2026-04-07,1939,1939,1657,1899,297
2026-04-08,2095,2095,1615,1845,373
2026-04-09,2070,2070,1570,1969,277
2026-04-10,2190,2230,1674,1995,3636
2026-04-13,1994,1994,1800,1897,667
2026-04-14,1975,1995,1889,1889,23
2026-04-15,2150,2150,1606,1979,706
2026-04-16,2035,2035,2005,2005,144
2026-04-17,1994,1994,1705,1895,35
2026-04-20,2145,2145,1999,1999,2
2026-04-21,2125,2125,1700,1949,172
2026-04-22,1947,1947,1657,1658,2468
2026-04-23,1411,1904,1410,1696,1054
2026-04-24,1940,1940,1443,1650,271
2026-04-27,1500,1790,1500,1783,103
2026-04-28,1782,2050,1530,1900,675
2026-04-29,1849,1850,1615,1790,187
2026-04-30,2025,2025,1526,1990,61
2026-05-04,1899,1900,1692,1779,611
2026-05-06,1995,1995,1513,1638,108
2026-05-07,1750,1870,1689,1870,477
2026-05-08,2100,2120,1591,1898,2812
2026-05-11,2015,2015,1614,1982,296
2026-05-12,2225,2225,1686,2145,932
2026-05-13,2140,2145,1825,1825,178
2026-05-14,2075,2075,1677,1987,1145
