Date,Open,High,Low,Close,Volume
2025-04-09,16240,16520,16240,16310,8053
2025-04-10,16500,17020,16500,16940,8526
2025-04-11,16940,16980,16650,16730,2538
2025-04-14,16660,17050,16660,16910,4320
2025-04-15,17050,17340,16910,17340,8377
2025-04-16,17220,17340,16990,16990,6672
2025-04-17,17150,17190,16960,17020,3440
2025-04-18,17030,17060,16770,16870,6009
2025-04-21,16900,17320,16900,16940,9715
2025-04-22,16950,17300,16950,17120,28981
2025-04-23,17080,17230,16890,17180,10936
2025-04-24,17010,17270,17010,17230,3006
2025-04-25,17180,17340,17140,17210,8100
2025-04-28,17290,17330,16870,17160,4439
2025-04-29,17180,17340,17100,17340,10323
2025-04-30,17320,17420,16350,17260,7832
2025-05-02,17320,17390,17100,17110,4579
2025-05-07,17110,17210,17050,17160,7467
2025-05-08,16940,17210,16940,17180,4216
2025-05-09,17240,17240,16980,17030,10697
2025-05-12,17030,17140,16940,17070,18731
2025-05-13,17100,17310,17100,17190,10809
2025-05-14,17190,17430,17190,17410,15892
2025-05-15,17380,17480,17250,17360,9279
2025-05-16,17360,17410,17100,17120,8018
2025-05-19,17220,17250,17000,17000,15156
2025-05-20,17050,17140,17050,17060,4140
2025-05-21,17070,17200,17060,17090,3551
2025-05-22,17020,17180,17000,17010,4442
2025-05-23,17010,17190,16960,17130,4065
2025-05-26,17130,17270,17120,17250,15700
2025-05-27,17200,17310,17140,17180,3523
2025-05-28,17200,17480,17180,17390,23109
2025-05-29,17390,17580,17280,17540,27504
2025-05-30,17540,17700,17480,17510,15581
2025-06-02,17450,17550,17260,17410,20720
2025-06-04,17600,17780,17470,17720,19196
2025-06-05,17810,17980,17760,17910,27180
2025-06-09,17920,18150,17920,18090,16303
2025-06-10,18040,18240,17940,18090,19423
2025-06-11,18090,18200,18000,18130,18125
2025-06-12,18230,18510,18190,18400,45981
2025-06-13,18580,18690,18110,18350,34076
2025-06-16,18120,18350,18090,18190,19381
2025-06-17,18200,18440,17890,18130,29446
2025-06-18,18130,18250,18080,18130,19921
2025-06-19,18140,18200,17900,18140,11544
2025-06-20,18000,18150,18000,18090,11342
2025-06-23,18100,18290,17650,17800,28684
2025-06-24,17930,18100,17640,17970,49344
2025-06-25,18000,18120,17770,18080,26717
2025-06-26,18080,18200,17760,17880,12236
2025-06-27,17890,18010,17740,17870,12088
2025-06-30,17870,18150,17800,17860,9174
2025-07-01,17860,18130,17850,18110,18501
2025-07-02,18110,18200,17810,18140,14546
2025-07-03,18030,18440,18030,18390,37762
2025-07-04,18390,18490,18200,18430,11183
2025-07-07,18250,18470,18200,18400,11132
2025-07-08,18200,18490,18200,18420,12920
2025-07-09,18430,18920,18420,18860,50321
2025-07-10,18860,18950,18760,18830,25965
2025-07-11,18830,18970,18690,18830,20409
2025-07-14,18910,18920,18570,18790,16223
2025-07-15,18770,18850,18550,18580,11427
2025-07-16,18580,18640,18410,18500,13194
2025-07-17,18690,18780,18420,18670,19450
2025-07-18,18880,18880,18350,18650,17777
2025-07-21,18680,18680,18440,18680,12990
2025-07-22,18680,19000,18500,18660,24692
2025-07-23,18660,18880,18610,18740,27663
2025-07-24,18800,18870,18410,18560,14207
2025-07-25,18500,18560,18230,18540,14348
2025-07-28,18550,18550,18020,18390,17678
2025-07-29,18390,18390,18050,18300,8382
2025-07-30,18300,18430,18200,18230,11482
2025-07-31,18240,18390,18050,18150,11042
