Date,Open,High,Low,Close,Volume
2025-04-09,11220,11237,11025,11074,14232
2025-04-10,11773,11832,11567,11754,4831
2025-04-11,11665,11689,11533,11690,5323
2025-04-14,11812,11861,11793,11847,2412
2025-04-15,11846,11934,11846,11876,11024
2025-04-16,11876,11876,11729,11739,1882
2025-04-17,11793,11881,11759,11867,16997
2025-04-18,11954,11954,11861,11906,633
2025-04-21,11965,11999,11906,11921,2961
2025-04-22,11930,11974,11911,11916,351
2025-04-23,12058,12126,12043,12107,1092
2025-04-24,12106,12106,12033,12087,6666
2025-04-25,12277,12277,12175,12224,4714
2025-04-28,12234,12268,12205,12205,616
2025-04-29,12285,12325,12190,12315,3206
2025-04-30,12300,12330,12200,12240,2229
2025-05-02,12265,12285,12200,12240,3867
2025-05-07,12335,12365,12310,12330,514
2025-05-08,12425,12425,12355,12355,2161
2025-05-09,12410,12410,12330,12330,541
2025-05-12,12460,12465,12395,12465,695
2025-05-13,12500,12565,12470,12475,4904
2025-05-14,12540,12695,12540,12635,8964
2025-05-15,12635,12670,12555,12605,936
2025-05-16,12675,12675,12560,12640,926
2025-05-19,12595,12595,12445,12520,1942
2025-05-20,12630,12630,12470,12470,2610
2025-05-21,12545,12630,12545,12560,1085
2025-05-22,12595,12760,12410,12420,25974
2025-05-23,12515,12515,12380,12410,1371
2025-05-26,12470,12635,12470,12635,2927
2025-05-27,12640,12640,12590,12620,2442
2025-05-28,12700,12900,12700,12800,9332
2025-05-29,12885,13045,12880,13025,10774
2025-05-30,13030,13030,12875,12945,10764
2025-06-02,12940,13005,12870,12950,6743
2025-06-04,13040,13270,13040,13270,3779
2025-06-05,13415,13590,13295,13515,23767
2025-06-09,13690,13760,13580,13730,19967
2025-06-10,13765,13840,13660,13740,18281
2025-06-11,13795,13985,13795,13985,33425
2025-06-12,14005,14080,13950,13980,35015
2025-06-13,14200,14200,13820,13890,24272
2025-06-16,13890,14195,13850,14195,18998
2025-06-17,14280,14430,14095,14215,23974
2025-06-18,14115,14320,14115,14265,9144
2025-06-19,14340,14360,14200,14305,6486
2025-06-20,14395,14510,14285,14485,20672
2025-06-23,14485,14520,14280,14520,14422
2025-06-24,14690,14955,14690,14950,20856
2025-06-25,15205,15205,14875,14980,20698
2025-06-26,14980,14985,14645,14865,13708
2025-06-27,14940,14940,14680,14775,8521
2025-06-30,14775,14905,14775,14860,6782
2025-07-01,14960,15110,14875,14875,12233
2025-07-02,14895,14895,14600,14765,9870
2025-07-03,14850,15010,14850,14980,6201
2025-07-04,15000,15050,14700,14765,11716
2025-07-07,14665,14800,14655,14750,6565
2025-07-08,14780,14990,14780,14975,14784
2025-07-09,15100,15100,14975,15015,7948
2025-07-10,15145,15260,15070,15255,8544
2025-07-11,15240,15475,15225,15250,14305
2025-07-14,15275,15370,15250,15370,9292
2025-07-15,15305,15455,15270,15455,6989
2025-07-16,15465,15465,15275,15355,20083
2025-07-17,15415,15415,15160,15350,38765
2025-07-18,15455,15455,15270,15315,24314
2025-07-21,15380,15475,15380,15475,6545
2025-07-22,15475,15515,15210,15260,36875
2025-07-23,15320,15395,15140,15300,6773
2025-07-24,15490,15620,15360,15370,13558
2025-07-25,15305,15455,15305,15395,16439
2025-07-28,15620,15620,15395,15500,18708
2025-07-29,15515,15635,15350,15605,30561
2025-07-30,15640,15845,15640,15770,19858
2025-07-31,15940,15940,15645,15730,19639
2025-08-01,15585,15585,15120,15120,38828
2025-08-04,15120,15300,15067,15265,11834
2025-08-05,15515,15575,15395,15470,5171
2025-08-06,15460,15510,15375,15510,2959
2025-08-07,15540,15605,15485,15575,8051
2025-08-08,15550,15630,15487,15515,1974
2025-08-11,15520,15580,15490,15530,5069
2025-08-12,15595,15695,15460,15515,10935
2025-08-13,15580,15640,15495,15620,7006
2025-08-14,15625,15740,15600,15660,3154
2025-08-18,15700,15700,15445,15445,4409
2025-08-19,15415,15435,15260,15265,3399
2025-08-20,15220,15220,14965,15220,17220
2025-08-21,15205,15380,15205,15295,3355
2025-08-22,15405,15455,15360,15385,6016
2025-08-25,15580,15580,15470,15565,4493
2025-08-26,15565,15565,15430,15430,4557
2025-08-27,15430,15480,15390,15465,5778
2025-08-28,15480,15615,15440,15555,7022
2025-08-29,15555,15600,15455,15475,7070
2025-09-01,15430,15435,15230,15240,3325
2025-09-02,15245,15435,15245,15370,3838
2025-09-03,15490,15490,15400,15450,4810
2025-09-04,15550,15575,15475,15485,2240
2025-09-05,15580,15600,15540,15540,1688
2025-09-08,15555,15635,15545,15635,1307
2025-09-09,15710,15820,15635,15805,4903
2025-09-10,15935,16125,15935,16095,11981
2025-09-11,16255,16270,16100,16205,11361
2025-09-12,16390,16530,16365,16530,10880
2025-09-15,16545,16650,16520,16590,8098
2025-09-16,16700,16840,16665,16830,13532
2025-09-17,16795,16795,16605,16655,19862
