Date,Open,High,Low,Close,Volume
2025-04-09,9110,9300,8980,9130,83202
2025-04-10,9500,9750,9200,9540,132142
2025-04-11,9410,9910,9410,9800,84651
2025-04-14,9760,9900,9710,9750,90942
2025-04-15,9850,10840,9760,10770,254006
2025-04-16,10540,10790,10410,10450,116953
2025-04-17,10660,11430,10460,11070,291615
2025-04-18,11130,12600,10950,11800,886170
2025-04-21,11800,11850,11320,11580,237699
2025-04-22,11490,11990,11350,11580,183343
2025-04-23,11740,11800,11460,11650,131433
2025-04-24,11630,12500,11330,11380,491518
2025-04-25,11450,11590,11090,11520,169239
2025-04-28,11520,11640,11120,11210,145648
2025-04-29,11140,11460,10770,10980,193408
2025-04-30,10980,11150,10410,10690,189066
2025-05-02,10600,11820,10500,11700,286495
2025-05-07,11400,11400,8520,9820,954854
2025-05-08,9820,10300,9620,9840,164245
2025-05-09,9850,12790,9780,12790,2667563
2025-05-12,13120,13870,11720,11820,1726197
2025-05-13,11810,13900,11400,12150,3674315
2025-05-14,12140,14500,11950,14500,3713623
2025-05-15,15000,15520,13410,14670,1837092
2025-05-16,14070,14900,13550,14000,1094065
2025-05-19,14620,15290,14210,14800,1730701
2025-05-20,14360,17750,14260,16630,4890440
2025-05-21,16400,17920,16120,17230,1256690
2025-05-22,17000,17330,16010,16260,771567
2025-05-23,16280,16540,15050,15340,716196
2025-05-26,15080,16500,14600,16260,594994
2025-05-27,16020,16350,15700,16050,270145
2025-05-28,16070,16900,16000,16490,481728
2025-05-29,16500,17080,16060,16110,374514
2025-05-30,16130,16530,15810,15980,227665
2025-06-02,15410,16400,14700,16390,586863
2025-06-04,16320,18690,15510,18330,895288
2025-06-05,18340,18520,17070,17120,614774
2025-06-09,17100,17680,15890,15950,582032
2025-06-10,16100,16660,16010,16460,312962
2025-06-11,16990,16990,15450,15690,521313
2025-06-12,15710,16050,15290,15890,275765
2025-06-13,15910,16150,15120,15240,320109
2025-06-16,15240,17590,15160,17050,912541
2025-06-17,17250,22150,17250,20050,4776749
2025-06-18,20600,21300,19890,20600,1020465
2025-06-19,20150,20700,19480,20100,437003
2025-06-20,19900,20850,18910,19050,523041
2025-06-23,18430,21100,18290,20950,760083
2025-06-24,20400,20800,19750,19960,382538
2025-06-25,19980,19980,18540,18850,359113
2025-06-26,18800,19180,18100,18720,260814
2025-06-27,18710,19170,17960,18390,201835
2025-06-30,18310,19000,18000,18400,153293
