Date,Open,High,Low,Close,Volume
2025-04-09,12450,13070,12150,12450,342663
2025-04-10,13500,13650,13170,13520,374260
2025-04-11,13150,14570,13150,14570,335705
2025-04-14,14940,14970,14270,14770,535528
2025-04-15,14810,15280,14650,15150,167570
2025-04-16,14940,14940,14160,14250,249095
2025-04-17,14080,14580,14080,14500,124306
2025-04-18,14380,14500,14170,14380,124323
2025-04-21,14300,14800,14110,14170,179013
2025-04-22,14070,14200,13830,13850,223777
2025-04-23,14190,14700,14190,14640,197516
2025-04-24,14800,14900,14210,14230,316763
2025-04-25,14590,14760,14440,14640,127407
2025-04-28,14640,14650,13960,13980,180404
2025-04-29,13980,14110,13590,14000,197406
2025-04-30,13920,14010,13530,13700,144482
2025-05-02,13580,13960,13520,13850,111970
2025-05-07,13770,14790,13740,14450,241281
2025-05-08,14750,15480,14550,15040,349127
2025-05-09,15160,15190,14580,15130,158074
2025-05-12,15210,15490,15060,15370,162562
2025-05-13,15690,15790,15390,15400,171876
2025-05-14,15590,16090,15440,15710,159181
2025-05-15,15670,15670,15020,15220,141613
2025-05-16,15010,15910,15010,15850,230987
2025-05-19,15500,15840,15140,15560,156256
2025-05-20,15720,15880,15210,15570,186776
2025-05-21,16270,16970,16180,16700,438638
2025-05-22,17750,17810,16500,16500,698744
2025-05-23,16560,16900,16060,16560,239021
2025-05-26,17000,17880,16990,17170,603098
2025-05-27,17140,17280,16660,17050,208170
2025-05-28,17380,17480,16510,16550,229751
2025-05-29,17010,17070,16500,16750,185458
2025-05-30,16500,16590,16070,16450,172394
2025-06-02,16460,17200,16390,16700,223986
2025-06-04,17050,17170,16830,16940,134565
2025-06-05,17130,17850,16950,17420,364250
2025-06-09,17620,17620,16950,17070,232061
2025-06-10,17410,18430,17230,18050,472133
2025-06-11,18120,19500,18120,19010,602867
2025-06-12,19200,19610,18900,19290,268508
2025-06-13,19600,19680,18650,18870,380960
2025-06-16,18890,19180,18320,19130,242040
2025-06-17,19260,21850,19020,20650,1303640
2025-06-18,20300,20600,20100,20450,258250
2025-06-19,20800,20850,19490,19570,423622
2025-06-20,19570,19710,18960,19430,322779
2025-06-23,18870,19100,18720,18900,197965
2025-06-24,19240,19560,19070,19210,163281
2025-06-25,19510,19660,19070,19120,186365
2025-06-26,19200,19410,18410,19010,205811
2025-06-27,19430,19910,18950,19190,207320
2025-06-30,19790,19980,16300,18440,1741979
2025-07-01,17830,18000,16590,16680,760911
2025-07-02,16950,16980,15820,16050,384217
2025-07-03,16130,16580,16010,16250,265645
2025-07-04,16920,16950,16080,16130,359783
2025-07-07,16100,16200,15820,15820,130251
2025-07-08,15550,15880,15350,15530,177147
2025-07-09,15730,16040,15490,15710,129194
2025-07-10,16180,17040,16080,16650,391864
2025-07-11,16800,17070,16600,16770,207102
2025-07-14,16900,17870,16750,17700,371659
2025-07-15,17500,17760,17200,17710,223289
2025-07-16,17790,17790,17290,17540,124313
2025-07-17,17480,17680,17060,17240,108131
2025-07-18,17240,17440,17150,17160,107903
2025-07-21,17130,17430,16930,17200,121816
2025-07-22,17270,18630,17270,17820,460995
2025-07-23,17820,17820,17160,17250,179342
2025-07-24,17300,17440,16750,17050,133886
2025-07-25,17200,17590,16820,17450,169150
2025-07-28,17480,17500,17080,17130,97001
2025-07-29,17100,17200,16600,16830,124021
2025-07-30,16660,17100,16650,16650,116795
2025-07-31,16710,16780,16350,16400,120650
2025-08-01,16200,16490,15800,15920,130892
2025-08-04,15830,16590,15830,16500,75355
2025-08-05,16540,17420,16540,16790,154965
2025-08-06,16850,16950,16500,16810,54576
2025-08-07,16750,18170,16560,17820,334288
2025-08-08,17660,19250,17660,18570,509740
2025-08-11,18650,18760,18000,18270,129674
2025-08-12,18200,18260,17500,17700,119656
2025-08-13,17740,18000,17220,17710,116081
2025-08-14,17670,17790,17370,17460,90732
2025-08-18,17490,18800,17490,18180,370616
2025-08-19,18120,18380,17380,17600,142385
2025-08-20,17120,17280,16810,17000,117797
2025-08-21,16950,17330,16730,16860,85043
2025-08-22,16730,17900,16730,17040,62315
2025-08-25,17060,17160,16660,16900,169571
2025-08-26,16990,17340,16770,16920,104749
2025-08-27,16970,17450,16900,17250,105966
2025-08-28,17020,18070,16930,17810,183931
2025-08-29,17920,18000,17500,17810,95081
2025-09-01,17420,17420,16760,16860,168458
2025-09-02,16870,17420,16780,17360,79744
2025-09-03,17720,18290,17550,17750,185846
2025-09-04,17760,18340,17650,17760,98644
2025-09-05,17750,18040,17610,17840,113859
2025-09-08,17710,19120,17710,19100,530551
2025-09-09,18950,19150,18710,19100,167510
2025-09-10,19020,19250,18470,19090,239698
2025-09-11,19140,19590,18800,19150,272316
2025-09-12,19330,21450,19220,21200,835853
2025-09-15,20900,21600,20350,20800,491998
2025-09-16,22000,22900,21400,22000,1101464
2025-09-17,22300,22900,21800,22300,565631
2025-09-18,22600,22750,22050,22250,366758
2025-09-19,22700,23450,22300,22900,541598
2025-09-22,22600,23950,22250,22600,421895
2025-09-23,22800,22950,21450,22100,715802
2025-09-24,22450,23350,22150,23250,469909
2025-09-25,22800,22800,21650,21850,469533
2025-09-26,21650,23100,20700,22450,1095602
2025-09-29,23900,24350,23050,24000,811916
2025-09-30,25150,25300,24200,24600,551078
2025-10-01,24400,25150,24150,24800,564371
2025-10-02,25250,25900,24900,25100,429456
2025-10-10,25950,26200,24900,25550,462367
2025-10-13,24200,24650,23950,24450,389052
2025-10-14,24700,24950,21950,22400,829236
2025-10-15,23150,28000,22900,27650,1324250
2025-10-16,27850,28300,26850,27950,616000
2025-10-17,27150,27850,26000,26150,543467
2025-10-20,26750,27200,25950,26300,305848
2025-10-21,27200,27200,24800,26050,695000
2025-10-22,25700,26650,25300,26100,231234
2025-10-23,25500,26250,25150,25600,259370
2025-10-24,26450,26750,25450,26150,433641
2025-10-27,26300,27500,26100,27100,316459
2025-10-28,27800,28200,26700,27150,350208
2025-10-29,27400,27500,25600,25900,370141
2025-10-30,26600,26700,24900,25450,279822
2025-10-31,26650,27850,26500,27150,382376
2025-11-03,28000,29850,27450,29150,1247688
2025-11-04,30050,30100,28400,29450,490869
2025-11-05,28250,28600,26700,27500,517795
2025-11-06,28800,29600,27300,27700,361996
2025-11-07,26400,27750,26050,26200,317200
2025-11-10,26500,26500,24400,24700,402358
2025-11-11,25100,25850,24050,24650,279267
2025-11-12,24800,25900,23600,25150,550650
2025-11-13,24850,24950,23950,24500,244438
2025-11-14,23450,23600,22600,22600,600252
2025-11-17,23200,23300,21850,22200,231105
2025-11-18,21500,21800,20500,20750,373825
2025-11-19,20700,20700,19640,19850,446059
2025-11-20,20650,20750,20050,20150,144728
2025-11-21,19000,19350,18500,18630,259589
2025-11-24,18830,18830,17890,17990,336686
2025-11-25,18730,20600,18730,20050,547418
2025-11-26,21200,21200,19820,20750,373968
2025-11-27,21050,21050,20400,21000,186602
2025-11-28,21050,21950,20850,21300,236299
2025-12-01,21750,21900,21050,21200,141490
2025-12-02,21700,22250,21300,21400,180590
2025-12-03,21750,21850,21200,21550,123867
2025-12-04,21200,21300,19910,19960,414666
2025-12-05,19750,19810,18960,19160,437542
2025-12-08,19230,19320,18700,19010,221035
2025-12-09,19530,19820,19150,19650,239918
2025-12-10,20450,20850,20150,20450,263532
2025-12-11,21250,21450,20350,20400,406497
2025-12-12,20500,20950,20050,20650,119112
2025-12-15,20100,22600,19950,21600,795010
2025-12-16,21700,22000,20650,20750,313168
2025-12-17,20850,21000,19990,20100,175333
2025-12-18,19770,20400,19510,19860,125757
2025-12-19,20100,20375,19730,20150,161868
2025-12-22,20300,20350,19780,20100,216284
2025-12-23,20200,20200,19210,19270,222694
2025-12-24,19520,19800,19020,19220,141693
2025-12-26,19300,19710,19090,19140,183219
2025-12-29,19230,20100,18970,20000,206225
2025-12-30,19810,20050,19650,19820,106809
2026-01-02,19800,20500,19800,20450,199625
2026-01-05,21350,21650,20750,20950,334004
2026-01-06,20900,20900,20000,20650,228841
2026-01-07,21350,21650,19640,19860,348309
2026-01-08,19940,20150,19500,19680,152099
2026-01-09,19960,20250,19150,19340,210214
2026-01-12,19180,19190,18310,18460,403378
2026-01-13,18590,18790,17970,18060,330000
2026-01-14,18180,18180,17970,18050,140729
2026-01-15,18040,18130,17510,18120,218217
2026-01-16,18660,18780,18110,18430,189286
2026-01-19,18260,18990,17970,18980,228396
2026-01-20,19430,19940,18700,19670,269868
2026-01-21,19060,19380,18800,19140,215341
2026-01-22,19500,21200,19010,20600,635017
2026-01-23,20500,21000,20200,20700,356011
2026-01-26,20850,21900,20750,21750,499258
2026-01-27,21500,22550,21350,22250,391767
2026-01-28,23550,24600,23400,24200,827419
2026-01-29,26050,26650,23650,25400,838758
2026-01-30,25150,26300,24300,24350,685121
2026-02-02,23200,24400,22300,22700,494142
2026-02-03,23450,23800,22700,23300,313329
2026-02-04,23000,23650,22750,23250,207815
2026-02-05,22400,22700,21650,21850,293521
2026-02-06,21000,22200,20400,21500,332904
2026-02-09,22600,24200,22600,24050,372554
2026-02-10,23900,24300,22700,23300,231501
2026-02-11,22800,22950,21850,21850,275662
2026-02-12,22650,22650,22000,22300,253930
2026-02-13,21850,21950,21200,21550,229609
2026-02-19,21800,22250,21100,22150,313709
2026-02-20,22100,22400,21500,21650,211362
2026-02-23,22000,25000,22000,23700,762874
2026-02-24,23250,24800,23000,24400,499993
2026-02-25,25000,25100,23450,23650,617951
2026-02-26,23800,24200,23250,23600,435120
2026-02-27,22700,23100,22150,22200,452491
2026-03-03,21200,21750,19250,19250,655327
2026-03-04,18670,19200,15900,16000,704596
2026-03-05,17400,19340,17310,18710,468343
2026-03-06,18050,19600,17950,19260,252384
2026-03-09,18090,18650,17350,18240,220723
2026-03-10,19350,19900,18660,19290,222839
2026-03-11,19520,19890,18490,18740,323236
2026-03-12,18500,18900,18000,18200,210094
2026-03-13,17790,18740,17510,18470,147324
2026-03-16,18360,18370,17430,17620,273563
2026-03-17,18090,18330,17850,17850,136593
2026-03-18,18380,18850,18200,18580,150441
2026-03-19,18000,18500,17890,17930,213842
2026-03-20,18120,18600,17700,17880,225379
2026-03-23,17320,17460,16830,16950,191344
2026-03-24,17500,17680,16590,17100,202294
2026-03-25,17100,17830,17090,17450,119520
2026-03-26,17390,17390,16810,16900,150681
2026-03-27,16360,16980,16170,16970,113570
2026-03-30,16100,16970,16020,16330,97385
2026-03-31,15910,16580,15020,15180,263976
2026-04-01,15900,16630,15720,16330,166839
2026-04-02,16470,16820,15100,15390,198502
2026-04-03,15610,15900,15130,15180,111937
2026-04-06,15120,15350,14630,14700,160606
2026-04-07,15000,15380,14490,14600,118656
2026-04-08,15470,16400,15470,16000,180067
2026-04-09,16100,16220,15710,15760,128772
2026-04-10,16220,16740,16170,16310,122788
2026-04-13,15960,17970,15860,17440,243272
2026-04-14,17900,18000,17460,17680,144702
2026-04-15,18050,18290,17790,18220,167605
2026-04-16,18500,19830,17880,19140,414477
2026-04-17,19150,19310,18780,19040,128748
2026-04-20,19410,20300,19230,19230,278327
2026-04-21,19670,19860,19000,19240,172312
2026-04-22,19850,20000,19120,19520,227084
2026-04-23,20100,20200,18760,19300,214252
2026-04-24,19380,20150,19260,19980,186366
2026-04-27,20400,21700,20250,21100,485006
2026-04-28,20850,20850,19650,19650,347019
2026-04-29,19350,20300,19250,19830,154956
2026-04-30,19990,20100,18400,19340,176149
2026-05-04,19620,19700,19050,19100,180744
2026-05-06,20000,23300,19700,22500,1883829
2026-05-07,23600,23650,20400,20800,669481
2026-05-08,20300,20900,19890,20750,312345
2026-05-11,22300,23950,21800,21950,858150
2026-05-12,22250,22450,20500,21150,463106
2026-05-13,20800,21550,20250,20500,268604
2026-05-14,21000,21000,19710,20100,225669
2026-05-15,20350,20500,17810,18300,398259
2026-05-18,19920,21800,19430,21050,761615
2026-05-19,21650,21950,20250,21300,447621
2026-05-20,20900,21800,19820,20300,249907
2026-05-21,20600,21850,20300,20450,338046
2026-05-22,20500,22100,20150,21400,306703
2026-05-26,21750,22850,21100,22250,497260
2026-05-27,22500,22550,20100,20850,457740
2026-05-28,20900,22800,20450,22200,881766
2026-05-29,22000,22800,20350,21150,478187
2026-06-01,20850,22100,19040,19140,548125
2026-06-02,18310,19500,17150,18860,460451
