Date,Open,High,Low,Close,Volume
2025-04-09,4105,4145,4050,4060,154408
2025-04-10,4350,4350,4210,4235,104778
2025-04-11,4150,4205,4120,4195,108253
2025-04-14,4240,4290,4210,4260,93297
2025-04-15,4510,4545,4435,4475,183359
2025-04-16,4500,4510,4330,4360,126660
2025-04-17,4370,4380,4325,4350,108287
2025-04-18,4440,4500,4345,4500,110214
2025-04-21,4570,4570,4445,4475,119178
2025-04-22,4495,4535,4410,4490,122331
2025-04-23,4570,4750,4540,4750,262862
2025-04-24,4805,4850,4600,4720,218912
2025-04-25,4770,4780,4695,4730,72913
2025-04-28,4785,4790,4635,4660,76571
2025-04-29,4745,4755,4650,4690,127953
2025-04-30,4765,4765,4600,4670,65031
2025-05-02,4670,4670,4500,4600,73923
2025-05-07,4650,4650,4520,4580,67976
2025-05-08,4535,4605,4535,4575,57747
2025-05-09,4630,4675,4600,4620,65009
2025-05-12,4695,4695,4625,4680,58959
2025-05-13,4720,4745,4670,4720,66911
2025-05-14,4750,4750,4555,4595,228060
2025-05-15,4665,4705,4570,4620,134617
2025-05-16,4655,4655,4525,4560,145159
2025-05-19,4520,4555,4370,4465,182428
2025-05-20,4480,4505,4395,4400,122904
2025-05-21,4405,4465,4405,4455,89995
2025-05-22,4450,4890,4395,4415,372636
2025-05-23,4450,4495,4380,4415,155212
2025-05-26,4435,4435,4360,4390,76105
2025-05-27,4435,4440,4360,4370,131944
2025-05-28,4420,4525,4420,4510,131958
2025-05-29,4535,4775,4505,4760,380774
2025-05-30,4765,4765,4585,4680,163395
2025-06-02,4680,4695,4495,4545,174778
2025-06-04,4560,4615,4535,4610,124765
2025-06-05,4615,4705,4550,4580,161418
2025-06-09,4630,4690,4620,4645,106606
2025-06-10,4695,4995,4645,4995,487512
2025-06-11,5030,5090,4910,4975,193483
2025-06-12,4980,5060,4830,4960,162560
2025-06-13,4920,4930,4755,4795,177953
2025-06-16,4790,4875,4690,4840,93013
2025-06-17,4805,4925,4775,4835,117965
2025-06-18,4840,4890,4795,4845,117100
2025-06-19,4900,4945,4800,4835,79709
2025-06-20,4820,4990,4815,4910,196272
2025-06-23,4845,4845,4690,4700,190398
2025-06-24,4755,4845,4755,4800,107924
2025-06-25,4805,5080,4805,4920,271979
2025-06-26,4925,4970,4820,4890,149929
2025-06-27,4865,4930,4700,4785,224708
2025-06-30,4785,4795,4720,4740,81337
2025-07-01,4740,4880,4740,4835,132200
2025-07-02,4840,4920,4770,4900,185471
2025-07-03,4905,5040,4880,5010,256765
2025-07-04,5010,5070,4950,5000,253775
2025-07-07,5000,5010,4900,4915,114157
2025-07-08,4915,5000,4900,4980,140324
2025-07-09,4980,5050,4945,5000,134958
2025-07-10,5070,5090,4990,5030,186917
2025-07-11,5050,5120,4990,5040,317778
2025-07-14,5060,5490,5000,5450,1106623
2025-07-15,5450,5460,5240,5310,513158
2025-07-16,5300,5350,5180,5200,372575
2025-07-17,5210,5360,5100,5270,333145
2025-07-18,5340,5390,5200,5290,225452
2025-07-21,5240,5320,5140,5180,175949
2025-07-22,5200,5290,5040,5120,259330
2025-07-23,5240,5450,5240,5310,810255
2025-07-24,5270,5290,5090,5140,413807
2025-07-25,5120,5260,5000,5060,458765
2025-07-28,5110,5160,4950,5020,465656
2025-07-29,5020,5050,4880,4990,222007
2025-07-30,4990,5340,4985,5230,460785
2025-07-31,5370,5400,4860,4880,954973
2025-08-01,4820,4845,4670,4680,394401
2025-08-04,4680,4710,4630,4695,159589
2025-08-05,4705,4760,4680,4715,159140
2025-08-06,4690,4760,4685,4760,79609
2025-08-07,4800,5100,4790,5030,563767
2025-08-08,5180,5660,5160,5270,2094972
2025-08-11,5240,5340,5190,5200,343409
2025-08-12,5190,5300,5130,5180,265602
2025-08-13,5250,5360,5230,5270,376544
2025-08-14,5500,5800,5310,5370,2674427
2025-08-18,5370,5430,5240,5240,342364
2025-08-19,5270,5650,5200,5640,723570
2025-08-20,5610,6080,5450,5890,2007215
2025-08-21,5950,6030,5800,5850,845793
2025-08-22,5860,5980,5720,5770,451240
2025-08-25,5800,5840,5630,5800,442666
2025-08-26,5800,5840,5650,5720,300695
2025-08-27,5810,6080,5680,6020,981680
2025-08-28,6000,6240,5890,6080,1003847
2025-08-29,6140,6270,6040,6230,635914
2025-09-01,6350,6860,6330,6430,2847411
2025-09-02,6430,6570,6340,6520,738634
2025-09-03,6520,6670,6340,6570,843637
2025-09-04,6570,6580,6405,6490,474457
2025-09-05,6650,6730,6430,6710,1014876
2025-09-08,6770,6880,6570,6870,590834
2025-09-09,6900,7370,6860,7130,1948382
2025-09-10,7140,7220,6980,7030,696775
2025-09-11,7080,7110,6860,7000,800419
2025-09-12,7010,7040,6860,6970,580426
2025-09-15,6990,7040,6830,7030,472500
2025-09-16,7030,7030,6690,6780,945498
2025-09-17,6780,6860,6720,6800,306481
2025-09-18,6840,7050,6800,7050,423117
2025-09-19,7110,7120,6330,6400,1506454
2025-09-22,6400,6490,6260,6350,385161
2025-09-23,6250,6470,6250,6360,441650
2025-09-24,6400,6430,6260,6280,219267
2025-09-25,6270,6350,6150,6230,250872
2025-09-26,6210,6210,6000,6090,245823
2025-09-29,6130,6150,6010,6080,141026
2025-09-30,6090,6090,5970,5980,191980
2025-10-01,5990,6040,5890,5920,195314
2025-10-02,5980,6050,5890,6000,202821
2025-10-10,6000,6050,5830,6040,520852
2025-10-13,5900,6080,5840,5870,321249
2025-10-14,5910,6170,5860,6060,436877
2025-10-15,6060,6270,5970,6220,364637
2025-10-16,6570,6600,6220,6290,1179769
2025-10-17,6210,6420,6040,6100,536533
2025-10-20,6220,6400,6110,6250,444523
2025-10-21,6310,6530,6180,6250,622273
2025-10-22,6340,6350,6080,6200,538037
2025-10-23,6130,6130,6020,6050,404832
2025-10-24,6050,6100,6000,6070,323481
2025-10-27,6110,6220,6050,6120,386045
2025-10-28,6150,6330,6070,6250,431115
2025-10-29,6270,6390,6060,6370,608184
2025-10-30,6680,6720,5940,6040,1822255
2025-10-31,6070,6210,5990,6000,543833
2025-11-03,5990,6000,5740,5790,774916
2025-11-04,5750,5790,5650,5730,467521
2025-11-05,5680,5720,5430,5590,372956
2025-11-06,5650,5700,5530,5670,154390
2025-11-07,5580,5650,5450,5580,197159
2025-11-10,5580,5770,5540,5760,123187
2025-11-11,5750,5840,5690,5820,246351
2025-11-12,5810,5950,5760,5920,229217
2025-11-13,5930,6320,5880,6170,660412
2025-11-14,6100,6630,6090,6400,1316918
2025-11-17,6460,6480,6090,6230,401818
2025-11-18,6260,6280,6060,6140,317735
2025-11-19,6200,6470,6100,6320,406361
2025-11-20,6320,6450,6280,6390,237410
2025-11-21,6220,6350,6120,6290,234976
2025-11-24,6290,6490,6220,6400,483623
2025-11-25,6560,6700,6420,6460,715813
2025-11-26,6540,7180,6510,7170,3054093
2025-11-27,7120,7250,6960,6980,815911
2025-11-28,7050,7550,7040,7470,1366264
2025-12-01,7470,7640,7380,7620,903780
2025-12-02,7720,8260,7580,8130,2080648
2025-12-03,8150,8850,7980,8770,2206130
2025-12-04,8830,8830,8360,8530,1016961
2025-12-05,8530,8570,8320,8390,723610
2025-12-08,8550,8570,8100,8420,610867
2025-12-09,8400,8640,8260,8340,653187
2025-12-10,8360,8410,8190,8280,343087
2025-12-11,8320,8380,8070,8150,369271
2025-12-12,8150,8400,8000,8250,351163
2025-12-15,8200,8690,8070,8500,1096831
2025-12-16,8600,8660,8360,8450,531912
2025-12-17,8490,8740,8260,8300,539668
2025-12-18,8160,8600,8070,8320,339287
2025-12-19,8490,8650,8190,8630,475527
2025-12-22,8670,8740,8460,8660,536512
2025-12-23,8660,8660,8240,8340,480274
2025-12-24,8390,8560,8210,8220,344096
2025-12-26,8300,8300,8000,8240,388896
2025-12-29,8120,8280,8000,8200,243969
2025-12-30,8270,8350,8100,8230,197463
2026-01-02,8230,8340,8040,8170,258152
2026-01-05,8170,8240,8010,8140,333975
2026-01-06,8150,8370,7850,8000,680814
2026-01-07,8000,8970,8000,8440,1616882
2026-01-08,8520,8520,8030,8030,686593
2026-01-09,8070,8620,8050,8490,641149
2026-01-12,8530,8620,8120,8210,573439
2026-01-13,8200,8480,8160,8340,609863
2026-01-14,8370,8400,8150,8330,450916
2026-01-15,8340,8530,8170,8240,500980
2026-01-16,8320,8900,8050,8220,1722778
2026-01-19,8220,8430,8130,8240,517933
2026-01-20,8260,8600,7930,8400,713929
2026-01-21,8370,9150,8160,9120,2272467
2026-01-22,9400,9550,8230,8300,2422071
2026-01-23,8300,8510,8190,8330,532666
2026-01-26,8330,8330,8130,8210,492300
2026-01-27,8100,8140,7600,8090,538431
2026-01-28,8160,8170,7860,7880,595317
2026-01-29,7890,8120,7760,8030,574489
2026-01-30,7980,7980,7740,7840,425138
2026-02-02,7770,7860,7500,7530,387825
2026-02-03,7660,7730,7440,7670,304053
2026-02-04,7670,7850,7590,7730,244887
2026-02-05,7730,7950,7660,7820,462803
2026-02-06,7750,7750,7250,7600,317665
2026-02-09,7830,7960,7700,7940,217939
2026-02-10,7980,8080,7770,7840,201728
2026-02-11,7840,7960,7780,7940,139523
2026-02-12,7980,8010,7850,7940,131118
2026-02-13,7860,8320,7830,8260,604863
2026-02-19,8450,8850,8220,8740,934042
2026-02-20,8750,9420,8670,9250,942390
2026-02-23,9270,9500,8550,8610,652832
2026-02-24,8610,8610,8200,8390,511722
2026-02-25,8490,9000,8460,8830,672715
2026-02-26,8880,8990,8530,8710,366336
2026-02-27,8660,8740,8410,8610,279416
2026-03-03,8400,8490,8130,8130,339045
2026-03-04,8040,8040,6490,6850,738707
2026-03-05,7320,7600,7320,7410,265738
2026-03-06,7400,7700,7280,7600,228899
2026-03-09,7070,7250,6810,7200,309185
2026-03-10,7680,7750,7460,7570,139597
2026-03-11,8030,8040,7570,7600,322897
2026-03-12,7600,7780,7530,7600,133520
2026-03-13,7570,7680,7220,7470,158006
2026-03-16,7470,7500,7240,7360,125234
2026-03-17,7480,7720,7370,7380,182123
2026-03-18,7480,7600,7270,7450,237136
2026-03-19,7290,7360,7210,7330,118036
2026-03-20,7310,7380,7120,7250,257662
2026-03-23,6990,7180,6930,6960,175855
2026-03-24,7140,7250,7020,7190,83620
2026-03-25,7250,7320,7220,7310,119738
2026-03-26,7310,7310,7040,7090,145596
2026-03-27,7040,7200,6950,7170,118542
2026-03-30,7000,7070,6800,7000,131951
2026-03-31,6990,7010,6730,6740,174696
2026-04-01,6880,7100,6860,7000,101747
2026-04-02,7020,7100,6550,6580,261591
2026-04-03,6660,6830,6610,6730,87503
2026-04-06,6730,6920,6640,6900,101163
2026-04-07,6980,7050,6730,6810,99190
2026-04-08,6980,7200,6980,7170,117515
2026-04-09,7170,7180,6860,6860,108735
2026-04-10,6930,7290,6920,7150,141541
2026-04-13,6990,7070,6950,7010,70955
2026-04-14,7100,7180,7070,7150,101891
2026-04-15,7210,7340,7120,7150,103810
2026-04-16,7280,7300,7190,7230,134407
2026-04-17,7280,7280,7110,7160,103358
2026-04-20,7150,7150,6980,7050,118199
2026-04-21,7050,7130,6980,7040,136246
2026-04-22,7000,7040,6910,7040,231608
2026-04-23,7100,7150,6950,7000,116051
2026-04-24,6960,7040,6910,7010,156971
2026-04-27,7020,7170,7020,7060,167250
2026-04-28,7060,7210,7040,7090,177618
2026-04-29,7090,7170,7030,7110,95920
2026-04-30,7110,7210,6930,6980,181610
2026-05-04,7020,7230,7020,7150,162862
2026-05-06,7180,7190,6870,6990,273536
2026-05-07,7030,7100,6870,6920,124725
2026-05-08,6920,7180,6850,7020,241504
2026-05-11,7060,7080,6910,6950,237812
2026-05-12,6980,7170,6600,6680,341139
2026-05-13,6620,6980,6620,6810,202191
2026-05-14,6820,6910,6510,6860,207306
2026-05-15,6810,6940,6410,6570,195436
2026-05-18,6600,6640,6160,6430,192097
2026-05-19,6310,6440,6100,6170,145841
2026-05-20,6170,6170,5850,5960,158686
2026-05-21,6030,6670,6030,6670,426487
2026-05-22,7000,7270,6800,7120,549465
2026-05-26,7190,7240,6900,7060,279265
2026-05-27,7100,7100,6790,6940,192618
2026-05-28,6980,7160,6780,6950,239561
2026-05-29,7010,7170,6860,6860,182863
