Date,Open,High,Low,Close,Volume
2025-08-20,7840,8480,5800,5920,67557589
2025-08-21,5670,5700,4995,5060,11158841
2025-08-22,4980,5310,4975,5220,5935302
2025-08-25,5210,5560,5000,5070,7963137
2025-08-26,5090,5140,4760,4805,3134765
2025-08-27,4850,5260,4845,4890,6194317
2025-08-28,5020,5130,4860,4880,3555178
2025-08-29,4880,4920,4560,4600,2203931
2025-09-01,4610,4685,4355,4370,1550855
2025-09-02,4390,4975,4380,4630,6466738
2025-09-03,5000,5490,4855,4955,19132993
2025-09-04,5000,5660,4960,5420,14763439
2025-09-05,5470,5510,5260,5410,4673443
2025-09-08,5400,5670,5330,5500,5942546
2025-09-09,5570,5830,5500,5510,7269730
2025-09-10,5520,5700,5350,5610,3801004
2025-09-11,5660,5660,5370,5370,2183343
2025-09-12,5420,5470,5090,5110,1648359
2025-09-15,5160,6640,5160,6640,26419784
2025-09-16,6660,8320,6380,7670,73093448
2025-09-17,7710,8480,7560,7610,22339059
2025-09-18,7760,7900,7030,7330,10060864
2025-09-19,7320,7600,6890,6920,7477563
2025-09-22,6870,7110,6530,7040,14634001
2025-09-23,7380,8970,7130,8660,59163187
2025-09-24,8720,9400,8530,8900,30640700
2025-09-25,9100,9430,8550,8720,16868449
2025-09-26,8720,9000,8370,8500,10545135
2025-09-29,8700,8980,8510,8850,10468363
2025-09-30,8720,8770,8070,8130,6540832
2025-10-01,8160,8550,7910,8230,7566028
2025-10-02,8400,8430,7700,7700,4712041
2025-10-10,7730,8820,7680,8520,16206981
2025-10-13,8200,8910,8140,8800,11732121
2025-10-14,9020,9780,8400,8420,20735562
2025-10-15,8800,10940,8690,10940,56246465
2025-10-16,11300,12050,10810,11530,39369879
2025-10-17,11300,12250,11050,11400,15869532
2025-10-20,11620,13590,11360,12840,40286284
2025-10-21,13100,13190,12350,12460,10202616
2025-10-22,12630,13670,12120,12660,15706558
2025-10-23,12530,14190,12350,13350,26688841
2025-10-24,13510,13880,13160,13180,6456016
2025-10-27,13350,13600,12700,12790,4233188
2025-10-28,12960,13800,12660,12730,10008319
2025-10-29,12880,13290,12730,12800,5170418
2025-10-30,12900,13130,11850,12100,4698083
2025-10-31,12450,12770,11590,11820,5186348
2025-11-03,11850,12800,11650,12170,5920503
2025-11-04,12170,12170,11250,11520,3090500
2025-11-05,11210,11330,10340,10650,2972272
2025-11-06,10950,11200,10100,10250,2189922
2025-11-07,9890,10330,9730,10030,1874862
2025-11-10,10200,10590,9770,10320,1978766
2025-11-11,10380,10650,9880,10090,1511316
2025-11-12,10080,10150,9670,9780,1314693
2025-11-13,9760,9860,9380,9740,1519141
2025-11-14,9430,9640,9340,9420,927156
2025-11-17,9700,9880,9170,9260,1004874
2025-11-18,9130,9280,8600,8810,1431660
2025-11-19,9000,10390,8600,9740,14969404
2025-11-20,9760,10420,9650,9790,7794361
2025-11-21,9380,10700,9340,10040,10743255
2025-11-24,10190,11250,10040,11200,14016816
2025-11-25,11200,11850,11070,11520,7045993
2025-11-26,11420,11910,10700,10900,3955320
2025-11-27,11070,13140,10910,12520,27010024
2025-11-28,12900,14450,12580,13970,29711312
2025-12-01,14310,16370,14120,15570,25550038
2025-12-02,15770,16210,14850,15400,8446163
2025-12-03,15440,15870,15250,15570,5142301
2025-12-04,16720,19200,16430,18330,26945594
2025-12-05,18500,20900,17610,19460,23744592
2025-12-08,19600,19600,18090,18290,5467847
2025-12-09,17910,19160,17870,17980,6316727
2025-12-10,18050,18620,17520,17930,4046631
2025-12-11,18000,18750,17100,17210,4753274
2025-12-12,17210,18210,17210,17960,5618746
2025-12-15,17500,20050,17250,19760,13833515
2025-12-16,20300,20700,17740,18250,6843060
2025-12-17,18440,18820,16050,16380,5552861
2025-12-18,15890,17240,15850,16860,6863024
2025-12-19,16910,17320,16260,16970,4098432
2025-12-22,17110,17760,16760,17290,4087436
