Date,Open,High,Low,Close,Volume
2025-04-09,45400,46700,42300,43350,187776
2025-04-10,46500,46550,44700,46550,144749
2025-04-11,45450,46450,44900,46200,116638
2025-04-14,47250,49900,47050,49800,240412
2025-04-15,49950,50700,48500,50100,132802
2025-04-16,50100,50500,48850,49250,90876
2025-04-17,49250,53100,49250,53000,244743
2025-04-18,53900,54500,52400,54400,142666
2025-04-21,54300,54600,52800,54400,83748
2025-04-22,53900,54700,53200,54300,103536
2025-04-23,54500,54500,52700,53100,103113
2025-04-24,53300,53300,52100,52800,94941
2025-04-25,53300,54700,52600,53900,113109
2025-04-28,54800,55000,54000,54000,92386
2025-04-29,53700,54300,53000,54300,96980
2025-04-30,54500,54500,53200,53900,57369
2025-05-02,53800,55900,53600,55400,95663
2025-05-07,56300,57500,56000,56800,143892
2025-05-08,57200,57200,54100,56000,158188
2025-05-09,55900,55900,54800,55300,77563
2025-05-12,55500,55600,53500,54600,95798
2025-05-13,56300,56700,52100,53000,335738
2025-05-14,53600,55100,53000,54800,188715
2025-05-15,55000,56000,54300,55000,187425
2025-05-16,55200,56300,55200,55900,167080
2025-05-19,57300,58200,54000,55000,256063
2025-05-20,56000,57300,55700,56700,180009
2025-05-21,56700,56900,54000,55300,328471
2025-05-22,56700,61400,55700,58500,1142594
2025-05-23,55900,56000,48700,50300,1574160
2025-05-26,49100,50600,48550,49250,508912
2025-05-27,48750,49300,47500,48100,394744
2025-05-28,48100,49550,47900,49100,312014
2025-05-29,49800,51700,49750,51300,388882
2025-05-30,50500,51100,49750,50600,269702
2025-06-02,50000,50300,48050,48150,350551
2025-06-04,48700,49650,48500,49250,200940
2025-06-05,49850,50700,49650,50500,162899
2025-06-09,50600,51300,49200,50400,218656
2025-06-10,51100,52000,50500,51700,209550
2025-06-11,52700,52700,51100,52100,187282
2025-06-12,53300,53800,51200,52700,347635
2025-06-13,56100,56700,53100,56100,793700
2025-06-16,53200,54600,51700,52300,428856
2025-06-17,52800,53400,51000,51400,273809
2025-06-18,51100,52300,50700,51600,305502
2025-06-19,52000,53700,50900,51000,284553
2025-06-20,51500,51500,50300,51200,329800
2025-06-23,50200,50400,49150,49600,208477
2025-06-24,50400,51500,49950,51200,178049
2025-06-25,51400,51500,49950,50200,132507
2025-06-26,50600,50600,49150,49450,169125
2025-06-27,49850,49850,48500,48650,134276
2025-06-30,48750,49900,48750,48900,105550
2025-07-01,49300,49300,48000,48050,131988
2025-07-02,48000,48250,45650,46050,232637
2025-07-03,46350,46700,45950,46650,174905
2025-07-04,46800,46850,44500,44650,229079
2025-07-07,44750,44800,43700,43950,142806
2025-07-08,44500,45200,43100,43950,282570
2025-07-09,44000,44950,43300,43400,184990
2025-07-10,43700,45450,42000,45250,230128
2025-07-11,45400,45500,44550,44850,128523
2025-07-14,45300,45850,44800,44800,91981
2025-07-15,45400,45400,44100,44350,113628
2025-07-16,44600,44600,43950,44000,73414
2025-07-17,44250,44250,43250,43850,120832
2025-07-18,44000,44750,43850,44550,76381
2025-07-21,44550,44600,44000,44250,71618
2025-07-22,44400,44800,43750,43900,105772
2025-07-23,44150,44150,43150,43700,82218
2025-07-24,43750,43950,42950,43100,132575
2025-07-25,43150,43250,42700,42800,63837
2025-07-28,43000,43200,41600,41950,151780
2025-07-29,41750,42250,41200,42250,140925
2025-07-30,41750,42000,41400,41550,76498
2025-07-31,41650,41950,41500,41850,48458
2025-08-01,41450,41700,40300,40750,119253
2025-08-04,40650,42350,40650,41950,97237
2025-08-05,42100,43400,42100,43000,129083
2025-08-06,43250,43950,43000,43850,98678
2025-08-07,43800,44050,43200,44000,55458
2025-08-08,44000,44150,42850,43500,141672
2025-08-11,43900,44050,43000,43500,77518
2025-08-12,44550,44600,40250,40300,620988
2025-08-13,40650,40650,39550,40300,153465
2025-08-14,40300,41150,40250,40250,122856
2025-08-18,40400,40950,39950,40150,91855
2025-08-19,40500,41300,40450,40600,127219
2025-08-20,40250,40900,40000,40700,57269
2025-08-21,40600,41100,40450,40450,73651
2025-08-22,40550,40850,40200,40300,58487
2025-08-25,40800,42550,40650,41850,193749
2025-08-26,42000,44650,41550,43800,462099
2025-08-27,43900,44450,42900,43800,168215
2025-08-28,43500,44050,43050,43300,81283
2025-08-29,43400,43850,41550,41650,147809
2025-09-01,41450,41500,40600,40750,74146
2025-09-02,40850,41350,40200,40600,82146
2025-09-03,41000,41150,40200,40500,81825
2025-09-04,40550,40850,40400,40700,46272
2025-09-05,41000,42350,40750,42350,110937
2025-09-08,42050,42300,41350,41700,80749
2025-09-09,41750,41950,40750,41250,105333
2025-09-10,41350,41950,41050,41450,99299
