Date,Open,High,Low,Close,Volume
2025-04-09,2902,3191,2812,3074,287963
2025-04-10,3073,3569,3037,3518,570929
2025-04-11,3518,3606,3302,3576,387694
2025-04-14,0,0,0,3576,0
2025-04-15,0,0,0,3576,0
2025-04-16,0,0,0,3576,0
2025-04-17,0,0,0,3576,0
2025-04-18,0,0,0,3576,0
2025-04-21,0,0,0,3576,0
2025-04-22,3512,3512,3040,3257,131566
2025-04-23,3257,3257,2971,3032,100468
2025-04-24,3032,3125,2986,3017,45714
2025-04-25,3016,3089,2971,3041,40125
2025-04-28,3040,3119,2977,3047,8022
2025-04-29,3046,3701,3016,3434,285326
2025-04-30,3434,3540,3383,3525,69859
2025-05-02,0,0,0,3525,0
2025-05-07,0,0,0,3525,0
2025-05-08,0,0,0,3525,0
2025-05-09,0,0,0,3525,0
2025-05-12,0,0,0,3525,0
2025-05-13,0,0,0,3525,0
2025-05-14,0,0,0,3525,0
2025-05-15,0,0,0,3525,0
2025-05-16,0,0,0,3525,0
2025-05-19,0,0,0,3525,0
2025-05-20,0,0,0,3525,0
2025-05-21,0,0,0,3525,0
2025-05-22,0,0,0,3525,0
2025-05-23,3525,3700,2920,3300,136938
2025-05-26,3275,3275,2995,3000,80082
2025-05-27,2995,3185,2895,3025,69434
2025-05-28,3025,3060,2880,2940,35692
2025-05-29,2920,3012,2810,2840,29652
2025-05-30,2840,3040,2755,2790,51898
2025-06-02,2805,3040,2805,2985,51932
2025-06-04,3000,3000,2855,2910,38348
2025-06-05,2910,3140,2905,3000,19924
2025-06-09,3000,3000,2770,2805,79686
2025-06-10,2805,2940,2805,2880,40453
2025-06-11,2900,3130,2800,3050,92944
2025-06-12,3145,3230,2995,3110,25122
2025-06-13,3180,3190,3010,3045,36853
2025-06-16,3010,3175,2950,3145,19622
2025-06-17,3145,3160,3010,3090,17492
2025-06-18,3090,3090,2970,2990,28204
2025-06-19,3000,3000,2925,2970,11517
2025-06-20,2935,2960,2890,2890,45092
2025-06-23,2910,2915,2790,2800,30308
2025-06-24,2835,2835,2595,2710,132334
2025-06-25,2700,2980,2660,2735,93376
2025-06-26,2790,2790,2580,2655,89868
2025-06-27,2640,2730,2605,2665,20273
2025-06-30,2665,2665,2470,2630,32172
2025-07-01,2625,2625,2360,2380,163847
2025-07-02,2380,2615,2275,2540,86530
2025-07-03,2540,2540,2470,2475,21520
2025-07-04,2445,2680,2335,2400,42298
2025-07-07,2400,2465,2300,2400,24480
2025-07-08,2400,3015,2400,2520,872728
2025-07-09,2520,2540,2470,2470,38402
2025-07-10,2530,2615,2400,2550,69024
2025-07-11,2525,2600,2410,2590,27652
2025-07-14,2605,2605,2510,2540,15112
2025-07-15,2510,2630,2490,2495,13534
2025-07-16,2495,2550,2435,2510,14208
2025-07-17,2510,2590,2400,2545,38134
2025-07-18,2515,2545,2465,2505,21997
2025-07-21,2505,2885,2495,2680,117617
2025-07-22,2680,2870,2640,2745,49569
2025-07-23,2745,2905,2610,2735,61162
2025-07-24,2720,2720,2600,2620,12174
2025-07-25,2600,2695,2525,2620,23189
2025-07-28,2600,2620,2500,2600,5760
2025-07-29,2600,2600,2500,2500,5578
2025-07-30,2550,2565,2455,2520,5962
2025-07-31,2630,2630,2500,2585,7273
2025-08-01,2585,2665,2550,2595,18870
2025-08-04,2550,2605,2520,2595,5379
2025-08-05,2620,2630,2560,2590,9980
2025-08-06,2715,2875,2585,2660,17932
2025-08-07,2660,2740,2620,2705,19327
2025-08-08,2705,2750,2690,2720,15285
2025-08-11,2830,2840,2710,2710,9120
2025-08-12,2790,2790,2650,2655,9163
2025-08-13,2735,2735,2605,2690,7040
2025-08-14,2720,2730,2645,2710,7779
2025-08-18,2725,2750,2615,2640,15598
2025-08-19,2630,2670,2585,2640,14870
2025-08-20,2615,2845,2355,2750,79932
2025-08-21,2795,2795,2625,2625,34186
2025-08-22,2625,2750,2625,2690,11898
2025-08-25,2850,2850,2670,2740,20622
2025-08-26,2835,2835,2705,2765,8022
2025-08-27,2770,2900,2740,2760,27659
2025-08-28,2855,2855,2720,2770,4481
2025-08-29,2800,2825,2705,2760,10841
2025-09-01,2830,2830,2730,2800,21061
2025-09-02,2815,2860,2770,2830,16167
2025-09-03,2830,2985,2830,2890,53510
2025-09-04,2970,2975,2820,2840,16370
2025-09-05,2840,2950,2810,2870,11932
2025-09-08,2870,2945,2850,2905,21021
2025-09-09,2875,2940,2875,2915,14156
2025-09-10,2975,2975,2870,2945,18554
2025-09-11,2990,2990,2890,2935,15872
2025-09-12,2935,2970,2895,2945,9678
2025-09-15,2965,2990,2915,2915,8935
2025-09-16,2895,2960,2895,2915,8478
2025-09-17,2905,2945,2870,2915,3087
2025-09-18,2915,2950,2875,2875,15811
2025-09-19,2910,2945,2830,2830,17286
2025-09-22,2920,2945,2845,2885,5112
2025-09-23,2885,2920,2840,2885,6570
2025-09-24,2910,2910,2835,2880,3764
2025-09-25,2880,2880,2800,2880,17323
2025-09-26,2915,2915,2795,2800,10362
2025-09-29,2755,2805,2745,2755,25157
2025-09-30,2755,2800,2735,2800,4169
2025-10-01,2805,2805,2740,2790,7212
2025-10-02,2790,2800,2750,2760,13804
2025-10-10,2765,2765,2590,2625,35419
2025-10-13,2815,2815,2585,2610,13042
2025-10-14,2610,2625,2590,2610,18822
2025-10-15,2610,2610,2555,2580,24770
2025-10-16,2580,2660,2500,2575,29796
2025-10-17,2575,3345,2490,2650,796763
2025-10-20,2650,3160,2610,2955,442925
2025-10-21,2930,2955,2850,2910,76531
2025-10-22,2875,3100,2875,2895,94486
2025-10-23,2910,2910,2805,2805,16727
2025-10-24,2770,3080,2710,2710,114974
2025-10-27,2710,3070,2705,2950,151805
2025-10-28,2905,2970,2800,2845,33906
2025-10-29,2815,2900,2790,2865,22761
2025-10-30,2865,3295,2855,3005,157003
2025-10-31,3030,3200,2945,3000,22936
2025-11-03,2965,3065,2965,3015,23234
2025-11-04,3020,3020,2920,2960,18821
2025-11-05,2955,3090,2940,3000,27426
2025-11-06,3100,3150,3050,3055,29142
2025-11-07,3020,3100,2890,3030,18293
2025-11-10,2980,3020,2965,2975,12766
2025-11-11,2975,3015,2910,2910,8964
2025-11-12,2910,2935,2875,2875,13967
2025-11-13,2910,2910,2760,2815,8769
2025-11-14,2810,2895,2785,2890,14904
2025-11-17,2890,2940,2800,2890,17566
2025-11-18,2880,2900,2825,2850,5018
2025-11-19,2815,2815,2790,2795,11595
2025-11-20,2755,2805,2650,2785,10214
2025-11-21,2750,2765,2690,2710,11991
2025-11-24,2700,2710,2580,2590,23083
2025-11-25,2555,2985,2555,2670,16100
2025-11-26,2670,2735,2645,2660,8828
2025-11-27,2660,2735,2630,2665,11107
2025-11-28,2665,2695,2610,2695,31728
2025-12-01,2680,2730,2625,2655,10738
2025-12-02,2655,2695,2565,2565,16154
2025-12-03,2565,2580,2500,2500,24059
2025-12-04,2535,3100,2500,2655,716140
2025-12-05,2660,2710,2520,2710,34560
2025-12-08,2770,2770,2635,2710,13792
2025-12-09,2750,2750,2600,2720,19874
2025-12-10,2730,2730,2690,2690,9681
2025-12-11,2670,2700,2670,2690,9394
2025-12-12,2700,2705,2655,2655,12736
2025-12-15,2630,2695,2585,2640,15428
2025-12-16,2610,2695,2590,2620,7719
2025-12-17,2580,2700,2580,2630,10520
2025-12-18,2685,2690,2605,2660,5661
2025-12-19,2630,2650,2605,2605,7444
2025-12-22,2605,2645,2555,2560,20540
2025-12-23,2600,2600,2530,2535,7992
2025-12-24,2570,2685,2530,2655,23947
2025-12-26,2685,2685,2580,2585,15587
2025-12-29,2630,2630,2580,2625,15043
2025-12-30,2610,2630,2600,2605,7938
2026-01-02,2610,2635,2590,2615,9647
2026-01-05,2600,2660,2600,2620,5424
2026-01-06,2620,2660,2550,2635,18668
2026-01-07,2635,2635,2580,2600,9241
2026-01-08,2610,2820,2610,2750,68609
2026-01-09,2760,2775,2700,2760,13152
