Date,Open,High,Low,Close,Volume
2025-04-09,9290,9390,8380,8970,6668
2025-04-10,9000,9200,8620,9130,2572
2025-04-11,9130,9180,8600,8750,6882
2025-04-14,9000,9000,8300,8690,3619
2025-04-15,8690,8790,8200,8740,453
2025-04-16,8800,8800,8420,8610,1514
2025-04-17,8750,8750,8500,8590,443
2025-04-18,8790,8790,8420,8480,1215
2025-04-21,8790,8790,8120,8480,7194
2025-04-22,8210,8390,8150,8310,1067
2025-04-23,8300,8360,7740,7740,4013
2025-04-24,7980,7980,6580,7700,7273
2025-04-25,7050,7700,7030,7150,2049
2025-04-28,7150,7800,7150,7400,3852
2025-04-29,7400,7690,7200,7570,1842
2025-04-30,7590,8150,7280,8150,2199
2025-05-02,8200,8370,7640,7850,2542
2025-05-07,7990,8330,7660,8190,2534
2025-05-08,8190,8190,7600,7990,2966
2025-05-09,8030,8030,7530,7960,3094
2025-05-12,7990,7990,7920,7980,2388
2025-05-13,8000,8280,7780,8090,663
2025-05-14,8190,8190,7800,7990,582
2025-05-15,8000,8200,7230,7930,2956
2025-05-16,7610,7970,7510,7710,675
2025-05-19,7790,7790,7260,7480,1088
2025-05-20,7200,7360,7010,7260,1443
2025-05-21,7400,7590,7010,7250,354
2025-05-22,7390,7390,7200,7300,116
2025-05-23,7350,7580,7110,7580,898
2025-05-26,7500,7800,6960,7220,3231
2025-05-27,7080,7220,6970,7210,1537
2025-05-28,6820,7390,6820,7210,896
2025-05-29,7210,7400,7210,7380,992
2025-05-30,7200,7440,6800,7150,8800
2025-06-02,6980,7350,6970,7350,5056
2025-06-04,7400,7800,6850,7590,4465
2025-06-05,7590,7750,7200,7400,2520
2025-06-09,7400,7400,7060,7280,6615
2025-06-10,7380,7380,7100,7250,1366
2025-06-11,7150,7820,7150,7790,7480
2025-06-12,7900,8800,7900,8790,6567
2025-06-13,8350,8950,8350,8940,3342
2025-06-16,9000,9700,8950,9660,2467
2025-06-17,9810,10340,9810,10160,10245
2025-06-18,10390,11680,10200,10980,12484
2025-06-19,11350,11350,9850,10140,12404
2025-06-20,9800,10370,9540,9900,6619
2025-06-23,9800,10320,9750,9950,646
2025-06-24,10500,10850,10100,10300,2667
2025-06-25,10560,10560,10000,10440,2401
2025-06-26,10200,10650,10100,10450,3728
2025-06-27,10030,10840,10030,10470,4171
2025-06-30,10430,11500,10430,10540,3775
2025-07-01,10840,11670,10530,11300,6620
2025-07-02,11300,11800,11250,11300,6229
2025-07-03,11600,11600,10450,10650,9887
2025-07-04,10510,11250,10500,10770,3559
2025-07-07,10740,11080,10710,10970,5290
2025-07-08,10710,11290,10710,11260,3609
2025-07-09,11350,11350,10840,11250,10019
2025-07-10,11260,11440,10980,11390,2245
2025-07-11,11030,11670,11030,11330,6781
2025-07-14,11550,11550,11110,11370,1841
2025-07-15,11300,11800,11150,11170,6468
2025-07-16,11170,11680,10600,10750,4286
2025-07-17,10500,11350,10500,11260,2001
2025-07-18,11500,11890,10970,11500,766
2025-07-21,11010,11880,11010,11850,5812
2025-07-22,12100,12690,12010,12580,16620
2025-07-23,12740,13300,12500,13280,11650
2025-07-24,13280,14200,13280,13620,10715
2025-07-25,13600,14900,13600,14900,10343
2025-07-28,15200,17100,15200,17100,21388
2025-07-29,17890,17890,16290,16930,5969
2025-07-30,16300,17160,15900,16000,13323
2025-07-31,15510,16000,13900,14310,10690
2025-08-01,13500,14960,13500,14550,2699
2025-08-04,14000,15800,14000,14490,11934
2025-08-05,14750,14960,14200,14840,8721
2025-08-06,14200,15270,14200,14980,1284
2025-08-07,14980,15190,13750,14960,4815
2025-08-08,14960,15200,14300,14940,541
2025-08-11,14940,15000,14200,14700,6545
2025-08-12,15000,15480,14500,14990,6543
2025-08-13,14990,15600,14650,15000,2740
2025-08-14,14500,15480,14500,15000,7183
2025-08-18,15400,15400,14520,14880,6507
2025-08-19,14510,15800,14490,15670,5398
2025-08-20,15800,15800,15000,15000,4504
2025-08-21,15010,15300,14500,14500,2263
2025-08-22,14500,14800,14400,14560,1209
2025-08-25,14770,14990,14710,14890,4011
2025-08-26,14220,15020,14220,14940,2000
2025-08-27,15020,15050,14500,14810,3810
2025-08-28,15000,15300,14550,14880,1880
2025-08-29,14900,15180,14500,14740,6385
2025-09-01,16950,16950,14700,14790,33148
2025-09-02,14790,15140,14600,14770,12678
2025-09-03,14980,14980,14750,14770,14064
2025-09-04,14750,14900,14650,14710,3438
2025-09-05,14900,14900,14610,14820,1439
2025-09-08,14890,15000,14600,14830,8876
2025-09-09,14810,14920,14540,14720,4772
2025-09-10,14720,14830,14630,14700,2816
2025-09-11,14710,14730,14690,14690,1978
2025-09-12,14740,14890,14700,14800,2649
2025-09-15,14800,15200,14800,15100,6379
2025-09-16,15480,16200,15000,15870,16140
2025-09-17,16000,16390,15500,15960,9668
2025-09-18,16360,16400,15910,16240,2954
2025-09-19,16380,16800,13810,16520,12918
2025-09-22,16600,16600,15650,15710,2017
2025-09-23,16400,16400,15600,16100,4626
2025-09-24,16390,16390,15600,16180,3890
2025-09-25,16480,16480,15780,15780,5825
2025-09-26,16290,16290,15650,15790,2032
2025-09-29,15990,15990,15650,15760,1433
2025-09-30,15760,16140,15640,15640,4310
2025-10-01,16000,16000,14640,15400,2475
2025-10-02,15690,15690,14550,15300,4108
2025-10-10,15290,15300,14620,14800,5154
2025-10-13,15160,15160,14350,14350,6041
