Date,Open,High,Low,Close,Volume
2025-04-09,5760,6470,5200,5300,4441892
2025-04-10,5310,6260,5110,5460,2639864
2025-04-11,5660,5810,5410,5420,461407
2025-04-14,5390,5640,5240,5440,158438
2025-04-15,5360,5380,5120,5160,135195
2025-04-16,5300,5830,5300,5640,724293
2025-04-17,5620,5650,5440,5620,183843
2025-04-18,5640,5640,5320,5430,117110
2025-04-21,5480,5480,5200,5310,83148
2025-04-22,5180,5290,5180,5280,59050
2025-04-23,5290,5390,5190,5290,47088
2025-04-24,5330,5350,5200,5250,50555
2025-04-25,5260,5360,5170,5190,60817
2025-04-28,5150,5240,5120,5200,40628
2025-04-29,5160,5330,5160,5210,42324
2025-04-30,5290,5320,5140,5170,34888
2025-05-02,5260,5260,4835,4995,62378
2025-05-07,4980,5040,4870,4885,44195
2025-05-08,4880,5020,4880,5010,23314
2025-05-09,5140,5140,4850,4875,55242
2025-05-12,4950,4950,4800,4900,18378
2025-05-13,4955,5120,4925,4960,33511
2025-05-14,5030,5030,4940,4980,12949
2025-05-15,4980,5000,4850,4860,27730
2025-05-16,4860,4955,4795,4800,34635
2025-05-19,4800,4845,4600,4705,53607
2025-05-20,4650,4730,4650,4730,22303
2025-05-21,4690,4770,4625,4745,24122
2025-05-22,4710,4975,4690,4830,38899
2025-05-23,4830,4860,4730,4740,13348
2025-05-26,4700,4765,4645,4765,14609
2025-05-27,4785,4890,4600,4700,28636
2025-05-28,4700,4800,4680,4765,13729
2025-05-29,4765,4780,4705,4755,23418
2025-05-30,4755,4875,4715,4785,25666
2025-06-02,4715,4790,4695,4730,32043
2025-06-04,4730,4800,4680,4770,30187
2025-06-05,4680,4800,4680,4795,32054
2025-06-09,4795,4890,4760,4870,25968
2025-06-10,4835,4920,4810,4855,15639
2025-06-11,4860,4895,4820,4880,15840
2025-06-12,4920,4935,4880,4895,27273
2025-06-13,4860,4935,4795,4800,32622
2025-06-16,4760,4970,4750,4800,27016
2025-06-17,4780,4890,4780,4820,13076
2025-06-18,4820,4840,4775,4800,51046
2025-06-19,4860,4935,4810,4890,36810
2025-06-20,4945,5090,4850,4935,50171
2025-06-23,4880,4880,4800,4830,19461
2025-06-24,4860,4920,4830,4920,21068
