Date,Open,High,Low,Close,Volume
2025-04-09,6600,6670,6210,6520,1648694
2025-04-10,6770,7060,6610,6880,1494319
2025-04-11,7310,8530,7190,8250,11922884
2025-04-14,8590,8590,8100,8250,5098028
2025-04-15,8180,8190,7810,8030,2372353
2025-04-16,7810,7900,7320,7550,2086547
2025-04-17,7730,7910,7600,7840,1572734
2025-04-18,7980,8040,7580,7830,1153031
2025-04-21,7760,7760,7470,7560,924463
2025-04-22,7320,7560,7270,7410,918763
2025-04-23,7360,7480,7200,7330,1070014
2025-04-24,7500,7800,7300,7730,2009394
2025-04-25,7760,8010,7690,7980,2302776
2025-04-28,8200,8340,7980,8110,2201800
2025-04-29,7810,7950,7180,7920,1310759
2025-04-30,8080,8080,7650,7850,830077
2025-05-02,7790,7850,7670,7740,569131
2025-05-07,7830,7900,7670,7800,606000
2025-05-08,7750,7770,7630,7680,578140
2025-05-09,7680,7770,7500,7570,509285
2025-05-12,7600,7660,7170,7220,905297
2025-05-13,7000,7260,6970,7200,567322
2025-05-14,7310,8040,7310,7900,3516013
2025-05-15,7760,7880,7450,7810,1086730
2025-05-16,7720,7730,7240,7340,1675912
2025-05-19,7260,7370,7020,7120,904869
2025-05-20,7100,7200,7050,7140,442647
2025-05-21,7150,7570,7090,7530,1292776
2025-05-22,7450,7600,7380,7480,676776
2025-05-23,7550,7550,7230,7320,535687
2025-05-26,7260,7730,7150,7570,923771
2025-05-27,7670,7800,7400,7500,982221
2025-05-28,7620,7620,7260,7270,1083035
2025-05-29,7390,7570,7290,7320,675713
2025-05-30,7320,7430,7150,7220,483363
2025-06-02,7230,7310,7110,7240,408144
2025-06-04,7230,7320,7010,7320,554907
2025-06-05,7320,7440,7210,7390,579204
2025-06-09,7330,7380,6970,7140,846140
2025-06-10,7110,7190,7060,7130,441529
2025-06-11,7250,7260,7100,7120,343517
2025-06-12,7180,7660,7180,7530,1919871
2025-06-13,7590,7600,7240,7330,672387
2025-06-16,7280,7470,7230,7470,601642
2025-06-17,7700,8090,7290,7540,2438253
2025-06-18,7450,7580,7330,7350,590328
2025-06-19,7440,7450,7130,7240,641059
2025-06-20,7570,7870,7350,7430,1497482
2025-06-23,7300,7670,7200,7390,989144
2025-06-24,7480,7920,7340,7850,1964860
2025-06-25,7810,7810,7330,7460,1366287
2025-06-26,7570,8400,7450,8190,4267939
2025-06-27,8380,8390,7780,7960,1790539
2025-06-30,7950,8070,7610,7950,935326
2025-07-01,7990,8030,7760,7880,805881
2025-07-02,7820,7820,7510,7610,603352
2025-07-03,7630,7760,7470,7480,587460
2025-07-04,7490,7590,6950,7170,1327924
2025-07-07,7030,7370,7030,7340,375608
2025-07-08,7440,7620,7280,7450,408566
2025-07-09,7480,7580,7370,7470,403335
2025-07-10,7430,8030,7360,7700,1116035
2025-07-11,7770,7770,7510,7620,583646
2025-07-14,7540,7920,7540,7820,682786
2025-07-15,7800,7900,7680,7770,440715
2025-07-16,7770,7840,7610,7630,503084
2025-07-17,7650,7670,7370,7460,481900
2025-07-18,7500,7530,7220,7360,389556
2025-07-21,7420,7610,7360,7540,481794
2025-07-22,7570,8370,7490,8150,4262118
2025-07-23,8080,8130,7850,8000,814514
2025-07-24,8020,8220,7880,7980,787502
2025-07-25,8120,8550,7880,8440,2008210
2025-07-28,9360,9850,8580,8860,7744402
2025-07-29,9110,9120,8620,8870,1543530
2025-07-30,8980,9070,8620,8750,1058375
2025-07-31,9060,9200,8600,8910,2516801
2025-08-01,9470,9590,8450,8720,4364143
2025-08-04,9110,10950,8920,10200,15969398
2025-08-05,10230,10550,9930,10440,4480804
2025-08-06,10170,12100,10070,11430,10576299
2025-08-07,11500,14750,11380,13700,21560163
2025-08-08,13700,14010,13130,14010,2870404
2025-08-11,14200,16010,14200,14890,3584779
2025-08-12,15450,15610,13980,14440,2932901
2025-08-13,15080,16040,14000,15630,9335198
2025-08-14,15620,15630,14500,15030,5983977
2025-08-18,14490,15250,14070,14350,3988420
2025-08-19,14310,14310,12370,12660,6930340
2025-08-20,12420,13610,12120,13470,7576548
2025-08-21,13470,14330,13130,14080,4022025
2025-08-22,14130,14560,13870,13990,2593923
2025-08-25,14290,14460,13410,14150,2524916
2025-08-26,14560,14690,13790,13800,2448704
2025-08-27,13950,14040,13500,13900,2322736
2025-08-28,14000,15520,13750,15500,10028444
2025-08-29,16000,19470,15810,18880,17386504
2025-09-01,19500,22200,19130,21250,21941226
2025-09-02,21650,25100,20250,20800,32716314
2025-09-03,20850,24025,20400,23400,32441362
2025-09-04,23800,24400,22000,24350,17706922
2025-09-05,23950,27700,23700,27600,24654894
2025-09-08,27950,30300,27650,29200,18617380
2025-09-09,28700,29000,26700,27250,15633146
2025-09-10,26350,34350,26300,33100,35651926
2025-09-11,34000,34300,31450,33350,9936875
2025-09-12,32700,33375,31100,31500,6558523
2025-09-15,32200,34100,31500,33150,7152139
2025-09-16,33200,33750,32400,33050,6473380
2025-09-17,33600,34050,30900,31650,5257562
2025-09-18,31800,31900,28550,29000,7952912
2025-09-19,28400,29650,26500,29150,9185232
2025-09-22,29600,30600,28075,29100,8267908
2025-09-23,28000,29700,27550,28450,4800490
2025-09-24,28400,29850,27050,29100,6616037
2025-09-25,29800,29950,27500,28000,7926995
2025-09-26,27400,28250,25550,25600,11217540
2025-09-29,24900,26850,24900,25900,5993598
2025-09-30,26800,28800,26400,28000,10221654
2025-10-01,28300,29150,27500,27600,4986246
2025-10-02,27600,27850,26100,26650,4154249
2025-10-10,26400,26400,24700,25200,5756430
2025-10-13,24800,26700,24750,25300,5101501
2025-10-14,25550,25550,23500,23950,4479459
2025-10-15,24100,24500,23350,24200,3079107
2025-10-16,24950,26950,24800,26150,9065082
2025-10-17,27100,27750,25100,25650,5454071
2025-10-20,25750,27000,25500,25750,3699815
2025-10-21,25800,28700,25800,27900,14137563
2025-10-22,28600,28650,26200,27550,6647771
2025-10-23,27000,29500,26600,28350,10634044
2025-10-24,28550,28650,27350,28300,4325148
2025-10-27,29050,33050,29000,31550,19069062
2025-10-28,31800,31850,28650,29900,6758687
2025-10-29,30050,31500,28650,30300,8180437
2025-10-30,33100,33100,28450,29050,7531416
2025-10-31,28350,29200,27800,28100,3146115
2025-11-03,28100,28800,27100,27400,4040864
2025-11-04,27400,27400,26050,26550,3124402
2025-11-05,26050,26050,24350,25250,2836228
2025-11-06,25650,26150,23350,23550,3300767
2025-11-07,21300,23250,21300,22450,4891613
2025-11-10,22000,22375,20550,22000,3604715
2025-11-11,22000,22300,20450,20950,3371240
2025-11-12,20950,21900,20500,21250,2752901
