Date,Open,High,Low,Close,Volume
2025-04-09,6000,6190,5830,6020,1994
2025-04-10,6190,6190,6120,6120,172
2025-04-11,6180,6190,5950,6140,1009
2025-04-14,6180,6180,5930,6100,389
2025-04-15,6180,6180,5800,6150,956
2025-04-16,6190,6190,5900,6150,139
2025-04-17,6180,6180,5910,6120,193
2025-04-18,6190,6190,5890,6150,18
2025-04-21,6200,6600,5900,6140,662
2025-04-22,6200,7000,5950,6150,92
2025-04-23,6190,6300,5920,6240,442
2025-04-24,6390,6390,5970,6150,312
2025-04-25,6290,6290,5910,6140,234
2025-04-28,6200,6390,5870,5870,748
2025-04-29,6200,6390,5870,6190,512
2025-04-30,6190,6190,5900,5900,49
2025-05-02,5880,6180,5880,6100,117
2025-05-07,6170,6170,5870,5890,232
2025-05-08,6180,6180,5850,6080,510
2025-05-09,6200,6200,5890,6050,24
2025-05-12,6200,6200,5850,5850,383
2025-05-13,6200,6400,5830,5930,93
2025-05-14,6190,6190,5820,5980,179
2025-05-15,6190,6190,5750,5980,1931
2025-05-16,6000,6000,5700,5750,1043
2025-05-19,5650,5980,5550,5630,495
2025-05-20,6000,6000,5610,5610,13
2025-05-21,6000,6000,5610,6000,25
2025-05-22,6000,6000,5600,5990,21
2025-05-23,6190,6190,5670,5980,1550
2025-05-26,5990,5990,5620,5960,32
2025-05-27,5970,5970,5620,5960,230
2025-05-28,6850,6850,5630,5980,22
2025-05-29,6000,6000,5620,5990,5
2025-05-30,6000,6000,5610,6000,465
2025-06-02,6000,6000,5610,5990,208
2025-06-04,6000,6000,5600,6000,966
2025-06-05,6000,6190,5660,6010,208
2025-06-09,5990,5990,5990,5990,0
2025-06-10,5600,6200,5300,6000,827
2025-06-11,5800,6000,5600,6000,696
2025-06-12,5700,6000,5510,5750,851
2025-06-13,5650,6000,5650,6000,23142
2025-06-16,6000,6000,5650,6000,192
2025-06-17,5600,5690,5420,5500,4152
2025-06-18,5400,5490,5300,5490,799
2025-06-19,5600,5600,5250,5450,26
2025-06-20,5490,5490,5200,5200,701
2025-06-23,5400,5790,5290,5790,935
2025-06-24,5790,5790,5410,5790,228
2025-06-25,5800,5800,5790,5790,25
2025-06-26,6000,6000,5600,5790,115
2025-06-27,5790,5790,5790,5790,10
2025-06-30,5800,5800,5790,5790,161
2025-07-01,5790,5790,5790,5790,1
2025-07-02,5790,5790,5790,5790,1
2025-07-03,5790,5790,5790,5790,2
2025-07-04,5790,5790,5790,5790,2
2025-07-07,5590,5590,5590,5590,1
2025-07-08,5300,5780,5210,5540,1229
2025-07-09,5440,5440,5350,5410,1219
2025-07-10,5970,5970,5400,5970,373
2025-07-11,5320,5800,5320,5800,152
2025-07-14,5800,6000,5800,5900,24
2025-07-15,5800,6000,5600,5990,32
2025-07-16,6000,6000,5600,5800,23
2025-07-17,5900,5900,5200,5450,1657
2025-07-18,5450,6000,5260,6000,874
2025-07-21,5600,5900,5600,5900,6
2025-07-22,5700,5890,5700,5890,50
2025-07-23,6000,6000,6000,6000,1
2025-07-24,6000,6190,5900,6000,32
2025-07-25,5750,6200,5750,5900,110
2025-07-28,5890,5890,5890,5890,0
2025-07-29,6000,6000,5800,5900,22
2025-07-30,5900,5900,5790,5800,97
2025-07-31,5900,5900,5300,5900,421
2025-08-01,6000,6000,5800,5900,4
2025-08-04,5600,5900,5350,5900,331
2025-08-05,5800,6000,5600,5800,24
2025-08-06,6000,6000,5800,5890,23
2025-08-07,5800,6000,5600,5800,25
2025-08-08,5800,6000,5650,5880,64
2025-08-11,6000,6000,6000,6000,1
2025-08-12,6000,6000,5360,5590,1345
2025-08-13,5800,6000,5600,5800,365
2025-08-14,5800,5990,5430,5800,322
2025-08-18,5420,5990,5420,5990,31
2025-08-19,5600,5910,5470,5800,112
2025-08-20,5800,5950,5600,5800,22
2025-08-21,5800,5800,5800,5800,0
2025-08-22,5800,6500,5600,5800,83
2025-08-25,5800,5800,5800,5800,1
2025-08-26,5800,5800,5800,5800,1
2025-08-27,5800,5990,5410,5790,1655
2025-08-28,5790,5990,5460,5650,892
2025-08-29,5800,5800,5650,5730,4
2025-09-01,5790,5790,5420,5540,1803
2025-09-02,5790,5790,5430,5520,1015
2025-09-03,5780,5780,5430,5740,1225
2025-09-04,5460,5680,5450,5590,133
2025-09-05,5570,5590,5400,5460,893
2025-09-08,5790,5790,5480,5480,152
2025-09-09,5800,5800,5400,5480,16
2025-09-10,5550,5780,5310,5480,300
2025-09-11,5440,5790,5440,5580,848
2025-09-12,5790,5790,5400,5590,54
2025-09-15,5590,5590,5200,5300,1546
2025-09-16,5390,5700,5230,5300,1068
2025-09-17,5370,5370,5130,5290,530
2025-09-18,5400,5400,5400,5400,1
2025-09-19,5400,5400,5370,5370,2
2025-09-22,5400,5400,5160,5300,613
2025-09-23,5300,5300,5300,5300,1
2025-09-24,5390,5390,5010,5340,197
2025-09-25,5170,5180,5000,5180,550
2025-09-26,5180,5180,4900,5100,653
2025-09-29,5200,5200,5150,5150,27
2025-09-30,5150,5150,4400,4600,6753
2025-10-01,4670,4900,4670,4880,42
2025-10-02,4700,4900,4605,4790,526
2025-10-10,4895,4895,4785,4785,30
2025-10-13,4895,4895,4220,4535,810
2025-10-14,4520,4520,4485,4490,91
2025-10-15,4540,4540,4495,4495,125
2025-10-16,4495,4540,4495,4520,82
2025-10-17,4550,4550,4550,4550,1
2025-10-20,4585,4585,4220,4500,406
2025-10-21,4550,4600,4495,4495,50
2025-10-22,4590,4590,4560,4560,15
2025-10-23,4600,4600,4600,4600,1
2025-10-24,4310,4585,4200,4575,1604
2025-10-27,4495,4495,4150,4295,1150
2025-10-28,4400,4400,4000,4390,33
2025-10-29,4350,4350,4020,4295,122
2025-10-30,4230,4495,4200,4475,861
2025-10-31,4400,4800,4400,4585,2311
2025-11-03,4400,4795,4215,4565,950
2025-11-04,4595,4595,4200,4300,532
2025-11-05,4940,4940,4920,4920,3
2025-11-06,4400,4500,4400,4500,12
2025-11-07,4500,4550,4055,4190,590
2025-11-10,4295,4490,4155,4315,308
2025-11-11,4390,4390,4105,4320,13
2025-11-12,4500,4700,4150,4215,498
2025-11-13,4220,4495,4120,4210,1050
2025-11-14,4490,4490,4150,4275,34
2025-11-17,4380,4380,4100,4365,108
2025-11-18,4395,4395,4395,4395,1
2025-11-19,4395,4395,4395,4395,1
2025-11-20,4395,4495,4395,4490,22
2025-11-21,4500,4600,4120,4295,36
2025-11-24,4395,4395,4110,4390,46
2025-11-25,4395,4395,4395,4395,1
2025-11-26,4395,4595,4300,4490,54
2025-11-27,4490,4490,4490,4490,1
2025-11-28,4495,4595,4300,4495,32
2025-12-01,4200,4295,4000,4190,2591
2025-12-02,4200,4300,4200,4300,21
2025-12-03,4015,4130,4000,4115,121
2025-12-04,4120,4120,4110,4110,11
2025-12-05,4110,4195,4000,4190,1418
2025-12-08,4190,4275,4005,4260,294
2025-12-09,4240,4240,4240,4240,70
2025-12-10,4255,4255,4255,4255,1
2025-12-11,4260,4260,4015,4210,33
2025-12-12,4015,4205,4015,4180,950
2025-12-15,4180,4395,4180,4390,189
2025-12-16,4350,4350,4350,4350,0
2025-12-17,4195,4195,4195,4195,0
2025-12-18,4195,4365,4005,4360,62
2025-12-19,4295,4295,4295,4295,3
2025-12-22,4295,4295,4005,4285,10
2025-12-23,4300,4300,4200,4285,32
2025-12-24,4300,4300,4300,4300,1
2025-12-26,4300,4300,4300,4300,1
2025-12-29,4295,4295,3910,4200,367
2025-12-30,4190,4190,3705,4000,1227
2026-01-02,3950,4170,3800,4100,472
2026-01-05,4000,4400,4000,4245,86
2026-01-06,4290,4290,4000,4200,3180
2026-01-07,4195,4195,3905,4195,142
2026-01-08,4190,4190,3905,4075,203
2026-01-09,4180,4180,3925,4170,5
2026-01-12,4170,4200,4170,4190,13
2026-01-13,4000,4180,4000,4165,411
2026-01-14,3930,4100,3900,4100,302
2026-01-15,4100,4200,3860,4050,852
2026-01-16,3995,3995,3800,3990,408
2026-01-19,4000,4000,3800,3925,42
2026-01-20,3995,3995,3515,3795,276
2026-01-21,3795,3900,3700,3775,87
2026-01-22,3775,3985,3700,3700,1001
2026-01-23,3890,3890,3500,3700,1638
2026-01-26,3700,4000,3700,3800,413
2026-01-27,3895,3895,3885,3895,24
2026-01-28,3890,3890,3710,3710,501
2026-01-29,3895,3895,3610,3875,376
2026-01-30,3900,3900,3700,3890,512
2026-02-02,3900,3990,3750,3750,233
2026-02-03,3990,3990,3875,3875,206
2026-02-04,3995,3995,3700,3800,87
2026-02-05,3795,3800,3620,3620,29
2026-02-06,3900,3900,3500,3510,502
2026-02-09,3800,3800,3500,3695,158
2026-02-10,3700,3700,3400,3700,1032
2026-02-11,3795,3795,3795,3795,1
2026-02-12,3795,3795,3795,3795,2
2026-02-13,3795,3795,3700,3790,62
2026-02-19,3800,3800,3795,3795,197
2026-02-20,3795,3795,3500,3785,43
2026-02-23,3785,3785,3785,3785,1
2026-02-24,3785,4000,3785,3995,85
2026-02-25,3995,3995,3995,3995,1
2026-02-26,3995,3995,3720,3970,19
2026-02-27,3965,4400,3700,4175,137
2026-03-03,4185,4295,3560,3700,591
2026-03-04,3900,3900,3570,3570,93
2026-03-05,3800,3895,3800,3880,111
2026-03-06,3895,4245,3700,4190,1791
2026-03-09,4170,4170,3900,4160,15
2026-03-10,4190,4190,4190,4190,1
2026-03-11,4190,4190,3730,4000,127
2026-03-12,4000,4080,3850,4080,884
2026-03-13,4100,4500,4000,4455,306
2026-03-16,4500,4500,4000,4180,73
2026-03-17,4195,4500,3930,4100,112
2026-03-18,4200,4200,3850,4185,223
2026-03-19,4195,4195,4185,4185,5
2026-03-20,4185,4185,4180,4180,46
2026-03-23,4180,4200,4180,4200,165
2026-03-24,4200,4200,4195,4195,163
2026-03-25,4250,4250,4000,4245,167
2026-03-26,4245,4650,4245,4645,813
2026-03-27,4400,4690,4000,4600,218
2026-03-30,4595,4595,4565,4565,57
2026-03-31,4565,4565,4565,4565,1
2026-04-01,4565,4565,4560,4565,51
2026-04-02,4600,4600,3920,4580,362
2026-04-03,4300,4570,4300,4395,571
2026-04-06,4600,4600,4300,4500,102
2026-04-07,4500,4500,4500,4500,40
2026-04-08,4590,4590,4300,4580,63
2026-04-09,4585,4585,4000,4580,171
2026-04-10,4575,4575,4200,4495,113
2026-04-13,4490,4490,3900,3900,659
2026-04-14,4090,4100,3930,3930,191
2026-04-15,4090,4300,3900,4200,743
2026-04-16,4195,4195,3900,4095,1058
2026-04-17,4090,4095,4090,4095,155
2026-04-20,4095,4095,4095,4095,1
2026-04-21,4000,4300,4000,4285,461
2026-04-22,4200,4200,4000,4200,776
2026-04-23,4195,4195,4000,4195,111235
2026-04-24,4195,4195,3920,4190,200
2026-04-27,4190,4190,3900,4000,805
2026-04-28,4095,4095,4000,4075,472
2026-04-29,4180,4180,3990,4000,550
2026-04-30,4050,4050,3655,3985,706
2026-05-04,3895,3985,3700,3950,126
2026-05-06,3700,3980,3600,3940,250
2026-05-07,3995,3995,3945,3950,101
2026-05-08,3950,3950,3610,3635,400
2026-05-11,3650,3895,3500,3795,3289
2026-05-12,3555,3715,3230,3500,2604
2026-05-13,3500,3600,3200,3575,530
2026-05-14,3970,3970,3895,3895,2
2026-05-15,3595,3800,3595,3775,392
2026-05-18,3405,3685,3400,3685,5
2026-05-19,3400,3670,3400,3670,316
2026-05-20,3670,3685,3660,3660,54
2026-05-21,3695,3695,3405,3670,37
2026-05-22,3695,3695,3680,3685,161
2026-05-26,3695,3695,3405,3685,73
2026-05-27,3690,3690,3690,3690,1
2026-05-28,3690,3690,3205,3600,142
2026-05-29,3690,3690,3120,3690,2318
2026-06-01,3400,3590,3230,3590,2423
2026-06-02,3250,3450,3105,3365,2251
