Date,Open,High,Low,Close,Volume
2025-04-09,9080,9200,8840,8890,108914
2025-04-10,9150,9280,9080,9280,111801
2025-04-11,9200,9350,9150,9350,48337
2025-04-14,9390,9400,9270,9340,46554
2025-04-15,9300,9560,9290,9440,63729
2025-04-16,9440,9490,9170,9250,87108
2025-04-17,9200,9370,9200,9300,88211
2025-04-18,9300,9570,9220,9570,75254
2025-04-21,9550,9610,9410,9480,64119
2025-04-22,9430,9480,9380,9480,38773
2025-04-23,9500,9610,9490,9550,78825
2025-04-24,10070,10470,9610,9710,1182858
2025-04-25,9660,9940,9630,9770,251467
2025-04-28,9800,10130,9780,9990,222360
2025-04-29,9990,10000,9880,9970,90988
2025-04-30,10010,10030,9810,9860,108928
2025-05-02,9950,9980,9780,9830,80690
2025-05-07,9840,9930,9750,9820,57830
2025-05-08,9840,9930,9770,9900,96938
2025-05-09,9900,10040,9780,9930,101742
2025-05-12,9930,10190,9930,10140,114215
2025-05-13,10190,10190,9930,10030,120102
2025-05-14,10050,10190,10000,10190,96529
2025-05-15,10250,10610,10120,10260,245560
2025-05-16,10310,10310,9940,9980,144102
2025-05-19,9980,10120,9880,9990,59021
2025-05-20,9990,10200,9970,10200,112484
2025-05-21,10200,10440,10150,10250,117286
2025-05-22,10250,10980,10130,10770,472548
2025-05-23,10910,11240,10650,10990,466287
2025-05-26,11110,11160,10870,10930,116196
2025-05-27,11140,11140,10790,10910,132598
2025-05-28,10960,10990,10730,10780,162817
2025-05-29,10800,10800,10570,10670,182157
2025-05-30,10800,11240,10700,10920,261383
2025-06-02,10940,11000,10480,10480,164606
2025-06-04,10550,10890,10480,10860,172133
2025-06-05,10870,10940,10730,10850,101894
2025-06-09,10880,11400,10860,11280,236853
2025-06-10,11330,11330,10830,10950,186438
2025-06-11,10960,11140,10890,11000,128616
2025-06-12,11010,11400,11000,11350,288319
2025-06-13,11350,11350,10620,10720,346414
2025-06-16,10690,10890,10630,10810,104214
2025-06-17,10810,10950,10640,10800,156865
2025-06-18,10680,11840,10620,11350,841710
2025-06-19,11720,14000,11650,12630,5629624
2025-06-20,12420,13950,12420,13590,2408955
2025-06-23,13360,13590,13060,13470,712287
2025-06-24,13540,13600,13000,13180,515944
2025-06-25,13000,13190,12560,12560,519751
2025-06-26,12560,12780,12300,12540,292123
2025-06-27,12530,12810,12420,12700,281839
2025-06-30,12720,12980,12300,12350,280413
2025-07-01,12410,12580,12270,12420,150663
2025-07-02,12550,12810,12320,12790,182115
2025-07-03,12860,12900,12620,12720,145254
2025-07-04,12800,12800,12330,12400,100543
2025-07-07,12410,12550,12250,12350,73486
2025-07-08,12400,12580,12300,12550,70921
2025-07-09,12660,12820,12470,12580,95664
2025-07-10,12580,12600,12430,12470,139286
2025-07-11,12600,12730,12450,12680,103072
2025-07-14,12850,13980,12790,13690,960925
2025-07-15,13730,13910,13410,13500,223427
2025-07-16,13390,13410,13050,13130,215449
2025-07-17,13210,13210,12820,12990,102385
2025-07-18,13070,13070,12500,12610,120257
2025-07-21,12480,12610,12410,12530,85642
2025-07-22,12590,12620,12230,12300,95171
2025-07-23,12340,12380,12060,12170,106286
2025-07-24,12180,12310,11830,11960,179175
2025-07-25,11980,12040,11860,12020,40342
2025-07-28,12030,12140,11620,11800,93253
2025-07-29,11720,11810,11610,11800,42939
2025-07-30,11800,11800,11380,11380,189536
2025-07-31,11430,11660,11410,11660,46777
2025-08-01,11580,11580,11030,11100,118467
2025-08-04,11100,11340,11070,11300,64079
2025-08-05,11330,11350,11070,11250,113025
2025-08-06,11230,11530,11170,11500,66642
2025-08-07,11630,11710,11420,11640,45001
2025-08-08,11580,11730,11110,11400,102911
2025-08-11,11350,11450,11180,11270,94243
2025-08-12,11220,11270,10665,10680,303485
2025-08-13,10710,10780,10590,10660,82527
2025-08-14,10700,10720,10580,10650,54260
2025-08-18,10610,10640,10390,10430,53546
2025-08-19,10530,10530,10290,10380,65912
2025-08-20,10300,10400,10110,10400,91124
2025-08-21,10420,10520,10320,10340,33024
2025-08-22,10400,10450,10220,10310,65425
2025-08-25,10410,10430,10320,10350,28392
2025-08-26,10480,10690,10430,10450,59888
2025-08-27,10470,10600,10450,10590,33324
2025-08-28,10560,10600,10380,10420,55051
2025-08-29,10540,10540,10150,10250,59999
2025-09-01,10290,10330,10100,10160,34625
2025-09-02,10130,10190,10020,10080,50845
2025-09-03,10110,10180,10000,10180,40607
2025-09-04,10090,10440,10090,10350,37336
2025-09-05,10400,10490,10310,10410,36916
2025-09-08,10410,10490,10340,10350,20143
2025-09-09,10350,10630,10350,10510,77382
2025-09-10,10510,10630,10460,10520,38525
2025-09-11,10600,10600,10480,10520,25167
2025-09-12,10680,10680,10490,10590,67234
2025-09-15,10590,10670,10450,10530,53153
2025-09-16,10620,10620,10430,10470,42655
2025-09-17,10500,10590,10400,10550,56690
2025-09-18,10600,10680,10520,10570,53276
2025-09-19,10610,10750,10440,10460,113461
2025-09-22,10530,10580,10400,10410,44155
2025-09-23,10390,10480,10230,10340,52096
2025-09-24,10270,10580,10190,10210,48425
2025-09-25,10110,10320,10110,10200,25748
2025-09-26,10250,10250,10050,10130,53866
2025-09-29,10130,10300,10120,10220,31594
2025-09-30,10150,10300,10140,10210,64741
2025-10-01,10210,10250,10040,10070,92085
2025-10-02,10050,10180,10000,10060,58202
2025-10-10,10060,10140,9770,9900,219505
2025-10-13,9840,10010,9770,9960,65839
2025-10-14,9990,10040,9810,9850,61888
2025-10-15,9830,9930,9830,9850,46616
2025-10-16,9850,9980,9820,9830,61193
2025-10-17,9880,9890,9730,9820,63547
2025-10-20,9770,10190,9650,9770,229067
2025-10-21,9760,9810,9590,9610,114023
2025-10-22,9620,9710,9550,9680,41759
2025-10-23,9570,9750,9570,9660,43888
2025-10-24,9700,9710,9580,9600,42866
2025-10-27,9610,9780,9610,9730,59465
2025-10-28,9790,9865,9630,9760,62767
2025-10-29,10000,10440,9910,10390,326714
2025-10-30,10390,10690,10280,10500,177111
2025-10-31,10350,10470,10130,10280,75776
2025-11-03,10420,10420,9980,10000,66674
2025-11-04,9880,10080,9850,9950,64208
2025-11-05,9890,9900,9640,9740,161010
2025-11-06,9820,9840,9660,9740,74187
2025-11-07,9770,9770,9600,9720,58954
2025-11-10,9790,10080,9760,10010,81747
2025-11-11,10050,10150,9860,9950,72315
2025-11-12,10030,10220,9970,10220,66527
2025-11-13,10200,10450,10150,10440,75736
2025-11-14,10250,10510,10210,10340,144183
2025-11-17,10500,10550,10350,10430,72701
2025-11-18,10250,10490,10150,10200,49715
2025-11-19,10200,10370,10090,10230,42330
2025-11-20,10210,10450,10200,10380,103379
2025-11-21,10170,10280,10100,10280,52523
2025-11-24,10270,10330,10100,10150,80729
2025-11-25,10150,10250,10010,10050,33549
2025-11-26,10190,10220,10010,10180,73060
2025-11-27,10230,10290,10090,10190,39155
2025-11-28,10250,10390,10200,10370,62800
2025-12-01,10390,10530,10360,10440,54670
2025-12-02,10440,11560,10380,11440,524903
2025-12-03,11420,11630,11310,11450,162441
2025-12-04,11470,11470,11210,11350,92112
2025-12-05,11360,11370,10950,11080,117881
2025-12-08,11140,11260,10880,10930,60443
2025-12-09,10950,11050,10660,10810,79324
2025-12-10,10870,10930,10570,10600,75077
2025-12-11,10630,10880,10530,10760,74927
2025-12-12,10830,10950,10680,10910,73177
2025-12-15,10800,11350,10680,11240,197822
2025-12-16,11260,11370,11030,11280,111811
2025-12-17,11210,11770,11160,11750,240787
2025-12-18,11610,11850,11490,11550,138489
2025-12-19,11710,11790,11370,11410,63249
2025-12-22,11490,11500,11240,11380,89350
2025-12-23,11400,11480,11180,11250,35026
2025-12-24,11350,11420,11000,11420,67631
2025-12-26,11460,11540,11250,11360,60500
2025-12-29,11210,11320,10870,10900,85342
2025-12-30,10930,11110,10930,10950,30588
2026-01-02,11120,11120,10560,10610,98858
2026-01-05,10790,11030,10630,10890,55347
2026-01-06,10950,11180,10800,11010,74924
2026-01-07,10990,11100,10770,11000,49876
2026-01-08,10850,10900,10630,10650,66863
2026-01-09,10730,10730,10560,10580,49255
2026-01-12,10720,10720,10340,10480,103837
2026-01-13,10540,10540,10390,10490,52063
2026-01-14,10540,10770,10420,10630,35569
2026-01-15,10720,10720,10470,10580,40027
2026-01-16,10690,10960,10520,10910,80800
2026-01-19,10910,10960,10640,10650,83842
2026-01-20,10720,10870,10620,10860,47200
2026-01-21,10780,10790,10580,10730,46152
2026-01-22,10830,11250,10810,11210,133360
2026-01-23,11210,11420,11130,11400,103671
2026-01-26,11520,11700,11260,11350,86403
2026-01-27,11290,11420,11050,11180,157827
2026-01-28,11220,11720,11150,11720,147338
2026-01-29,11740,12200,11510,12140,223691
2026-01-30,12140,12380,11910,12190,158095
2026-02-02,11960,12190,11730,11850,89979
2026-02-03,12000,12180,11810,12050,66190
2026-02-04,11950,12150,11860,12070,53518
2026-02-05,12100,12770,12060,12600,189335
2026-02-06,12600,12600,12090,12600,154972
2026-02-09,12690,12760,11650,11720,280019
2026-02-10,11840,12890,11840,12740,426863
2026-02-11,12790,13430,12690,13130,339182
2026-02-12,13130,13130,12480,12550,204194
2026-02-13,12550,12650,12280,12350,107678
2026-02-19,12540,12540,12070,12450,123165
2026-02-20,12410,12410,12210,12260,133452
2026-02-23,12430,12920,12310,12800,127872
2026-02-24,12740,12750,12530,12590,46874
2026-02-25,12620,12630,12470,12560,70460
2026-02-26,12550,12630,12400,12550,134107
2026-02-27,12550,13410,12410,13290,414551
2026-03-03,12810,13040,12650,12670,178321
2026-03-04,12210,12260,11130,11450,233967
2026-03-05,12000,12500,11810,12450,111116
2026-03-06,12370,12580,12180,12350,105979
2026-03-09,11780,12070,11620,11970,97997
2026-03-10,12370,12420,12060,12090,76477
2026-03-11,12190,12590,12100,12300,62701
2026-03-12,12390,12800,12190,12740,103952
2026-03-13,12590,12670,12250,12410,59101
2026-03-16,12360,12620,12210,12570,63781
2026-03-17,12810,14750,12450,12750,1342111
2026-03-18,12820,13280,12420,12510,330011
2026-03-19,12320,12400,12150,12160,85179
2026-03-20,12180,12470,12160,12350,73745
2026-03-23,12100,12140,11900,11990,71229
2026-03-24,12120,12420,12015,12380,115916
2026-03-25,12380,12460,12230,12380,53307
2026-03-26,12470,12470,12100,12340,35370
2026-03-27,12230,12480,12180,12410,75559
2026-03-30,11960,12260,11810,12170,75172
