Date,Open,High,Low,Close,Volume
2025-04-09,19980,20650,19330,19720,1348410
2025-04-10,20700,20700,19880,20150,395355
2025-04-11,21150,23250,20900,21450,2044873
2025-04-14,24400,26000,23100,23200,3099678
2025-04-15,24150,24200,22300,22800,611358
2025-04-16,23850,24100,22100,22300,520843
2025-04-17,22050,23200,21750,22350,441130
2025-04-18,22300,22300,21600,21950,215628
2025-04-21,22450,22550,21700,21700,191469
2025-04-22,21350,22350,20900,21100,232232
2025-04-23,21900,21900,20700,21100,276342
2025-04-24,21050,21500,20400,20400,259629
2025-04-25,20550,20750,20400,20550,99267
2025-04-28,20800,21000,19970,19970,162504
2025-04-29,20100,20650,19630,20150,148065
2025-04-30,20500,20550,19840,19890,95857
2025-05-02,19670,19840,19280,19370,100952
2025-05-07,19400,20400,19240,20200,134217
2025-05-08,20400,20600,20000,20350,167071
2025-05-09,20450,23600,19730,21900,2067521
2025-05-12,22000,22250,21350,21700,416192
2025-05-13,21600,21900,20700,20850,262379
2025-05-14,21100,21350,20650,20950,138641
2025-05-15,21100,21950,20850,21050,312369
2025-05-16,20850,20900,20100,20150,124250
2025-05-19,19800,20300,19610,19740,103890
2025-05-20,19930,20350,19930,20150,104917
2025-05-21,20250,20850,20050,20500,111895
2025-05-22,20050,20100,19590,19610,91379
2025-05-23,19790,19790,19100,19170,71812
2025-05-26,19170,19870,19170,19730,73984
2025-05-27,20350,20500,19510,19730,74684
2025-05-28,19850,19890,19520,19530,68864
2025-05-29,19660,19730,19340,19520,63296
2025-05-30,19520,19520,19100,19200,53487
2025-06-02,19320,20900,19300,20650,298987
2025-06-04,21500,21550,20500,21450,362644
2025-06-05,21200,21700,20750,21350,300976
2025-06-09,21900,22800,21650,22300,604049
2025-06-10,22550,22550,21500,21800,194801
2025-06-11,21400,21900,21000,21700,149903
2025-06-12,22000,22000,21250,21300,141141
2025-06-13,21900,22000,20500,20750,151281
2025-06-16,21500,21800,21150,21650,186888
2025-06-17,21900,21950,21400,21700,172726
2025-06-18,21800,24350,21500,24200,1217411
2025-06-19,25400,25450,23700,24550,590016
2025-06-20,24200,24600,23400,24100,472189
2025-06-23,24200,24625,23350,24400,462491
2025-06-24,24700,24750,23650,24350,278492
2025-06-25,24750,24950,23900,24700,324261
2025-06-26,24800,24800,22900,23300,255118
2025-06-27,23400,23400,22500,23000,163415
2025-06-30,23100,23150,22500,22600,78173
2025-07-01,22850,23000,22250,22250,101763
2025-07-02,22100,22300,21550,21750,92020
2025-07-03,21900,22100,21650,21950,71593
2025-07-04,21950,22350,21850,21950,92343
2025-07-07,22200,22900,22100,22600,108516
2025-07-08,22500,22800,22150,22250,69158
2025-07-09,22200,22300,21650,21850,58348
2025-07-10,22100,22400,21500,22000,108074
2025-07-11,21950,22050,21700,21700,48155
2025-07-14,22000,22000,21550,21550,51246
2025-07-15,21450,21750,21200,21700,66553
2025-07-16,21850,22000,21500,21900,57572
2025-07-17,21750,22150,21200,21800,72779
2025-07-18,21850,21850,21000,21600,75491
2025-07-21,21900,22300,21700,22000,71897
2025-07-22,22150,22150,21300,21350,78131
2025-07-23,21350,21400,20050,20350,107506
2025-07-24,20450,20500,20000,20050,63645
2025-07-25,20000,20200,19720,19940,59438
2025-07-28,20200,20750,20050,20750,68043
2025-07-29,20600,20600,20200,20300,35237
2025-07-30,20750,21100,20550,20550,67786
2025-07-31,21350,21750,21000,21500,130571
2025-08-01,21400,21550,20400,20550,61842
2025-08-04,20400,23850,20100,21350,1412564
2025-08-05,21300,21400,20400,20650,174726
2025-08-06,20800,20850,20350,20550,65533
2025-08-07,20550,20950,20400,20500,56650
2025-08-08,20500,20600,20050,20050,76342
2025-08-11,19810,20700,19770,20150,86412
2025-08-12,20250,21200,20250,20700,115422
2025-08-13,21250,21300,20550,20800,60040
2025-08-14,20850,21050,20600,20850,42176
2025-08-18,20400,20600,20150,20200,44620
2025-08-19,20200,20400,19910,19910,44145
2025-08-20,19300,19500,19100,19210,60583
2025-08-21,19080,19340,19080,19110,48347
2025-08-22,19060,19570,19060,19570,42517
2025-08-25,19830,20400,19700,20250,58226
2025-08-26,20050,20400,19970,20200,46752
2025-08-27,20500,20500,20150,20250,35620
