Date,Open,High,Low,Close,Volume
2025-04-09,57100,57100,53700,53900,75602
2025-04-10,55500,56900,53900,56700,84844
2025-04-11,55800,58000,55400,57600,37981
2025-04-14,57700,57900,56200,56400,42923
2025-04-15,56200,56700,55800,56600,49850
2025-04-16,56100,56600,55000,55100,50522
2025-04-17,55500,57600,55000,57000,90785
2025-04-18,57100,58500,55600,56300,85431
2025-04-21,55800,56700,55100,55500,44075
2025-04-22,55500,57300,55100,57000,75104
2025-04-23,57500,57500,56000,56800,52340
2025-04-24,56500,58700,56500,58700,61443
2025-04-25,58200,59100,57800,58800,54654
2025-04-28,58800,60100,58200,59200,43323
2025-04-29,59400,61000,59400,60500,79974
2025-04-30,60200,62300,60100,61700,94697
2025-05-02,61700,62500,59500,62500,76902
2025-05-07,62000,62100,59600,60600,72711
2025-05-08,60100,60800,55400,55800,220049
2025-05-09,56300,56500,54700,55600,81827
2025-05-12,56900,56900,55500,56100,76773
2025-05-13,56300,56600,55600,56200,79436
2025-05-14,56500,58200,55500,57800,86124
2025-05-15,57800,57800,56700,57600,48825
2025-05-16,56900,57700,55800,55900,88242
2025-05-19,56000,56000,53700,53900,97824
2025-05-20,54500,54800,53900,54200,69453
2025-05-21,54200,54900,54000,54600,59610
2025-05-22,54200,54800,53900,54800,64563
2025-05-23,54400,55700,54100,55300,60560
2025-05-26,56000,56300,55300,55300,30117
2025-05-27,55300,56400,55300,56200,28981
2025-05-28,56800,60800,56400,60200,203880
2025-05-29,60000,60800,58800,60700,56297
2025-05-30,59900,61800,59900,61500,94876
2025-06-02,60800,61900,60200,60400,45804
2025-06-04,61300,66000,61000,64900,203082
2025-06-05,65100,66300,64700,66200,91576
2025-06-09,68100,69600,67700,68800,129900
2025-06-10,69300,79000,68900,77300,422633
2025-06-11,80000,80300,76800,77500,211223
2025-06-12,77800,79600,76100,76100,154490
2025-06-13,78900,79500,76600,77500,112007
2025-06-16,76900,78300,75600,76600,92141
2025-06-17,76900,77400,74300,75800,100239
2025-06-18,75000,76500,74500,75500,61944
2025-06-19,77200,80900,76500,79800,167153
2025-06-20,81900,81900,78300,79700,130757
2025-06-23,77800,81500,77500,81100,75462
2025-06-24,80900,82000,79600,81800,90284
2025-06-25,81500,82200,80300,80900,45515
2025-06-26,80200,80800,75500,77700,86264
2025-06-27,77800,78200,74400,75500,81532
2025-06-30,76300,78000,74600,74900,71640
2025-07-01,75000,76100,74800,75300,72336
2025-07-02,75000,75800,69000,71200,210946
2025-07-03,71500,72500,70300,72300,97958
2025-07-04,72700,73000,69400,69500,71204
2025-07-07,69300,70400,67600,68600,76959
2025-07-08,69300,69800,68100,69600,71536
2025-07-09,70000,70900,69000,69900,53355
2025-07-10,70000,70600,68000,69700,96512
2025-07-11,70100,71000,68600,69000,55527
2025-07-14,69200,70700,68800,70400,45547
2025-07-15,70300,70800,69700,69900,48881
2025-07-16,70300,70300,68800,69500,51839
2025-07-17,69500,69700,67800,69700,48722
2025-07-18,69400,69700,68200,68700,44451
2025-07-21,68100,70000,68100,69500,58699
2025-07-22,69400,69700,68100,69100,55812
2025-07-23,69100,69100,66900,68000,59338
2025-07-24,67800,68000,64100,64900,146317
2025-07-25,64700,65500,64400,65200,38026
2025-07-28,65000,65000,63100,64300,55668
2025-07-29,64000,64700,63100,64700,30905
2025-07-30,63500,65100,63500,64200,36984
2025-07-31,64500,66100,64400,65600,45984
2025-08-01,65200,65600,64100,64200,46889
2025-08-04,63700,65700,62700,65100,47768
2025-08-05,65200,66000,64700,65900,34750
2025-08-06,66100,66900,64300,65900,70391
2025-08-07,65700,69300,65700,69000,156510
2025-08-08,69500,71000,68000,70700,162982
2025-08-11,70900,75200,70900,75000,228362
2025-08-12,74500,77000,74000,74400,105236
2025-08-13,74700,74800,71700,72800,75549
2025-08-14,72900,74100,72100,72600,52499
2025-08-18,72600,73100,70700,71800,58731
2025-08-19,73900,77800,72700,76400,222383
2025-08-20,78200,79300,76600,79000,179231
2025-08-21,78100,79300,76700,76700,85710
2025-08-22,76500,79000,75700,76600,72876
2025-08-25,77400,78300,76000,77600,56250
2025-08-26,77500,80000,75300,76800,121494
2025-08-27,75900,76800,74600,76000,144004
2025-08-28,74000,74700,73000,73800,121076
2025-08-29,73800,73800,71000,71400,105975
2025-09-01,74300,77000,73100,74200,173996
2025-09-02,75700,76400,71000,71400,93940
2025-09-03,71500,71500,69800,70600,80583
2025-09-04,71300,74100,70900,73500,62644
2025-09-05,74300,76400,72600,73600,122093
2025-09-08,70800,72100,69100,71800,97020
2025-09-09,71900,72000,69500,70700,127776
2025-09-10,71000,71000,69900,70800,84337
2025-09-11,70600,73500,70600,72600,139785
2025-09-12,73300,75600,72800,75000,86509
2025-09-15,74300,75900,74100,74700,51157
2025-09-16,74800,76100,74200,75500,91706
2025-09-17,76100,77000,75200,76200,70677
2025-09-18,76500,77000,75500,77000,50171
2025-09-19,76200,79000,76200,79000,80160
2025-09-22,79900,82300,79200,79600,106063
2025-09-23,79600,79600,77800,78300,51925
2025-09-24,79000,79000,76500,77700,56460
2025-09-25,75600,76000,74300,75500,83499
2025-09-26,75500,76400,73700,74000,51143
2025-09-29,74200,74900,73200,73400,51023
2025-09-30,72700,72900,70200,71100,88468
2025-10-01,71100,72500,70900,71900,84390
2025-10-02,71900,71900,70200,70300,107054
2025-10-10,70700,71100,69350,71100,62047
2025-10-13,70500,70500,67700,68400,71297
2025-10-14,68600,69000,66200,66800,112680
2025-10-15,66900,67700,66300,66900,91026
2025-10-16,67200,68300,66500,66700,85513
2025-10-17,67200,67800,66800,66800,43753
2025-10-20,67000,67500,66100,67500,68726
2025-10-21,67900,68500,67100,68400,53090
