Date,Open,High,Low,Close,Volume
2025-04-09,6470,6470,6170,6220,45221
2025-04-10,6270,6500,6270,6380,19280
2025-04-11,6380,6440,6330,6400,16130
2025-04-14,6360,6620,6360,6570,39431
2025-04-15,6520,6680,6520,6650,21856
2025-04-16,6650,6690,6490,6510,15615
2025-04-17,6510,6720,6500,6680,16477
2025-04-18,6680,7020,6650,7000,62818
2025-04-21,6950,7330,6930,7210,126146
2025-04-22,7220,7360,7000,7030,89486
2025-04-23,7030,7210,6940,7170,67546
2025-04-24,7220,7330,7140,7220,104334
2025-04-25,7220,7280,7150,7230,13625
2025-04-28,7320,7630,7150,7420,103632
2025-04-29,7420,7450,7330,7400,20806
2025-04-30,7480,7480,7150,7200,48475
2025-05-02,7200,7270,7080,7120,34817
2025-05-07,7120,7330,7090,7300,41461
2025-05-08,7280,7330,7130,7230,26153
2025-05-09,7290,7290,7140,7210,14421
2025-05-12,7300,7650,7240,7600,70218
2025-05-13,7540,7650,7420,7470,28388
2025-05-14,7480,7780,7420,7540,52189
2025-05-15,7460,7590,7390,7590,74898
2025-05-16,7580,7850,7500,7650,88123
2025-05-19,7530,7810,7500,7720,61261
2025-05-20,7720,7900,7680,7710,36264
2025-05-21,7740,7950,7710,7850,37414
2025-05-22,7850,7860,7680,7680,22304
2025-05-23,7670,8050,7670,8040,66877
2025-05-26,8070,8210,8000,8200,58297
2025-05-27,8210,8530,8200,8460,90652
2025-05-28,8480,8600,8300,8310,90138
2025-05-29,8310,8420,8230,8350,45159
2025-05-30,8420,8480,8220,8300,38467
2025-06-02,8310,8500,8100,8150,37919
2025-06-04,8250,8840,8200,8770,112017
2025-06-05,9350,9350,8860,8980,256611
2025-06-09,9030,9270,8660,8820,165004
2025-06-10,8770,9020,8690,8830,63341
2025-06-11,8850,9090,8660,8960,63147
2025-06-12,8960,9050,8840,8890,52515
2025-06-13,8920,8920,8310,8590,86507
2025-06-16,8590,8910,8480,8830,46892
2025-06-17,8830,8960,8490,8760,45526
2025-06-18,8620,9000,8500,8680,68505
2025-06-19,8690,8840,8510,8750,31992
2025-06-20,8750,8870,8550,8730,36637
2025-06-23,8700,8700,8400,8490,40871
2025-06-24,8600,8720,8440,8570,40936
2025-06-25,8580,8780,8490,8700,38691
2025-06-26,8710,8730,8290,8480,42374
2025-06-27,8480,8540,8260,8300,22750
2025-06-30,8300,8340,8100,8180,28096
2025-07-01,8270,8480,8200,8350,60064
2025-07-02,8470,8470,8060,8350,36854
2025-07-03,8350,8700,8270,8650,72973
2025-07-04,8650,8700,8240,8330,30709
2025-07-07,8320,8350,8120,8280,28764
2025-07-08,8280,8470,8180,8460,23800
2025-07-09,8460,8580,8360,8560,15903
2025-07-10,8560,8670,8480,8660,34326
2025-07-11,8660,8800,8560,8660,37073
2025-07-14,8680,8900,8490,8850,64465
2025-07-15,8850,8850,8590,8760,25305
2025-07-16,8760,8760,8440,8490,30103
2025-07-17,8590,8600,8410,8530,30790
2025-07-18,8530,8620,8400,8600,29573
2025-07-21,8600,8610,8390,8560,20618
2025-07-22,8570,8600,8310,8380,23852
2025-07-23,8380,8480,8060,8320,37219
2025-07-24,8390,8390,8150,8260,23854
2025-07-25,8300,8300,8090,8130,33557
2025-07-28,8130,8130,7750,7910,27070
2025-07-29,7830,8600,7740,8500,131698
2025-07-30,8500,8560,8350,8460,34081
2025-07-31,8460,8580,8380,8530,29049
2025-08-01,8510,8510,8170,8360,38439
2025-08-04,8360,8480,8200,8430,29204
2025-08-05,8480,8570,8390,8460,17432
2025-08-06,8400,8600,8400,8490,22178
2025-08-07,8460,8550,8390,8530,17913
2025-08-08,8530,8660,8470,8650,31314
2025-08-11,8650,8690,8430,8520,44521
2025-08-12,8500,8710,8500,8550,16237
2025-08-13,8550,8640,8210,8320,40869
2025-08-14,8320,8380,8170,8380,7818
2025-08-18,8380,8380,7940,7950,25722
2025-08-19,8000,8040,7830,7970,22408
2025-08-20,7760,7940,7670,7930,37486
2025-08-21,7930,8120,7910,8040,14926
2025-08-22,8140,8170,8000,8080,15171
2025-08-25,8080,8250,8080,8160,10600
2025-08-26,8210,8250,8080,8200,7758
2025-08-27,8200,8220,8060,8090,9117
2025-08-28,8090,8210,7960,8090,13188
2025-08-29,8090,8220,8040,8040,11188
2025-09-01,8040,8050,7800,7830,13995
2025-09-02,7830,7840,7610,7680,18764
2025-09-03,7780,7790,7600,7660,14135
2025-09-04,7770,7900,7700,7870,17285
2025-09-05,7860,7910,7770,7780,14539
2025-09-08,7810,8320,7810,8140,76630
2025-09-09,8140,8220,7990,8040,24037
2025-09-10,8120,8130,7980,8120,22976
2025-09-11,8260,8260,8020,8020,18850
2025-09-12,8040,8150,8020,8100,22645
2025-09-15,8150,8150,8000,8120,13387
2025-09-16,8150,8170,8010,8120,21755
2025-09-17,8150,8150,8040,8040,15276
2025-09-18,8040,8110,7970,8070,37717
2025-09-19,8080,8080,7950,8000,13876
2025-09-22,8010,8050,7900,7910,21763
2025-09-23,7860,7970,7800,7850,26371
2025-09-24,7920,7920,7760,7760,20831
2025-09-25,7760,7850,7700,7720,10118
2025-09-26,7700,7730,7540,7670,16700
2025-09-29,7710,7750,7600,7700,17765
2025-09-30,7700,7820,7600,7710,20156
2025-10-01,7820,7820,7620,7720,28915
2025-10-02,7780,7780,7630,7760,18799
2025-10-10,7760,7810,7570,7700,22607
2025-10-13,7580,7640,7480,7590,34178
2025-10-14,7660,7660,7420,7460,45252
2025-10-15,7590,7700,7530,7690,18499
2025-10-16,7710,7780,7630,7650,18070
2025-10-17,7650,7700,7460,7460,33709
2025-10-20,7620,7630,7380,7590,38952
2025-10-21,7590,7630,7400,7550,48400
2025-10-22,7590,7880,7400,7870,52111
2025-10-23,7900,7940,7600,7900,24730
2025-10-24,7940,8710,7840,8600,175945
2025-10-27,8590,8720,8210,8320,67491
2025-10-28,8220,8240,7960,8100,42292
2025-10-29,8100,8100,7810,8050,28060
2025-10-30,7970,8000,7650,7720,59480
2025-10-31,7700,7710,7490,7570,38846
2025-11-03,7600,7650,7530,7580,29311
2025-11-04,7600,7700,7490,7590,25349
2025-11-05,7610,7610,7280,7490,45833
2025-11-06,7490,7920,7440,7780,50405
2025-11-07,7780,7840,7430,7460,39671
2025-11-10,7460,7840,7440,7690,39180
2025-11-11,7720,7850,7520,7550,27209
2025-11-12,7550,7860,7550,7830,39778
2025-11-13,7830,7900,7760,7850,9590
2025-11-14,7900,7900,7690,7830,30065
2025-11-17,7860,8020,7690,8010,48050
2025-11-18,8010,8200,7750,8010,75583
2025-11-19,8010,8410,7850,8400,80991
2025-11-20,8390,8590,8340,8500,50803
2025-11-21,8430,8430,8160,8370,34620
2025-11-24,8420,8480,8160,8460,30474
2025-11-25,8360,8580,8300,8360,43936
2025-11-26,8420,8850,8360,8750,111426
2025-11-27,8670,8750,8550,8570,26550
2025-11-28,8600,8640,8350,8360,54245
2025-12-01,8360,8450,8260,8360,27009
2025-12-02,8290,8540,8290,8500,29524
2025-12-03,8500,11050,8480,11050,3826642
2025-12-04,11700,13450,11170,12140,7588038
2025-12-05,12210,12530,11200,11200,1888922
2025-12-08,11480,11580,10480,10650,792953
2025-12-09,10610,10610,10050,10270,446322
2025-12-10,10210,10290,9860,10040,355010
2025-12-11,10130,11900,10010,11380,2720711
2025-12-12,11670,12530,11510,11950,1852667
2025-12-15,11910,11910,11350,11550,382587
2025-12-16,11550,11650,10570,10630,402467
2025-12-17,10630,11900,10430,11270,853589
2025-12-18,11120,12400,10610,11730,825168
2025-12-19,11730,11730,10700,11300,398579
2025-12-22,11300,11400,10930,11160,240310
2025-12-23,11170,11360,10710,10890,153034
2025-12-24,10820,10890,10450,10500,167394
2025-12-26,10490,10710,10060,10210,162129
2025-12-29,10040,10210,9940,9990,131391
2025-12-30,10020,11330,9980,10300,582820
2026-01-02,10300,10300,9950,10120,106621
2026-01-05,10120,10550,9970,10550,123035
