Date,Open,High,Low,Close,Volume
2025-04-09,5005,5098,4918,4965,90056
2025-04-10,5204,5325,5151,5225,74310
2025-04-11,5224,5364,5144,5338,27190
2025-04-14,5338,6072,5292,5539,698931
2025-04-15,5538,6419,5511,5879,1683910
2025-04-16,5879,5959,5685,5739,212094
2025-04-17,5678,5899,5672,5879,98387
2025-04-18,5878,5925,5805,5852,77393
2025-04-21,5825,5852,5672,5719,67786
2025-04-22,5698,5885,5645,5772,74249
2025-04-23,5772,5912,5672,5886,62756
2025-04-24,5885,5892,5731,5792,65883
2025-04-25,5792,5999,5792,5919,101428
2025-04-28,5919,5952,5739,5866,70300
2025-04-29,5912,5939,5719,5719,50080
2025-04-30,5751,5805,5671,5685,34723
2025-05-02,5685,5885,5571,5665,74650
2025-05-07,5612,5665,5518,5619,47287
2025-05-08,5652,5652,5445,5519,54041
2025-05-09,5552,5625,5438,5512,42429
2025-05-12,5525,5659,5525,5639,33169
2025-05-13,5591,5718,5591,5705,55813
2025-05-14,5678,5765,5671,5752,32645
2025-05-15,5752,5859,5625,5759,54622
2025-05-16,5765,5765,5571,5665,71361
2025-05-19,5665,5692,5498,5579,39040
2025-05-20,5591,5625,5511,5565,40433
2025-05-21,5565,5632,5532,5539,34724
2025-05-22,5538,5572,5398,5432,53262
2025-05-23,5431,5465,5324,5365,43409
2025-05-26,5371,5604,5371,5438,54687
2025-05-27,5398,5551,5391,5445,23129
2025-05-28,5458,5591,5384,5438,31300
2025-05-29,5438,5491,5398,5405,67776
2025-05-30,5458,5458,5371,5385,24439
2025-06-02,5391,5418,5205,5205,66719
2025-06-04,5205,5445,5205,5432,26550
2025-06-05,5404,5491,5371,5425,22313
2025-06-09,5425,5545,5425,5539,45227
2025-06-10,5498,5565,5471,5485,18744
2025-06-11,5484,5565,5471,5545,25767
2025-06-12,5545,5578,5511,5545,30207
2025-06-13,5545,5545,5391,5525,41494
2025-06-16,5525,5565,5338,5472,44804
2025-06-17,5431,5491,5378,5465,44262
2025-06-18,5465,5518,5371,5472,45381
2025-06-19,5578,5831,5397,5418,109757
2025-06-20,5425,5532,5398,5519,40167
2025-06-23,5478,5478,5344,5398,48294
2025-06-24,5398,5539,5398,5479,36055
2025-06-25,5478,5585,5471,5532,88824
2025-06-26,5531,5552,5405,5552,44352
2025-06-27,5598,5598,5372,5372,34246
2025-06-30,5444,5638,5358,5565,65071
2025-07-01,5872,5966,5565,5906,474520
2025-07-02,5906,6206,5812,6193,279709
2025-07-03,6198,6572,6132,6566,289545
2025-07-04,6606,6820,6426,6800,276832
2025-07-07,6799,6806,6399,6546,232206
2025-07-08,6406,6666,6366,6593,145494
2025-07-09,6593,6699,6492,6573,135045
2025-07-10,6539,6686,6506,6560,236708
2025-07-11,6593,6593,6339,6420,244352
2025-07-14,6360,6360,5810,6150,212610
2025-07-15,6150,6310,6010,6220,69246
2025-07-16,6250,6300,6090,6160,40326
2025-07-17,6160,6220,6020,6130,28293
2025-07-18,6130,6200,6060,6130,37955
2025-07-21,6140,6250,6050,6120,28747
2025-07-22,6120,6200,5870,5960,48454
2025-07-23,5970,7020,5950,6080,3560264
2025-07-24,6100,6120,5840,5840,177903
2025-07-25,5840,5890,5760,5810,74676
2025-07-28,5890,5890,5680,5770,35011
2025-07-29,5800,5880,5720,5820,18520
2025-07-30,5780,6050,5780,5920,38118
2025-07-31,5910,5920,5610,5870,74309
2025-08-01,5870,5890,5680,5690,37663
2025-08-04,5610,5620,5390,5560,99574
2025-08-05,5520,5640,5500,5600,47983
2025-08-06,5580,5680,5530,5670,35343
2025-08-07,5670,5790,5570,5590,24912
2025-08-08,5580,5690,5520,5590,24136
2025-08-11,5590,5640,5480,5540,42921
2025-08-12,5540,5700,5490,5550,59993
2025-08-13,5550,5610,5500,5530,50553
2025-08-14,5530,5600,5500,5510,28982
2025-08-18,5470,5580,5400,5420,39477
2025-08-19,5420,5470,5320,5390,40173
2025-08-20,5390,5390,5260,5380,32605
2025-08-21,5350,5480,5340,5440,28451
2025-08-22,5500,5550,5400,5440,18690
2025-08-25,5570,5570,5430,5460,16016
2025-08-26,5460,5540,5430,5520,17716
2025-08-27,5550,5550,5370,5420,22279
2025-08-28,5420,5890,5360,5450,474681
2025-08-29,5450,5680,5430,5500,52305
2025-09-01,5490,5620,5450,5590,39931
2025-09-02,5650,5650,5500,5520,29726
2025-09-03,5510,5700,5510,5640,46037
2025-09-04,5680,5840,5620,5820,76304
2025-09-05,5800,5940,5800,5920,57450
2025-09-08,5920,6020,5810,5930,76165
2025-09-09,5930,6000,5900,5990,50753
2025-09-10,6030,6060,5960,6020,42150
2025-09-11,6000,6050,5840,5880,61407
2025-09-12,5940,5940,5770,5800,48737
2025-09-15,5810,6150,5810,6080,109393
2025-09-16,6090,6170,5960,5970,123741
2025-09-17,6000,6000,5830,5910,34175
2025-09-18,5950,5950,5800,5870,34761
2025-09-19,5870,5910,5790,5800,44224
2025-09-22,5810,5855,5780,5820,15296
2025-09-23,5830,5850,5670,5690,55331
2025-09-24,5690,5710,5520,5530,78037
2025-09-25,5600,5930,5300,5460,125806
2025-09-26,5500,5500,5180,5350,59216
2025-09-29,5460,5460,5360,5450,21113
2025-09-30,5500,5500,5310,5350,31953
2025-10-01,5380,5410,5280,5360,46437
2025-10-02,5360,5560,5350,5460,40601
2025-10-10,5450,5550,5340,5500,33624
2025-10-13,5500,5560,5410,5500,38717
2025-10-14,5550,5980,5500,5540,1409386
2025-10-15,5600,5730,5530,5680,145683
2025-10-16,5770,5890,5620,5680,133083
2025-10-17,5580,5710,5560,5590,61021
2025-10-20,5620,5790,5570,5660,34178
2025-10-21,5690,5850,5650,5690,108407
2025-10-22,5790,5790,5600,5750,62808
2025-10-23,5670,5760,5540,5550,60090
2025-10-24,5560,5600,5470,5530,68471
2025-10-27,5600,5600,5420,5510,76953
2025-10-28,5530,5780,5390,5440,103383
2025-10-29,5500,5500,5400,5430,36534
2025-10-30,5630,5740,5400,5420,108717
2025-10-31,5530,5530,5380,5410,65297
2025-11-03,5430,5440,5230,5400,106315
2025-11-04,5360,5360,5180,5220,93817
2025-11-05,5200,5290,4995,5230,97092
2025-11-06,5220,5360,5180,5340,36059
2025-11-07,5280,5320,5180,5230,25974
2025-11-10,5220,5320,5180,5310,36846
2025-11-11,5280,5370,5220,5290,25165
2025-11-12,5250,5370,5230,5350,20039
2025-11-13,5350,5450,5300,5440,28390
2025-11-14,5400,5420,5270,5270,39246
2025-11-17,5320,5320,5160,5220,30824
2025-11-18,5270,5300,5130,5220,45758
2025-11-19,5220,5540,5220,5310,67764
2025-11-20,5310,5400,5280,5340,22072
2025-11-21,5300,5300,5100,5180,53235
2025-11-24,5270,5270,5140,5180,22488
2025-11-25,5190,5270,5150,5220,27616
2025-11-26,5210,5250,5180,5200,73852
2025-11-27,5200,5370,5200,5370,33709
2025-11-28,5380,5490,5360,5440,36064
2025-12-01,5460,5470,5300,5300,41912
2025-12-02,5350,5450,5310,5400,38543
2025-12-03,5400,5550,5390,5490,45349
2025-12-04,5510,5740,5490,5650,188678
2025-12-05,5640,5910,5550,5900,218368
2025-12-08,5900,5990,5720,5890,163254
2025-12-09,5950,6250,5780,6100,321484
2025-12-10,6190,7100,6140,6750,2177048
2025-12-11,6770,6960,6410,6510,585063
2025-12-12,6510,6940,6210,6900,544865
2025-12-15,6790,7350,6640,7150,525817
2025-12-16,7280,7380,6640,6820,492221
2025-12-17,6820,6960,6660,6800,212184
2025-12-18,6680,7070,6650,7020,222215
2025-12-19,7040,8230,6930,8030,1436907
2025-12-22,8100,9250,8080,8990,1224095
2025-12-23,9030,9200,8305,8510,519553
2025-12-24,8530,8860,8100,8290,477314
2025-12-26,8350,8520,8170,8390,208378
2025-12-29,8580,9570,8410,9270,854448
2025-12-30,9430,9600,8520,8850,513292
2026-01-02,8930,11500,8730,11500,1587791
2026-01-05,11500,12810,10500,12470,2266175
2026-01-06,12660,12760,11800,12460,563850
2026-01-07,12470,12560,11810,12350,279123
2026-01-08,12240,12280,10000,10310,1229954
2026-01-09,10490,10500,9620,9900,513114
2026-01-12,10500,11090,9970,10220,956643
2026-01-13,10250,11200,10250,10780,613856
2026-01-14,10740,11100,10060,10180,356064
2026-01-15,10220,10820,10100,10500,386342
2026-01-16,10540,11090,10200,10800,571253
2026-01-19,10910,13290,10910,12480,1442885
2026-01-20,12410,14590,11190,12430,4085327
2026-01-21,12430,13560,12430,13150,1257420
2026-01-22,13510,13700,12070,12120,801653
2026-01-23,12150,12370,11160,11200,477363
2026-01-26,11200,12180,10850,11350,661435
2026-01-27,11310,11310,10590,10710,361970
2026-01-28,10810,11150,10530,10790,313898
2026-01-29,10820,11470,10620,11380,308561
2026-01-30,11380,11420,10920,11100,202352
2026-02-02,10900,11520,10640,10900,290050
2026-02-03,11230,12200,11080,11980,454798
2026-02-04,11980,12090,11120,11300,409499
2026-02-05,11100,11270,10790,10980,210243
2026-02-06,10740,10770,10010,10340,208781
2026-02-09,10680,11150,10340,10850,206929
2026-02-10,10900,11390,10450,10450,159869
2026-02-11,10460,10550,10260,10440,127296
2026-02-12,10590,10690,10200,10210,193110
2026-02-13,10150,10210,9750,9810,266867
2026-02-19,9990,10100,9750,9790,144019
2026-02-20,9790,9900,9530,9560,173985
2026-02-23,9580,10060,9350,9460,193227
2026-02-24,9460,9700,9370,9590,93097
