Date,Open,High,Low,Close,Volume
2025-04-09,1500,1512,1430,1488,38294
2025-04-10,1532,1534,1499,1527,41384
2025-04-11,1527,1534,1506,1532,21272
2025-04-14,1532,1600,1520,1579,47405
2025-04-15,1579,1650,1565,1639,63911
2025-04-16,1645,1656,1636,1642,38431
2025-04-17,1642,1649,1609,1632,47875
2025-04-18,1630,1639,1624,1633,31116
2025-04-21,1633,1640,1624,1635,31791
2025-04-22,1625,1645,1618,1636,21798
2025-04-23,1636,1680,1636,1674,109050
2025-04-24,1669,1745,1669,1713,103830
2025-04-25,1713,1736,1713,1721,89436
2025-04-28,1721,1725,1703,1708,34673
2025-04-29,1708,1730,1695,1717,49999
2025-04-30,1728,1728,1689,1690,33524
2025-05-02,1672,1690,1660,1681,21733
2025-05-07,1681,1698,1669,1688,36411
2025-05-08,1688,1700,1688,1698,47079
2025-05-09,1710,1715,1683,1699,27091
2025-05-12,1683,1720,1683,1712,60465
2025-05-13,1719,1751,1712,1751,75828
2025-05-14,1751,1772,1717,1764,52714
2025-05-15,1766,1766,1744,1757,41520
2025-05-16,1748,1748,1711,1711,31636
2025-05-19,1700,1720,1690,1702,26427
2025-05-20,1702,1728,1701,1702,12405
2025-05-21,1720,1725,1702,1713,19886
2025-05-22,1713,1714,1690,1702,27214
2025-05-23,1710,1710,1680,1680,15251
2025-05-26,1671,1700,1650,1668,28229
2025-05-27,1652,1679,1652,1672,15056
2025-05-28,1668,1710,1668,1671,28587
2025-05-29,1672,1708,1672,1701,14927
2025-05-30,1691,1709,1683,1696,11769
2025-06-02,1683,1705,1663,1698,21840
2025-06-04,1713,1713,1698,1703,31106
2025-06-05,1704,1742,1690,1738,59480
2025-06-09,1732,1861,1725,1834,297810
2025-06-10,1840,1840,1807,1810,71099
2025-06-11,1812,1853,1810,1835,92165
2025-06-12,1817,1865,1814,1854,84464
2025-06-13,1859,1884,1810,1818,124162
2025-06-16,1818,1818,1783,1797,39887
2025-06-17,1797,1822,1780,1796,35145
2025-06-18,1796,1814,1790,1801,19561
2025-06-19,1818,1818,1789,1796,26105
2025-06-20,1796,1816,1787,1794,25481
2025-06-23,1779,1810,1741,1758,51462
2025-06-24,1788,1817,1742,1805,70059
2025-06-25,1824,1824,1690,1786,61477
2025-06-26,1772,1785,1736,1744,36283
2025-06-27,1767,1797,1740,1791,66061
2025-06-30,1793,1806,1720,1750,38479
2025-07-01,1750,1760,1722,1743,58422
2025-07-02,1743,1743,1623,1724,43834
2025-07-03,1724,1744,1709,1734,48511
2025-07-04,1734,1754,1727,1742,47942
2025-07-07,1750,1760,1723,1747,30924
2025-07-08,1757,1763,1746,1758,20617
2025-07-09,1758,1771,1757,1761,17507
