Date,Open,High,Low,Close,Volume
2025-04-09,22700,22900,22000,22100,479178
2025-04-10,24200,24450,23450,23900,673585
2025-04-11,23100,24500,22950,24000,591081
2025-04-14,24400,24500,23500,24300,386891
2025-04-15,24000,24550,23950,24350,251633
2025-04-16,24050,24150,23650,23700,253382
2025-04-17,23400,24250,23400,24050,261703
2025-04-18,24000,24300,23800,24300,152849
2025-04-21,24100,24900,23800,23800,332409
2025-04-22,23550,23800,23350,23500,241520
2025-04-23,24050,24500,23750,24400,277230
2025-04-24,24900,25000,24300,24800,384010
2025-04-25,25200,25250,23850,24050,460572
2025-04-28,22900,23000,22150,22250,976245
2025-04-29,22400,22950,22300,22750,360285
2025-04-30,22750,22800,22250,22450,338305
2025-05-02,22600,22800,22350,22450,187502
2025-05-07,22800,22800,22450,22800,235353
2025-05-08,22950,23350,22800,22800,405941
2025-05-09,23000,23100,22400,22550,207121
2025-05-12,22800,23450,22700,23450,319737
2025-05-13,24200,24500,23550,23850,403569
2025-05-14,24300,24650,24150,24400,381835
2025-05-15,24450,24600,23900,23950,241727
2025-05-16,24050,24050,22300,23350,659311
2025-05-19,22650,22850,22000,22150,469089
2025-05-20,22500,22650,22250,22250,211675
2025-05-21,22350,22450,22050,22250,246997
2025-05-22,22000,22250,21200,21350,519523
2025-05-23,21400,21600,21150,21300,220344
2025-05-26,21300,22050,21200,21850,391819
2025-05-27,22150,22150,21700,21850,222779
2025-05-28,22100,22700,22100,22350,430832
2025-05-29,22900,22950,22500,22850,376800
2025-05-30,22550,22600,22150,22250,215766
2025-06-02,22250,22350,21900,22000,224420
2025-06-04,22400,22800,22250,22250,349922
2025-06-05,22350,23250,22250,22850,426259
2025-06-09,23450,24200,23300,24000,555349
2025-06-10,25100,25100,24150,24150,649780
2025-06-11,24400,27700,24400,27700,2000565
2025-06-12,27900,29500,27000,28500,1822288
2025-06-13,28350,28450,27100,27650,1102099
2025-06-16,27250,28500,26750,28200,531928
2025-06-17,28500,29650,27550,28200,772811
2025-06-18,28000,28950,27800,28500,370498
2025-06-19,28800,28800,27800,28200,415271
2025-06-20,28500,28550,28000,28150,395983
2025-06-23,27350,27750,27150,27600,357462
2025-06-24,28150,28400,27600,27800,407907
2025-06-25,28550,29700,28200,28750,1180836
2025-06-26,30550,31000,28950,29250,1481295
2025-06-27,29650,29750,28250,28650,404789
2025-06-30,28400,28500,27600,27750,344481
2025-07-01,27850,28250,27550,27700,368003
2025-07-02,27400,27500,26800,26950,316122
2025-07-03,27500,27900,27200,27900,280547
2025-07-04,28350,28350,27050,27100,254170
2025-07-07,26800,27250,26600,26800,220315
2025-07-08,26500,27200,26400,26650,241323
2025-07-09,26950,27000,26150,26300,221650
2025-07-10,26600,26850,25750,25950,415920
2025-07-11,26150,26900,26150,26250,451365
2025-07-14,26650,26750,25700,26050,318413
2025-07-15,25850,26150,25550,26050,337860
2025-07-16,26300,26350,25850,26100,242421
2025-07-17,26050,26050,25250,25900,304523
2025-07-18,26150,26250,25900,26050,199232
2025-07-21,26050,26050,25600,25750,172304
2025-07-22,25800,25950,25300,25350,282424
2025-07-23,25400,25450,24300,25050,284598
2025-07-24,25300,25500,24850,24850,236448
2025-07-25,24750,25000,24350,24500,207493
2025-07-28,24700,26100,24450,25550,546750
2025-07-29,25850,26150,25000,25550,432216
2025-07-30,25650,28650,25650,27100,2017412
2025-07-31,27300,27300,26300,26850,441001
2025-08-01,26200,26300,24750,24800,615720
