Date,Open,High,Low,Close,Volume
2025-04-09,1200,1200,1150,1188,60842
2025-04-10,1199,1199,1178,1194,51828
2025-04-11,1205,1205,1171,1190,46374
2025-04-14,1200,1201,1180,1190,50420
2025-04-15,1201,1230,1181,1189,44129
2025-04-16,1189,1189,1162,1168,55997
2025-04-17,1185,1200,1142,1171,113552
2025-04-18,1176,1176,1147,1154,62886
2025-04-21,1163,1164,1138,1157,48370
2025-04-22,1159,1159,1147,1159,37579
2025-04-23,1170,1186,1151,1175,65391
2025-04-24,1185,1185,1167,1177,24434
2025-04-25,1177,1180,1168,1178,23249
2025-04-28,1189,1230,1176,1206,28359
2025-04-29,1215,1215,1191,1210,24649
2025-04-30,1217,1217,1144,1197,23812
2025-05-02,1208,1214,1188,1203,33593
2025-05-07,1215,1215,1186,1200,27575
2025-05-08,1212,1215,1188,1206,30754
2025-05-09,1214,1214,1196,1207,15052
2025-05-12,1214,1214,1185,1209,47986
2025-05-13,1221,1221,1199,1214,27840
2025-05-14,1225,1225,1199,1219,49133
2025-05-15,1231,1231,1207,1220,23235
2025-05-16,1229,1230,1207,1224,32977
2025-05-19,1223,1224,1208,1223,28209
2025-05-20,1235,1242,1224,1224,11270
2025-05-21,1236,1236,1210,1229,17976
2025-05-22,1232,1232,1214,1229,23207
2025-05-23,1229,1229,1217,1226,21588
2025-05-26,1238,1238,1214,1220,20628
2025-05-27,1225,1227,1214,1223,12130
2025-05-28,1229,1229,1210,1224,16438
2025-05-29,1224,1224,1211,1223,33728
2025-05-30,1223,1229,1215,1229,19781
2025-06-02,1241,1241,1218,1235,10604
2025-06-04,1246,1246,1224,1242,22929
2025-06-05,1254,1260,1237,1250,60221
2025-06-09,1260,1261,1233,1245,68223
2025-06-10,1257,1257,1240,1249,16671
2025-06-11,1260,1261,1249,1260,22178
2025-06-12,1271,1638,1270,1638,7186438
2025-06-13,1745,2060,1562,1671,24238925
2025-06-16,1763,1985,1700,1725,15224981
2025-06-17,1691,1691,1608,1676,780392
2025-06-18,1692,1776,1692,1770,567280
2025-06-19,1781,1798,1689,1705,321551
2025-06-20,1685,2000,1636,1700,5604300
2025-06-23,1696,1945,1666,1705,5215824
2025-06-24,1730,1883,1720,1759,2648227
2025-06-25,1750,1850,1729,1797,1128684
2025-06-26,1828,1846,1750,1766,722306
2025-06-27,1766,1820,1711,1734,308604
2025-06-30,1759,1780,1660,1668,279409
2025-07-01,1667,1692,1605,1617,201154
2025-07-02,1630,1634,1550,1568,170643
2025-07-03,1567,1582,1531,1575,127077
2025-07-04,1575,1590,1516,1575,166052
2025-07-07,1559,1612,1545,1587,115766
2025-07-08,1587,1644,1574,1610,152743
2025-07-09,1621,1726,1575,1701,246863
2025-07-10,1721,1721,1638,1643,194845
2025-07-11,1642,1664,1611,1646,115108
2025-07-14,1658,1672,1550,1637,105172
2025-07-15,1637,1650,1605,1639,77539
2025-07-16,1639,1656,1614,1656,131456
2025-07-17,1664,1664,1610,1630,108063
2025-07-18,1631,1636,1584,1628,74821
2025-07-21,1628,1722,1619,1701,298880
2025-07-22,1723,1745,1648,1659,281073
2025-07-23,1670,1675,1608,1638,153654
2025-07-24,1638,1648,1601,1622,169038
2025-07-25,1625,1639,1605,1622,62031
2025-07-28,1638,1638,1516,1603,113439
2025-07-29,1603,1605,1546,1590,57025
2025-07-30,1605,1607,1555,1585,130849
2025-07-31,1598,1615,1547,1581,55627
2025-08-01,1581,1581,1520,1544,114552
2025-08-04,1544,1547,1496,1533,88608
2025-08-05,1548,1550,1503,1527,65929
2025-08-06,1534,1539,1492,1511,120510
2025-08-07,1519,1519,1491,1503,52073
2025-08-08,1510,1550,1494,1547,94272
2025-08-11,1550,1550,1475,1520,110266
2025-08-12,1519,1571,1491,1560,173216
2025-08-13,1559,1564,1506,1552,90781
2025-08-14,1552,1552,1524,1542,55560
2025-08-18,1549,1549,1498,1512,63897
2025-08-19,1520,1756,1489,1533,2220861
2025-08-20,1533,1545,1482,1515,172081
2025-08-21,1515,1552,1506,1539,89587
2025-08-22,1532,1587,1531,1552,89374
2025-08-25,1562,1562,1535,1545,57669
2025-08-26,1542,1560,1512,1515,89236
2025-08-27,1527,1534,1496,1513,47274
2025-08-28,1521,1521,1498,1505,24506
2025-08-29,1518,1518,1476,1501,53187
2025-09-01,1500,1513,1474,1490,88776
2025-09-02,1485,1509,1485,1505,41136
2025-09-03,1508,1518,1488,1515,64672
2025-09-04,1524,1700,1515,1582,1079324
2025-09-05,1577,1587,1552,1583,122574
2025-09-08,1579,1583,1560,1564,58497
2025-09-09,1564,1567,1539,1553,23535
2025-09-10,1547,1578,1520,1548,54476
2025-09-11,1548,1571,1542,1571,36379
2025-09-12,1584,1584,1525,1567,98098
2025-09-15,1573,1573,1530,1530,60324
2025-09-16,1518,1532,1497,1515,72016
2025-09-17,1525,1622,1502,1523,256944
2025-09-18,1519,1573,1510,1533,47313
2025-09-19,1544,1544,1495,1502,85946
2025-09-22,1502,1584,1495,1526,233035
2025-09-23,1519,1580,1496,1568,163123
2025-09-24,1572,2035,1561,2035,10978755
2025-09-25,2090,2645,2085,2645,8816735
2025-09-26,3180,3435,2415,2520,32235034
2025-09-29,2410,2885,2295,2525,20839024
2025-09-30,2490,2760,2300,2360,8165912
2025-10-01,2425,2525,2245,2265,4736125
2025-10-02,2290,2305,2100,2135,1554185
2025-10-10,2190,2195,1972,2095,1208996
2025-10-13,2030,2115,2020,2050,715169
2025-10-14,2070,2205,2015,2085,2054025
2025-10-15,2150,2255,2060,2185,1786374
2025-10-16,2195,2730,2105,2465,20400785
2025-10-17,2575,2700,2250,2250,5654892
2025-10-20,2360,2735,2350,2535,14823542
2025-10-21,2600,2605,2325,2355,2266638
2025-10-22,2425,3060,2325,3060,27052515
2025-10-23,3345,3495,2880,2930,18141194
2025-10-24,2945,2960,2780,2895,4222873
2025-10-27,2870,2960,2815,2945,3057077
2025-10-28,2940,2940,2675,2700,3097054
2025-10-29,2700,2765,2550,2575,1612125
2025-10-30,2700,2785,2450,2480,1892414
2025-10-31,2540,2570,2390,2435,1419904
2025-11-03,2445,2455,2325,2405,1133375
2025-11-04,2430,2870,2360,2535,15929014
2025-11-05,2480,2480,2235,2355,1520867
2025-11-06,2385,2440,2255,2275,815415
2025-11-07,2185,2290,2155,2220,553542
2025-11-10,2190,2285,2180,2255,414001
2025-11-11,2435,2500,2295,2320,1439699
2025-11-12,2370,2390,2260,2305,431149
2025-11-13,2305,2305,2185,2225,374040
2025-11-14,2195,2240,2130,2160,388480
2025-11-17,2170,2175,2105,2150,370429
2025-11-18,2150,2150,2070,2075,296694
2025-11-19,2075,2145,2020,2075,280692
2025-11-20,2100,2160,2085,2100,195864
2025-11-21,2030,2145,2000,2000,255269
2025-11-24,2010,2080,1979,2055,287082
2025-11-25,2055,2080,1989,1997,217937
2025-11-26,1997,2055,1944,2050,283808
2025-11-27,2030,2090,2010,2065,173924
2025-11-28,2065,2130,2020,2110,318444
2025-12-01,2095,2185,2095,2130,312300
2025-12-02,2120,2170,2100,2130,221036
2025-12-03,2130,2155,2100,2140,120697
2025-12-04,2170,2175,2040,2060,157577
2025-12-05,2050,2145,2040,2085,185119
2025-12-08,2080,2120,2050,2070,118095
2025-12-09,2070,2135,2050,2095,163591
2025-12-10,2100,2100,2020,2025,178686
2025-12-11,2035,2095,2005,2030,224437
2025-12-12,2050,2075,1990,2025,162104
2025-12-15,2010,2035,1972,2020,135993
2025-12-16,2000,2015,1959,1971,219427
2025-12-17,1952,1997,1929,1935,151995
2025-12-18,1900,1942,1886,1895,304173
2025-12-19,1936,1965,1873,1965,194409
2025-12-22,1977,2000,1939,1967,160454
2025-12-23,1967,2000,1893,1902,170214
2025-12-24,1902,2470,1873,2250,32030116
2025-12-26,2230,2780,2225,2610,29969697
2025-12-29,2580,2815,2490,2540,6683425
2025-12-30,2560,2580,2335,2345,1731097
2026-01-02,2365,2680,2305,2590,7387446
2026-01-05,2610,2895,2600,2650,6859616
2026-01-06,2685,2715,2510,2520,1303485
2026-01-07,2570,2570,2400,2485,1078043
2026-01-08,2485,2485,2335,2365,664675
2026-01-09,2365,2430,2300,2345,629248
2026-01-12,2360,2430,2335,2365,601416
2026-01-13,2410,2655,2340,2380,3401183
2026-01-14,2405,2600,2385,2465,1590862
2026-01-15,2465,2640,2445,2575,1418980
2026-01-16,2590,2625,2500,2500,969276
2026-01-19,2525,2815,2525,2795,3367300
2026-01-20,2885,2885,2655,2670,1682034
2026-01-21,2670,2670,2490,2575,822603
2026-01-22,2585,2885,2575,2760,2963590
2026-01-23,2845,2955,2650,2685,1639764
2026-01-26,2680,2680,2530,2580,671346
2026-01-27,2555,2570,2410,2445,761735
2026-01-28,2440,2560,2430,2500,537291
2026-01-29,2500,2500,2395,2435,467527
2026-01-30,2435,2440,2315,2330,640466
2026-02-02,2300,2340,2235,2240,324308
2026-02-03,2250,2280,2180,2235,372663
2026-02-04,2205,2320,2195,2290,334707
2026-02-05,2300,2305,2185,2285,415042
2026-02-06,2280,2280,2150,2195,335558
2026-02-09,2205,2300,2175,2180,244980
2026-02-10,2200,2600,2185,2290,2875228
2026-02-11,2310,2325,2235,2260,272577
2026-02-12,2260,2270,2150,2200,288690
2026-02-13,2195,2205,2090,2115,291842
2026-02-19,2125,2180,2100,2175,179006
2026-02-20,2170,2210,2140,2145,178714
2026-02-23,2150,2230,2135,2145,244520
2026-02-24,2155,2155,2090,2150,134806
2026-02-25,2150,2205,2130,2145,205121
2026-02-26,2220,2220,2100,2105,240203
