Date,Open,High,Low,Close,Volume
2025-04-09,6610,7060,6610,6840,54129
2025-04-10,6970,7170,6970,7120,29447
2025-04-11,7070,7500,7040,7480,42696
2025-04-14,7550,7900,7380,7790,88959
2025-04-15,7790,7810,7500,7660,35277
2025-04-16,7700,7780,7430,7530,76002
2025-04-17,7450,8120,7450,7880,154228
2025-04-18,7870,8490,7760,8040,86765
2025-04-21,8120,8240,7650,7740,41157
2025-04-22,7840,8100,7600,7830,31838
2025-04-23,7980,7980,7550,7630,84155
2025-04-24,7690,7710,7530,7560,35758
2025-04-25,7570,7670,7400,7400,77057
2025-04-28,7700,7700,7040,7040,62530
2025-04-29,7020,7500,7020,7260,22663
2025-04-30,7180,7320,7100,7110,18711
2025-05-02,7340,7350,7080,7160,12408
2025-05-07,7290,7290,6850,6940,48640
2025-05-08,7140,7140,6900,7020,27421
2025-05-09,7030,7050,6890,6950,38759
2025-05-12,7070,7090,6900,7090,22234
2025-05-13,7190,7240,7010,7160,47153
2025-05-14,7750,7750,7010,7090,28675
2025-05-15,7200,7200,6950,7150,25694
2025-05-16,7090,7110,6950,6970,45187
2025-05-19,7140,7140,6870,7000,41295
2025-05-20,6970,7340,6970,7230,52872
2025-05-21,7160,7630,7150,7620,63844
2025-05-22,7660,7660,7420,7550,27273
2025-05-23,7570,7580,7140,7140,57598
2025-05-26,7150,7250,6810,7040,84238
2025-05-27,7010,7170,6900,7100,31955
2025-05-28,7400,7680,7170,7450,99369
2025-05-29,7540,8100,7460,7970,168594
2025-05-30,7990,8780,7810,8590,308524
2025-06-02,8400,8500,8000,8110,104936
2025-06-04,8240,8240,7940,7980,56306
2025-06-05,7850,8020,7830,7830,45011
2025-06-09,7990,7990,7620,7890,36786
2025-06-10,7800,7980,7710,7780,44640
2025-06-11,7960,7960,7740,7810,43910
2025-06-12,7890,8050,7810,7810,36873
2025-06-13,7890,7890,7410,7600,63169
2025-06-16,7610,8050,7450,7920,46533
2025-06-17,8000,8000,7710,7820,44061
2025-06-18,7800,7940,7720,7940,25627
2025-06-19,8660,8790,7910,7990,164767
2025-06-20,7990,8100,7850,7980,42774
2025-06-23,7970,8090,7640,7700,54465
2025-06-24,7760,7880,7660,7700,67595
2025-06-25,7700,7840,7650,7720,46002
2025-06-26,7720,7720,7540,7590,62083
2025-06-27,7620,7780,7580,7580,38044
2025-06-30,9330,9330,7990,8650,1845515
2025-07-01,8540,8740,8120,8360,526690
2025-07-02,8310,8370,8000,8100,188479
2025-07-03,8390,8850,8020,8790,520228
2025-07-04,8780,8780,8210,8230,166247
2025-07-07,8150,8280,8000,8000,120958
2025-07-08,8000,8300,7950,8210,84190
2025-07-09,8280,8300,8000,8200,197616
2025-07-10,8420,9190,8350,8920,854241
2025-07-11,8930,9210,8660,8960,365745
2025-07-14,8970,9140,8340,8370,286889
2025-07-15,8450,9400,8250,9200,785531
2025-07-16,9000,11960,8810,10120,6748755
2025-07-17,10120,11120,10020,10440,3514510
2025-07-18,10440,10650,9640,10050,1158230
2025-07-21,10000,10040,9300,9410,522089
2025-07-22,9360,9610,9100,9180,353157
2025-07-23,9180,9470,9000,9320,343830
2025-07-24,9430,9500,8980,8980,315126
2025-07-25,8980,9450,8910,9150,320100
2025-07-28,9150,9350,8890,9010,244081
2025-07-29,9060,9070,8630,8700,281403
2025-07-30,8650,8800,8320,8380,316645
2025-07-31,8400,8490,8270,8390,158320
2025-08-01,8390,8400,8080,8120,187781
2025-08-04,8120,8330,8030,8230,99099
2025-08-05,8230,8420,8200,8300,101777
2025-08-06,8320,8540,8200,8390,94691
2025-08-07,8390,8410,8180,8240,101172
2025-08-08,8240,8370,8200,8290,52325
2025-08-11,8240,8390,8110,8310,87622
2025-08-12,8280,8450,8270,8280,70918
2025-08-13,8300,8420,8170,8250,95993
2025-08-14,8150,8310,8150,8310,90549
2025-08-18,8300,8320,8100,8160,57656
2025-08-19,8120,8130,7900,7970,119481
2025-08-20,7800,8030,7790,8030,102909
2025-08-21,8030,8090,7850,7860,68977
2025-08-22,7890,8070,7820,7870,74592
2025-08-25,7890,8080,7890,8070,54712
2025-08-26,8070,8120,7920,8000,100966
2025-08-27,8100,8100,7800,7850,144610
2025-08-28,7850,7930,7550,7860,122878
2025-08-29,7840,7980,7760,7780,37940
2025-09-01,7770,7780,7600,7690,115665
2025-09-02,7670,7780,7590,7640,141434
2025-09-03,7640,7760,7470,7760,147437
2025-09-04,7790,8180,7730,8010,158095
2025-09-05,8000,8400,7900,8280,154929
2025-09-08,8280,8500,8150,8300,110107
2025-09-09,8300,8350,8140,8290,84207
2025-09-10,8290,8290,8030,8180,116229
2025-09-11,8180,8390,8090,8190,60753
2025-09-12,8190,8310,8150,8260,73189
2025-09-15,8260,8680,8160,8640,167725
2025-09-16,8670,8670,8320,8410,142179
2025-09-17,8510,8510,8250,8410,82832
2025-09-18,8420,8500,8230,8270,82282
2025-09-19,8250,8500,8200,8290,158817
2025-09-22,8290,8370,8200,8340,92840
2025-09-23,8400,8480,8200,8250,118984
2025-09-24,8260,8260,7920,8000,182686
2025-09-25,8000,8070,7900,7940,72597
2025-09-26,7840,7940,7700,7770,83974
2025-09-29,7860,8220,7770,8080,124784
2025-09-30,8080,8180,7970,8110,43875
2025-10-01,8140,8190,8010,8100,48924
2025-10-02,8110,8300,7980,8220,73365
2025-10-10,8190,8440,8000,8400,127157
2025-10-13,8260,8550,8170,8330,112629
