Date,Open,High,Low,Close,Volume
2025-04-09,70900,70900,67500,68600,2926001
2025-04-10,74500,74600,71900,73100,2764273
2025-04-11,75000,78200,74100,77600,4571802
2025-04-14,81100,81100,78800,80100,2553658
2025-04-15,79900,80000,78500,79400,1973213
2025-04-16,77200,79400,76200,77300,2023987
2025-04-17,77700,78600,76500,77900,1479940
2025-04-18,78700,79800,76900,78400,2214342
2025-04-21,79200,79200,76600,77900,1369990
2025-04-22,76900,79600,76800,79000,2051026
2025-04-23,80000,81300,78800,79900,2700319
2025-04-24,80500,82400,79400,80900,2616604
2025-04-25,82700,90000,81900,89900,7364955
2025-04-28,95000,95300,88300,89300,6344048
2025-04-29,82400,82400,78000,78500,23657169
2025-04-30,79800,79900,76300,78500,5235325
2025-05-02,78500,80500,78200,78900,2513918
2025-05-07,81300,81800,79500,80400,2860249
2025-05-08,80200,81100,79300,80300,2192029
2025-05-09,80500,80600,79600,79800,1382044
2025-05-12,80100,80700,75100,76200,3248756
2025-05-13,74600,78800,73200,77700,2835750
2025-05-14,77500,80000,77500,79500,1720359
2025-05-15,80500,81300,78700,80500,1786722
2025-05-16,81400,82900,80700,81200,2157291
2025-05-19,80100,81900,78400,78900,1732321
2025-05-20,79600,79600,77200,77600,1534112
2025-05-21,77600,80100,77600,79200,1367156
2025-05-22,78200,78400,77100,77300,1162756
2025-05-23,77500,77700,75700,76000,1394220
2025-05-26,75200,79500,74700,78900,1999042
2025-05-27,79400,80000,78000,78800,1500108
2025-05-28,79200,79600,76300,76500,2049074
2025-05-29,77300,78800,76600,78100,1439566
2025-05-30,78400,78700,76300,78000,2995093
2025-06-02,77600,79100,76500,77800,1499970
2025-06-04,77500,77600,75600,76800,1957149
2025-06-05,77500,79400,77200,78000,2446125
2025-06-09,77800,77800,75000,75600,2388406
2025-06-10,76200,79700,75800,78900,4552742
2025-06-11,81400,81400,78300,79400,2671173
2025-06-12,79600,86600,79600,84000,11376916
2025-06-13,84000,85000,81100,84700,4055268
2025-06-16,84100,85700,82700,85300,3234826
2025-06-17,87500,93800,86900,92000,11084468
2025-06-18,91400,95800,91200,92400,5032513
2025-06-19,92200,93300,87300,89200,3862329
2025-06-20,88300,91400,86400,88600,2973226
2025-06-23,87000,88200,86000,86300,1907520
2025-06-24,87300,88800,84500,87400,2679955
2025-06-25,88400,89300,82100,82500,3391991
2025-06-26,83000,83500,78600,80300,2781027
2025-06-27,82000,82400,79000,79400,1769254
2025-06-30,79400,82200,79100,79400,1849414
2025-07-01,80300,81200,77800,78800,1537506
2025-07-02,79300,79600,76000,76600,1734906
2025-07-03,76700,77800,75700,77000,1461348
2025-07-04,76800,76900,72300,73100,2445898
2025-07-07,71500,75000,71500,73900,1264357
2025-07-08,76100,77900,75100,76700,1885968
2025-07-09,79000,79200,77500,78100,1441793
2025-07-10,78100,80000,76900,78200,1733988
2025-07-11,78600,78800,77100,77500,1242558
2025-07-14,76800,78500,75800,76600,972322
2025-07-15,76800,78100,76500,78000,780893
2025-07-16,78400,79700,77300,78000,1212567
2025-07-17,78800,81900,77800,80700,2879405
2025-07-18,81600,81700,79000,80400,1353803
2025-07-21,82800,85100,82300,84400,2654951
2025-07-22,84600,86500,83100,86100,2345933
2025-07-23,85900,87000,82300,83500,2031904
2025-07-24,84100,90000,84100,88800,6358841
2025-07-25,88000,90500,86200,90000,2582320
2025-07-28,94000,98100,92800,97600,8088069
2025-07-29,100100,101700,95100,96800,8189040
2025-07-30,99400,101600,97100,99000,5150754
2025-07-31,103700,114900,102800,112300,14226437
2025-08-01,116200,118000,109500,117400,9262548
2025-08-04,114800,116900,108500,114300,5049581
2025-08-05,114500,117300,113100,116100,3300902
2025-08-06,113800,115100,111500,114200,2253902
2025-08-07,115100,119400,114200,117000,3705475
2025-08-08,116500,118900,114500,117700,2059977
2025-08-11,114600,114600,107000,107000,5606247
2025-08-12,106700,110100,102200,104000,3192221
2025-08-13,105500,108200,103400,106300,2295639
2025-08-14,106500,109500,104700,106600,2250745
2025-08-18,106600,111000,106600,109200,2108944
2025-08-19,110200,110500,105000,106000,1705666
2025-08-20,102000,107000,99100,105200,3086401
2025-08-21,106000,111700,105900,111400,2329291
2025-08-22,113000,116000,112400,114000,2384774
2025-08-25,116300,116400,109200,114900,3404521
2025-08-26,119300,119400,107200,107800,5715081
2025-08-27,110900,113000,108400,110900,3269360
2025-08-28,108900,110700,106100,109800,1733882
2025-08-29,109400,114200,108800,112000,2568211
2025-09-01,112600,116600,111300,116400,2631238
2025-09-02,118200,123700,116700,123200,4364919
2025-09-03,123800,123800,116700,117700,3438865
2025-09-04,116100,120900,115500,118900,2091765
2025-09-05,115000,115000,110100,112500,19178685
2025-09-08,111800,112900,109700,110900,2083291
2025-09-09,112700,112800,109700,110000,1777225
2025-09-10,109600,111000,108500,110700,2229298
2025-09-11,111700,112600,110300,112600,2813669
2025-09-12,112400,114000,110200,113200,1929822
2025-09-15,111300,111400,109400,109500,1503737
2025-09-16,110000,112100,110000,110800,1261066
2025-09-17,114600,115200,111800,113000,2359178
2025-09-18,112500,114200,110500,111000,1438433
2025-09-19,110500,112100,109800,111700,1487037
2025-09-22,111000,111000,109000,109600,1182021
2025-09-23,108300,111900,107900,110500,1661930
2025-09-24,111300,111800,109600,110600,981430
2025-09-25,110700,112300,109300,109600,1255970
2025-09-26,109800,110200,105100,107000,1368632
2025-09-29,105600,107400,105200,107000,1018809
2025-09-30,107200,111000,106800,110300,1409352
2025-10-01,110200,112000,109000,110400,1099877
2025-10-02,110700,111500,109100,111500,1191342
2025-10-10,110700,110800,107000,109300,1406682
2025-10-13,108000,113000,107700,109400,1657628
2025-10-14,109400,111400,99600,103100,3853812
2025-10-15,104200,106800,103400,105100,1595415
2025-10-16,108700,112000,107700,109100,2020291
2025-10-17,113200,113700,105500,107200,3468221
2025-10-20,109400,114500,108300,113700,3226161
2025-10-21,115600,121400,113900,120700,4394249
2025-10-22,123900,132800,118000,132400,6520651
2025-10-23,129300,138300,128600,134900,5914162
2025-10-24,134400,136700,131800,135200,2516846
2025-10-27,140400,143500,134500,139700,4505399
2025-10-28,137100,137100,129300,131500,3506856
2025-10-29,133500,134700,127200,131900,4039971
2025-10-30,149600,151600,137500,141000,6605801
2025-10-31,136900,141600,133700,137600,3867152
2025-11-03,141100,144000,137600,138800,3952415
2025-11-04,138800,140000,135000,136600,2604923
2025-11-05,136000,136000,120000,126400,4289853
2025-11-06,129400,131800,123000,123000,2066794
2025-11-07,119000,139100,117000,126800,4418401
2025-11-10,128100,130500,124600,129600,1860111
2025-11-11,130100,134500,126300,126600,2065914
2025-11-12,127100,129400,125700,126500,1031163
2025-11-13,126500,130600,123800,130500,1627651
2025-11-14,126800,132500,125700,129100,2817706
2025-11-17,131200,133800,129300,130900,1331927
2025-11-18,129200,133700,127500,127800,1712956
2025-11-19,129200,129200,121100,123000,1433995
2025-11-20,124600,127100,124200,125000,817151
2025-11-21,121200,122400,119000,119800,877135
2025-11-24,120800,121100,115500,118800,3089480
2025-11-25,120000,121100,112200,113000,1722922
2025-11-26,113000,114900,111000,113900,1161054
2025-11-27,113500,113600,110000,110500,1348372
2025-11-28,110000,111400,107100,107800,1800329
