Date,Open,High,Low,Close,Volume
2025-04-09,14380,14540,13300,13620,94565
2025-04-10,14420,14900,13500,14580,97357
2025-04-11,14190,14880,14120,14810,44554
2025-04-14,15190,15350,14790,15110,55589
2025-04-15,15400,15430,14900,15260,43335
2025-04-16,15280,15430,14730,14800,38178
2025-04-17,14950,15170,14700,14880,35513
2025-04-18,14960,15200,14760,15100,26723
2025-04-21,14980,15160,14800,14810,36102
2025-04-22,14780,14940,14610,14800,57745
2025-04-23,15020,15170,14820,15020,44626
2025-04-24,15140,15220,14900,15010,53083
2025-04-25,15130,15230,14960,14970,27582
2025-04-28,14960,14960,14560,14580,70158
2025-04-29,14620,15390,14620,15370,73514
2025-04-30,15380,15390,14880,15190,53908
2025-05-02,15220,15750,14970,15180,97976
2025-05-07,15020,15180,14520,14600,81544
2025-05-08,14500,14900,14500,14900,53741
2025-05-09,14750,14860,14440,14440,58476
2025-05-12,14460,15650,14000,14610,94904
2025-05-13,14840,14840,14530,14600,64130
2025-05-14,14400,14550,14090,14220,91724
2025-05-15,14220,14320,14080,14130,66332
2025-05-16,14130,14130,13540,13540,113584
2025-05-19,13450,13490,12900,12970,155429
2025-05-20,13160,13490,12930,13040,114842
2025-05-21,13120,13230,12960,13110,90499
2025-05-22,13020,13020,12810,12940,45971
2025-05-23,13000,13120,12720,12800,68073
2025-05-26,12590,12800,12500,12500,89382
2025-05-27,12520,13480,12520,12750,104351
2025-05-28,13010,13090,12010,12680,148091
2025-05-29,12680,12930,12650,12740,42568
2025-05-30,12960,13540,12900,13030,120926
2025-06-02,13100,13900,12900,13290,124132
2025-06-04,13350,13470,13150,13150,68527
2025-06-05,13170,13510,13120,13280,64242
2025-06-09,13320,13490,12820,13140,110394
2025-06-10,13080,13520,12880,13120,85661
2025-06-11,13140,13220,13000,13010,62814
2025-06-12,15000,15000,13680,13760,382564
2025-06-13,13850,13870,13070,13200,190437
2025-06-16,13200,13200,12520,12570,218778
2025-06-17,12590,12900,12200,12330,137124
2025-06-18,12570,12570,12240,12290,83591
2025-06-19,12320,12360,12070,12350,83465
2025-06-20,12350,12540,12160,12200,81952
2025-06-23,12100,12130,11800,11850,111724
2025-06-24,12000,12360,11990,12300,74892
2025-06-25,12410,12410,11800,12080,75919
