Date,Open,High,Low,Close,Volume
2025-04-09,6460,6540,6300,6480,43410
2025-04-10,6640,6740,6550,6730,21258
2025-04-11,6710,6780,6620,6690,14069
2025-04-14,6730,6740,6540,6700,14020
2025-04-15,6650,6840,6650,6820,20938
2025-04-16,6840,6840,6710,6720,18584
2025-04-17,6780,6840,6670,6840,14385
2025-04-18,6830,6890,6780,6870,30266
2025-04-21,6880,6930,6840,6910,10213
2025-04-22,6800,7160,6800,7050,62032
2025-04-23,7070,7070,7000,7040,34935
2025-04-24,7040,7070,6960,7050,77224
2025-04-25,7050,7210,7050,7180,88876
2025-04-28,7200,7230,7160,7180,16184
2025-04-29,7180,7260,7150,7240,26891
2025-04-30,7250,7280,7200,7200,13520
2025-05-02,7220,7220,7070,7150,23615
2025-05-07,7150,7170,6990,7120,34583
2025-05-08,7120,7120,7010,7040,20774
2025-05-09,7040,7090,7020,7060,25393
2025-05-12,7070,7540,7070,7490,153692
2025-05-13,7570,7570,7410,7500,36347
2025-05-14,7480,7570,7430,7550,57721
2025-05-15,7550,7690,7480,7600,60015
2025-05-16,7600,7600,7400,7550,61101
2025-05-19,7550,7550,7300,7410,43504
2025-05-20,7440,7480,7380,7430,17969
2025-05-21,7430,7480,7410,7450,9628
2025-05-22,7390,7710,7390,7520,28241
2025-05-23,7620,7900,7520,7740,84359
2025-05-26,7730,7750,7640,7690,17338
2025-05-27,7660,7660,7440,7450,51383
2025-05-28,7460,7800,7460,7760,95928
2025-05-29,7800,8100,7760,7960,251494
2025-05-30,8030,8150,7910,8000,126255
2025-06-02,8000,8000,7630,7940,100761
2025-06-04,7940,8655,7910,8480,300422
2025-06-05,8530,8570,8200,8250,121623
2025-06-09,8350,8510,8240,8370,181729
2025-06-10,8380,8480,8220,8260,211801
2025-06-11,8260,8450,8190,8400,79073
2025-06-12,8350,8510,8310,8320,117596
2025-06-13,8320,8330,8070,8170,102199
2025-06-16,8170,8450,8120,8420,120715
2025-06-17,8480,8500,8230,8370,103596
2025-06-18,8360,8505,8265,8490,95058
2025-06-19,8510,8510,8330,8450,32168
2025-06-20,8450,8450,8350,8370,32920
2025-06-23,8350,8350,8180,8270,50831
2025-06-24,8320,8440,8260,8350,127162
2025-06-25,8350,8440,8280,8320,171067
2025-06-26,8360,8360,8050,8120,74983
2025-06-27,8170,8370,7890,7930,78798
2025-06-30,7990,8030,7780,7870,95544
2025-07-01,7980,8600,7980,8490,577882
2025-07-02,8660,8690,8410,8560,253058
2025-07-03,8560,8720,8430,8660,252528
2025-07-04,8670,8670,8450,8540,94131
2025-07-07,8620,8700,8460,8560,132673
2025-07-08,8560,8740,8490,8690,136428
2025-07-09,8750,8940,8600,8790,196647
2025-07-10,8890,9040,8730,8960,181028
2025-07-11,8980,9140,8930,9050,238652
2025-07-14,9090,9480,9000,9270,253158
2025-07-15,9270,9280,9000,9190,176804
2025-07-16,9180,9180,8890,8990,143742
2025-07-17,8960,8970,8750,8870,134286
2025-07-18,8870,8900,8650,8710,85829
2025-07-21,8880,9030,8730,8970,185664
2025-07-22,8970,8970,8610,8690,170085
2025-07-23,8720,8950,8670,8770,163734
2025-07-24,8820,8940,8630,8670,90772
2025-07-25,8680,8770,8640,8740,70857
2025-07-28,8680,8700,8270,8440,229367
2025-07-29,8440,8510,8210,8500,96211
2025-07-30,8490,8510,8250,8380,117507
2025-07-31,8360,8460,8280,8430,74898
2025-08-01,8360,8360,7850,7920,318463
2025-08-04,7860,7990,7800,7990,54393
2025-08-05,8030,8130,7940,7980,65056
2025-08-06,8010,8110,7940,8020,57888
2025-08-07,8050,8050,7930,7990,65161
2025-08-08,8000,8020,7860,7920,60566
2025-08-11,7920,8010,7890,7930,31399
2025-08-12,7940,8040,7890,7920,50405
2025-08-13,7930,7940,7790,7890,63537
2025-08-14,7880,7880,7780,7850,50975
2025-08-18,7850,7850,7580,7630,69655
2025-08-19,7630,7670,7520,7530,34826
2025-08-20,7490,7520,7370,7480,60151
2025-08-21,7500,7610,7500,7520,17958
2025-08-22,7530,7600,7480,7510,15379
2025-08-25,7490,7550,7450,7520,30520
2025-08-26,7430,7600,7430,7500,13091
2025-08-27,7610,7700,7410,7440,24273
2025-08-28,7510,7580,7390,7570,27619
2025-08-29,7600,7630,7480,7480,37039
2025-09-01,7480,7550,7350,7380,29224
2025-09-02,7320,7410,7280,7310,26884
2025-09-03,7360,7360,7260,7340,16038
2025-09-04,7360,7450,7330,7410,17828
2025-09-05,7480,7490,7350,7390,18970
2025-09-08,7400,7480,7370,7470,18845
2025-09-09,7390,7600,7390,7590,27979
2025-09-10,7610,7780,7600,7740,119510
2025-09-11,7760,7790,7690,7750,38608
2025-09-12,7760,7800,7700,7720,25135
2025-09-15,7720,7840,7700,7750,46094
2025-09-16,7700,7760,7610,7650,36658
2025-09-17,7680,7690,7600,7630,35366
2025-09-18,7630,7710,7600,7710,28434
2025-09-19,7710,7720,7590,7660,37889
2025-09-22,7670,7680,7560,7600,29717
2025-09-23,7600,7660,7500,7510,54118
2025-09-24,7520,7580,7330,7360,89355
2025-09-25,7420,7440,7350,7430,32713
2025-09-26,7430,7440,7310,7370,65728
2025-09-29,7370,7440,7360,7430,19779
2025-09-30,7440,7520,7410,7410,24241
2025-10-01,7370,7460,7350,7450,33401
2025-10-02,7450,7520,7400,7440,51588
2025-10-10,7390,7440,7130,7130,120205
2025-10-13,7120,7170,6950,7100,44115
2025-10-14,7100,7230,6910,7130,38104
2025-10-15,7130,7330,7130,7330,37407
2025-10-16,7330,7440,7250,7340,40725
2025-10-17,7340,7380,7230,7280,19491
2025-10-20,7280,7350,7150,7320,26794
2025-10-21,7340,7420,7300,7330,40996
2025-10-22,7330,7430,7270,7410,45345
2025-10-23,7410,7480,7330,7360,25282
2025-10-24,7360,7500,7350,7440,30979
2025-10-27,7440,7560,7400,7440,38557
2025-10-28,7440,7470,7390,7460,34119
2025-10-29,7460,7530,7390,7470,37462
2025-10-30,7480,7520,7380,7410,29098
2025-10-31,7420,7470,7310,7310,30834
2025-11-03,7310,7380,7180,7190,61284
2025-11-04,7190,7200,7130,7170,35980
2025-11-05,7040,7200,7010,7110,57501
2025-11-06,7120,7290,7030,7220,33833
2025-11-07,7210,7210,7100,7190,37543
2025-11-10,7200,7440,7200,7420,79649
2025-11-11,7370,7450,7350,7390,32705
2025-11-12,7330,7690,7330,7680,68894
2025-11-13,7620,7750,7620,7680,40093
2025-11-14,7670,7710,7550,7550,36297
2025-11-17,7550,7620,7430,7500,28939
2025-11-18,7500,7500,7320,7320,34364
2025-11-19,7320,7380,7200,7300,60872
2025-11-20,7310,7490,7310,7470,22452
2025-11-21,7410,7440,7270,7410,22389
2025-11-24,7420,7460,7340,7370,23605
2025-11-25,7380,7440,7330,7370,17258
2025-11-26,7410,7510,7250,7320,53876
2025-11-27,7330,7400,7300,7370,30098
2025-11-28,7310,7490,7310,7460,39615
2025-12-01,7460,7620,7380,7500,87100
2025-12-02,7500,7620,7400,7540,22770
2025-12-03,7560,7630,7510,7580,35678
2025-12-04,7590,7600,7530,7600,21176
2025-12-05,7600,7670,7500,7660,39919
2025-12-08,7610,7660,7480,7560,33413
2025-12-09,7510,7540,7420,7480,25274
2025-12-10,7480,7550,7440,7470,21234
2025-12-11,7480,7580,7450,7540,26133
2025-12-12,7560,7750,7560,7730,63212
2025-12-15,7670,7750,7570,7670,35642
2025-12-16,7690,7700,7550,7580,30886
2025-12-17,7600,7690,7570,7600,23294
2025-12-18,7560,7650,7490,7630,35303
2025-12-19,7630,7680,7480,7650,24038
2025-12-22,7640,7670,7600,7630,32629
2025-12-23,7570,7630,7540,7600,34211
2025-12-24,7550,7630,7550,7610,47635
2025-12-26,7550,7610,7530,7610,38042
2025-12-29,7530,7580,7480,7530,23339
2025-12-30,7540,7540,7430,7450,38140
2026-01-02,7430,7520,7220,7250,59531
2026-01-05,7250,7340,7130,7150,82305
2026-01-06,7150,7200,7080,7110,46691
2026-01-07,7100,7100,6940,6980,71117
2026-01-08,7010,7040,6860,6890,66173
2026-01-09,6900,6970,6860,6910,51227
2026-01-12,6940,7040,6910,6990,36466
2026-01-13,7030,7050,6910,7050,92630
2026-01-14,7050,7110,7000,7090,73162
2026-01-15,7110,7190,7040,7130,64300
2026-01-16,7130,7180,7070,7090,83573
2026-01-19,7110,7170,7050,7110,61494
2026-01-20,7050,7220,7040,7180,64113
2026-01-21,7170,7170,7000,7050,78429
2026-01-22,7050,7190,7050,7130,66693
2026-01-23,7130,7330,7130,7260,92807
2026-01-26,7320,7480,7260,7320,133513
2026-01-27,7320,7400,7270,7400,59251
2026-01-28,7400,7480,7260,7300,126913
2026-01-29,7280,7500,7110,7500,112964
2026-01-30,7510,7660,7380,7590,116763
2026-02-02,7580,7580,7230,7230,73233
2026-02-03,7300,7490,7300,7480,70116
2026-02-04,7480,7600,7410,7560,117286
2026-02-05,7580,7700,7510,7590,144478
2026-02-06,7430,7570,7280,7490,69200
2026-02-09,7570,7710,7570,7620,79900
2026-02-10,7580,7940,7580,7920,168572
2026-02-11,7920,8010,7870,7980,123754
2026-02-12,8300,8670,8260,8300,385658
2026-02-13,8200,8440,8150,8280,161528
2026-02-19,8400,8710,8400,8640,211139
2026-02-20,8710,9200,8550,9040,345486
2026-02-23,9400,9900,9300,9580,668001
2026-02-24,9540,9540,9060,9240,254885
2026-02-25,9310,9740,9150,9470,278851
2026-02-26,9690,9830,9400,9470,233400
2026-02-27,9450,10500,9250,9860,754218
2026-03-03,9620,10500,9600,9790,465497
2026-03-04,9500,9500,8500,8550,463502
2026-03-05,8920,9420,8920,9220,314362
2026-03-06,9000,9580,8950,9530,159894
2026-03-09,9000,9600,9000,9550,193013
2026-03-10,9880,9880,9360,9420,144235
2026-03-11,9480,10210,9460,9950,232698
2026-03-12,9950,10280,9830,10150,199477
2026-03-13,10000,10800,10000,10320,427705
2026-03-16,10320,10490,9610,9680,242809
2026-03-17,9800,9970,9690,9840,90766
2026-03-18,9840,10260,9840,10030,171710
2026-03-19,10060,10550,9990,10070,170144
2026-03-20,10400,11250,10090,11250,497061
2026-03-23,11220,11220,10260,10270,285277
2026-03-24,10700,10700,10000,10370,173786
2026-03-25,10430,10630,10100,10400,149451
2026-03-26,10400,10410,9900,9930,123032
2026-03-27,9930,10230,9770,9970,113849
2026-03-30,9750,9810,9310,9660,96825
2026-03-31,9780,10260,9520,9700,136796
2026-04-01,9830,10300,9830,10100,104806
2026-04-02,10200,10390,9880,9970,150498
2026-04-03,10120,10540,10100,10330,165838
2026-04-06,10580,10580,10040,10240,93319
2026-04-07,10240,10720,10160,10550,187345
2026-04-08,10680,11600,10660,11180,262393
2026-04-09,11180,11500,10750,10810,199348
2026-04-10,11090,11220,10730,10810,332619
2026-04-13,10810,10950,10600,10740,247591
2026-04-14,10750,11430,10700,11090,247126
2026-04-15,11110,11230,10960,11100,128271
2026-04-16,11100,11200,10810,10890,137363
2026-04-17,10940,11280,10720,11110,140418
2026-04-20,11290,11380,10900,11230,117062
2026-04-21,11230,11950,11190,11470,232898
2026-04-22,11470,11480,11000,11140,177472
2026-04-23,11190,11490,10820,11400,171075
2026-04-24,0,0,0,11400,0
2026-04-27,0,0,0,11400,0
2026-04-28,0,0,0,11400,0
2026-04-29,0,0,0,11400,0
2026-04-30,0,0,0,11400,0
2026-05-04,0,0,0,11400,0
2026-05-06,0,0,0,11400,0
2026-05-07,0,0,0,11400,0
2026-05-08,0,0,0,11400,0
2026-05-11,0,0,0,11400,0
2026-05-12,0,0,0,11400,0
2026-05-13,0,0,0,11400,0
2026-05-14,0,0,0,11400,0
2026-05-15,0,0,0,11400,0
2026-05-18,0,0,0,11400,0
2026-05-19,0,0,0,11400,0
2026-05-20,0,0,0,11400,0
2026-05-21,0,0,0,11400,0
2026-05-22,0,0,0,11400,0
2026-05-26,0,0,0,11400,0
2026-05-27,0,0,0,11400,0
2026-05-28,11400,11400,11400,11400,0
2026-05-29,2545,2545,1972,2050,5264709
2026-06-01,2040,2040,1682,1740,4940887
2026-06-02,1730,1895,1588,1763,2434486
