Date,Open,High,Low,Close,Volume
2025-04-09,10800,10800,10300,10500,49762
2025-04-10,10670,10870,10550,10850,34358
2025-04-11,10850,11120,10750,11120,32462
2025-04-14,11050,11310,10930,11280,32920
2025-04-15,11300,11370,11200,11270,19990
2025-04-16,11380,11380,11140,11140,23752
2025-04-17,11310,11310,11160,11210,12046
2025-04-18,11320,11470,11140,11330,46079
2025-04-21,11330,11460,11260,11340,25559
2025-04-22,11270,11600,11270,11390,37452
2025-04-23,11440,11670,11440,11590,41598
2025-04-24,11700,11780,11530,11660,36409
2025-04-25,11670,12100,11510,11850,128115
2025-04-28,11770,11950,11770,11880,40252
2025-04-29,11840,11950,11630,11750,37668
2025-04-30,11750,11950,11720,11830,47843
2025-05-02,11840,11910,11590,11900,37618
2025-05-07,11930,11930,11440,11570,49177
2025-05-08,11460,11770,11460,11620,22929
2025-05-09,11600,11680,11450,11560,33771
2025-05-12,11780,11780,11400,11590,27300
2025-05-13,11700,11780,11590,11610,31002
2025-05-14,11640,11680,11460,11550,24538
2025-05-15,11510,11660,11460,11570,25601
2025-05-16,11610,11610,11340,11430,37068
2025-05-19,11570,11690,11350,11520,54415
2025-05-20,11530,11670,11360,11520,20549
2025-05-21,11560,11910,11560,11850,69514
2025-05-22,12140,12960,11880,12390,528464
2025-05-23,12300,12300,11890,11910,98213
2025-05-26,12260,12420,12030,12190,66754
2025-05-27,12220,12430,11950,12110,63229
2025-05-28,12400,12720,12300,12330,67919
2025-05-29,12360,12500,12240,12500,45181
2025-05-30,13440,13440,12500,12580,120538
2025-06-02,12700,12860,12400,12420,54769
2025-06-04,12520,12710,12360,12650,56045
2025-06-05,12660,12760,12550,12700,74397
2025-06-09,12740,12790,11910,12650,62130
2025-06-10,12700,12760,12530,12550,49723
2025-06-11,12620,12810,12620,12780,43557
2025-06-12,12810,12850,12680,12710,42922
2025-06-13,12790,12800,12070,12260,65664
2025-06-16,12230,12290,12090,12150,33440
2025-06-17,12270,12450,12160,12440,38949
2025-06-18,12450,12670,12350,12570,43475
2025-06-19,12700,12770,12520,12690,39252
2025-06-20,12690,13000,12620,13000,118563
