Date,Open,High,Low,Close,Volume
2025-04-09,6090,6500,6090,6440,3408
2025-04-10,6460,6460,6340,6390,547
2025-04-11,6600,6600,6390,6500,71
2025-04-14,6550,6600,6460,6470,397
2025-04-15,6780,6830,6510,6830,2665
2025-04-16,6830,6870,6770,6870,884
2025-04-17,7010,7100,6900,7040,3604
2025-04-18,7230,7230,7000,7090,2226
2025-04-21,7200,7200,6940,6940,1343
2025-04-22,6940,7000,6900,6930,767
2025-04-23,6980,7000,6870,6990,367
2025-04-24,6990,7200,6900,6910,736
2025-04-25,6820,6940,6810,6890,1072
2025-04-28,6890,6890,6780,6810,1089
2025-04-29,6850,7260,6850,7260,4807
2025-04-30,7400,7400,7010,7150,318
2025-05-02,7070,7080,7050,7050,2372
2025-05-07,7050,7050,6830,6830,2400
2025-05-08,6870,7450,6870,7010,1835
2025-05-09,7180,7180,6980,7150,105
2025-05-12,7150,7150,7110,7110,201
2025-05-13,7110,7200,7110,7200,1907
2025-05-14,7210,7210,7030,7040,1589
2025-05-15,7090,7090,6800,6800,961
2025-05-16,6960,6960,6700,6700,1680
2025-05-19,6700,6780,6700,6780,306
2025-05-20,6870,6880,6710,6730,435
2025-05-21,6730,7040,6730,6970,152
2025-05-22,6890,6890,6850,6890,245
2025-05-23,6730,6830,6720,6720,1845
2025-05-26,6700,6890,6700,6700,766
2025-05-27,6700,6700,6700,6700,363
2025-05-28,6700,6760,6700,6760,281
2025-05-29,6760,6800,6750,6750,53
2025-05-30,6820,6820,6780,6780,217
2025-06-02,6780,6780,6710,6770,257
2025-06-04,6770,6810,6770,6810,623
2025-06-05,6950,6950,6740,6850,220
2025-06-09,6740,6850,6740,6800,784
2025-06-10,7030,7030,6800,7010,128
2025-06-11,7030,7030,6850,7010,722
2025-06-12,7010,7030,7000,7000,433
2025-06-13,7000,7000,6880,6880,732
2025-06-16,6880,6880,6850,6880,380
2025-06-17,6730,6960,6730,6800,1594
2025-06-18,6850,6880,6850,6880,9
2025-06-19,6880,7000,6880,7000,20
2025-06-20,7000,7060,6900,7060,401
2025-06-23,7000,7080,7000,7070,136
2025-06-24,7100,7130,7100,7100,316
2025-06-25,7090,7090,6930,6930,568
2025-06-26,6950,6950,6900,6950,33
2025-06-27,6950,7000,6850,7000,1230
2025-06-30,6910,7070,6910,7000,215
2025-07-01,7100,7100,7030,7090,189
2025-07-02,7240,7240,6870,7030,897
2025-07-03,7220,7220,6930,7090,26
2025-07-04,7090,7090,6870,6940,677
2025-07-07,6940,6940,6840,6940,142
2025-07-08,6940,7020,6940,7020,102
2025-07-09,7190,7190,7100,7100,752
2025-07-10,7200,7200,7150,7200,616
2025-07-11,7130,7150,7130,7150,137
2025-07-14,7150,7150,7070,7100,119
2025-07-15,7100,7100,7010,7090,618
2025-07-16,7220,7220,7000,7090,268
2025-07-17,7140,7140,7100,7100,7
2025-07-18,7100,7100,7100,7100,11
2025-07-21,7100,7100,7030,7100,68
2025-07-22,7230,7230,6970,6970,215
2025-07-23,7200,7200,7090,7170,241
2025-07-24,7170,7170,7150,7150,249
2025-07-25,7140,7140,6950,7120,38
2025-07-28,7000,7110,6910,6910,211
2025-07-29,7170,7170,6810,7150,502
2025-07-30,7200,7200,7050,7050,364
2025-07-31,7200,7200,6850,7100,79
2025-08-01,7100,7100,7000,7000,17
2025-08-04,7200,7200,7200,7200,1
2025-08-05,7140,7140,7010,7050,418
2025-08-06,7200,7200,7000,7000,7
2025-08-07,7200,7200,7040,7040,152
2025-08-08,7040,7040,6950,7020,17
2025-08-11,7020,7020,7020,7020,2
2025-08-12,6950,7300,6900,7020,965
2025-08-13,7040,7040,7020,7020,60
2025-08-14,7040,7160,7000,7130,34
2025-08-18,7020,7020,6880,7020,263
