Date,Open,High,Low,Close,Volume
2025-04-09,1716,1716,1659,1681,19730
2025-04-10,1711,1733,1690,1694,16622
2025-04-11,1694,1863,1685,1763,153625
2025-04-14,1763,1785,1737,1781,19211
2025-04-15,1781,1789,1759,1776,14497
2025-04-16,1776,1798,1755,1776,24399
2025-04-17,1785,1794,1772,1789,20697
2025-04-18,1789,1794,1772,1781,17275
2025-04-21,1781,1785,1763,1785,25931
2025-04-22,1785,1798,1772,1781,14860
2025-04-23,1794,1802,1776,1776,20513
2025-04-24,1785,1833,1785,1833,12668
2025-04-25,1833,1833,1802,1824,10173
2025-04-28,1824,1824,1785,1794,18817
2025-04-29,1820,1820,1781,1807,13255
2025-04-30,1807,1807,1785,1798,18852
2025-05-02,1798,1807,1776,1776,11553
2025-05-07,1776,1776,1690,1742,71063
2025-05-08,1755,1772,1729,1755,10916
2025-05-09,1772,1772,1759,1772,3462
2025-05-12,1772,1789,1746,1763,21230
2025-05-13,1763,1776,1746,1746,18865
2025-05-14,1755,1798,1755,1772,20318
2025-05-15,1768,1772,1746,1768,10119
2025-05-16,1768,1768,1733,1763,20747
2025-05-19,1759,1763,1711,1759,27051
2025-05-20,1755,1772,1742,1768,29066
2025-05-21,1768,1776,1733,1772,24351
2025-05-22,1759,1768,1733,1763,14310
2025-05-23,1755,1768,1729,1763,22539
2025-05-26,1755,1772,1724,1750,26157
2025-05-27,1737,1746,1703,1716,26768
2025-05-28,1711,1794,1711,1759,45191
2025-05-29,1759,1772,1716,1772,31073
2025-05-30,1772,1772,1724,1763,20468
2025-06-02,1759,1798,1746,1763,14360
2025-06-04,1759,1837,1755,1837,30479
2025-06-05,1837,1863,1815,1854,34788
2025-06-09,1854,1906,1824,1893,60628
2025-06-10,1902,1993,1863,1928,120888
2025-06-11,1928,1963,1906,1924,58851
2025-06-12,1941,1963,1906,1945,52411
2025-06-13,1958,1993,1906,1993,43227
2025-06-16,1993,2006,1932,2002,50438
2025-06-17,2002,2002,1932,1963,23647
2025-06-18,1950,1971,1906,1945,30153
2025-06-19,1945,2054,1906,1967,71954
2025-06-20,1967,2556,1954,2556,3390410
2025-06-23,2500,2509,2171,2262,2461964
2025-06-24,2257,2344,2188,2227,438624
2025-06-25,2227,2262,2080,2158,294404
2025-06-26,2149,2162,2062,2127,138392
2025-06-27,2145,2223,2110,2205,263066
2025-06-30,2205,2205,2123,2179,143472
2025-07-01,2166,2205,2127,2175,105422
2025-07-02,2175,2175,2132,2166,38622
2025-07-03,2162,2257,2114,2218,135016
2025-07-04,2218,2257,2110,2162,44519
