Date,Open,High,Low,Close,Volume
2025-04-09,1901,1925,1848,1858,40104
2025-04-10,1918,1971,1903,1968,51511
2025-04-11,1968,2255,1910,2160,286366
2025-04-14,0,0,0,2160,0
2025-04-15,0,0,0,2160,0
2025-04-16,0,0,0,2160,0
2025-04-17,0,0,0,2160,0
2025-04-18,0,0,0,2160,0
2025-04-21,0,0,0,2160,0
2025-04-22,0,0,0,2160,0
2025-04-23,0,0,0,2160,0
2025-04-24,0,0,0,2160,0
2025-04-25,0,0,0,2160,0
2025-04-28,0,0,0,2160,0
2025-04-29,0,0,0,2160,0
2025-04-30,0,0,0,2160,0
2025-05-02,0,0,0,2160,0
2025-05-07,0,0,0,2160,0
2025-05-08,0,0,0,2160,0
2025-05-09,2160,2620,2110,2220,634127
2025-05-12,2270,2350,2190,2200,118696
2025-05-13,2200,2285,2150,2165,79928
2025-05-14,2150,2165,2015,2060,115741
2025-05-15,2085,2210,2015,2020,93761
2025-05-16,2020,2170,2000,2050,60675
2025-05-19,2095,2100,2015,2050,55212
2025-05-20,2050,2115,2015,2020,39757
2025-05-21,2025,2095,2000,2050,37731
2025-05-22,2050,2075,2010,2020,27863
2025-05-23,2005,2040,1999,2000,57826
2025-05-26,2000,2020,1990,1992,18704
2025-05-27,2020,2025,1915,1924,52668
2025-05-28,1920,1965,1918,1925,30247
2025-05-29,1955,1955,1917,1926,14959
2025-05-30,1926,2500,1906,2500,909512
2025-06-02,2845,2950,2400,2435,2587706
2025-06-04,2495,2710,2425,2435,952143
2025-06-05,2445,2480,2365,2380,182158
2025-06-09,2375,2415,2250,2415,176016
2025-06-10,2425,2490,2390,2450,166647
2025-06-11,2430,2435,2360,2380,136181
2025-06-12,2380,2500,2365,2475,176738
2025-06-13,2485,2495,2370,2390,126705
2025-06-16,2390,2465,2305,2420,62099
2025-06-17,2420,2575,2410,2485,221515
2025-06-18,2500,2550,2430,2455,111274
2025-06-19,2455,2650,2455,2640,340608
2025-06-20,2700,2710,2585,2660,278389
2025-06-23,2645,2710,2530,2610,155706
2025-06-24,2745,2745,2615,2705,176382
2025-06-25,2750,2750,2600,2670,130434
2025-06-26,2685,2775,2645,2750,162973
2025-06-27,2780,2860,2690,2740,234890
2025-06-30,2740,2785,2615,2615,125587
2025-07-01,2615,2660,2515,2530,178924
2025-07-02,2750,2750,2465,2505,160156
2025-07-03,2505,2610,2400,2500,120287
2025-07-04,2500,2600,2450,2475,82925
2025-07-07,2505,2535,2460,2505,63944
2025-07-08,2515,2515,2460,2485,50295
2025-07-09,2485,2670,2480,2650,168229
2025-07-10,2645,2800,2615,2795,235722
2025-07-11,2795,2795,2645,2670,170698
2025-07-14,2725,2725,2605,2655,53671
2025-07-15,2700,2700,2605,2645,18881
2025-07-16,2685,2720,2610,2630,57925
2025-07-17,2700,2715,2580,2690,117409
2025-07-18,2690,2690,2580,2615,79431
2025-07-21,2645,2700,2605,2640,45487
2025-07-22,2615,2660,2575,2580,27545
2025-07-23,2565,2640,2540,2565,46635
2025-07-24,2540,2590,2530,2540,37843
2025-07-25,2510,2555,2490,2490,52555
2025-07-28,2540,2545,2455,2500,37743
2025-07-29,2500,2505,2450,2470,28997
2025-07-30,2470,2580,2450,2485,45174
2025-07-31,2500,2550,2470,2505,30316
2025-08-01,2480,2505,2325,2440,56606
2025-08-04,2480,2505,2420,2460,41532
2025-08-05,2460,2510,2415,2435,30243
2025-08-06,2475,2475,2390,2425,44110
2025-08-07,2460,2460,2360,2395,67912
2025-08-08,2380,2420,2365,2380,31444
2025-08-11,2380,2450,2360,2400,31609
2025-08-12,2450,2450,2365,2375,42956
2025-08-13,2375,2400,2335,2345,26692
2025-08-14,2320,2415,2320,2405,27652
2025-08-18,2445,2515,2390,2510,104842
2025-08-19,2540,2540,2390,2405,60599
2025-08-20,2445,2445,2320,2415,29171
2025-08-21,2425,2445,2375,2375,16223
2025-08-22,2435,2435,2390,2405,39974
2025-08-25,2405,2485,2365,2405,31176
2025-08-26,2405,2445,2360,2365,25028
2025-08-27,2365,2405,2350,2360,9928
2025-08-28,2360,2375,2320,2330,15249
2025-08-29,2380,2380,2305,2305,24993
2025-09-01,2285,2305,2150,2195,60174
2025-09-02,2195,2265,2160,2230,38650
2025-09-03,2225,2255,2200,2235,11990
2025-09-04,2235,2255,2180,2195,37751
2025-09-05,2195,2330,2170,2235,98613
2025-09-08,2235,2300,2225,2275,40983
2025-09-09,2250,2275,2230,2235,35065
2025-09-10,2235,2270,2200,2220,35040
2025-09-11,2220,2230,2205,2205,20670
2025-09-12,2235,2270,2190,2215,70254
2025-09-15,2250,2250,2180,2205,37941
2025-09-16,2205,2230,2180,2200,30675
2025-09-17,2220,2220,2145,2150,106518
2025-09-18,2160,2165,2050,2155,33355
2025-09-19,2155,2155,2105,2115,59091
2025-09-22,2115,2130,2050,2070,57493
2025-09-23,2075,2095,2025,2025,49378
2025-09-24,2030,2150,2015,2085,61501
2025-09-25,2150,2150,2045,2060,54309
2025-09-26,2060,2215,2025,2095,47200
2025-09-29,2060,2105,2035,2050,49657
2025-09-30,2040,2100,2035,2050,16330
2025-10-01,2050,2080,2005,2020,42707
2025-10-02,2025,2040,2000,2025,63737
2025-10-10,2030,2170,2025,2145,114565
2025-10-13,2120,2190,2100,2105,69684
2025-10-14,2105,2130,2045,2070,54613
2025-10-15,2070,2550,2070,2280,869649
2025-10-16,2280,2350,2200,2215,143995
2025-10-17,2200,2200,2110,2120,91648
2025-10-20,2090,2145,2075,2145,42471
2025-10-21,2125,2255,2105,2205,141778
2025-10-22,2205,2285,2165,2215,90218
2025-10-23,2215,2280,2175,2215,42009
2025-10-24,2275,2275,2160,2185,58687
2025-10-27,2225,2225,2095,2120,122307
2025-10-28,2090,2220,2090,2190,109353
2025-10-29,2595,2845,2570,2845,1858454
2025-10-30,3015,3695,2860,3695,12239748
2025-10-31,3695,4690,3490,3655,15209134
2025-11-03,3865,4495,3670,4110,9598181
2025-11-04,4035,4425,3765,4045,2089302
2025-11-05,3870,4200,3810,4045,1014669
2025-11-06,4080,4180,3765,3765,562199
2025-11-07,3765,3945,3120,3355,722138
2025-11-10,3410,3450,3105,3290,329949
2025-11-11,3370,4165,3370,3730,4260996
2025-11-12,3785,3965,3520,3765,877626
2025-11-13,3770,3785,3600,3625,260484
2025-11-14,3620,3625,3310,3460,217392
2025-11-17,3460,3790,3350,3650,432712
2025-11-18,4050,4055,3500,3515,967339
2025-11-19,3550,3630,3350,3535,247418
2025-11-20,3590,3750,3480,3580,172656
2025-11-21,3490,3510,3380,3405,210808
2025-11-24,3410,3470,3235,3250,202004
2025-11-25,3325,3450,3125,3265,156311
2025-11-26,3265,3280,3190,3255,133122
2025-11-27,3255,3450,3255,3315,228141
2025-11-28,3305,3500,3265,3405,187278
2025-12-01,3445,3550,3315,3380,171132
2025-12-02,3380,3460,3250,3340,157222
2025-12-03,3370,3610,3250,3525,338451
2025-12-04,3525,3555,3375,3425,208394
2025-12-05,3415,3450,3290,3380,182121
2025-12-08,3400,3400,3210,3295,214258
2025-12-09,3315,3315,3140,3160,233814
2025-12-10,3190,3350,3125,3255,208232
2025-12-11,3255,3310,3030,3035,781326
2025-12-12,3075,3100,3020,3080,119398
2025-12-15,3080,3095,3025,3080,68369
2025-12-16,3080,3080,3000,3005,88578
2025-12-17,3030,3070,3000,3020,60042
2025-12-18,3015,3030,2935,2990,68501
2025-12-19,3005,3040,2945,3030,94750
2025-12-22,3045,3140,3000,3070,190090
2025-12-23,3120,3120,2830,2830,296607
2025-12-24,2835,2890,2810,2865,85037
2025-12-26,2875,2920,2800,2800,87326
2025-12-29,2800,2900,2765,2850,112381
2025-12-30,2870,2955,2850,2925,109350
2026-01-02,2975,3115,2935,3100,208622
2026-01-05,3125,3130,2985,3005,185822
2026-01-06,3005,3010,2895,2900,171521
2026-01-07,3005,3010,2835,2890,175139
2026-01-08,2890,3045,2850,2905,173812
2026-01-09,2960,2970,2835,2910,93555
2026-01-12,2965,3015,2810,2880,216694
2026-01-13,2880,2975,2805,2910,151587
2026-01-14,2910,2930,2830,2845,103750
2026-01-15,2845,2845,2720,2790,233178
2026-01-16,2805,2885,2725,2790,151531
2026-01-19,2800,3120,2800,2995,707734
2026-01-20,3045,3045,2890,2955,262803
2026-01-21,2905,3195,2800,2850,488385
2026-01-22,2855,3085,2855,2995,416709
2026-01-23,2995,3045,2910,3025,244185
2026-01-26,3015,3135,2905,3135,364325
2026-01-27,3135,3170,2952,3010,285205
2026-01-28,3015,3195,3005,3080,326218
2026-01-29,3080,3370,3080,3315,1254464
2026-01-30,3315,3315,3130,3200,376815
2026-02-02,3095,3145,2900,2925,2513993
2026-02-03,2925,3150,2925,3010,415669
2026-02-04,3015,3030,2905,2950,355505
2026-02-05,2950,2980,2850,2860,219137
2026-02-06,2830,2890,2615,2860,297583
2026-02-09,2905,2940,2870,2920,156390
2026-02-10,2945,2990,2870,2925,147895
2026-02-11,2925,3030,2820,2945,247159
2026-02-12,2945,2950,2860,2885,148437
2026-02-13,2885,2890,2770,2840,148639
2026-02-19,2860,3000,2860,3000,373700
2026-02-20,3060,3110,2970,3030,486042
2026-02-23,3035,3115,3000,3020,400594
2026-02-24,3035,3060,2930,3020,232328
2026-02-25,3040,3080,2960,2960,273550
2026-02-26,2960,3000,2885,2930,296682
2026-02-27,2930,2930,2855,2875,211075
2026-03-03,2875,3065,2805,2850,568454
2026-03-04,2825,2825,2360,2400,481824
2026-03-05,2530,2730,2520,2695,229224
2026-03-06,2735,2765,2600,2750,141953
